Number of elem 14133 
Number of local values per element 3 
0;0;-2.041984e-20;6.128129e-21;3.910947e-19;
0;1;-4.251246e-21;-2.225173e-22;5.415158e-20;
0;2;1.666197e-20;-1.407006e-21;-3.434432e-19;
1;0;-1.681274e-21;2.614441e-22;4.208130e-20;
1;1;2.191690e-20;7.237857e-21;-4.371055e-19;
1;2;2.857098e-20;7.067688e-21;-5.767205e-19;
2;0;-5.522906e-06;1.109229e-05;2.096510e-04;
2;1;1.625120e-06;-1.550997e-06;-3.549667e-05;
2;2;1.118213e-06;-2.945378e-06;-8.835053e-05;
3;0;1.374454e-28;-9.183987e-29;-3.206494e-27;
3;1;-2.762556e-28;8.228121e-29;3.605058e-27;
3;2;5.832347e-28;-2.492145e-28;-9.412870e-27;
4;0;-6.636287e-06;1.883872e-07;-5.377484e-05;
4;1;-1.274970e-07;-3.394338e-07;-2.303359e-06;
4;2;2.175463e-06;-5.551272e-07;1.400534e-05;
5;0;-2.473973e-11;2.671953e-11;-1.671555e-10;
5;1;-7.857778e-12;4.160837e-12;-1.312551e-10;
5;2;-2.082380e-11;1.644431e-11;-3.417113e-10;
6;0;-1.075606e-20;-3.803125e-22;3.576429e-19;
6;1;1.522076e-20;9.346916e-22;-3.417202e-19;
6;2;-3.888170e-21;-1.154800e-22;9.246142e-20;
7;0;-1.004288e-05;1.367090e-06;-1.837038e-04;
7;1;3.080557e-06;-1.127689e-06;4.440145e-05;
7;2;-1.273084e-05;1.253935e-06;-1.295802e-04;
8;0;-6.169022e-05;-4.462250e-06;1.186347e-03;
8;1;-1.381733e-05;6.156698e-06;3.659563e-04;
8;2;3.171095e-05;1.487727e-05;-7.547208e-04;
9;0;-5.560172e-19;3.956998e-19;1.339721e-17;
9;1;-1.857868e-20;3.195442e-20;3.885079e-20;
9;2;8.704894e-19;-5.518085e-19;-2.315073e-17;
10;0;4.056069e-29;-1.745453e-29;-8.954904e-28;
10;1;-1.768130e-29;-1.312509e-29;3.626974e-28;
10;2;-1.482753e-30;6.815570e-29;1.261296e-27;
11;0;-9.348235e-06;8.431020e-10;-5.139545e-05;
11;1;5.147564e-06;-1.667591e-06;2.577660e-05;
11;2;-6.330695e-06;1.296397e-06;-4.212349e-05;
12;0;-3.127456e-08;7.327349e-08;-1.630687e-06;
12;1;-4.714621e-08;1.720515e-07;-3.225119e-06;
12;2;-7.718214e-08;4.207457e-07;-7.710177e-06;
13;0;-9.479507e-06;1.618569e-06;-1.673150e-04;
13;1;-3.276610e-07;-2.332271e-07;1.160960e-05;
13;2;7.877300e-07;-1.192598e-06;3.603007e-05;
14;0;-1.133378e-30;4.318038e-32;1.490125e-28;
14;1;-1.806109e-28;-5.494882e-29;-1.989309e-27;
14;2;1.470900e-28;7.662201e-29;1.277035e-27;
15;0;5.081931e-44;1.104722e-45;-1.344507e-42;
15;1;-2.346795e-43;-1.037354e-43;6.239034e-42;
15;2;5.106950e-43;1.953439e-43;-1.255302e-41;
16;0;2.659753e-03;1.264047e-03;-5.448133e-03;
16;1;1.975713e-03;-1.058609e-03;-4.346774e-02;
16;2;1.620389e-03;7.943939e-04;-1.156789e-02;
17;0;-3.886204e-04;-7.808050e-03;2.801875e-02;
17;1;-1.063628e-02;-8.540236e-05;-4.156282e-02;
17;2;-6.844251e-03;-4.445449e-03;-1.493489e-02;
18;0;1.878277e-38;3.498138e-38;3.298124e-37;
18;1;3.557947e-39;-2.351275e-38;-1.630227e-37;
18;2;-1.967382e-38;-2.438739e-39;-1.758762e-38;
19;0;9.289595e-05;5.332061e-03;6.407451e-02;
19;1;-2.868660e-03;7.974209e-03;9.961562e-02;
19;2;-8.248039e-04;1.626080e-03;5.591753e-02;
20;0;1.274032e-04;8.085651e-04;-6.498579e-02;
20;1;4.504909e-04;7.970833e-04;-9.298223e-02;
20;2;3.114667e-04;6.344530e-04;-7.032100e-02;
21;0;-1.740805e-08;-3.258192e-09;-2.218561e-07;
21;1;-5.240640e-08;-3.626490e-08;-1.092264e-06;
21;2;-1.615781e-08;-2.405359e-09;-1.390642e-07;
22;0;-2.521491e-04;-2.341398e-04;4.573852e-03;
22;1;-5.727652e-06;-5.234297e-05;-3.352239e-03;
22;2;-1.757280e-03;-2.438068e-03;6.996842e-02;
23;0;5.736602e-03;-2.736294e-02;3.774493e-01;
23;1;-7.104329e-03;-1.998651e-02;2.125666e-01;
23;2;1.066411e-02;-2.120548e-02;2.762828e-01;
24;0;-1.888638e-60;-6.905175e-61;-4.065916e-59;
24;1;-1.280515e-60;-4.787316e-61;-2.421253e-59;
24;2;1.607436e-60;5.781544e-61;3.287935e-59;
25;0;3.488803e-20;8.355840e-20;6.912600e-19;
25;1;1.166286e-19;1.553662e-19;2.146384e-18;
25;2;-6.949408e-20;-8.167942e-20;-6.179781e-19;
26;0;-2.635601e-03;4.662789e-03;8.218371e-02;
26;1;3.126194e-03;1.442477e-02;1.010335e-01;
26;2;8.544048e-04;1.066600e-02;1.039546e-01;
27;0;-8.278631e-09;-1.631668e-07;2.933582e-06;
27;1;2.313598e-09;2.319017e-08;-9.496513e-07;
27;2;-1.104493e-08;-1.301379e-07;1.433141e-06;
28;0;-1.148749e-52;1.336340e-52;1.400115e-51;
28;1;1.055149e-51;-7.289695e-52;-1.417179e-50;
28;2;-4.089862e-52;3.365363e-52;6.036039e-51;
29;0;4.209607e-03;-3.314757e-04;-3.103148e-02;
29;1;3.223191e-03;3.453815e-04;-5.168346e-02;
29;2;4.680552e-03;6.982738e-04;-3.927889e-02;
30;0;-4.932052e-07;2.262878e-06;-3.029736e-05;
30;1;-6.511236e-06;3.717136e-06;-1.073850e-04;
30;2;1.866789e-05;-2.089730e-06;2.603305e-04;
31;0;5.262311e-72;2.014551e-71;3.424269e-70;
31;1;2.566987e-71;-4.610886e-71;-8.924589e-70;
31;2;-2.098478e-71;-8.092504e-73;2.211603e-70;
32;0;-1.836190e-11;5.359541e-12;-6.542285e-11;
32;1;-1.024083e-11;-1.135794e-12;-4.193059e-11;
32;2;1.002294e-11;-2.729240e-12;4.629640e-11;
33;0;-3.698729e-89;-9.238780e-90;-6.453482e-88;
33;1;5.332809e-89;1.848855e-89;6.757501e-88;
33;2;-8.411575e-90;-1.527084e-90;-3.472627e-90;
34;0;3.388500e-88;1.209392e-87;9.585896e-87;
