Number of elem 14133 
Number of local values per element 3 
0;0;-2.146388e-04;-3.051324e-04;-4.137439e-04;
0;1;-1.111528e-04;-2.701481e-04;-4.070545e-03;
0;2;-8.886573e-05;-2.840530e-04;-6.347191e-03;
1;0;-1.163051e-04;-2.735752e-04;-3.975319e-03;
1;1;-7.758935e-05;-2.633272e-04;-3.973829e-03;
1;2;-1.083837e-04;-3.052522e-04;-6.101133e-03;
2;0;2.182608e-04;-7.215770e-04;-1.912066e-02;
2;1;1.572226e-04;-1.011455e-03;-1.991148e-02;
2;2;8.252993e-05;-8.888189e-04;-2.129475e-02;
3;0;-1.435014e-05;1.102840e-05;2.764349e-04;
3;1;4.972633e-06;-9.757081e-08;-2.040433e-05;
3;2;-2.368560e-05;1.262664e-05;3.999024e-04;
4;0;1.082788e-03;-1.157908e-04;-1.772790e-03;
4;1;5.030364e-04;-5.876214e-05;-2.619381e-03;
4;2;7.314644e-04;2.556485e-04;-2.198380e-04;
5;0;-2.537327e-03;4.667478e-03;-3.035436e-02;
5;1;-2.967615e-03;1.888418e-03;-1.443092e-02;
5;2;-1.061452e-03;1.741366e-03;-2.351649e-02;
6;0;-2.380164e-04;-3.197749e-04;-2.465258e-04;
6;1;-6.241115e-05;-2.596940e-04;-4.286877e-03;
6;2;-1.086274e-04;-2.685304e-04;-4.107905e-03;
7;0;-5.738385e-04;2.324186e-04;-2.109636e-03;
7;1;-5.562295e-04;1.218039e-04;6.178823e-04;
7;2;-6.387071e-04;3.987806e-04;-2.487143e-04;
8;0;6.794602e-04;2.643231e-05;-1.584402e-02;
8;1;7.509986e-04;2.756583e-05;-1.650440e-02;
8;2;6.825626e-04;-1.054098e-04;-1.718607e-02;
9;0;-5.411626e-04;-1.303618e-04;1.100606e-02;
9;1;-2.040872e-04;2.270459e-05;4.503216e-03;
9;2;-4.264754e-04;-3.376013e-04;5.247191e-03;
10;0;-1.050685e-05;9.550398e-06;2.386036e-04;
10;1;-4.853712e-07;1.973211e-06;7.766463e-07;
10;2;6.945383e-09;1.173208e-06;-3.420231e-06;
11;0;1.109332e-03;-6.863797e-06;-1.203639e-03;
11;1;1.767030e-04;3.770016e-04;-3.412088e-03;
11;2;2.225833e-03;-4.144392e-04;4.231475e-03;
12;0;-8.916146e-05;-5.413496e-04;8.397985e-03;
12;1;-9.921334e-05;-5.673781e-04;7.448142e-03;
12;2;-1.485649e-04;-4.682015e-04;5.679713e-03;
13;0;-5.659321e-04;2.437057e-04;-1.767969e-03;
13;1;-5.092672e-04;8.503540e-05;-3.402091e-04;
13;2;-5.451928e-04;1.209219e-04;5.419369e-04;
14;0;-5.953209e-04;6.951077e-04;7.937794e-03;
14;1;4.117107e-04;-4.153077e-04;-4.538037e-05;
14;2;-1.214343e-03;8.449208e-04;5.164553e-03;
