Number of elem 14133 
Number of local values per element 3 
0;0;1.367284e-05;1.984166e-04;8.103793e-04;
0;1;1.644898e-06;1.691305e-04;8.868948e-04;
0;2;-3.219296e-05;2.021417e-04;1.532343e-03;
1;0;9.271399e-07;1.701084e-04;9.130088e-04;
1;1;3.340036e-05;9.626874e-05;-3.217929e-04;
1;2;-3.330719e-05;2.043296e-04;1.546420e-03;
2;0;9.358786e-05;-7.156461e-04;-1.970081e-02;
2;1;2.780143e-05;-9.409404e-04;-1.848740e-02;
2;2;-7.697035e-05;-7.728579e-04;-1.834471e-02;
3;0;-3.312664e-04;-6.887084e-05;7.545059e-03;
3;1;-9.021924e-05;-1.423655e-05;1.182597e-03;
3;2;-2.093390e-04;1.492036e-04;2.286141e-03;
4;0;-2.060670e-04;-3.329394e-04;-4.688485e-03;
4;1;-1.865115e-04;-6.476264e-05;-2.239446e-03;
4;2;-2.664333e-05;-1.122951e-04;-4.194350e-03;
5;0;-1.164773e-03;2.743099e-04;-5.295673e-03;
5;1;-1.266278e-03;2.778707e-04;-7.830465e-03;
5;2;-6.394698e-04;5.290064e-04;-1.367113e-02;
6;0;2.018943e-05;2.066980e-04;7.708780e-04;
6;1;4.048034e-05;9.160104e-05;-3.586399e-04;
6;2;1.932214e-06;1.699189e-04;8.975173e-04;
7;0;-4.040755e-04;6.654214e-04;-5.916524e-03;
7;1;-7.385490e-04;6.619580e-04;-8.854550e-03;
7;2;-3.741931e-04;8.532102e-04;-4.851555e-03;
8;0;3.640616e-04;1.799475e-04;-5.127743e-03;
8;1;1.096222e-04;1.512036e-04;-3.511150e-03;
8;2;1.693569e-04;1.672619e-04;-2.351010e-03;
9;0;2.097551e-04;-3.679454e-04;-5.547496e-03;
9;1;2.133658e-04;-2.578388e-04;-5.099656e-03;
9;2;2.538080e-04;-2.991162e-04;-5.336668e-03;
10;0;-3.244696e-04;-8.072757e-05;7.645895e-03;
10;1;-3.031782e-04;-1.404935e-04;8.556339e-03;
10;2;-1.005472e-04;6.888105e-08;7.877007e-04;
11;0;-5.873114e-05;-3.844608e-04;-4.749921e-03;
11;1;-1.139721e-04;-7.548088e-05;-4.344292e-03;
11;2;1.882178e-04;-2.701333e-04;-5.200938e-03;
12;0;6.614923e-05;1.089667e-04;-6.264756e-03;
12;1;6.701873e-05;2.076851e-04;-6.827943e-03;
12;2;1.825159e-05;3.524466e-04;-1.161767e-02;
13;0;-4.204205e-04;6.535653e-04;-6.057505e-03;
13;1;-5.584698e-04;6.278260e-04;-8.989536e-03;
13;2;-6.619193e-04;6.838664e-04;-8.643470e-03;
14;0;-4.022937e-04;3.848190e-04;2.643983e-03;
14;1;-7.395174e-05;-1.524265e-04;5.607171e-04;
14;2;-7.552770e-04;6.132484e-04;1.610667e-03;
15;0;1.572241e-04;-7.363198e-05;-4.872487e-03;
15;1;6.988354e-05;-3.417385e-04;-4.752609e-03;
15;2;-6.915876e-05;1.058652e-05;-6.372917e-04;
16;0;4.366480e-04;-1.460084e-03;1.081821e-02;
16;1;5.675328e-04;-9.576902e-04;2.099079e-02;
16;2;2.190961e-04;-1.039953e-03;1.370213e-02;
17;0;9.061439e-04;-1.997738e-04;-8.109103e-03;
17;1;1.406559e-03;-2.977338e-04;-4.369876e-03;
17;2;1.608031e-03;-9.858897e-05;-4.545416e-03;
18;0;3.659571e-04;-1.614554e-05;-4.926810e-03;
18;1;2.916315e-04;2.004792e-04;-1.297224e-03;
18;2;3.256575e-04;8.680926e-05;-5.953761e-03;
19;0;9.208945e-04;1.745099e-03;9.815922e-03;
19;1;8.250664e-04;1.756205e-03;1.316224e-02;
19;2;9.851450e-04;8.026020e-04;7.998916e-03;
20;0;4.344623e-04;4.069599e-04;-2.515828e-03;
20;1;5.053005e-04;4.225443e-04;-2.975782e-03;
20;2;6.391198e-04;5.911855e-05;-4.081952e-03;
21;0;9.415326e-07;-3.051441e-05;5.680605e-03;
21;1;-4.094600e-05;-8.556472e-05;2.520253e-03;
21;2;2.500586e-05;3.660761e-05;4.786936e-03;
22;0;7.827136e-05;-2.903163e-04;7.025849e-03;
22;1;-2.885430e-05;-2.139565e-04;5.519697e-03;
22;2;6.080264e-05;-2.186674e-04;6.477902e-03;
23;0;-4.083971e-03;-2.010221e-03;-7.041512e-02;
23;1;-2.872565e-03;-2.317294e-03;-4.616986e-02;
23;2;-2.236935e-03;-4.024310e-03;-4.440900e-02;
24;0;-1.116307e-06;-1.505745e-06;-3.705731e-05;
24;1;-2.616323e-07;-1.243150e-06;-2.036351e-05;
24;2;-1.486190e-06;-4.667839e-07;-2.192622e-05;
25;0;-1.203488e-03;-2.396891e-03;-7.770597e-03;
25;1;-6.044614e-04;-2.952331e-04;-9.578950e-03;
25;2;1.958338e-04;-1.924598e-04;-6.271842e-03;
26;0;-5.716172e-05;-1.213616e-03;-1.417205e-02;
26;1;9.297376e-04;-3.125604e-03;-9.432689e-03;
26;2;1.562188e-03;-9.153813e-04;-5.911410e-03;
27;0;-3.426470e-04;-9.451379e-05;2.582830e-03;
27;1;-5.675531e-04;1.358874e-04;1.955925e-03;
27;2;-4.645665e-04;1.590243e-04;1.601570e-03;
28;0;6.739867e-03;2.714064e-03;-4.170541e-02;
28;1;-4.772902e-04;-6.768034e-04;-1.255140e-02;
28;2;4.521245e-03;5.032540e-04;-1.922246e-02;
29;0;4.789764e-04;-2.793572e-03;-1.831916e-02;
29;1;6.851334e-04;-1.903498e-03;-1.565613e-02;
29;2;1.104883e-03;-2.360550e-03;-1.714157e-02;
30;0;1.351028e-04;5.728128e-04;8.898885e-04;
30;1;1.956500e-04;4.989559e-04;1.406881e-03;
30;2;1.864029e-04;4.649390e-04;2.394226e-03;
31;0;1.535656e-06;-1.565688e-06;-6.589027e-05;
31;1;1.525493e-05;-8.256930e-06;-2.601662e-04;
31;2;1.135125e-05;-5.536990e-06;-2.040617e-04;
32;0;1.357134e-04;-9.824607e-04;2.332671e-02;
32;1;1.395818e-03;-3.076039e-03;9.411965e-03;
32;2;1.289765e-03;-1.908996e-03;2.361776e-02;
33;0;1.468179e-10;-1.044775e-11;3.121694e-09;
33;1;1.351485e-10;-1.262547e-11;1.495878e-09;
33;2;-4.166523e-11;-2.594989e-11;-7.988173e-10;
34;0;7.432906e-11;7.215560e-11;1.647696e-09;
34;1;4.173449e-11;-2.886494e-11;1.088305e-09;
