Number of elem 14133 
Number of local values per element 3 
0;0;3.996209e-04;1.865597e-04;-4.428279e-03;
0;1;3.115036e-04;1.264397e-04;-3.098420e-03;
0;2;2.786678e-04;1.179285e-04;-1.430891e-03;
1;0;3.138729e-04;1.289247e-04;-3.126502e-03;
1;1;3.530118e-04;4.053955e-05;-5.115482e-03;
1;2;2.926513e-04;1.447567e-04;-1.567614e-03;
2;0;5.565889e-04;-5.688686e-04;-1.224077e-02;
2;1;6.547598e-04;-6.085861e-04;-1.029635e-02;
2;2;4.014540e-04;-4.065173e-04;-1.030582e-02;
3;0;-3.943341e-05;-6.214736e-04;-7.680795e-03;
3;1;-4.278722e-04;-4.633452e-04;6.961699e-04;
3;2;2.265086e-05;-6.509325e-04;-4.195382e-03;
4;0;3.789758e-04;-3.589153e-04;-2.518167e-03;
4;1;2.151089e-04;-1.975564e-04;1.737036e-03;
4;2;3.363468e-04;-1.663771e-04;-5.725904e-04;
5;0;6.989612e-04;-3.524544e-04;1.029688e-02;
5;1;4.093590e-05;-2.086117e-04;5.198764e-03;
5;2;-4.570260e-04;-4.996868e-05;3.763695e-03;
6;0;4.057870e-04;1.939695e-04;-4.591010e-03;
6;1;3.605050e-04;3.025032e-05;-5.082439e-03;
6;2;3.108787e-04;1.253755e-04;-3.080234e-03;
7;0;1.761616e-04;-2.045929e-04;9.288551e-03;
7;1;4.251984e-04;-1.268263e-04;1.104368e-02;
7;2;3.201911e-04;-8.001934e-05;1.175157e-02;
8;0;9.815775e-05;-2.181756e-04;2.668640e-03;
8;1;5.123466e-05;-1.269342e-04;-2.567304e-03;
8;2;1.190326e-04;-2.941510e-04;4.497864e-03;
9;0;2.732287e-04;-4.056545e-05;-5.118421e-03;
9;1;2.723493e-04;-2.909470e-04;-6.343272e-03;
9;2;5.621937e-04;-2.179210e-04;-1.207536e-02;
10;0;-3.822877e-05;-5.920374e-04;-7.660450e-03;
10;1;-1.602229e-04;-4.683763e-04;-6.903090e-03;
10;2;-5.071495e-04;-4.734524e-04;8.003979e-04;
11;0;6.468671e-04;-3.964671e-04;-2.466515e-03;
11;1;-5.580089e-05;-7.312724e-05;-2.066561e-03;
11;2;1.041901e-03;-7.261201e-04;-6.990677e-04;
12;0;-5.810353e-05;1.804018e-04;-3.694935e-03;
12;1;-8.158331e-05;2.270464e-04;-3.406596e-03;
12;2;-7.505450e-05;2.153769e-04;-3.944566e-03;
13;0;2.162687e-04;-1.797191e-04;9.708325e-03;
13;1;2.832454e-04;-1.942693e-04;9.444672e-03;
13;2;3.866214e-04;-1.461366e-04;1.092697e-02;
14;0;-3.035493e-04;2.157376e-04;6.141422e-04;
14;1;-5.829225e-04;-1.657030e-04;7.229546e-03;
14;2;-7.620684e-04;6.172126e-04;-3.545407e-03;
15;0;2.079488e-05;-1.202600e-04;-5.549163e-03;
15;1;5.541116e-06;-1.613455e-04;-5.115432e-03;
15;2;1.426238e-04;-1.523188e-04;-8.260308e-03;
