Number of elem 14133 
Number of local values per element 3 
0;0;-2.645544e-15;1.538346e-14;1.173464e-13;
0;1;8.353994e-15;5.772746e-15;-1.057602e-13;
0;2;1.194880e-14;-1.965239e-15;-1.957861e-13;
1;0;8.797136e-15;4.951383e-15;-1.068665e-13;
1;1;-2.199104e-15;8.449624e-16;-1.194349e-13;
1;2;1.142183e-14;5.101185e-15;-1.215322e-13;
2;0;1.217941e-05;4.698351e-03;7.534423e-02;
2;1;-1.219823e-04;2.850919e-03;4.047196e-02;
2;2;3.900601e-04;2.186232e-03;3.863946e-02;
3;0;1.890364e-23;-1.080062e-23;-8.574127e-23;
3;1;6.532602e-23;-1.547209e-23;-1.057832e-21;
3;2;-1.189675e-22;5.138230e-23;2.102804e-21;
4;0;2.085837e-04;-5.326631e-05;-3.879427e-04;
4;1;1.236133e-04;3.713838e-05;1.463109e-03;
4;2;2.344214e-04;8.651124e-05;2.299812e-03;
5;0;-5.801932e-09;-3.809576e-08;-4.557163e-07;
5;1;2.159133e-07;-2.177131e-07;2.862470e-06;
5;2;1.776463e-07;-1.965607e-07;2.881278e-06;
6;0;5.822135e-15;2.591247e-14;1.490976e-13;
6;1;1.097827e-14;-1.127428e-14;-2.251543e-13;
6;2;9.332230e-15;6.370180e-15;-8.888191e-14;
7;0;1.767004e-03;-1.387681e-03;3.658281e-02;
7;1;2.088233e-03;-6.585333e-04;2.977321e-02;
7;2;2.867828e-03;-1.221114e-03;4.076208e-02;
8;0;-4.693493e-03;-1.347463e-05;8.940164e-02;
8;1;-3.362088e-03;-1.913715e-05;7.730842e-02;
8;2;-3.231249e-03;7.126907e-04;7.386634e-02;
9;0;-7.787240e-13;8.558068e-14;1.898232e-11;
9;1;-1.662898e-12;1.562307e-13;3.101185e-11;
9;2;-1.198920e-13;3.537358e-13;6.288303e-12;
10;0;2.320488e-24;-2.414771e-23;-2.659247e-22;
10;1;1.239172e-24;5.534729e-24;6.440595e-23;
10;2;4.942803e-24;-1.487904e-23;-3.324149e-22;
11;0;2.982239e-04;-1.007450e-04;-6.265745e-04;
11;1;1.256326e-04;1.205003e-04;1.975336e-03;
11;2;5.699431e-04;-5.999987e-05;2.107747e-03;
12;0;3.474550e-06;-8.082892e-05;1.457188e-03;
12;1;6.899016e-06;-9.931317e-05;1.574175e-03;
12;2;9.671726e-06;-9.988538e-05;1.456439e-03;
13;0;1.903872e-03;-1.333910e-03;3.687703e-02;
13;1;1.514139e-03;-7.997598e-04;2.842469e-02;
13;2;2.024575e-03;-6.758650e-04;3.022802e-02;
14;0;-1.241766e-21;-5.175453e-22;-1.651396e-20;
14;1;3.413958e-21;1.163265e-21;4.224782e-20;
14;2;-4.286070e-22;-1.653069e-22;-4.232022e-21;
15;0;-2.243655e-36;-2.560123e-37;5.635275e-35;
15;1;5.513713e-36;2.567401e-36;-1.429219e-34;
15;2;-1.237113e-35;-3.969376e-36;2.992048e-34;
16;0;-7.115077e-04;1.906822e-04;8.705307e-03;
16;1;-3.239804e-04;-5.620974e-04;-5.918385e-03;
16;2;3.603017e-06;-2.089029e-04;-6.865312e-03;
17;0;-5.859599e-04;3.439862e-03;2.282675e-02;
17;1;4.896880e-03;6.014531e-04;-1.537135e-02;
17;2;3.078183e-03;2.003402e-03;-9.414652e-03;
18;0;-1.206032e-30;-2.485704e-30;-2.201831e-29;
18;1;2.675075e-31;2.836197e-30;1.601171e-29;
18;2;2.434948e-31;1.307575e-31;3.167711e-30;
19;0;-3.024949e-04;-9.854793e-04;-1.177787e-02;
19;1;2.606461e-03;-1.813299e-03;-5.154202e-02;
19;2;5.169636e-04;5.176654e-04;-1.627482e-02;
20;0;-4.616038e-05;-1.622622e-04;1.580785e-02;
20;1;1.537656e-04;-3.212146e-04;3.838949e-02;
20;2;-9.054268e-05;-8.190356e-04;2.765317e-02;
21;0;1.836897e-04;1.336392e-04;4.451999e-03;
21;1;-7.325953e-05;2.143634e-05;-1.272262e-03;
21;2;2.488808e-04;1.890401e-04;5.220553e-03;
22;0;3.692896e-04;1.579113e-03;-4.640751e-02;
22;1;3.923306e-04;1.427420e-03;-4.526672e-02;
22;2;4.465651e-05;1.141002e-03;-2.235008e-02;
23;0;2.593836e-02;1.579919e-02;-3.910952e-01;
23;1;1.041751e-02;2.768462e-03;-1.245246e-01;
23;2;5.518044e-03;1.589686e-02;-2.711120e-01;
24;0;2.421757e-50;8.888443e-51;5.226597e-49;
24;1;1.578396e-50;5.968908e-51;2.977537e-49;
24;2;-2.032336e-50;-7.275477e-51;-4.158903e-49;
25;0;-6.452522e-14;-1.761647e-13;-1.574516e-12;
25;1;-2.888246e-13;-4.039757e-13;-5.439649e-12;
25;2;1.705114e-13;1.988613e-13;1.661124e-12;
26;0;-3.308388e-04;-1.539155e-04;2.994239e-03;
26;1;-2.579192e-04;9.689472e-05;1.281776e-02;
26;2;3.363841e-04;2.077152e-04;1.397827e-02;
27;0;1.802932e-05;-6.054451e-06;-3.896572e-04;
27;1;5.680598e-06;9.629531e-05;-1.316093e-03;
27;2;9.179094e-06;4.139790e-05;-8.794086e-04;
28;0;-2.786597e-45;3.059124e-45;3.051957e-44;
28;1;2.225596e-44;-1.571886e-44;-2.919971e-43;
28;2;-8.525556e-45;7.235034e-45;1.250235e-43;
29;0;-2.569084e-03;3.068530e-03;6.177836e-02;
29;1;-2.355963e-03;2.170798e-03;6.316962e-02;
29;2;-3.231599e-03;2.330825e-03;6.592390e-02;
30;0;3.367589e-03;-1.645329e-03;5.760842e-02;
30;1;4.003227e-03;-1.358552e-03;5.878169e-02;
30;2;3.356559e-03;-1.933157e-03;6.143659e-02;
31;0;8.683174e-63;9.494491e-62;1.789685e-60;
31;1;1.720027e-61;-2.636928e-61;-5.071178e-60;
31;2;-8.448671e-62;-2.593951e-62;5.159728e-61;
32;0;3.862267e-07;-9.554132e-08;1.323949e-06;
