Number of elem 14133 
Number of local values per element 3 
0;0;3.407864e-58;-4.075896e-59;-5.747792e-57;
0;1;2.591254e-58;-1.584218e-58;-5.123561e-57;
0;2;-8.335506e-58;1.101081e-58;1.565046e-56;
1;0;8.799181e-58;1.659678e-58;-1.852423e-56;
1;1;-1.311285e-58;-8.736587e-59;9.339247e-57;
1;2;-2.823822e-57;-1.008840e-57;5.429991e-56;
2;0;-6.208698e-31;5.839639e-31;1.301940e-29;
2;1;7.075809e-30;-6.194495e-30;-1.279468e-28;
2;2;-2.240519e-30;2.082593e-30;3.366528e-29;
3;0;-2.757819e-63;4.631153e-64;4.268843e-62;
3;1;-2.728634e-63;4.776619e-64;4.214308e-62;
3;2;8.194755e-63;-1.791759e-63;-1.310746e-61;
4;0;2.006067e-22;1.160369e-23;2.022422e-21;
4;1;-1.405825e-22;-2.775401e-24;-1.615460e-21;
4;2;-2.201451e-22;5.418028e-24;-2.170666e-21;
5;0;-1.801264e-34;-9.904152e-35;1.421273e-33;
5;1;1.195288e-33;-1.851232e-33;1.871263e-32;
5;2;-1.728349e-33;1.872979e-33;-2.155502e-32;
6;0;-8.685059e-59;2.097652e-58;4.373647e-57;
6;1;-3.835460e-59;7.022332e-58;1.296864e-56;
6;2;1.350135e-58;-2.278618e-58;-9.347189e-57;
7;0;-2.562448e-22;-1.785776e-22;-6.385695e-21;
7;1;1.069872e-22;-7.511739e-24;2.233594e-21;
7;2;7.898694e-23;4.120285e-23;1.909990e-21;
8;0;2.036253e-16;3.981729e-18;-4.394845e-15;
8;1;-3.950941e-17;-1.528372e-17;9.468418e-16;
8;2;-4.322913e-16;-3.888892e-17;9.784274e-15;
9;0;8.037519e-54;-3.377636e-54;-9.338701e-53;
9;1;-8.101378e-53;-5.277996e-55;1.299230e-51;
9;2;4.449914e-53;1.455660e-53;-2.996857e-52;
10;0;1.357080e-64;1.831484e-64;1.420755e-64;
10;1;-1.614138e-64;-1.938579e-64;8.453016e-64;
10;2;2.902320e-65;1.383533e-64;2.016456e-63;
11;0;5.061209e-23;-6.947367e-24;7.374140e-22;
11;1;-1.259748e-22;-4.418550e-23;-1.379525e-21;
11;2;1.854162e-22;4.169894e-23;1.182052e-21;
12;0;-4.086728e-22;8.598644e-23;-1.188030e-20;
12;1;1.146182e-22;3.629966e-22;-9.495481e-21;
12;2;3.236160e-22;-5.215487e-22;2.161158e-20;
13;0;-5.491177e-22;-4.469224e-22;-1.010891e-20;
13;1;3.326776e-23;1.355675e-22;8.144790e-22;
13;2;1.348856e-22;1.686430e-22;3.288921e-21;
14;0;5.920684e-70;2.122919e-70;5.630597e-69;
14;1;-4.203338e-70;-1.520243e-70;-5.872682e-69;
14;2;-7.885817e-70;-2.724078e-70;-5.534782e-69;
15;0;4.549847e-97;3.680508e-97;-1.112206e-95;
15;1;6.926893e-96;3.718896e-96;-1.736581e-94;
15;2;-1.469008e-95;-7.856398e-96;3.643537e-94;
16;0;4.144373e-12;-1.345720e-11;2.407253e-11;
16;1;-4.450690e-11;-6.161551e-11;-1.478039e-09;
16;2;-3.566429e-11;2.612276e-11;5.589035e-10;
17;0;-1.122391e-11;-6.775186e-12;3.797154e-11;
17;1;1.882924e-11;2.221798e-12;-2.105043e-10;
17;2;3.659585e-11;-1.095852e-11;5.045685e-10;
18;0;6.077293e-94;1.432350e-93;1.426671e-92;
18;1;-2.818146e-95;-6.848658e-94;-4.949525e-93;
18;2;-4.408010e-94;-3.048748e-94;-3.559088e-93;
19;0;1.130110e-17;5.851412e-18;6.241708e-17;
19;1;-2.796233e-17;-2.566504e-17;-2.882840e-16;
19;2;-1.257085e-18;-3.859350e-17;-6.976674e-16;
20;0;4.710197e-04;-2.892026e-03;6.642198e-02;
20;1;1.655767e-03;-2.785823e-03;7.598291e-02;
20;2;2.120244e-03;-5.290693e-03;1.249995e-01;
21;0;4.835013e-37;-1.021559e-37;8.083323e-36;
21;1;-8.693264e-38;3.113228e-37;-1.465192e-36;
21;2;1.712096e-37;-2.744593e-37;3.472727e-37;
22;0;6.368312e-13;2.418574e-14;-1.937887e-11;
22;1;8.445287e-13;-9.234717e-14;-1.339319e-11;
22;2;-2.045521e-12;-6.173170e-13;4.750782e-11;
23;0;-3.166747e-02;-4.480117e-02;-1.765625e-01;
23;1;1.178451e-03;-1.819386e-02;-8.924709e-03;
23;2;-2.065106e-02;-3.155575e-02;3.229793e-02;
24;0;1.088403e-133;3.964790e-134;2.321489e-132;
24;1;6.642629e-134;2.415760e-134;1.255108e-132;
24;2;-8.747037e-134;-3.186346e-134;-1.784513e-132;
25;0;4.778371e-60;1.714319e-59;-1.431637e-58;
25;1;4.445350e-58;5.019113e-58;9.906084e-57;
25;2;-2.262027e-58;-2.479930e-58;-4.654801e-57;
26;0;8.633260e-13;3.129136e-12;4.213337e-11;
26;1;2.188356e-13;-1.496657e-12;-1.337935e-11;
26;2;2.943855e-13;-5.459996e-13;-9.581624e-12;
27;0;1.523189e-24;3.795518e-24;-7.948340e-23;
27;1;-7.428539e-25;-9.019363e-25;2.155028e-23;
27;2;1.748636e-24;4.731899e-24;-6.408178e-23;
28;0;-4.335285e-112;3.442423e-112;5.124749e-111;
28;1;3.243275e-111;-2.466412e-111;-4.774206e-110;
28;2;-1.390545e-111;1.068608e-111;2.123835e-110;
29;0;-6.337398e-03;9.955378e-03;1.341509e-01;
29;1;-4.023428e-03;9.941021e-03;1.436966e-01;
29;2;-6.769501e-03;9.853986e-03;1.532486e-01;
30;0;-7.382962e-22;3.193942e-22;-8.794484e-21;
30;1;3.781046e-22;3.221011e-22;8.987888e-21;
30;2;-2.740497e-21;-1.116440e-21;-3.890771e-20;
31;0;3.543267e-163;1.663103e-162;2.665230e-161;
31;1;8.196254e-163;-1.512649e-162;-3.588958e-161;
31;2;-1.234265e-162;-1.106961e-164;1.414714e-161;
32;0;3.065470e-34;-1.003272e-34;1.161818e-33;
32;1;-9.049679e-34;1.395115e-34;-3.038893e-33;
32;2;2.863815e-34;-8.748080e-35;9.392714e-34;
33;0;-2.479301e-205;-8.556456e-205;1.617980e-203;
33;1;5.144470e-206;1.755301e-205;-4.894821e-204;
