Number of elem 14133 
Number of local values per element 3 
0;0;-7.468395e-16;-2.046285e-15;2.311222e-15;
0;1;-1.017821e-15;-9.438672e-16;7.920004e-15;
0;2;-4.456517e-16;1.896186e-16;1.907171e-15;
1;0;-9.939844e-16;-7.603096e-16;6.907196e-15;
1;1;1.887471e-15;4.357361e-16;-1.134314e-14;
1;2;-1.194513e-16;-5.762876e-16;-1.602578e-14;
2;0;-2.998926e-04;1.712521e-03;3.063953e-02;
2;1;-5.426793e-05;-6.438777e-04;-1.141066e-02;
2;2;5.041668e-05;-7.449792e-04;-1.380420e-02;
3;0;9.344261e-24;-6.400897e-24;-2.114403e-22;
3;1;-1.291612e-23;4.531819e-24;1.682019e-22;
3;2;2.934143e-23;-1.402031e-23;-4.830661e-22;
4;0;-6.413099e-05;-2.635302e-05;-1.758088e-03;
4;1;3.369322e-05;-1.141985e-05;4.457209e-04;
4;2;1.069119e-04;1.420936e-05;8.961738e-04;
5;0;-5.677259e-08;7.802948e-08;-7.263830e-07;
5;1;2.956026e-08;-5.279498e-08;5.144848e-07;
5;2;3.106917e-08;-3.651837e-08;3.781313e-07;
6;0;-1.638882e-15;-3.775616e-15;1.064256e-15;
6;1;-3.127326e-16;2.230845e-15;7.164280e-15;
6;2;-1.196028e-15;-1.026989e-15;6.029295e-15;
7;0;1.198486e-03;-7.996452e-04;2.390405e-02;
7;1;1.295037e-03;-2.777919e-04;1.725660e-02;
7;2;2.066552e-03;-5.993624e-04;2.757010e-02;
8;0;-3.817786e-03;-1.808452e-04;7.150236e-02;
8;1;-3.957555e-03;-1.278017e-04;9.276095e-02;
8;2;-3.593874e-03;4.659638e-04;8.542540e-02;
9;0;2.042929e-14;6.713709e-14;-3.000709e-13;
9;1;1.460716e-13;-7.683482e-15;-2.857786e-12;
9;2;1.150758e-13;-9.360968e-14;-3.230979e-12;
10;0;1.971013e-24;-2.479052e-24;-6.780660e-23;
10;1;-2.077292e-25;2.852875e-25;2.507712e-23;
10;2;2.559887e-25;3.958788e-24;6.118196e-23;
11;0;-8.812975e-05;-6.086342e-05;-2.144501e-03;
11;1;1.651509e-04;6.551899e-06;1.512834e-03;
11;2;3.677368e-05;8.107263e-05;6.660663e-06;
12;0;4.383584e-06;-1.116567e-05;2.447120e-04;
12;1;6.101731e-06;-2.991087e-05;5.550826e-04;
12;2;6.778599e-06;-7.297407e-05;1.347758e-03;
13;0;1.315562e-03;-7.845974e-04;2.414997e-02;
13;1;9.522051e-04;-3.848412e-04;1.641774e-02;
13;2;1.268520e-03;-2.624187e-04;1.764130e-02;
14;0;1.141473e-22;5.142079e-23;1.623617e-21;
14;1;-4.333821e-22;-1.432575e-22;-5.185048e-21;
14;2;1.211652e-22;6.639552e-23;1.148663e-21;
15;0;6.327207e-37;1.571769e-37;-1.437882e-35;
15;1;-4.046568e-37;-9.968812e-38;1.111000e-35;
15;2;9.270712e-37;1.942874e-37;-2.256573e-35;
16;0;-1.309286e-03;1.303229e-03;2.709658e-02;
16;1;-1.433075e-03;8.025595e-05;1.613449e-02;
16;2;-6.570081e-04;9.585049e-04;2.066323e-02;
17;0;-3.477821e-04;4.538556e-03;-1.550723e-02;
17;1;8.028639e-03;2.032029e-04;-4.536557e-02;
17;2;5.194502e-03;2.423081e-03;-3.905580e-02;
18;0;3.701529e-32;6.953298e-32;4.805367e-31;
18;1;-3.932771e-32;-1.733043e-31;-8.374263e-31;
18;2;5.003231e-32;1.177963e-32;-5.385121e-32;
19;0;1.761575e-03;-9.864028e-04;-4.635299e-02;
19;1;3.692752e-03;-1.459991e-03;-5.701880e-02;
19;2;2.242746e-03;-8.609243e-04;-6.145075e-02;
20;0;8.564516e-04;2.648274e-04;-6.849612e-03;
20;1;8.181917e-04;2.505260e-04;1.785781e-02;
20;2;1.042154e-03;-5.131958e-04;7.943618e-03;
21;0;4.528541e-05;6.630639e-06;4.041771e-04;
21;1;1.966486e-04;1.425694e-04;4.080601e-03;
21;2;5.616163e-05;3.848202e-06;3.395020e-04;
22;0;3.813292e-04;1.426205e-03;-3.962368e-02;
22;1;3.273644e-04;8.913046e-04;-2.769743e-02;
22;2;7.964104e-04;2.301270e-03;-4.698205e-02;
23;0;-5.312885e-03;-7.246683e-04;-3.352349e-01;
23;1;-3.297758e-03;-2.116970e-03;-1.710143e-01;
23;2;-8.958351e-03;-2.329966e-03;-3.636657e-01;
24;0;-1.768672e-51;-6.495056e-52;-3.793877e-50;
24;1;-1.029930e-51;-3.839333e-52;-1.937485e-50;
24;2;1.401523e-51;5.056818e-52;2.861626e-50;
25;0;1.228689e-14;3.234231e-14;2.796440e-13;
25;1;3.008488e-14;4.614449e-14;5.423650e-13;
25;2;-1.878418e-14;-2.335196e-14;-9.077995e-14;
26;0;7.048868e-04;7.815078e-04;-8.541203e-03;
26;1;1.426752e-03;-1.971531e-04;1.086277e-02;
26;2;1.082049e-03;9.992784e-04;6.086153e-03;
27;0;7.275062e-06;3.762099e-05;-7.745663e-04;
27;1;1.242658e-06;2.633996e-05;-1.416737e-04;
27;2;1.032638e-05;4.273937e-05;-6.205290e-04;
28;0;-1.590893e-46;-3.678942e-47;6.021808e-46;
28;1;-1.213458e-45;6.039343e-46;1.411306e-44;
28;2;4.581427e-46;-4.226354e-46;-5.598662e-45;
29;0;-1.873856e-03;1.721376e-03;5.238144e-02;
29;1;-1.371112e-03;1.839073e-03;6.005837e-02;
29;2;-2.227790e-03;1.804225e-03;6.443510e-02;
30;0;2.461854e-03;-1.063186e-03;4.026064e-02;
30;1;2.891579e-03;-8.838878e-04;4.086352e-02;
30;2;2.537490e-03;-1.315813e-03;4.459241e-02;
