Number of elem 14133 
Number of local values per element 3 
0;0;-2.942141e-24;1.332971e-24;5.888277e-23;
0;1;-1.075910e-24;-4.503923e-26;1.687006e-23;
0;2;2.455532e-24;-5.091354e-25;-5.103389e-23;
1;0;-9.660964e-25;-1.045822e-25;1.744749e-23;
1;1;2.161297e-24;1.458188e-24;-3.890504e-23;
1;2;4.658082e-24;1.333481e-24;-9.648938e-23;
2;0;3.983426e-08;-4.116210e-08;-8.726533e-07;
2;1;-1.925585e-08;1.789012e-08;2.808050e-07;
2;2;-1.980987e-08;1.912487e-08;4.434271e-07;
3;0;-7.837716e-32;4.145549e-32;1.357834e-30;
3;1;-1.565011e-32;-6.499491e-33;4.168881e-31;
3;2;2.417727e-32;1.049981e-32;-4.574626e-31;
4;0;-1.905316e-07;-8.848840e-10;-1.795079e-06;
4;1;7.528054e-08;7.752190e-09;8.824970e-07;
4;2;1.420250e-07;1.116628e-08;1.387458e-06;
5;0;1.195421e-13;-1.219927e-13;1.059767e-12;
5;1;-4.739839e-14;7.211792e-14;-5.763489e-13;
5;2;1.399056e-14;1.709463e-14;2.648928e-13;
6;0;-1.155678e-24;1.151706e-24;5.468331e-23;
6;1;1.087446e-24;3.413321e-25;-1.759952e-23;
6;2;-9.772249e-25;-3.463243e-25;2.273109e-23;
7;0;1.804087e-07;-2.427894e-08;3.481177e-06;
7;1;7.243360e-08;-2.399493e-09;8.514811e-07;
7;2;2.778345e-07;-1.603036e-08;3.119452e-06;
8;0;-2.073179e-07;2.324116e-07;3.434552e-06;
8;1;3.888217e-06;1.342302e-06;-9.615393e-05;
8;2;4.511972e-06;9.824964e-07;-1.046499e-04;
9;0;-2.628041e-23;-1.992838e-23;1.545398e-22;
9;1;1.063023e-23;-4.645373e-24;-1.333566e-22;
9;2;9.930926e-23;-5.734718e-23;-2.336890e-21;
10;0;-1.166480e-32;3.141817e-32;5.631134e-31;
10;1;-4.390141e-33;-9.581386e-33;-1.212507e-31;
10;2;-1.523898e-33;-6.127999e-33;-7.940048e-32;
11;0;-2.228336e-07;-6.972996e-09;-1.472400e-06;
11;1;1.962276e-07;1.158542e-10;1.507282e-06;
11;2;-8.091056e-08;2.076028e-08;-7.004429e-07;
12;0;-8.910923e-10;-1.947344e-10;-1.009948e-09;
12;1;-1.332186e-09;2.161571e-09;-3.999871e-08;
12;2;-2.820260e-09;1.184209e-08;-2.306904e-07;
13;0;2.205995e-07;-4.769197e-08;3.508446e-06;
13;1;8.646013e-08;-9.349772e-09;1.284105e-06;
13;2;7.489036e-08;1.454357e-08;8.358390e-07;
14;0;-3.355435e-33;-1.433248e-33;-3.858656e-32;
14;1;1.182609e-33;7.411972e-34;2.689661e-32;
14;2;5.440543e-33;2.679644e-33;4.339007e-32;
15;0;-3.977863e-48;-1.152731e-48;8.860166e-47;
15;1;3.524686e-48;8.383112e-49;-9.993941e-47;
15;2;-7.487688e-48;-1.837110e-48;1.915801e-46;
16;0;4.071507e-04;5.117549e-03;7.811982e-02;
16;1;2.730818e-04;5.915903e-03;8.364067e-02;
16;2;5.925990e-04;5.181244e-03;8.095967e-02;
17;0;5.682712e-03;-3.229288e-03;8.930553e-02;
17;1;9.225794e-03;-6.835451e-03;9.321252e-02;
17;2;9.610579e-03;-5.740777e-03;7.872498e-02;
18;0;7.737697e-44;1.404260e-43;1.317852e-42;
18;1;1.335805e-44;-9.494944e-44;-6.553436e-43;
18;2;-8.073419e-44;-8.920931e-45;-5.636636e-44;
19;0;2.757655e-04;-3.999663e-04;-7.058390e-03;
19;1;-2.319515e-05;-1.721813e-04;-3.241004e-04;
19;2;1.649656e-04;-9.557723e-04;-1.663614e-02;
20;0;-1.719146e-03;8.973200e-04;-4.009372e-02;
20;1;-1.741562e-03;1.255411e-03;-5.461709e-02;
20;2;-1.452824e-03;1.181634e-03;-3.126628e-02;
21;0;-1.642442e-11;-2.547819e-12;-3.173154e-10;
21;1;-4.889563e-12;-1.307206e-11;-8.053192e-11;
21;2;-1.784939e-11;-1.167521e-11;-3.786118e-10;
22;0;-5.975163e-05;-9.549182e-05;3.631542e-03;
22;1;-1.048821e-04;-8.032243e-05;3.495038e-03;
22;2;1.374541e-04;1.410497e-04;-5.432658e-03;
23;0;3.473620e-03;2.072488e-02;4.383145e-02;
23;1;1.004166e-02;1.875987e-02;4.581034e-02;
23;2;-1.660526e-03;1.805019e-02;-2.715890e-02;
24;0;-1.360491e-66;-4.985028e-67;-2.896569e-65;
24;1;-7.368496e-67;-2.673960e-67;-1.384914e-65;
24;2;1.033915e-66;3.773671e-67;2.104976e-65;
25;0;2.705954e-24;6.124518e-24;4.951747e-23;
25;1;1.100510e-23;1.389215e-23;2.085461e-22;
25;2;-6.445934e-24;-7.368811e-24;-7.192800e-23;
26;0;-2.967897e-03;4.127465e-03;1.144796e-01;
26;1;-4.026747e-03;9.644521e-03;1.227814e-01;
26;2;-2.842651e-03;7.101055e-03;1.176780e-01;
27;0;-9.774060e-11;-1.984845e-09;3.233638e-08;
27;1;3.836772e-11;1.126625e-09;-1.938893e-08;
27;2;1.747828e-10;-8.222608e-10;5.458929e-09;
28;0;-2.308845e-57;2.991015e-57;3.058861e-56;
28;1;2.556038e-56;-1.745418e-56;-3.435931e-55;
28;2;-1.000146e-56;8.206435e-57;1.464108e-55;
29;0;1.606593e-03;-1.527510e-03;-7.194703e-02;
29;1;2.242898e-03;-1.290357e-04;-3.336229e-02;
29;2;2.505983e-03;-9.715453e-04;-4.725618e-02;
30;0;-5.265310e-07;5.200398e-08;-6.809787e-06;
30;1;-4.377845e-07;-7.164894e-09;-5.111119e-06;
30;2;-9.341283e-07;1.782682e-07;-1.319053e-05;
31;0;4.126465e-79;-9.012152e-79;-1.954967e-77;
31;1;-3.494574e-79;-1.551441e-78;-1.283651e-77;
31;2;-1.932396e-79;2.976577e-79;6.957524e-78;
32;0;3.539443e-14;-1.304999e-14;1.345898e-13;
32;1;-6.335589e-15;5.877587e-15;-8.646529e-15;
32;2;-5.108810e-15;2.243396e-15;-3.963815e-14;
33;0;3.455747e-98;1.049191e-98;5.966608e-97;
33;1;-5.741249e-98;-1.965571e-98;-7.258654e-97;
33;2;1.150522e-98;2.908295e-99;5.338665e-98;
34;0;-1.011252e-96;-3.316364e-96;-3.013371e-95;
34;1;-1.336257e-96;-1.215736e-96;-4.599017e-95;
34;2;1.278662e-96;1.645389e-96;4.036015e-95;
35;0;-1.536898e-61;3.266741e-62;1.091849e-60;
35;1;1.156726e-60;-9.910545e-61;-7.785966e-60;
35;2;-1.086464e-60;7.575051e-61;7.305643e-60;
36;0;1.005975e-01;4.505383e-02;-9.133942e-02;
36;1;4.214829e-02;2.621115e-02;2.155154e-02;
