Number of elem 14133 
Number of local values per element 3 
0;0;-2.062146e-04;4.115545e-04;7.126804e-03;
0;1;-1.644143e-04;3.534149e-04;7.178632e-03;
0;2;-1.401356e-04;3.309178e-04;6.119674e-03;
1;0;-1.635627e-04;3.539518e-04;7.174746e-03;
1;1;-2.145446e-04;4.404557e-04;9.295203e-03;
1;2;-1.359232e-04;3.282646e-04;6.151172e-03;
2;0;3.440897e-04;-8.805297e-05;-3.855513e-04;
2;1;4.952610e-04;-1.524558e-04;-1.027016e-04;
2;2;3.982758e-04;-9.307239e-05;-2.738973e-04;
3;0;-1.699542e-04;-2.740860e-04;1.388668e-03;
3;1;-1.936949e-04;-2.033183e-04;2.322013e-03;
3;2;-1.138837e-04;-1.562914e-04;-4.289453e-04;
4;0;-1.991295e-04;2.901649e-04;-4.309638e-03;
4;1;6.047203e-06;2.612347e-04;-2.797616e-03;
4;2;-1.471304e-04;6.945614e-05;-3.921555e-03;
5;0;8.731228e-04;4.804459e-04;6.061538e-03;
5;1;4.281604e-04;5.226592e-04;2.032362e-04;
5;2;-1.862715e-04;4.472836e-04;-4.820974e-04;
6;0;-1.841881e-04;4.230270e-04;7.055944e-03;
6;1;-2.188826e-04;4.268101e-04;9.345625e-03;
6;2;-1.631621e-04;3.540550e-04;7.198584e-03;
7;0;-3.270608e-04;4.432897e-04;-4.954695e-03;
7;1;-6.095219e-04;4.321821e-04;-6.023367e-03;
7;2;-2.894987e-04;6.641440e-04;-3.770064e-03;
8;0;1.889943e-04;-2.548708e-04;4.397948e-03;
8;1;-2.866281e-05;-2.313071e-04;8.426541e-03;
8;2;3.181438e-05;-2.270886e-04;7.066419e-03;
9;0;8.717617e-05;1.853759e-04;3.117983e-03;
9;1;-6.896868e-06;3.699443e-04;6.586870e-03;
9;2;-1.695034e-04;4.694545e-04;8.413222e-03;
10;0;-1.673218e-04;-2.750114e-04;1.504510e-03;
10;1;-2.077324e-04;-2.641684e-04;3.135198e-03;
10;2;-2.291317e-04;-1.934554e-04;2.097399e-03;
11;0;-2.485920e-04;1.977566e-04;-4.713032e-03;
11;1;1.124922e-04;2.474153e-05;-2.123326e-03;
11;2;-8.862217e-04;4.859776e-04;-6.039457e-03;
12;0;6.634656e-05;1.318648e-04;-1.654466e-03;
12;1;9.466773e-05;2.059025e-04;-2.368358e-03;
12;2;9.097436e-05;1.291975e-04;-2.569110e-03;
13;0;-3.351578e-04;4.344696e-04;-4.997153e-03;
13;1;-4.477299e-04;3.670249e-04;-6.612239e-03;
13;2;-5.442629e-04;4.456907e-04;-5.897204e-03;
14;0;8.605666e-05;2.475042e-04;-1.936145e-03;
14;1;-5.543991e-04;2.366368e-04;-3.256836e-03;
14;2;-1.698759e-04;4.539693e-04;-4.289188e-03;
15;0;-1.273320e-04;-5.080570e-05;3.815051e-03;
15;1;-1.321284e-04;-9.078247e-05;2.022371e-03;
15;2;-8.736563e-05;-8.024683e-05;3.954434e-03;
16;0;-1.558087e-04;-8.319403e-04;-8.674857e-03;
16;1;-2.437331e-04;-4.846743e-04;-2.368799e-03;
16;2;-1.082489e-04;-3.674046e-04;-4.579352e-03;
17;0;2.297313e-04;-6.487009e-04;-1.161448e-02;
17;1;-4.899972e-04;7.564162e-05;-6.328854e-03;
17;2;-1.344434e-04;-1.572754e-04;-5.696134e-03;
18;0;2.193739e-04;2.903761e-04;2.065109e-03;
18;1;-7.157014e-04;1.173549e-04;-3.575184e-03;
18;2;-2.339114e-04;5.688804e-04;-1.684769e-03;
19;0;1.408737e-04;2.309371e-04;1.199894e-02;
19;1;-1.013730e-04;-3.775696e-04;1.220396e-02;
19;2;2.678009e-04;-4.483981e-05;1.100386e-02;
20;0;8.468875e-05;1.200609e-04;-5.493918e-03;
20;1;1.509776e-04;-3.645348e-05;-9.718691e-03;
20;2;7.493504e-05;-3.954476e-05;-7.041149e-03;
21;0;2.000732e-04;1.104888e-04;2.855432e-03;
21;1;2.680179e-04;2.114846e-04;2.724588e-03;
21;2;3.451761e-04;1.695044e-04;2.841704e-03;
22;0;-1.935385e-04;-5.117082e-04;1.211237e-02;
22;1;-1.428656e-04;-5.258761e-04;1.336683e-02;
22;2;-2.560276e-04;-5.574611e-04;1.296942e-02;
23;0;-3.980012e-05;8.111671e-04;1.759862e-02;
23;1;-3.373514e-04;9.360659e-04;1.107316e-02;
23;2;1.835543e-04;5.637341e-04;1.860871e-02;
24;0;1.304138e-06;2.659472e-05;4.170670e-04;
24;1;1.984396e-05;3.156334e-05;6.072441e-04;
24;2;1.886737e-05;1.382988e-05;3.706467e-04;
25;0;4.361918e-04;4.283053e-04;6.314236e-03;
25;1;-8.529478e-06;-4.891291e-04;3.414995e-03;
25;2;6.010668e-05;-1.442663e-04;2.731978e-03;
26;0;6.672958e-04;-3.166747e-04;1.797632e-03;
26;1;-2.146917e-03;-3.633298e-03;-4.910292e-03;
26;2;-4.636466e-04;-2.271565e-03;2.048781e-03;
27;0;8.912001e-05;-1.658834e-04;1.841505e-03;
27;1;-9.642063e-05;1.408749e-04;-1.342753e-04;
27;2;-2.275763e-04;1.717343e-04;1.486651e-03;
28;0;-2.112669e-03;-7.161731e-04;-4.523540e-03;
28;1;6.181991e-04;2.012177e-04;-1.149060e-02;
28;2;-4.676182e-03;-1.946453e-03;1.594426e-02;
29;0;9.123952e-04;-3.153771e-03;-1.339330e-02;
29;1;1.053801e-03;-2.307894e-03;-6.501786e-03;
29;2;1.541426e-03;-2.736450e-03;-9.046213e-03;
30;0;1.101025e-04;4.941098e-04;-1.262794e-03;
30;1;1.564265e-04;4.658257e-04;-1.431494e-03;
30;2;1.471995e-04;4.081170e-04;-3.496264e-04;
31;0;1.750594e-04;-2.334087e-04;-4.143706e-03;
31;1;4.093295e-04;-3.301109e-04;-5.991344e-03;
31;2;3.681839e-04;-3.120736e-04;-5.864314e-03;
32;0;5.931269e-03;-3.973891e-03;1.623877e-02;
32;1;5.128963e-03;3.947424e-03;6.732237e-03;
32;2;-4.899685e-03;3.299250e-03;6.242623e-03;
33;0;-3.075701e-07;-9.901843e-08;-1.131911e-05;
33;1;-1.596505e-06;2.731388e-07;-1.952184e-05;
33;2;-7.732312e-07;-7.389629e-08;-7.237400e-06;
34;0;-5.970924e-07;-1.629120e-06;-8.463327e-06;
34;1;-6.590375e-07;-6.659297e-07;-1.278497e-05;
34;2;3.303947e-07;-5.990246e-07;1.016279e-05;
35;0;-5.695632e-04;9.932775e-05;-1.969448e-03;
35;1;1.628639e-03;-1.461129e-03;3.118761e-03;
35;2;2.304299e-03;-8.346044e-04;-7.103071e-03;
36;0;-1.101270e-02;-2.119143e-03;6.821825e-02;
36;1;1.193454e-03;1.426973e-03;3.616843e-02;
36;2;-1.127626e-02;-1.074198e-02;-1.669316e-02;
37;0;2.997283e-04;-1.569474e-04;-3.049727e-03;
37;1;3.690521e-04;-3.498076e-04;-3.595104e-03;
37;2;2.373895e-04;-1.897442e-04;-3.421844e-03;
38;0;5.878811e-05;-4.228916e-04;9.763602e-03;
38;1;9.882393e-05;-4.332207e-04;8.956139e-03;
38;2;6.495544e-05;-3.695769e-04;8.903142e-03;
39;0;-3.316563e-04;1.319510e-04;-8.678062e-04;
39;1;-7.434135e-05;1.573052e-04;-2.154315e-04;
39;2;-2.651792e-05;1.202847e-04;-5.995314e-03;
40;0;-1.162033e-04;3.680379e-05;4.945937e-04;
40;1;-1.247985e-05;2.519344e-04;-6.018161e-03;
40;2;7.592669e-05;2.889795e-04;-6.971177e-03;
41;0;3.061599e-04;-8.297801e-04;5.918974e-03;
41;1;3.092078e-04;-7.453231e-04;3.967132e-03;
41;2;2.567521e-04;-6.896952e-04;5.748931e-03;
42;0;4.880217e-04;3.445523e-04;8.075307e-03;
42;1;3.607250e-04;3.381232e-04;5.354955e-03;
42;2;1.092321e-04;7.298811e-04;6.869970e-03;
43;0;1.420057e-04;-3.085412e-04;5.954626e-03;
43;1;1.345654e-04;-2.376778e-04;5.159679e-03;
43;2;1.105720e-04;-3.550475e-04;6.864181e-03;
44;0;1.053264e-05;-2.365975e-04;5.525349e-03;
