Number of elem 14133 
Number of local values per element 3 
0;0;3.651244e-06;-6.828218e-07;-4.971662e-05;
0;1;2.891691e-06;-8.780539e-07;-5.652236e-05;
0;2;2.686876e-06;-1.253427e-06;-5.404904e-05;
1;0;2.799715e-06;-8.177836e-07;-5.703948e-05;
1;1;2.126765e-06;-1.672813e-06;-5.218255e-05;
1;2;2.700532e-06;-8.426986e-07;-5.535850e-05;
2;0;2.945482e-05;2.433224e-04;-1.697168e-02;
2;1;2.296343e-04;5.742759e-04;-1.173119e-02;
2;2;4.589445e-05;5.134120e-04;-1.269013e-02;
3;0;-7.885782e-14;5.132495e-14;1.026473e-12;
3;1;-9.462741e-14;2.727525e-14;1.571153e-12;
3;2;8.965313e-14;-3.993945e-14;-1.684772e-12;
4;0;2.563920e-05;1.741686e-05;3.393048e-03;
4;1;-1.212810e-05;-1.723140e-04;5.525669e-04;
4;2;-2.193047e-05;2.504179e-05;1.261922e-03;
5;0;1.737200e-02;-7.660849e-03;1.123117e-01;
5;1;7.097581e-03;6.816976e-04;1.606432e-03;
5;2;-3.075039e-03;2.166555e-03;7.156049e-03;
6;0;3.621824e-06;-2.349735e-07;-5.388046e-05;
6;1;2.784016e-06;-1.660941e-06;-5.588607e-05;
6;2;2.800350e-06;-9.767416e-07;-5.693323e-05;
7;0;-3.138083e-04;1.062213e-04;-1.430473e-03;
7;1;-6.241351e-04;-2.343124e-04;-6.075473e-04;
7;2;-1.039364e-03;-3.821947e-06;-1.231971e-03;
8;0;1.524674e-03;4.739566e-04;-3.498145e-02;
8;1;9.195473e-04;4.286129e-04;-2.394341e-02;
8;2;8.815736e-04;1.027756e-04;-2.099737e-02;
9;0;-1.833288e-05;2.316912e-05;6.604861e-04;
9;1;-2.015214e-05;6.845904e-06;4.248314e-04;
9;2;-2.488024e-05;1.036209e-05;4.189356e-04;
10;0;-5.343760e-14;6.825989e-14;1.372432e-12;
10;1;-2.033411e-14;1.268275e-15;3.875369e-13;
10;2;-1.237447e-14;3.136851e-14;6.152255e-13;
11;0;-5.504557e-05;1.251847e-04;3.853713e-03;
11;1;3.284083e-05;-4.096310e-05;1.275193e-03;
11;2;-2.511695e-04;1.575683e-04;1.787754e-03;
12;0;-1.711831e-04;9.141530e-04;-1.880920e-02;
12;1;-2.380693e-04;1.074934e-03;-1.921505e-02;
12;2;-2.430541e-04;1.127793e-03;-1.874019e-02;
13;0;-4.213399e-04;6.493534e-05;-1.913649e-03;
13;1;-2.523884e-04;-2.100186e-04;-1.937306e-03;
13;2;-6.428538e-04;-2.186525e-04;-7.412287e-04;
14;0;-4.074512e-12;-1.666035e-12;-1.881542e-11;
14;1;1.709932e-11;2.012344e-13;1.131739e-10;
14;2;-2.918840e-12;8.574869e-12;6.986288e-11;
15;0;9.145614e-26;1.245107e-25;2.675017e-25;
15;1;5.960113e-25;5.503092e-25;-1.154041e-23;
15;2;-1.310397e-24;-5.393390e-25;2.844283e-23;
16;0;-3.612841e-04;-2.213649e-03;-2.003502e-02;
16;1;-4.670167e-04;-2.882672e-03;-2.519118e-02;
16;2;-6.617301e-04;-2.159050e-03;-1.825805e-02;
17;0;1.609229e-03;1.834156e-03;-3.103631e-02;
17;1;1.511663e-03;-5.596902e-05;-2.894086e-02;
17;2;1.322706e-03;8.388935e-04;-2.504673e-02;
18;0;3.242004e-18;3.095667e-18;2.465817e-17;
