Number of elem 14133 
Number of local values per element 3 
0;0;3.030277e-04;-3.129300e-05;-3.235283e-04;
0;1;2.491859e-04;-4.964165e-05;-1.713081e-03;
0;2;2.715660e-04;-9.340085e-05;-2.605532e-03;
1;0;2.479441e-04;-5.216300e-05;-1.736570e-03;
1;1;2.073517e-04;-8.038075e-06;-1.397685e-03;
1;2;2.660677e-04;-7.848324e-05;-2.571912e-03;
2;0;-1.284925e-04;1.523240e-04;7.596317e-03;
2;1;2.689560e-05;1.881260e-04;9.696291e-03;
2;2;-1.117774e-04;1.763893e-04;9.045775e-03;
3;0;-8.320500e-05;3.000229e-05;6.350510e-03;
3;1;3.525506e-04;-1.329873e-04;1.903808e-03;
3;2;-1.857189e-04;6.605573e-05;5.524559e-03;
4;0;-3.539708e-05;1.060580e-03;-5.686546e-03;
4;1;3.226829e-04;9.685074e-04;-2.699004e-03;
4;2;-7.905040e-05;4.156078e-04;-3.070010e-03;
5;0;1.086749e-03;9.881640e-04;-1.112664e-02;
5;1;-1.723480e-04;6.488245e-04;-1.027888e-02;
5;2;-6.312260e-04;6.201940e-04;-1.503975e-02;
6;0;2.915155e-04;-8.335691e-06;-2.915734e-04;
6;1;2.102377e-04;-4.219571e-06;-1.368987e-03;
6;2;2.512845e-04;-5.444782e-05;-1.719175e-03;
7;0;-1.277990e-04;-3.980685e-04;-1.682235e-02;
7;1;-5.041820e-04;-6.677308e-04;-1.769893e-02;
7;2;-4.959061e-04;-5.191233e-04;-1.978928e-02;
8;0;4.724693e-04;-4.575050e-04;7.493433e-03;
8;1;2.101704e-04;-2.759088e-04;4.643748e-03;
8;2;3.755661e-04;-4.946917e-04;9.350344e-03;
9;0;2.358690e-04;-8.826906e-05;-1.904131e-03;
9;1;2.352022e-04;2.926772e-05;-6.954501e-04;
9;2;2.462024e-04;-7.917382e-05;-7.136601e-04;
10;0;-5.624249e-05;6.835365e-06;6.303598e-03;
10;1;1.342698e-04;-4.702257e-05;4.962277e-03;
10;2;3.400716e-04;-1.137706e-04;1.859446e-03;
11;0;-2.861031e-04;8.518817e-04;-6.986254e-03;
11;1;5.199747e-04;3.651338e-04;7.640740e-04;
11;2;-1.405693e-03;1.315720e-03;-6.242639e-03;
12;0;-1.363399e-04;-7.301986e-04;1.332544e-02;
12;1;-1.639899e-04;-8.051285e-04;1.296143e-02;
12;2;-1.947221e-04;-7.348851e-04;9.153725e-03;
13;0;-1.826428e-04;-4.332739e-04;-1.722734e-02;
13;1;-1.643600e-04;-6.042746e-04;-1.564649e-02;
13;2;-4.648365e-04;-6.332630e-04;-1.759778e-02;
14;0;-1.678085e-04;-3.239557e-05;7.317364e-03;
14;1;3.411997e-04;-1.963874e-04;-1.990003e-03;
14;2;9.075154e-05;-6.325216e-05;5.901328e-03;
15;0;-4.128695e-05;2.441425e-05;8.674223e-04;
15;1;-4.168638e-05;-1.003793e-05;4.226638e-04;
15;2;-1.475882e-04;8.885964e-05;3.931545e-03;
16;0;4.325250e-04;-1.327122e-03;1.717447e-02;
16;1;5.483582e-04;-8.450010e-05;2.872075e-02;
16;2;1.780005e-04;-7.190760e-04;2.506666e-02;
17;0;-2.892023e-04;1.025574e-03;1.414230e-02;
17;1;4.367152e-04;2.303563e-04;1.136175e-02;
17;2;-1.066007e-04;5.622076e-04;8.254040e-03;
18;0;2.384941e-04;2.805466e-04;3.979401e-03;
18;1;-2.500511e-04;1.810688e-04;5.132512e-04;
18;2;1.533750e-04;5.028125e-04;1.239498e-03;
19;0;9.964074e-04;-2.122396e-04;-9.142884e-04;
19;1;1.689088e-03;-5.148088e-04;6.552622e-04;
19;2;1.275762e-03;6.229573e-05;-3.115754e-04;
20;0;-1.907563e-04;-6.600861e-04;9.624498e-03;
20;1;-4.205496e-04;-5.697153e-04;9.735776e-03;
20;2;-2.641868e-04;-3.792217e-04;1.442296e-02;
21;0;2.702001e-04;1.540037e-04;8.629929e-03;
21;1;2.885325e-04;2.850932e-04;1.012411e-02;
21;2;2.757296e-04;2.431069e-04;8.199620e-03;
22;0;-1.433877e-04;-1.918328e-04;-8.094534e-05;
22;1;-1.273903e-04;-1.934843e-04;-2.140637e-03;
22;2;-8.119585e-05;-1.165174e-04;-2.594650e-03;
23;0;-1.967068e-03;4.684316e-03;-2.723869e-02;
