Number of elem 14133 
Number of local values per element 3 
0;0;-1.558519e-13;-5.796659e-14;1.873095e-12;
0;1;-1.244263e-13;-5.749852e-14;1.454618e-12;
0;2;-5.529475e-14;-9.239688e-15;3.972192e-13;
1;0;-1.267248e-13;-5.695502e-14;1.388278e-12;
1;1;5.984588e-14;1.429296e-13;1.161070e-12;
1;2;-7.278190e-14;-5.892288e-14;-2.218290e-13;
2;0;-6.190091e-04;2.463701e-03;3.524515e-02;
2;1;2.438429e-05;4.428586e-03;5.890381e-02;
2;2;3.339562e-05;3.877156e-03;5.887250e-02;
3;0;-2.435290e-22;1.418276e-22;7.633423e-22;
3;1;-9.232383e-22;2.295419e-22;1.481738e-20;
3;2;1.646489e-21;-7.288996e-22;-2.914548e-20;
4;0;4.432966e-04;-1.138050e-05;3.794875e-03;
4;1;1.870734e-04;1.269570e-04;2.131166e-03;
4;2;2.425431e-04;1.140184e-04;3.074026e-03;
5;0;3.488383e-07;-2.104980e-07;7.741627e-06;
5;1;-1.683225e-06;1.965489e-06;-2.427614e-05;
5;2;-1.395277e-06;1.637179e-06;-2.251141e-05;
6;0;-1.946396e-13;-1.034721e-13;3.025957e-12;
6;1;-1.044349e-13;2.537912e-13;2.738677e-12;
6;2;-1.256856e-13;-6.835344e-14;1.302923e-12;
7;0;2.621100e-03;-2.431059e-03;5.956798e-02;
7;1;3.708535e-03;-1.535773e-03;5.927840e-02;
7;2;4.084059e-03;-2.269385e-03;6.594562e-02;
8;0;-3.051482e-03;3.303986e-04;5.433586e-02;
8;1;-8.234902e-04;5.222472e-05;1.064778e-02;
8;2;-1.077916e-03;9.187998e-04;1.548121e-02;
9;0;-8.164501e-12;9.432064e-12;2.192707e-10;
9;1;-6.491703e-12;8.080855e-13;9.401962e-11;
9;2;1.436251e-11;-5.865795e-12;-3.143586e-10;
10;0;-7.823105e-23;3.335797e-22;4.250561e-21;
10;1;-2.480822e-23;-6.323272e-23;-3.915323e-22;
10;2;-5.580904e-23;2.307968e-22;4.585436e-21;
11;0;5.085314e-04;-1.343328e-06;4.105361e-03;
11;1;-3.189960e-05;1.817479e-04;1.226790e-03;
11;2;9.887030e-04;-3.049164e-04;4.936049e-03;
12;0;-1.705942e-05;1.093042e-04;-2.167481e-03;
12;1;-3.167171e-05;2.050317e-04;-3.625536e-03;
12;2;-3.499288e-05;4.189374e-04;-7.570849e-03;
13;0;2.941142e-03;-2.385673e-03;6.119037e-02;
13;1;2.648594e-03;-1.754982e-03;5.575720e-02;
13;2;3.425537e-03;-1.564497e-03;5.898703e-02;
14;0;3.561981e-21;3.659128e-21;8.194738e-20;
14;1;-4.651780e-20;-1.452789e-20;-5.183251e-19;
14;2;2.234499e-20;1.517487e-20;2.168470e-19;
15;0;1.067759e-34;1.876589e-35;-2.555926e-33;
15;1;-1.364186e-34;-5.773290e-35;3.541749e-33;
15;2;3.129075e-34;9.007074e-35;-7.473700e-33;
16;0;8.947584e-04;-1.460715e-03;-2.212676e-02;
16;1;1.039322e-03;-1.438407e-03;-2.428495e-02;
16;2;7.551368e-04;-1.426077e-03;-2.500376e-02;
17;0;-1.822076e-03;1.340677e-03;2.816863e-02;
17;1;-2.489960e-03;1.877823e-03;-2.035504e-02;
17;2;-3.153920e-03;1.137491e-03;-1.397032e-02;
18;0;-1.834364e-28;-3.711660e-28;-3.584242e-27;
18;1;-6.279276e-29;2.119791e-28;1.589373e-27;
18;2;2.203239e-28;3.753439e-29;2.838975e-28;
19;0;1.201645e-03;7.278424e-04;-1.536245e-02;
19;1;-2.510413e-04;1.893893e-03;1.526227e-02;
19;2;4.795952e-04;5.743429e-04;7.142747e-05;
20;0;-8.409723e-04;-7.941311e-05;1.711164e-02;
20;1;-6.934324e-04;-3.486255e-04;1.873918e-02;
20;2;-1.270173e-03;2.985826e-04;3.633543e-03;
21;0;-7.117587e-04;-5.266000e-04;-1.596285e-02;
21;1;-1.720223e-04;-3.911141e-04;-5.437706e-03;
21;2;-9.653071e-04;-6.638016e-04;-1.847716e-02;
22;0;-4.678262e-04;2.433076e-04;-1.465338e-02;
22;1;-4.639156e-04;3.947364e-04;-1.802703e-02;
22;2;-8.259563e-04;-3.853673e-04;1.328789e-03;
23;0;5.218091e-02;4.352477e-02;-2.189845e-01;
23;1;2.427600e-02;2.176757e-02;-1.831064e-01;
23;2;2.161996e-02;4.174918e-02;-1.956315e-01;
24;0;-3.182983e-48;-1.174831e-48;-6.632335e-47;
24;1;-7.493378e-49;-2.288528e-49;-1.350451e-47;
24;2;1.782942e-48;6.777727e-49;3.579324e-47;
25;0;1.126977e-12;2.389500e-12;1.867840e-11;
25;1;-2.545811e-12;-2.350065e-12;-4.975747e-11;
25;2;1.078671e-12;8.974414e-13;3.450636e-11;
26;0;-2.865735e-03;-2.912927e-03;-4.466553e-02;
26;1;1.022786e-02;3.596744e-03;-5.045064e-02;
26;2;6.297296e-03;4.751371e-03;-4.749182e-02;
27;0;-6.785978e-05;-1.820935e-04;4.501552e-03;
27;1;-1.947269e-05;-2.751713e-04;2.737474e-03;
27;2;-6.810365e-05;-2.639109e-04;4.337005e-03;
28;0;9.485110e-44;-8.539204e-44;-9.095034e-43;
28;1;-5.301616e-43;4.038913e-43;7.028347e-42;
28;2;2.042174e-43;-1.733413e-43;-3.065739e-42;
29;0;-9.834369e-04;3.563565e-03;1.949139e-02;
29;1;-1.389525e-03;2.581814e-03;2.653666e-02;
29;2;-1.507851e-03;2.988062e-03;1.531078e-02;
30;0;2.459884e-03;-2.083530e-03;5.311691e-02;
30;1;3.157216e-03;-1.850772e-03;5.543325e-02;
