Number of elem 14133 
Number of local values per element 3 
0;0;1.496627e-12;9.713187e-14;-2.054714e-11;
0;1;1.275460e-12;3.595500e-13;-1.840709e-11;
0;2;8.521424e-13;1.103247e-13;-1.046122e-11;
1;0;1.275292e-12;4.065048e-13;-1.833140e-11;
1;1;-2.216040e-13;-1.277302e-12;-1.571510e-11;
1;2;1.037480e-12;5.187825e-13;-7.544242e-12;
2;0;9.869629e-05;1.268246e-03;2.002451e-02;
2;1;5.469319e-04;1.862451e-03;2.512270e-02;
2;2;3.968716e-04;1.711650e-03;3.259256e-02;
3;0;5.731503e-21;-3.801947e-21;-8.947763e-20;
3;1;2.199963e-21;-5.978425e-23;-5.396453e-20;
3;2;-1.444257e-21;3.968933e-22;4.120796e-20;
4;0;2.377313e-04;1.061436e-04;5.487293e-03;
4;1;1.917075e-04;1.720955e-04;3.119201e-03;
4;2;1.759180e-04;9.695447e-05;4.269731e-03;
5;0;-4.483212e-06;5.236432e-06;-6.657638e-05;
5;1;6.467387e-06;-8.757284e-06;1.005717e-04;
5;2;5.356585e-06;-6.282488e-06;7.896289e-05;
6;0;1.737396e-12;3.460091e-13;-3.102984e-11;
6;1;1.082304e-12;-2.004172e-12;-2.858734e-11;
6;2;1.227216e-12;4.287428e-13;-1.766683e-11;
7;0;1.212342e-03;-2.346777e-03;3.709320e-02;
7;1;3.056216e-03;-2.177690e-03;5.692223e-02;
7;2;1.398793e-03;-2.599778e-03;4.163868e-02;
8;0;-5.864840e-04;4.152326e-04;3.751819e-03;
8;1;5.938193e-04;1.274582e-04;-2.646592e-02;
8;2;2.669981e-04;4.014931e-04;-1.541895e-02;
9;0;5.961914e-11;-6.401454e-11;-1.574461e-09;
9;1;4.848606e-11;-4.684306e-12;-7.134732e-10;
9;2;-9.898374e-11;3.579407e-11;2.086709e-09;
10;0;1.460238e-21;-3.841223e-21;-6.340710e-20;
10;1;-1.827646e-22;5.704954e-22;1.861497e-20;
10;2;5.865537e-22;-3.655244e-22;-1.379950e-20;
11;0;9.310033e-05;1.553160e-04;5.547797e-03;
11;1;9.208343e-05;1.252306e-04;3.369468e-03;
11;2;5.446626e-04;-9.450926e-05;6.319409e-03;
12;0;-3.090766e-05;5.188886e-04;-8.827219e-03;
12;1;-6.028532e-05;5.841952e-04;-8.725682e-03;
12;2;-6.971411e-05;5.691200e-04;-7.675507e-03;
13;0;1.391779e-03;-2.242596e-03;3.916230e-02;
13;1;2.106001e-03;-2.251783e-03;5.233004e-02;
13;2;2.653399e-03;-2.288825e-03;5.565982e-02;
14;0;-3.219471e-20;-3.158070e-20;-6.595149e-19;
14;1;4.630963e-19;1.406898e-19;5.075763e-18;
14;2;-2.184951e-19;-1.548664e-19;-2.164458e-18;
15;0;-7.267286e-34;-5.471778e-35;1.871305e-32;
15;1;1.745018e-33;8.870531e-34;-4.401887e-32;
15;2;-3.981045e-33;-1.251241e-33;9.481597e-32;
16;0;1.222874e-03;-1.047433e-03;-2.414048e-02;
16;1;8.093209e-04;-1.741452e-03;-2.094655e-02;
16;2;4.567600e-04;-9.548290e-04;-1.879382e-02;
17;0;-4.160724e-03;5.598171e-04;1.309526e-03;
17;1;-4.436008e-03;1.923899e-03;-6.624200e-03;
17;2;-5.264283e-03;9.701059e-04;-9.703883e-03;
18;0;2.660083e-27;5.616211e-27;5.379910e-26;
18;1;7.539167e-28;-3.624590e-27;-2.551362e-26;
18;2;-2.770075e-27;-6.101954e-28;-5.813837e-27;
19;0;1.342403e-03;6.069469e-04;-1.805302e-02;
