Number of elem 14133 
Number of local values per element 3 
0;0;-5.370201e-04;3.548074e-04;1.021156e-02;
0;1;-3.914839e-04;3.443294e-04;1.092469e-02;
0;2;-3.906790e-04;3.989228e-04;1.095072e-02;
1;0;-3.900340e-04;3.474037e-04;1.098539e-02;
1;1;-3.300519e-04;3.468161e-04;1.149097e-02;
1;2;-3.902517e-04;3.737814e-04;1.099811e-02;
2;0;-3.120760e-04;7.126390e-04;-1.949302e-03;
2;1;-2.812972e-04;4.376644e-04;-3.898660e-03;
2;2;-1.747090e-04;2.863428e-04;-3.852291e-03;
3;0;5.689593e-04;8.905993e-05;-2.822809e-03;
3;1;8.981720e-04;7.359631e-05;-6.815758e-03;
3;2;5.793277e-04;6.885225e-05;-4.194414e-03;
4;0;-5.060026e-04;-5.502056e-04;-3.483896e-03;
4;1;-4.776386e-04;-5.759144e-04;-7.514773e-05;
4;2;-2.790632e-04;-3.730965e-04;6.653345e-04;
5;0;-1.444906e-03;5.410523e-04;-8.141209e-03;
5;1;-6.358219e-04;2.736153e-04;-2.251848e-03;
5;2;3.064424e-04;3.238361e-05;-6.877067e-04;
6;0;-5.062693e-04;3.367634e-04;1.019030e-02;
6;1;-3.317756e-04;3.388277e-04;1.141533e-02;
6;2;-3.933749e-04;3.523588e-04;1.094925e-02;
7;0;3.809450e-04;-5.307778e-05;5.587414e-03;
7;1;5.327815e-04;2.211334e-04;4.178041e-03;
7;2;8.718566e-04;1.392789e-04;7.116263e-03;
8;0;-5.927523e-04;1.172228e-04;7.820767e-03;
8;1;-3.612698e-04;-2.443993e-05;5.710121e-03;
8;2;-4.050933e-04;2.410450e-04;2.737202e-03;
9;0;-8.312430e-05;-1.884262e-05;-4.443514e-04;
9;1;-6.268320e-05;1.541784e-04;4.118143e-03;
9;2;-2.496545e-04;1.286178e-04;3.404279e-03;
10;0;5.449482e-04;6.637428e-05;-2.746439e-03;
10;1;5.240740e-04;1.293376e-04;-3.093332e-03;
10;2;9.992045e-04;7.818773e-05;-6.656584e-03;
11;0;-2.460705e-04;-5.734040e-04;-3.357991e-03;
11;1;-2.801427e-04;-3.738580e-04;1.280926e-03;
11;2;-7.064867e-04;-3.965366e-04;-5.922885e-04;
12;0;2.205851e-05;-1.398135e-04;4.649252e-03;
12;1;3.020903e-05;-6.851681e-05;3.194964e-03;
12;2;2.803471e-05;-7.296419e-05;2.948856e-03;
13;0;4.555944e-04;-3.271667e-05;5.893865e-03;
13;1;3.003871e-04;1.348216e-04;3.781530e-03;
13;2;5.204235e-04;2.154733e-04;4.308673e-03;
14;0;-2.456103e-04;-1.873579e-04;5.929344e-04;
14;1;-5.735454e-04;-1.720723e-04;2.482216e-04;
14;2;-6.839347e-04;-5.926063e-05;1.668567e-04;
15;0;3.810301e-05;6.653676e-05;-3.322187e-03;
15;1;7.663694e-05;-5.551041e-05;-2.146946e-03;
15;2;-2.247290e-04;1.616316e-04;3.032097e-03;
16;0;-4.490406e-05;-1.091969e-03;-7.650648e-03;
16;1;3.080862e-05;-9.341379e-04;-7.137191e-03;
16;2;-2.982143e-04;-7.602529e-04;-4.361513e-03;
17;0;2.499645e-04;-4.132274e-04;1.306747e-02;
17;1;-2.833811e-04;7.065208e-05;-5.796063e-03;
17;2;2.065783e-04;-1.195973e-04;9.496752e-04;
18;0;4.301792e-04;2.618679e-04;3.313120e-03;
18;1;-1.120109e-04;6.982185e-04;2.342438e-03;
18;2;8.851548e-05;3.028804e-04;-1.678469e-03;
19;0;5.128718e-04;1.067904e-03;-1.115723e-02;
19;1;4.063530e-04;7.981541e-04;-1.257284e-02;
19;2;4.817206e-04;4.112470e-04;-1.269478e-02;
20;0;5.737731e-04;-2.915234e-04;5.837141e-03;
20;1;8.200792e-04;-4.350164e-04;8.116218e-03;
20;2;7.281847e-04;-7.813405e-04;1.536597e-02;
21;0;-5.162403e-04;2.555937e-05;-1.309274e-02;
