Number of elem 14133 
Number of local values per element 3 
0;0;8.814206e-05;4.403541e-04;1.354761e-02;
0;1;-1.187164e-05;3.187497e-04;1.242554e-02;
0;2;-6.493198e-06;2.117090e-04;9.370872e-03;
1;0;-1.090981e-05;3.126753e-04;1.237111e-02;
1;1;-1.534776e-04;4.892025e-04;1.711477e-02;
1;2;2.264694e-06;2.235707e-04;9.464344e-03;
2;0;-1.097462e-04;9.446607e-04;1.384320e-02;
2;1;2.073816e-04;9.037487e-04;1.194979e-02;
2;2;1.030866e-04;7.633833e-04;1.011454e-02;
3;0;-1.105225e-03;1.503344e-04;1.698091e-02;
3;1;-1.126612e-03;1.280628e-04;1.700424e-02;
3;2;-9.900827e-04;2.844550e-04;1.336441e-02;
4;0;-1.630730e-04;-9.281970e-04;-1.063905e-02;
4;1;-2.819209e-04;-5.269320e-04;-6.113633e-03;
4;2;5.630319e-05;-4.119632e-04;-4.654605e-03;
5;0;-3.471886e-03;1.895776e-03;-4.564919e-02;
5;1;-1.090477e-03;2.591768e-04;-2.107758e-02;
5;2;1.046358e-03;-3.701453e-04;-2.867317e-02;
6;0;1.083063e-04;4.915112e-04;1.354810e-02;
6;1;-1.705477e-04;4.688719e-04;1.739516e-02;
6;2;-5.047781e-06;3.088660e-04;1.248272e-02;
7;0;2.589417e-04;3.087519e-04;6.650247e-03;
7;1;7.040307e-04;8.413906e-04;7.265313e-03;
7;2;1.138152e-03;5.811647e-04;7.894796e-03;
8;0;-6.648054e-04;-9.311655e-05;1.604839e-02;
8;1;-1.260337e-04;-1.337522e-04;7.750666e-03;
8;2;-2.159972e-04;-1.803552e-05;5.639175e-03;
9;0;5.839515e-04;2.661207e-05;1.020379e-02;
9;1;2.326889e-04;3.636627e-04;1.747905e-02;
9;2;2.808440e-04;5.925011e-04;2.155730e-02;
10;0;-1.096379e-03;1.461876e-04;1.741283e-02;
10;1;-9.519225e-04;3.280174e-05;1.990858e-02;
10;2;-1.138691e-03;1.401413e-04;1.621479e-02;
11;0;1.772221e-04;-7.869184e-04;-9.724871e-03;
11;1;-3.766038e-04;-3.076706e-04;-6.778584e-03;
11;2;9.276290e-04;-1.099392e-03;-2.705456e-03;
12;0;9.762009e-05;3.363521e-04;-5.554910e-03;
12;1;1.360192e-04;5.055035e-04;-7.624218e-03;
12;2;3.815599e-05;6.979267e-04;-1.110228e-02;
13;0;3.963727e-04;3.552920e-04;7.287859e-03;
13;1;1.678689e-04;7.232206e-04;7.257238e-03;
13;2;6.841508e-04;8.139715e-04;7.361201e-03;
14;0;7.357090e-05;4.444153e-04;7.627634e-03;
14;1;5.346658e-04;9.923866e-05;1.683974e-02;
14;2;4.553233e-04;6.536395e-04;1.085571e-02;
15;0;-5.259486e-10;-4.146293e-10;-4.807588e-09;
15;1;-2.023186e-09;-9.824472e-10;3.798618e-08;
15;2;7.519365e-10;3.280420e-09;6.244824e-09;
16;0;4.760264e-04;-1.526949e-03;-3.265572e-03;
16;1;4.248333e-04;-1.500839e-03;-1.432128e-02;
16;2;4.292006e-04;-1.305568e-03;-5.189389e-03;
17;0;-1.253340e-03;6.648819e-04;2.642631e-02;
17;1;-9.982397e-04;5.215021e-04;1.555433e-02;
17;2;-1.584465e-03;3.687815e-04;1.199968e-02;
18;0;-2.945367e-05;-4.150136e-05;-4.399228e-04;
18;1;1.517910e-05;-4.081535e-05;-1.406304e-04;
18;2;3.140540e-05;-4.525987e-06;-1.056374e-04;
19;0;4.647528e-04;-6.221852e-04;-1.100991e-02;
19;1;9.197389e-04;-1.202537e-03;-1.458500e-02;
19;2;5.165942e-04;-3.681443e-04;-1.378642e-02;
20;0;-1.760361e-04;8.801457e-04;-1.217295e-02;
20;1;2.546109e-05;7.979213e-04;-1.577853e-02;
20;2;-6.925658e-05;4.287545e-04;-7.508508e-03;
21;0;-3.747880e-05;2.224161e-04;-1.486218e-03;
21;1;1.580879e-04;3.380759e-04;1.808375e-03;
21;2;-4.469869e-05;1.780672e-04;-1.563537e-03;
22;0;4.388281e-05;4.134156e-04;-4.359750e-03;
22;1;-2.521715e-05;5.057322e-04;-1.002703e-02;
22;2;1.139248e-04;4.499482e-04;-9.400891e-03;
23;0;-1.124550e-03;-7.647528e-03;5.093490e-02;
23;1;-1.196153e-03;-5.652146e-03;7.779126e-02;
23;2;3.667641e-04;-6.380737e-03;8.491986e-02;
24;0;-1.043941e-15;-3.664900e-16;-1.944891e-14;
24;1;4.051348e-16;2.311165e-16;7.279269e-15;
24;2;1.068472e-16;9.647523e-17;1.896178e-15;
25;0;6.230234e-04;1.508898e-03;1.272580e-02;
25;1;5.897676e-04;5.337683e-04;9.062487e-03;
25;2;-2.282873e-04;9.152201e-05;5.922650e-03;
26;0;3.248269e-04;4.541793e-04;-1.488054e-02;
26;1;1.319852e-03;-1.883827e-03;-5.458268e-03;
26;2;1.333997e-03;-4.056084e-04;-8.147502e-03;
27;0;-5.763131e-04;4.712624e-04;6.494945e-03;
27;1;2.047109e-04;-8.780370e-04;1.969559e-02;
27;2;4.498784e-04;-4.471523e-04;1.329260e-02;
28;0;-1.080052e-14;-8.004114e-15;-8.179872e-14;
