Number of elem 14133 
Number of local values per element 3 
0;0;-4.915851e-05;-1.549334e-04;-6.811816e-05;
0;1;-5.564257e-05;-1.317914e-04;8.676063e-04;
0;2;-2.054282e-05;-1.458249e-04;1.566742e-04;
1;0;-5.326765e-05;-1.294547e-04;8.166521e-04;
1;1;-1.135359e-04;-7.532262e-05;3.522989e-03;
1;2;-1.411942e-05;-1.532817e-04;8.940419e-05;
2;0;-3.760149e-06;-4.261612e-04;-4.354697e-03;
2;1;-4.257132e-05;-6.784606e-04;-4.306984e-03;
2;2;-6.692166e-05;-5.608848e-04;-5.374709e-03;
3;0;-1.863870e-04;6.641121e-05;3.042075e-03;
3;1;-1.711527e-04;-1.353610e-06;4.085857e-03;
3;2;-2.068791e-04;1.496933e-05;5.304712e-03;
4;0;-6.226762e-04;-1.578107e-04;7.290599e-03;
4;1;-2.859708e-04;-9.997362e-05;5.609594e-03;
4;2;-4.280221e-04;-3.311245e-04;5.355918e-03;
5;0;4.986824e-04;4.727020e-04;-5.917841e-03;
5;1;4.643026e-04;4.267187e-04;-7.783852e-03;
5;2;2.702642e-04;1.835688e-04;-6.681325e-03;
6;0;-6.384822e-05;-1.844945e-04;-7.342961e-05;
6;1;-1.255893e-04;-7.374205e-05;3.582993e-03;
6;2;-5.574945e-05;-1.295934e-04;8.390938e-04;
7;0;2.454966e-04;-2.227246e-04;3.273077e-03;
7;1;4.031320e-04;-1.722893e-04;4.396625e-03;
7;2;1.999837e-04;-3.101318e-04;1.159533e-03;
8;0;1.877623e-04;1.193693e-04;-7.014516e-03;
8;1;5.924417e-05;8.797901e-05;-5.244556e-03;
8;2;6.998405e-05;5.003225e-05;-5.073836e-03;
9;0;-3.417030e-04;-1.441621e-04;4.900244e-03;
9;1;-1.782344e-04;6.132077e-05;7.646207e-03;
9;2;-4.820335e-04;-8.180029e-05;7.341245e-03;
10;0;-1.818022e-04;6.790641e-05;3.019006e-03;
10;1;-9.402254e-05;6.085490e-05;1.612126e-03;
10;2;-1.588532e-04;-3.324740e-06;4.105710e-03;
11;0;-6.570240e-04;-1.433031e-04;7.335411e-03;
11;1;-2.681977e-04;-3.960539e-04;6.040930e-03;
11;2;-1.093430e-03;-3.288375e-04;4.459869e-03;
12;0;9.924456e-05;-1.673520e-04;2.715132e-03;
12;1;1.816626e-04;-1.966364e-04;3.257857e-03;
12;2;1.046282e-04;-3.031374e-04;4.724429e-03;
13;0;2.425467e-04;-2.161035e-04;3.158884e-03;
13;1;3.079933e-04;-1.773391e-04;5.455617e-03;
13;2;3.599922e-04;-1.862659e-04;4.353012e-03;
14;0;-2.502662e-04;2.454134e-05;-4.542183e-03;
14;1;5.807260e-05;-1.572294e-04;-1.160426e-03;
14;2;-2.547707e-04;2.954226e-04;-5.379947e-03;
15;0;-2.452922e-04;1.128802e-04;1.694839e-03;
15;1;-2.851039e-04;5.856633e-05;3.997511e-03;
15;2;-2.428782e-04;1.026440e-04;3.506526e-03;
16;0;8.109378e-04;-9.865809e-04;-7.740927e-03;
16;1;8.225171e-04;-8.255779e-04;-7.556716e-03;
16;2;6.856759e-04;-6.466962e-04;-7.394667e-03;
17;0;-4.580566e-04;5.295450e-04;-4.845600e-03;
17;1;-5.771258e-04;8.285320e-04;-1.538860e-03;
17;2;-8.594599e-04;8.280088e-04;-2.041371e-03;
18;0;3.655347e-04;1.291172e-04;-1.802366e-03;
18;1;-6.159685e-04;6.516215e-04;-1.359971e-03;
18;2;-2.753438e-04;3.881306e-04;-3.207758e-03;
19;0;2.389627e-04;6.540781e-04;1.359402e-03;
19;1;4.438625e-06;2.502776e-04;-2.734539e-03;
19;2;4.295611e-04;4.483282e-04;-9.307902e-04;
20;0;-6.772978e-07;-3.228128e-04;2.261162e-03;
20;1;-1.210503e-04;-3.397419e-04;5.912728e-03;
