Number of elem 14133 
Number of local values per element 3 
0;0;8.690507e-18;8.322610e-19;-1.395286e-16;
0;1;-4.284729e-18;-4.456507e-20;1.114871e-16;
0;2;-1.619748e-17;-1.000361e-18;2.979104e-16;
1;0;-5.576120e-18;-1.438849e-18;1.324372e-16;
1;1;-1.134844e-17;-2.564461e-18;2.812341e-16;
1;2;-1.988513e-17;-4.999035e-18;3.796163e-16;
2;0;-2.972904e-05;3.965599e-04;6.458160e-03;
2;1;-4.674105e-05;1.079727e-04;1.289448e-03;
2;2;7.159739e-07;4.301989e-05;6.083646e-04;
3;0;5.679381e-26;-3.741636e-26;-1.212846e-24;
3;1;-5.621366e-26;2.162558e-26;7.009782e-25;
3;2;1.343217e-25;-6.684025e-26;-2.194564e-24;
4;0;1.782044e-05;3.586222e-06;3.982424e-04;
4;1;-2.413766e-05;-5.604347e-06;-3.248507e-04;
4;2;-5.022545e-05;-7.652707e-06;-5.387907e-04;
5;0;-2.710682e-09;3.437019e-09;-3.317059e-08;
5;1;2.121105e-09;-3.050662e-09;3.126329e-08;
5;2;1.743058e-09;-2.104990e-09;2.333002e-08;
6;0;4.565245e-18;3.890563e-18;-1.234374e-16;
6;1;-1.236062e-17;-1.222063e-18;2.890687e-16;
6;2;-3.291802e-18;-5.592328e-19;1.041166e-16;
7;0;-1.269791e-04;3.500272e-05;-2.379806e-03;
7;1;-2.772155e-05;-4.717347e-06;-3.510686e-04;
7;2;-2.020728e-04;1.873353e-05;-2.222886e-03;
8;0;5.085093e-04;1.598634e-05;-9.727944e-03;
8;1;-1.985529e-04;-1.323957e-04;4.329583e-03;
8;2;-3.491051e-04;-1.621416e-04;8.829101e-03;
9;0;7.688787e-16;-6.486828e-16;-2.059392e-14;
9;1;7.203908e-16;-1.238133e-16;-1.217498e-14;
9;2;-8.167586e-16;4.191570e-16;2.053032e-14;
10;0;1.549466e-26;-1.744435e-26;-4.795373e-25;
10;1;7.851715e-28;2.481714e-27;9.918301e-26;
10;2;3.230054e-29;1.792302e-26;3.139583e-25;
11;0;4.336856e-05;1.343372e-05;5.366372e-04;
11;1;-7.133553e-05;-4.839000e-06;-7.217812e-04;
11;2;-4.317029e-05;-1.982782e-05;-2.854540e-04;
12;0;-3.761641e-08;-2.377199e-06;4.395223e-05;
12;1;-2.856439e-07;-2.485444e-06;3.824768e-05;
12;2;-3.067953e-07;6.484807e-07;-2.749156e-05;
13;0;-1.368974e-04;4.424825e-05;-2.307655e-03;
13;1;-3.964041e-05;2.962389e-06;-5.459784e-04;
13;2;-3.963110e-05;-1.277509e-05;-4.137282e-04;
14;0;2.825036e-26;4.876284e-27;1.173333e-25;
14;1;2.557145e-25;7.376067e-26;2.636929e-24;
14;2;-2.315878e-25;-1.375230e-25;-2.076307e-24;
15;0;5.175088e-40;1.200413e-40;-1.195730e-38;
15;1;-6.452279e-40;-2.252770e-40;1.748834e-38;
15;2;1.424542e-39;4.101077e-40;-3.517607e-38;
16;0;9.925190e-04;-3.462866e-04;-1.783901e-02;
16;1;1.506536e-03;6.259038e-04;-2.955295e-03;
16;2;4.627690e-04;-1.203454e-04;-1.051123e-02;
17;0;2.252190e-03;-9.721504e-04;-1.461463e-01;
17;1;-2.360007e-03;-3.483818e-04;-5.437957e-02;
17;2;-1.252537e-03;-5.694899e-04;-5.996437e-02;
18;0;-2.401156e-35;-3.265071e-35;-2.276288e-34;
18;1;4.337450e-36;7.302029e-35;3.871600e-34;
18;2;6.774005e-36;-1.197594e-35;-9.758647e-35;
19;0;5.485460e-04;4.894359e-03;4.800646e-02;
19;1;-2.395431e-04;5.909996e-03;5.292300e-02;
19;2;-9.216833e-05;3.020925e-03;5.721105e-02;
20;0;1.350470e-03;2.901177e-04;-3.372825e-02;
20;1;1.989287e-03;-3.677533e-04;-2.409830e-02;
20;2;1.420030e-03;-1.008953e-03;-2.496688e-02;
21;0;-1.235161e-06;-7.377686e-07;-3.516306e-05;
21;1;3.121920e-06;1.304722e-06;6.715573e-05;
21;2;-1.756360e-06;-1.675302e-06;-4.775684e-05;
22;0;-2.924816e-03;-4.971643e-03;1.309436e-01;
22;1;-2.828634e-03;-4.786386e-03;1.298932e-01;
22;2;-2.008112e-03;-3.690109e-03;7.854729e-02;
23;0;-3.818797e-02;-2.144155e-03;-1.716093e-01;
23;1;-2.040793e-02;1.919983e-03;-1.221855e-01;
23;2;-2.253996e-02;-1.149569e-02;-2.907197e-03;
24;0;2.079325e-55;7.633412e-56;4.432028e-54;
24;1;1.081091e-55;3.949455e-56;2.028267e-54;
24;2;-1.558709e-55;-5.676415e-56;-3.175081e-54;
25;0;-2.505921e-17;-6.996885e-17;-5.802114e-16;
25;1;3.241166e-18;-1.903814e-17;2.606649e-16;
25;2;1.883328e-18;9.957607e-18;-5.303495e-16;
26;0;1.050169e-03;-1.120252e-03;-5.788057e-02;
26;1;2.963783e-03;-3.184467e-03;-5.362285e-02;
26;2;2.493199e-03;-1.329631e-03;-4.297367e-02;
27;0;4.158253e-07;-1.425752e-06;1.092789e-05;
27;1;1.784210e-07;3.277490e-06;-4.672457e-05;
27;2;3.562976e-07;6.295919e-07;-1.999713e-05;
28;0;-3.644408e-49;2.771429e-49;3.518198e-48;
28;1;1.577926e-48;-1.242428e-48;-2.236874e-47;
28;2;-6.169243e-49;4.854611e-49;9.799061e-48;
29;0;-1.759937e-03;-1.982838e-03;-2.585540e-02;
29;1;-7.318106e-04;-2.320474e-03;-1.472180e-02;
29;2;-2.077941e-03;-2.771410e-03;-1.890941e-02;
30;0;-1.298792e-05;3.750717e-05;-5.223396e-04;
30;1;-6.347830e-05;5.420173e-05;-1.124744e-03;
30;2;1.653936e-04;-1.074437e-05;2.177460e-03;
31;0;1.869142e-67;4.162882e-67;6.575993e-66;
31;1;1.706269e-67;-5.499331e-67;-1.118259e-65;
31;2;-6.683337e-67;2.002762e-67;9.741192e-66;
32;0;-1.051035e-09;4.056686e-10;-3.785357e-09;
32;1;-3.921235e-10;-1.244419e-10;-1.807911e-09;
32;2;4.010912e-10;-1.917189e-10;1.887197e-09;
33;0;2.115288e-83;5.120826e-84;3.708458e-82;
33;1;-2.413958e-83;-8.595019e-84;-3.063950e-82;
33;2;1.844699e-84;-1.242598e-85;-3.622485e-83;
34;0;2.261372e-82;-1.551106e-82;7.328112e-81;
34;1;-3.585441e-82;-4.184285e-82;-1.153491e-80;
34;2;8.967951e-83;8.428525e-83;1.487168e-81;
35;0;-3.935074e-52;2.909087e-52;2.828303e-51;
35;1;3.443676e-52;-2.937572e-52;-2.013889e-51;
35;2;3.906522e-52;-3.767184e-52;-3.931761e-51;
36;0;-9.085475e-02;-2.274247e-02;2.032469e-01;
36;1;-1.353414e-02;-3.664359e-03;2.057748e-01;
36;2;-1.112632e-01;-3.608569e-02;4.989826e-01;
37;0;1.242831e-04;4.962658e-04;-1.173060e-02;
37;1;2.507199e-04;3.215747e-04;-1.574967e-02;
37;2;-4.007090e-05;3.209289e-04;-1.330060e-02;
38;0;1.696206e-46;2.832501e-46;-9.467766e-45;
38;1;-1.932492e-46;-9.605957e-46;3.558513e-44;
38;2;-2.465144e-46;4.435576e-46;-1.918028e-44;
39;0;-1.104737e-37;5.278883e-39;3.480007e-36;
39;1;-2.069664e-37;-2.748758e-37;3.090321e-36;
39;2;5.540846e-37;2.775468e-37;-1.210338e-35;
40;0;3.503518e-40;-2.967824e-38;8.760058e-37;
40;1;-1.976177e-39;1.675581e-38;-4.517394e-37;
40;2;-2.296911e-39;7.285322e-39;-1.749355e-37;
41;0;1.525529e-03;2.236441e-03;7.249555e-03;
