Number of elem 14133 
Number of local values per element 3 
0;0;-1.950631e-04;1.912881e-04;1.307434e-03;
0;1;-1.070282e-04;1.765164e-04;4.867349e-04;
0;2;-1.384005e-04;2.425017e-04;1.212307e-03;
1;0;-1.092434e-04;1.771271e-04;5.835035e-04;
1;1;1.764784e-06;6.809654e-05;-2.024068e-03;
1;2;-1.486057e-04;2.336059e-04;1.349861e-03;
2;0;-5.221588e-04;8.911459e-04;8.880062e-03;
2;1;-5.067266e-04;5.656383e-04;7.111729e-03;
2;2;-3.869920e-04;4.286450e-04;5.708519e-03;
3;0;3.189276e-04;2.773134e-04;-1.007354e-02;
3;1;3.671061e-04;1.771055e-04;-1.065991e-02;
3;2;2.450457e-04;1.981377e-04;-6.866132e-03;
4;0;-2.543196e-05;1.865616e-04;-2.067418e-03;
4;1;1.087395e-05;1.142275e-04;-1.911573e-03;
4;2;-7.954877e-05;5.833849e-05;-1.960525e-03;
5;0;-1.571525e-03;-3.133587e-04;-4.258130e-03;
5;1;2.240438e-04;-3.823020e-04;7.929953e-03;
5;2;1.106757e-03;-9.064377e-04;1.693651e-02;
6;0;-1.839969e-04;1.945777e-04;1.364726e-03;
6;1;1.724819e-05;6.615180e-05;-2.193069e-03;
6;2;-1.068076e-04;1.804189e-04;5.063093e-04;
7;0;5.946036e-05;8.152082e-05;-2.442911e-03;
7;1;5.685988e-05;1.687201e-04;-3.810956e-03;
7;2;2.052257e-04;1.073305e-04;-2.434836e-03;
8;0;-1.410300e-04;1.685037e-04;-4.931949e-03;
8;1;-6.120989e-05;5.087056e-05;-4.023703e-03;
8;2;-1.271348e-04;1.850886e-04;-7.273001e-03;
9;0;1.662611e-04;-2.777215e-04;-1.060647e-02;
9;1;2.322104e-04;-2.619684e-04;-1.141105e-02;
9;2;2.203300e-04;-3.207682e-04;-1.025103e-02;
10;0;3.115060e-04;2.630676e-04;-1.022930e-02;
10;1;3.391500e-04;2.477154e-04;-1.254263e-02;
10;2;4.190821e-04;1.745027e-04;-1.031273e-02;
11;0;-1.465022e-04;1.712752e-04;-2.165340e-03;
11;1;5.736730e-05;4.293911e-05;-1.091057e-03;
11;2;-4.477749e-04;2.828280e-04;-1.993370e-03;
12;0;-2.908997e-04;1.761053e-04;-3.774768e-03;
12;1;-3.634591e-04;2.421680e-04;-4.210885e-03;
12;2;-2.562694e-04;2.275524e-04;-2.919987e-03;
13;0;8.006255e-05;8.340701e-05;-2.389998e-03;
13;1;5.990081e-06;1.725852e-04;-3.437883e-03;
13;2;7.083301e-05;1.732986e-04;-3.733350e-03;
14;0;-1.622642e-04;1.480244e-04;-6.955272e-05;
14;1;1.123771e-04;-3.421012e-05;-3.439287e-04;
14;2;-1.972184e-04;2.533594e-04;2.555627e-03;
15;0;1.583853e-04;-1.036828e-04;-4.320873e-03;
15;1;2.793148e-04;9.207900e-05;-2.786356e-03;
15;2;4.214429e-04;-1.941763e-04;-8.370084e-03;
16;0;-7.824385e-05;-8.055528e-04;8.998433e-03;
16;1;9.416772e-06;-6.101275e-04;3.815186e-03;
16;2;2.839172e-05;-4.785205e-04;6.518474e-03;
17;0;-6.160940e-04;6.623808e-05;1.771866e-03;
17;1;-1.746660e-03;8.969910e-04;-4.862389e-03;
17;2;-1.662261e-03;5.517219e-04;-2.963921e-03;
18;0;6.783034e-04;3.555140e-04;2.160758e-03;
18;1;-8.889570e-04;1.153470e-03;1.368991e-03;
18;2;-6.726511e-04;5.936609e-04;3.086514e-03;
19;0;6.573102e-04;-2.389839e-04;3.547385e-03;
19;1;7.862593e-04;-9.836501e-04;5.110424e-03;
19;2;7.912156e-04;-4.277547e-05;5.635861e-03;
20;0;5.135147e-04;-4.407105e-04;7.540016e-03;
20;1;6.308025e-04;-5.127896e-04;3.934921e-03;
20;2;6.273144e-04;-7.400631e-04;1.187137e-02;
21;0;-2.747266e-04;-1.042376e-04;1.667447e-03;
21;1;-2.359223e-04;-1.263002e-04;1.891981e-03;
21;2;-1.858876e-04;-4.498499e-05;1.454071e-03;
22;0;1.249568e-04;2.202787e-04;-7.191198e-03;
22;1;9.186582e-05;2.106984e-04;-7.796848e-03;
22;2;1.794444e-04;3.128715e-04;-9.419181e-03;
23;0;1.965467e-04;2.883195e-04;-2.350962e-02;
23;1;-8.883223e-04;-2.639241e-05;-1.027010e-02;
23;2;-1.383245e-03;6.129464e-04;-9.980559e-03;
24;0;4.024632e-06;7.308286e-06;1.809859e-04;
24;1;1.588005e-05;1.145832e-05;3.409300e-04;
24;2;1.126021e-06;4.183953e-07;-1.803494e-06;
25;0;-6.986870e-04;-1.319731e-03;-2.117544e-03;
25;1;-3.655211e-04;-1.364022e-04;-2.752431e-03;
25;2;7.731579e-05;-2.234064e-04;-4.775924e-03;
26;0;1.149154e-04;1.586483e-05;-2.454722e-04;
26;1;1.063615e-03;-8.783019e-04;-2.951173e-04;
26;2;1.571582e-03;4.524042e-04;1.704908e-03;
27;0;3.054549e-05;2.504061e-04;-7.398302e-03;
27;1;4.953668e-05;4.299888e-04;-6.325789e-03;
27;2;9.024857e-05;3.896608e-04;-7.749810e-03;
28;0;-2.528464e-03;-4.032469e-04;2.395604e-02;
28;1;-3.682161e-04;-6.801517e-04;8.725214e-03;
28;2;1.814067e-03;1.773592e-03;-4.894712e-03;
29;0;4.453257e-04;3.558611e-04;-4.374130e-03;
29;1;3.327936e-04;2.738389e-04;-3.514414e-03;
29;2;4.340423e-04;1.421681e-04;-5.046923e-03;
30;0;4.499250e-05;-1.794719e-04;-1.439130e-03;
30;1;-8.610538e-05;-2.471054e-04;-1.617494e-03;
30;2;6.408825e-06;-1.475205e-04;-1.259855e-03;
