Number of elem 14133 
Number of local values per element 3 
0;0;1.989035e-85;-9.297723e-86;-4.038565e-84;
0;1;3.136483e-86;6.582919e-87;-5.053586e-85;
0;2;-3.771481e-85;1.223330e-85;7.534630e-84;
1;0;3.942845e-84;1.260985e-84;-7.913864e-83;
1;1;3.688261e-84;1.156445e-84;-7.574277e-83;
1;2;-1.177116e-83;-3.875450e-84;2.402769e-82;
2;0;-2.030117e-40;1.793637e-40;4.049113e-39;
2;1;-2.280965e-41;2.481182e-41;4.573000e-40;
2;2;1.050882e-40;-8.784722e-41;-1.971568e-39;
3;0;1.647462e-87;-2.951490e-88;-2.667324e-86;
3;1;1.441039e-87;-2.575026e-88;-2.270273e-86;
3;2;-4.524183e-87;8.449541e-88;7.241151e-86;
4;0;-4.867271e-28;-4.210267e-29;-5.677038e-27;
4;1;3.073205e-29;3.900871e-29;6.397381e-28;
4;2;1.177913e-27;1.656730e-28;1.288032e-26;
5;0;7.476074e-46;-7.518159e-46;9.596372e-45;
5;1;-5.509667e-46;5.002512e-46;-6.046094e-45;
5;2;-1.051501e-45;1.056473e-45;-1.388823e-44;
6;0;-4.962236e-86;-2.478888e-84;-3.453559e-83;
6;1;5.311010e-86;-5.153923e-85;-1.304330e-83;
6;2;4.878701e-86;1.531640e-84;2.169201e-83;
7;0;2.585500e-28;-5.698512e-29;4.667212e-27;
7;1;-2.108208e-28;6.609502e-29;-2.890383e-27;
7;2;2.977104e-28;-8.595787e-29;3.411375e-27;
8;0;2.597340e-20;-5.046757e-23;-5.665292e-19;
8;1;-4.691168e-21;-3.089402e-21;1.396351e-19;
8;2;-6.395436e-20;-6.480885e-21;1.440120e-18;
9;0;-1.460990e-76;1.206475e-78;1.978751e-75;
9;1;-1.181732e-76;1.848699e-77;2.495472e-75;
9;2;1.353117e-76;-3.794749e-78;-2.129792e-75;
10;0;-1.322294e-89;-1.875398e-89;-1.173655e-89;
10;1;1.968596e-89;2.089751e-89;-1.573146e-88;
10;2;-4.674384e-90;-1.372206e-89;-1.445613e-88;
11;0;-5.576963e-28;-2.739302e-28;-5.459124e-27;
11;1;1.083008e-27;3.727466e-28;1.161792e-26;
11;2;2.717232e-28;1.087873e-28;9.584721e-28;
12;0;2.250260e-28;-1.703693e-30;5.252592e-27;
12;1;1.569467e-30;-7.624494e-29;3.326901e-27;
12;2;-3.320385e-28;2.429571e-28;-1.226918e-26;
13;0;1.621809e-28;8.081444e-29;3.841956e-27;
13;1;-5.154543e-30;-1.663631e-29;-3.292608e-28;
13;2;-3.834982e-29;-1.568770e-29;-1.403885e-27;
14;0;-7.913330e-105;-2.770970e-105;-9.390805e-104;
