Number of elem 14133 
Number of local values per element 3 
0;0;1.046384e-31;-3.914099e-32;-1.884048e-30;
0;1;-1.701897e-32;-2.331809e-32;4.311489e-31;
0;2;-1.834308e-31;-7.620663e-33;3.130886e-30;
1;0;-3.322887e-32;-3.506657e-32;7.549583e-31;
1;1;-4.214914e-33;-4.347025e-32;1.381711e-30;
1;2;-2.433195e-31;-9.924653e-32;4.226318e-30;
2;0;1.330966e-13;-4.541222e-13;-8.559069e-12;
2;1;1.621895e-13;-2.576559e-13;-4.338061e-12;
2;2;-7.948754e-14;2.298203e-14;6.107755e-13;
3;0;-3.728034e-38;1.599524e-38;6.322987e-37;
3;1;-9.825476e-39;-1.781948e-39;2.281901e-37;
3;2;2.820435e-38;-7.326449e-41;-4.836456e-37;
4;0;-5.413604e-11;-5.381479e-12;-6.416260e-10;
4;1;7.562004e-11;5.626106e-12;8.599358e-10;
4;2;5.991950e-11;6.746570e-12;6.912321e-10;
5;0;-3.308199e-18;3.381447e-18;-3.617490e-17;
5;1;2.882262e-18;-3.481662e-18;3.744066e-17;
5;2;2.309076e-18;-3.189964e-18;3.211900e-17;
6;0;1.207510e-32;-5.396096e-32;-1.482307e-30;
6;1;-4.882579e-32;3.663981e-32;1.395279e-30;
6;2;-1.044152e-32;-2.203970e-32;1.897517e-31;
7;0;5.262460e-11;-7.610889e-13;9.305407e-10;
7;1;-1.419201e-11;2.334256e-12;-2.444714e-10;
7;2;3.994135e-11;-2.629491e-12;4.192259e-10;
8;0;-5.123863e-09;-1.396181e-09;1.106073e-07;
8;1;5.888407e-10;-3.638325e-09;1.722585e-08;
8;2;-8.761753e-10;-2.908447e-09;4.534665e-09;
9;0;1.618583e-29;-6.077001e-30;-3.527395e-28;
9;1;9.918909e-30;-1.695914e-30;-1.795931e-28;
9;2;-9.313791e-30;5.011285e-30;2.473267e-28;
10;0;-2.659613e-39;1.091492e-38;1.716092e-37;
10;1;-1.690395e-39;-3.522589e-39;-4.094913e-38;
10;2;-6.309101e-40;-2.803338e-39;-3.609770e-38;
11;0;-5.792595e-11;-4.161295e-12;-5.018063e-10;
