Number of elem 14133 
Number of local values per element 3 
0;0;-7.445321e-36;3.877848e-36;1.293902e-34;
0;1;9.511500e-36;5.102957e-36;-1.749841e-34;
0;2;1.899877e-35;4.914881e-36;-2.746090e-34;
1;0;1.734609e-35;9.506886e-36;-3.219099e-34;
1;1;-6.149082e-36;4.693456e-36;-9.880262e-35;
1;2;5.800604e-36;5.591115e-36;3.631228e-36;
2;0;1.716901e-15;-2.182779e-15;-3.936343e-14;
2;1;-9.667716e-16;7.790505e-16;1.349608e-14;
2;2;-1.003745e-15;6.069680e-16;1.514819e-14;
3;0;3.514369e-42;-1.111264e-41;-2.761920e-40;
3;1;-9.227244e-41;2.046952e-41;1.288717e-39;
3;2;2.045628e-40;-6.792725e-41;-3.231098e-39;
4;0;-2.950013e-13;-7.648463e-14;-5.142624e-12;
4;1;8.520005e-13;5.800321e-14;9.611262e-12;
4;2;7.905465e-13;1.186994e-13;1.004638e-11;
5;0;-1.966811e-20;2.007392e-20;-2.220798e-19;
5;1;1.744174e-20;-2.027188e-20;2.241726e-19;
5;2;1.655859e-20;-2.158510e-20;2.281421e-19;
6;0;-8.801295e-37;4.638808e-36;1.235072e-34;
6;1;6.911755e-36;-5.361931e-36;-1.977312e-34;
6;2;7.606344e-36;1.043287e-35;-1.420377e-34;
7;0;1.923975e-12;9.086597e-14;3.515360e-11;
7;1;-1.337039e-13;1.010535e-13;-3.539519e-12;
7;2;1.692251e-12;-4.329284e-14;1.844790e-11;
8;0;9.152850e-11;1.284619e-10;-2.177259e-09;
8;1;5.471502e-11;1.759713e-10;-5.745841e-09;
8;2;1.253630e-09;2.690061e-10;-2.715158e-08;
9;0;-3.280276e-33;3.226227e-34;5.956308e-32;
9;1;-2.440138e-33;-2.039076e-34;3.501612e-32;
9;2;2.548151e-33;1.032363e-33;-1.177094e-32;
10;0;9.109362e-42;3.877907e-42;-7.940449e-41;
10;1;-7.284306e-42;-9.774371e-42;3.626371e-41;
10;2;1.586802e-42;1.524349e-41;2.579442e-40;
11;0;-7.322630e-13;-1.319876e-13;-6.756795e-12;
11;1;1.237597e-12;2.569942e-13;1.249322e-11;
11;2;9.915087e-13;1.759223e-13;5.292675e-12;
12;0;-3.278697e-14;5.694760e-14;-2.281483e-12;
12;1;3.457331e-14;8.735738e-14;-2.179487e-12;
12;2;7.822470e-14;-2.631516e-13;6.200114e-12;
13;0;1.911144e-12;5.555034e-14;3.361943e-11;
13;1;5.325459e-13;-4.745064e-14;6.501750e-12;
13;2;1.159828e-13;3.756875e-14;-3.315382e-12;
14;0;3.862740e-45;1.667979e-45;4.991600e-44;
14;1;-6.497275e-45;-2.459735e-45;-8.858037e-44;
14;2;-1.929699e-45;-5.923962e-46;-1.037728e-44;
15;0;-1.468732e-61;-1.971814e-63;3.484837e-60;
15;1;8.095561e-61;3.593477e-61;-2.136618e-59;
15;2;-1.753355e-60;-7.829655e-61;4.357992e-59;
16;0;-2.218249e-05;1.052476e-04;2.425280e-03;
16;1;2.930052e-05;5.119512e-05;-2.432358e-03;
16;2;-1.386914e-05;1.869724e-04;3.393419e-03;
17;0;-4.016210e-05;6.551200e-06;-4.930182e-04;
17;1;8.868324e-05;-2.464952e-05;9.597989e-04;
17;2;-1.158256e-05;-6.492245e-06;-1.704054e-05;
18;0;2.759107e-58;6.060185e-58;5.944772e-57;
18;1;4.808645e-60;-3.289012e-58;-2.348140e-57;
18;2;-2.289399e-58;-9.966559e-59;-1.133732e-57;
19;0;-3.841952e-09;2.515239e-10;-2.517524e-08;
19;1;-5.560010e-09;-2.662436e-09;-2.098318e-08;
19;2;1.903141e-09;1.276155e-08;2.169177e-07;
20;0;-9.441841e-04;-1.617884e-03;4.572803e-03;
20;1;-1.179646e-03;-2.286486e-03;3.420555e-02;
20;2;-2.878207e-03;1.879991e-04;-4.322954e-02;
21;0;-1.721491e-20;-8.382788e-22;-3.270448e-19;
