Number of elem 14133 
Number of local values per element 3 
0;0;-6.366436e-04;-7.922387e-04;-2.264827e-03;
0;1;-3.920217e-04;-6.108969e-04;-4.620874e-03;
0;2;-2.929283e-04;-5.182876e-04;-5.964121e-03;
1;0;-3.934911e-04;-6.105705e-04;-4.553014e-03;
1;1;-3.306517e-04;-5.854424e-04;-4.332590e-03;
1;2;-3.290972e-04;-5.679558e-04;-5.762357e-03;
2;0;3.968127e-04;-8.798509e-04;-1.902773e-02;
2;1;4.569722e-04;-6.480122e-04;-1.439707e-02;
2;2;2.078327e-04;-4.654759e-04;-1.470326e-02;
3;0;1.229301e-06;3.700775e-08;4.550720e-06;
3;1;5.933865e-06;-2.229822e-06;-9.080611e-05;
3;2;-5.065590e-06;2.807257e-06;9.794518e-05;
4;0;4.177155e-04;-4.532096e-04;-1.222606e-02;
4;1;1.743529e-04;-4.494984e-05;-7.205027e-03;
4;2;4.423889e-04;3.775305e-06;-5.708326e-03;
5;0;6.242287e-04;3.099834e-03;9.638155e-03;
5;1;-2.529098e-03;2.758514e-03;-1.219361e-02;
5;2;-2.154576e-03;2.648170e-03;-9.337945e-03;
6;0;-6.769472e-04;-8.499046e-04;-1.791740e-03;
6;1;-3.320553e-04;-5.544490e-04;-4.465010e-03;
6;2;-3.923082e-04;-5.985537e-04;-4.697350e-03;
7;0;-2.511002e-04;2.707617e-04;1.040144e-02;
7;1;-1.804586e-04;3.080916e-04;1.196528e-02;
7;2;-1.350969e-04;4.955997e-04;1.159849e-02;
8;0;1.685237e-04;-2.695881e-05;-2.193882e-04;
8;1;5.987568e-04;-3.537239e-05;-9.179588e-03;
8;2;5.717285e-04;-6.084830e-06;-8.249971e-03;
9;0;-3.469145e-04;-5.778637e-04;5.078706e-03;
9;1;-8.456616e-05;-3.153598e-04;-2.595251e-04;
9;2;-4.574137e-04;-6.022183e-04;4.157461e-03;
10;0;2.438616e-06;-9.472854e-07;-2.221236e-05;
10;1;2.850280e-06;-1.617472e-06;-8.316658e-05;
10;2;2.020233e-06;-1.822974e-06;-6.851705e-05;
11;0;6.904170e-04;-4.224915e-04;-1.189668e-02;
11;1;4.303937e-06;1.461948e-04;-7.602581e-03;
11;2;1.589217e-03;-5.496259e-04;-3.908553e-03;
12;0;2.012632e-05;-8.529003e-04;1.775574e-02;
12;1;5.655605e-05;-8.949859e-04;1.780451e-02;
12;2;1.098393e-05;-8.831962e-04;1.450331e-02;
13;0;-2.264437e-04;2.800616e-04;1.059376e-02;
13;1;-2.615507e-04;2.118744e-04;1.105461e-02;
13;2;-1.805577e-04;2.978830e-04;1.196251e-02;
14;0;-3.771902e-04;4.276590e-04;5.287391e-03;
14;1;3.520658e-04;-3.480393e-04;-1.226691e-03;
14;2;-7.023666e-04;5.507525e-04;3.564687e-03;
15;0;-9.575909e-15;-1.169652e-14;-5.934401e-14;
15;1;-3.306645e-14;-2.966906e-14;5.965933e-13;
15;2;4.546718e-14;4.506976e-14;-7.713563e-13;
16;0;3.983315e-05;1.028614e-03;1.030024e-02;
16;1;-2.116545e-04;5.479179e-04;2.630935e-03;
16;2;1.413814e-04;1.004017e-03;5.649515e-03;
17;0;1.757231e-03;-2.390714e-03;7.264100e-02;
17;1;8.740142e-04;-2.109050e-03;3.396635e-02;
17;2;2.414808e-03;-2.467419e-03;3.750574e-02;
18;0;-1.502599e-08;-1.985501e-08;-1.775099e-07;
18;1;3.500058e-10;1.615152e-08;1.083946e-07;
18;2;1.609320e-08;-3.911776e-09;-5.216304e-08;
19;0;-1.325596e-04;-1.170759e-03;-5.704864e-03;
19;1;2.890301e-05;-1.899618e-03;-8.045603e-03;
19;2;-2.141966e-04;-6.403015e-04;-2.997494e-03;
20;0;-9.429605e-04;-7.404106e-04;8.561085e-03;
20;1;-9.260775e-04;-2.827446e-04;-6.645491e-03;
20;2;-8.709967e-04;2.221381e-04;-1.487181e-03;
21;0;6.186440e-04;5.113183e-04;1.685303e-02;
21;1;4.492254e-04;5.062638e-04;1.455868e-02;
21;2;7.431096e-04;5.313239e-04;1.765300e-02;
22;0;6.929266e-04;1.254463e-03;-3.149656e-02;
22;1;8.710859e-04;1.050315e-03;-3.338296e-02;
22;2;7.363603e-04;1.150734e-03;-2.638469e-02;
23;0;5.747441e-03;5.047198e-03;-4.578986e-02;
23;1;1.945565e-03;3.580506e-03;5.160404e-03;
23;2;9.264205e-04;5.943843e-03;-2.639952e-03;
24;0;2.102799e-21;7.570993e-22;4.099802e-20;
24;1;-4.656626e-22;-2.909997e-22;-9.067820e-21;
24;2;-5.031801e-22;-2.577538e-22;-9.424284e-21;
25;0;2.408498e-04;5.994391e-04;-1.117878e-02;
25;1;2.846452e-04;4.840135e-04;-8.028657e-03;
25;2;7.044193e-05;8.992811e-04;4.252555e-03;
26;0;3.491692e-04;1.089800e-03;2.950771e-02;
26;1;-1.157850e-03;-2.268205e-03;2.981388e-02;
26;2;-3.982395e-04;-1.409822e-03;2.704879e-02;
27;0;-1.240776e-03;-7.479939e-04;5.171985e-02;
27;1;-9.175973e-04;-1.448290e-03;5.390083e-02;
27;2;-8.246817e-04;-1.001865e-03;4.964574e-02;
28;0;5.104782e-20;-2.306160e-20;-3.243647e-19;
28;1;2.968756e-20;2.295624e-20;-3.610034e-19;
28;2;-1.617989e-20;1.240466e-20;8.599497e-20;
29;0;-1.278857e-03;2.761261e-03;5.537947e-02;
29;1;-9.663103e-04;1.918927e-03;4.343002e-02;
29;2;-1.753878e-03;1.887834e-03;5.203271e-02;
30;0;-3.769174e-06;5.745419e-04;9.053538e-03;
30;1;1.457428e-04;5.109499e-04;9.411674e-03;
30;2;-1.063713e-04;5.302796e-04;7.888321e-03;
31;0;-3.058391e-32;1.984335e-32;2.054578e-30;
31;1;2.828881e-31;-2.900047e-31;-6.856307e-30;
31;2;8.693807e-32;-1.136578e-31;-2.789288e-30;
32;0;-6.668228e-03;4.434732e-03;1.119394e-02;
32;1;-4.762880e-03;-1.796532e-03;-7.931033e-03;
32;2;2.843201e-03;-5.341907e-03;3.793963e-03;
33;0;2.363306e-42;2.321045e-43;4.111269e-41;
33;1;-1.395100e-42;-5.825236e-43;-1.807239e-41;
33;2;-3.458741e-43;-2.372720e-43;-1.093949e-41;
34;0;1.848450e-41;1.249685e-41;4.322527e-40;
34;1;7.139196e-42;3.384128e-42;1.699038e-40;
34;2;-4.221063e-42;-6.113693e-42;-1.533677e-40;
35;0;-2.127426e-22;1.299253e-22;-1.550914e-22;
35;1;5.662493e-22;-3.876365e-22;-3.531557e-21;
35;2;7.883594e-23;-1.366024e-23;-8.724993e-23;
36;0;-1.192418e-01;-4.362913e-02;-3.288890e-01;
36;1;-1.488279e-02;-9.190628e-03;-5.823104e-02;
36;2;-8.714155e-02;-6.714043e-02;-1.886488e-01;
37;0;-5.832125e-04;-1.435548e-04;1.184224e-02;
37;1;-6.299090e-04;-2.292851e-04;1.430274e-02;
37;2;-5.005998e-04;-1.021018e-05;1.413341e-02;
38;0;-4.947720e-19;-9.991093e-19;2.777319e-17;
38;1;-9.260263e-20;4.193275e-18;-1.247684e-16;
38;2;3.285205e-19;-1.174226e-18;4.891193e-17;
39;0;-5.959043e-13;-2.307709e-13;1.261717e-11;
39;1;8.299818e-13;2.704132e-13;-1.829251e-11;
39;2;1.467765e-12;6.041576e-13;-2.941049e-11;
40;0;-2.850585e-15;-2.950168e-14;1.112322e-12;
40;1;3.183101e-15;3.696688e-14;-8.991220e-13;
40;2;-4.050721e-15;1.647420e-14;-4.207589e-13;
41;0;-6.819621e-04;-2.769631e-04;1.030763e-02;
