Number of elem 14133 
Number of local values per element 3 
0;0;-5.969560e-39;2.513001e-39;1.104700e-37;
0;1;1.089204e-39;9.270787e-40;-2.921540e-38;
0;2;1.133633e-38;-2.540498e-41;-1.953214e-37;
1;0;1.487177e-39;1.842041e-39;-4.854460e-38;
1;1;-2.309320e-39;2.359659e-39;-1.281880e-38;
1;2;1.536594e-38;6.381288e-39;-2.769318e-37;
2;0;6.631954e-18;-7.734966e-18;-1.353873e-16;
2;1;-6.805278e-18;5.951928e-18;1.073160e-16;
2;2;-3.218760e-18;1.760371e-18;5.655105e-17;
3;0;2.591978e-44;6.059509e-45;-1.289925e-43;
3;1;1.436706e-43;-2.920666e-44;-2.069312e-42;
3;2;-3.339492e-43;1.012169e-43;5.295614e-42;
4;0;1.374690e-14;1.041300e-15;1.431390e-13;
4;1;-1.667506e-14;-5.594546e-16;-1.870703e-13;
4;2;-8.359150e-15;3.937819e-16;-8.614396e-14;
5;0;-1.191520e-22;1.353270e-22;-1.607250e-21;
5;1;1.318202e-22;-1.245869e-22;1.524519e-21;
5;2;2.354165e-22;-2.356753e-22;3.115331e-21;
6;0;8.166674e-41;5.093595e-39;8.580912e-38;
6;1;1.443092e-39;-7.094389e-40;-8.965390e-39;
6;2;2.936679e-40;-2.283079e-40;-1.925048e-38;
7;0;-8.624792e-16;3.139414e-15;5.517464e-14;
7;1;2.960296e-14;-2.536901e-15;4.075453e-13;
7;2;3.465691e-14;2.785886e-15;4.228991e-13;
8;0;2.550053e-11;-6.224635e-12;-4.937299e-10;
8;1;-3.111332e-11;-1.347600e-11;9.472095e-10;
8;2;-1.307409e-10;-2.035615e-11;2.911763e-09;
9;0;-2.282499e-37;-5.516750e-37;-2.600373e-36;
9;1;-6.656940e-37;-1.372021e-37;9.554950e-36;
9;2;7.890414e-37;3.707438e-37;-2.725735e-37;
10;0;-1.276366e-44;-1.050179e-44;5.056340e-44;
10;1;1.181609e-44;1.607102e-44;-4.062559e-44;
10;2;-2.242941e-45;-1.969247e-44;-3.332950e-43;
11;0;6.132805e-15;-1.367862e-15;6.076871e-14;
