Number of elem 14133 
Number of local values per element 3 
0;0;1.646772e-05;-1.525280e-04;-2.486785e-03;
0;1;-2.940175e-05;-1.639502e-04;-1.156648e-03;
0;2;-1.832034e-05;-2.023261e-04;-1.118330e-03;
1;0;-2.631919e-05;-1.624889e-04;-1.214661e-03;
1;1;-7.614657e-05;-1.210474e-04;2.806653e-04;
1;2;-9.210356e-06;-2.053113e-04;-1.202825e-03;
2;0;1.486605e-04;-2.365871e-04;-3.405304e-03;
2;1;2.717692e-04;-1.226412e-04;-3.442290e-03;
2;2;1.194876e-04;-3.388450e-05;-2.884833e-03;
3;0;-3.270226e-04;3.991618e-04;1.590956e-03;
3;1;-1.456201e-04;2.367450e-04;-1.072918e-03;
3;2;-4.001343e-04;4.578841e-04;-2.396195e-04;
4;0;-6.675637e-05;-5.364882e-04;9.793108e-04;
4;1;-2.711966e-04;-4.729915e-04;1.754125e-03;
4;2;3.097779e-05;-1.410894e-04;1.021718e-03;
5;0;5.107774e-04;-1.140421e-05;-1.364391e-03;
5;1;2.895407e-04;5.075899e-05;-6.270702e-03;
5;2;-3.751066e-04;1.583201e-04;-1.455378e-02;
6;0;2.356438e-06;-1.749577e-04;-2.539757e-03;
6;1;-8.691816e-05;-1.257199e-04;3.629298e-04;
6;2;-2.845359e-05;-1.631679e-04;-1.161605e-03;
7;0;-1.216880e-04;-2.468726e-05;3.445210e-04;
7;1;-1.158223e-04;-8.693603e-05;1.064143e-03;
7;2;-2.629519e-04;-9.642447e-05;9.667185e-04;
8;0;1.323164e-04;8.592720e-05;2.871029e-03;
8;1;-3.694459e-05;1.525352e-04;1.079366e-03;
8;2;3.806551e-05;-9.978234e-06;6.338248e-03;
9;0;-5.651971e-05;-3.875399e-04;-6.281169e-03;
9;1;-4.499768e-06;-1.956392e-04;-1.696498e-03;
9;2;-1.057104e-04;-2.609168e-04;-4.343389e-03;
10;0;-3.099294e-04;3.858445e-04;1.547589e-03;
10;1;-1.689616e-04;2.277616e-04;2.108000e-03;
10;2;-1.239902e-04;2.396083e-04;-1.168479e-03;
11;0;6.653985e-05;-5.020541e-04;1.564448e-03;
11;1;-1.869760e-04;-1.337010e-04;-2.042170e-04;
11;2;4.961760e-04;-4.300719e-04;9.265026e-04;
12;0;2.203856e-04;-2.461519e-04;8.292164e-04;
12;1;2.732587e-04;-2.495472e-04;1.566299e-03;
12;2;1.971037e-04;-3.138784e-04;-1.445944e-03;
13;0;-1.445951e-04;-2.568707e-05;3.060048e-04;
13;1;-8.640727e-05;-6.754696e-05;4.563252e-04;
13;2;-1.352780e-04;-8.926989e-05;9.742682e-04;
14;0;2.607327e-04;7.811386e-05;-2.236551e-03;
14;1;-6.145597e-05;1.155730e-04;-4.831286e-04;
14;2;6.785929e-04;3.878459e-04;-7.699183e-04;
15;0;4.507741e-04;-8.736203e-05;-4.592421e-03;
15;1;5.021814e-04;-1.781419e-04;-5.992093e-03;
15;2;2.087162e-04;4.577146e-05;-2.368608e-03;
16;0;-3.144488e-04;-4.191918e-04;8.733337e-03;
16;1;-2.948940e-04;-1.403056e-04;1.656256e-02;
16;2;-1.924032e-04;-4.368977e-05;1.046017e-02;
17;0;-5.180765e-04;1.481312e-03;-2.198549e-03;
17;1;8.898034e-04;6.260342e-04;2.739276e-03;
17;2;-5.721035e-05;1.245088e-03;1.767840e-04;
18;0;5.417973e-04;3.279582e-04;3.591882e-03;
18;1;-1.201389e-03;9.367956e-04;1.210507e-03;
18;2;-7.011075e-04;7.212668e-04;3.541498e-03;
19;0;3.959397e-05;-3.650462e-04;-7.659749e-04;
19;1;-1.750555e-04;-1.341083e-03;-6.142192e-03;
19;2;6.320428e-05;-4.064939e-04;-4.401908e-03;
20;0;-3.205516e-05;5.686048e-05;1.448444e-02;
20;1;3.983866e-05;1.185770e-04;2.024540e-02;
20;2;7.920850e-06;5.985900e-05;1.068605e-02;
21;0;3.440133e-04;5.823258e-04;5.720246e-03;
21;1;2.836133e-04;6.729555e-04;3.545374e-03;
21;2;6.221497e-04;7.238391e-04;5.751133e-03;
22;0;9.285537e-05;1.159283e-04;5.070285e-03;
22;1;1.539956e-04;6.831940e-05;6.223320e-03;
22;2;1.467851e-04;1.926912e-04;2.038885e-03;
23;0;-2.314430e-03;-1.314736e-03;-1.282751e-02;
23;1;-2.097504e-03;-5.663428e-04;-1.552891e-02;
23;2;-1.411991e-03;-1.412593e-03;-1.498007e-02;
24;0;6.488278e-06;1.554566e-05;3.439827e-04;
24;1;2.049734e-05;2.041393e-05;4.991171e-04;
24;2;8.888668e-06;4.185879e-06;1.283463e-04;
25;0;3.634534e-04;3.425299e-04;-1.953213e-03;
25;1;-9.903459e-05;-6.648960e-04;-2.261247e-03;
25;2;2.918989e-05;-1.176433e-05;-1.077463e-04;
26;0;8.287033e-04;8.265818e-05;9.819566e-03;
26;1;-3.651965e-03;-5.164301e-03;-4.195472e-04;
26;2;-1.415978e-03;-3.699506e-03;3.445611e-03;
27;0;-1.959675e-04;-2.196848e-04;7.976787e-03;
27;1;2.749610e-04;-9.970427e-04;9.188094e-03;
27;2;1.269820e-04;-6.429866e-04;9.368256e-03;
28;0;-9.312186e-04;5.425362e-04;-2.152774e-03;
28;1;5.536155e-04;5.575868e-04;-5.710029e-03;
28;2;-2.036073e-03;2.110099e-03;-1.812220e-02;
29;0;3.173952e-04;2.176641e-04;3.388066e-03;
