Number of elem 14133 
Number of local values per element 3 
0;0;-3.332623e-04;-6.342380e-05;-4.255814e-04;
0;1;-2.791180e-04;6.374411e-06;1.476226e-03;
0;2;-2.281326e-04;5.058390e-05;1.574914e-03;
1;0;-2.778300e-04;1.160113e-05;1.419954e-03;
1;1;-3.525715e-04;8.410667e-05;4.195043e-03;
1;2;-2.318357e-04;2.668298e-05;1.439208e-03;
2;0;1.259455e-04;-4.129697e-04;-1.063216e-02;
2;1;-4.912301e-05;-5.459365e-04;-4.968549e-03;
2;2;-5.320794e-05;-4.855376e-04;-3.184914e-03;
3;0;5.314222e-07;-6.134063e-06;-1.451707e-04;
3;1;-3.506167e-05;1.080555e-05;5.215642e-04;
3;2;3.402353e-05;-1.776355e-05;-6.394447e-04;
4;0;-3.007205e-04;2.650479e-04;1.041823e-02;
4;1;-1.123080e-04;-1.298097e-04;4.360915e-03;
4;2;-3.603403e-04;-5.366219e-05;2.639443e-03;
5;0;-3.685162e-03;-5.811407e-04;4.114664e-03;
5;1;-2.790101e-04;-6.945990e-05;1.853674e-02;
5;2;1.579802e-03;-1.637820e-03;2.841617e-02;
6;0;-3.403780e-04;-9.605031e-05;-4.268605e-04;
6;1;-3.696415e-04;9.898072e-05;4.316258e-03;
6;2;-2.831753e-04;1.223921e-05;1.414164e-03;
7;0;-7.217547e-04;7.893454e-04;-1.681975e-02;
7;1;-1.063225e-03;4.956079e-04;-1.880241e-02;
7;2;-1.214770e-03;5.668692e-04;-1.959250e-02;
8;0;8.873833e-04;1.063587e-04;-1.003636e-02;
8;1;6.423211e-04;1.731320e-04;-1.084254e-02;
8;2;7.174992e-04;-1.097605e-04;-1.292383e-02;
9;0;-6.169225e-04;3.712079e-04;1.602021e-02;
9;1;-4.994804e-04;5.716150e-04;1.656334e-02;
9;2;-9.035130e-04;5.500230e-04;1.756249e-02;
10;0;-7.429492e-06;-1.209937e-06;-6.737545e-06;
10;1;-1.621671e-05;6.612440e-06;5.003564e-04;
10;2;-1.439167e-05;7.846559e-06;4.155131e-04;
11;0;-5.368770e-04;3.051636e-04;1.041969e-02;
11;1;-6.740665e-05;-1.759135e-04;3.717495e-03;
11;2;-1.187295e-03;3.633872e-04;2.043677e-03;
12;0;5.892768e-06;-1.866487e-04;7.036378e-03;
12;1;-1.489757e-05;-2.232717e-04;7.402780e-03;
12;2;1.875724e-05;-4.534857e-04;7.776055e-03;
13;0;-8.226221e-04;7.558877e-04;-1.741615e-02;
13;1;-7.524772e-04;6.417014e-04;-1.719176e-02;
13;2;-9.883878e-04;5.172506e-04;-1.875632e-02;
14;0;-5.528580e-04;7.190812e-04;5.885090e-03;
14;1;-4.728366e-06;-1.293712e-04;3.881616e-03;
14;2;-1.473804e-03;8.992312e-04;3.820958e-03;
15;0;-8.372445e-13;-8.089226e-15;1.352828e-11;
15;1;-2.116562e-13;-8.659433e-13;-4.539437e-12;
15;2;-7.347416e-13;3.096542e-13;1.618756e-11;
16;0;4.027529e-04;-2.487461e-04;1.918197e-02;
16;1;5.633782e-04;5.106657e-04;2.877043e-02;
16;2;2.066270e-04;3.585314e-05;2.448600e-02;
17;0;1.254406e-03;-8.839435e-04;-6.743499e-02;
17;1;4.961806e-04;-1.230138e-03;-2.069135e-02;
17;2;8.348615e-04;-9.756589e-04;-2.383614e-02;
18;0;1.235964e-07;1.271642e-07;8.903089e-07;
18;1;7.337587e-09;-3.342098e-07;-1.915856e-06;
18;2;-1.433774e-07;1.143730e-07;1.112608e-06;
19;0;4.914848e-04;-1.638798e-04;1.673044e-02;
19;1;4.035953e-04;-4.973528e-04;2.686439e-02;
19;2;3.364660e-04;-4.034052e-04;1.649900e-02;
20;0;1.585050e-03;6.099147e-04;-3.177237e-02;
20;1;2.093508e-03;3.748232e-04;-3.478368e-02;
20;2;1.816571e-03;-2.002156e-04;-3.402539e-02;
21;0;-5.732776e-04;-5.975868e-04;-1.366581e-02;
21;1;-4.818930e-04;-6.569644e-04;-1.277916e-02;
21;2;-8.096314e-04;-6.634517e-04;-1.582368e-02;
22;0;-2.565973e-04;-1.020513e-03;1.839572e-02;
22;1;-2.715901e-04;-9.964861e-04;1.814389e-02;
22;2;-2.296210e-04;-8.727682e-04;9.773513e-03;
23;0;-3.840631e-03;5.438821e-03;7.687676e-02;
23;1;-2.972064e-03;4.700022e-03;2.073056e-02;
23;2;-4.109353e-03;3.216463e-03;4.387600e-02;
24;0;8.962820e-20;3.531099e-20;1.964472e-18;
24;1;4.509279e-20;1.939717e-20;8.188338e-19;
24;2;-6.378599e-20;-2.193854e-20;-1.264642e-18;
25;0;2.501522e-04;1.175811e-03;9.468243e-03;
25;1;4.356146e-04;7.819986e-04;1.390970e-03;
25;2;-2.124902e-04;3.262115e-04;6.087008e-04;
26;0;3.846287e-04;1.175135e-03;1.282648e-02;
26;1;2.439453e-03;1.875306e-04;1.021251e-02;
26;2;1.844883e-03;4.316568e-04;2.993769e-03;
27;0;5.030196e-04;2.603913e-04;-2.323181e-02;
27;1;1.362041e-03;-9.197882e-04;-1.702372e-02;
27;2;1.064605e-03;-6.258230e-04;-1.685110e-02;
28;0;1.668255e-18;-5.938457e-19;-6.916755e-18;
28;1;5.551678e-18;-9.857302e-19;-6.997370e-17;
28;2;-2.164038e-18;1.907939e-18;2.441667e-17;
29;0;-2.768597e-03;6.703249e-08;-1.494081e-02;
29;1;-2.200436e-03;-9.713984e-04;-1.356728e-02;
29;2;-3.517229e-03;-9.666053e-04;-1.786859e-02;
30;0;-1.222879e-03;4.467777e-04;-1.819483e-02;
30;1;-1.645789e-03;3.613132e-04;-1.973568e-02;
30;2;-1.023054e-03;5.431516e-04;-1.660167e-02;
31;0;-7.318034e-30;8.331914e-30;3.600917e-29;
31;1;3.251199e-29;-3.420695e-29;-7.354224e-28;
31;2;1.271425e-29;-1.476824e-29;-4.076327e-28;
32;0;3.609976e-03;-2.780417e-03;-2.064660e-02;
32;1;3.797345e-03;-5.785680e-04;-1.054102e-02;
32;2;1.851804e-03;2.107082e-03;-2.819200e-02;
33;0;5.521152e-40;-9.339287e-42;1.010205e-38;
33;1;-1.621672e-40;-9.741018e-41;-2.361358e-39;
33;2;-1.226674e-40;-7.913551e-41;-3.008470e-39;
34;0;3.731443e-39;3.030141e-39;7.986089e-38;
34;1;2.607844e-39;1.843291e-39;6.730633e-38;
34;2;-5.987028e-40;-8.981908e-40;-2.167005e-38;
35;0;-1.981965e-20;1.561888e-20;5.351035e-20;
35;1;2.640021e-20;-1.661020e-20;-1.840178e-19;
35;2;2.849048e-20;-1.742623e-20;-1.697753e-19;
36;0;9.899508e-02;8.143484e-03;-3.308644e-02;
36;1;1.910281e-02;-4.015606e-03;-1.269772e-01;
36;2;9.875791e-02;4.124491e-02;-1.991953e-01;
37;0;-7.206917e-04;1.048709e-03;3.018609e-02;
37;1;-4.506038e-04;1.150951e-03;2.826331e-02;
37;2;-6.587123e-04;9.416907e-04;2.849355e-02;
38;0;-3.651651e-18;-4.394729e-17;1.152370e-15;
38;1;1.975816e-17;4.188012e-17;-1.910374e-15;
38;2;4.530296e-18;-3.342541e-17;1.285679e-15;
39;0;-1.751105e-11;-1.155699e-11;3.444944e-10;
39;1;2.083912e-11;9.919958e-12;-3.734543e-10;
39;2;1.134669e-11;3.581715e-12;-2.461849e-10;
40;0;6.018249e-13;1.009218e-12;-2.761472e-11;
40;1;2.005655e-13;2.322993e-13;-8.081597e-12;
40;2;4.113082e-14;-1.344849e-13;5.765098e-12;
41;0;5.848840e-04;-6.104592e-04;-1.988044e-03;
41;1;3.796304e-04;-5.219984e-04;-1.023818e-04;
41;2;5.165629e-04;-6.518967e-04;1.051032e-04;
42;0;1.531069e-04;-3.572330e-04;4.356265e-03;
42;1;-4.826572e-04;-2.984108e-04;9.196090e-03;
42;2;-4.837641e-04;7.253413e-05;9.079282e-03;
43;0;1.980888e-21;1.005854e-20;-1.482491e-19;
43;1;1.874069e-21;1.662179e-21;-7.248061e-20;
43;2;1.365703e-21;2.814277e-21;-6.424861e-20;
44;0;-8.727594e-16;2.080859e-15;-4.982256e-14;
44;1;1.779352e-16;-5.263594e-17;7.531642e-15;
44;2;-2.863516e-17;-3.014018e-16;1.009551e-14;
45;0;-1.768385e-11;7.282456e-12;4.803906e-10;
45;1;5.451646e-12;-4.411256e-12;-1.693777e-10;
45;2;1.100607e-11;-6.607814e-12;-1.992477e-10;
46;0;3.492729e-03;-2.236618e-03;-4.126143e-02;
46;1;6.794008e-03;-2.594643e-03;-4.417630e-02;
46;2;8.163258e-03;-4.644924e-03;-4.177485e-02;
47;0;-2.483982e-04;1.849592e-04;1.290410e-02;
47;1;-1.771136e-04;3.348403e-04;1.048271e-03;
47;2;-1.039419e-04;7.540985e-04;1.102339e-02;
48;0;-9.211120e-04;-2.079876e-03;5.513291e-02;
48;1;-9.873718e-04;-1.411799e-03;3.678153e-02;
48;2;-1.040497e-03;-2.237336e-03;5.520159e-02;
49;0;-1.191274e-03;-5.744182e-04;-1.967668e-02;
49;1;-6.278605e-04;-7.317136e-04;-1.897867e-02;
49;2;-8.040750e-04;-7.467011e-04;-1.989929e-02;
50;0;-5.403247e-03;8.312219e-03;9.767146e-02;
50;1;-9.358737e-03;1.942993e-02;2.716702e-01;
50;2;-3.137464e-03;2.175072e-02;5.103043e-02;
51;0;-2.954129e-05;1.894400e-04;-1.090037e-03;
51;1;-5.477689e-04;2.017588e-04;8.503482e-03;
51;2;-1.049765e-04;3.444130e-04;-4.199325e-03;
52;0;3.435732e-03;2.647391e-03;4.399216e-02;
52;1;5.682908e-03;-2.640339e-03;4.866838e-02;
52;2;7.440684e-03;-4.934632e-04;3.967461e-02;
53;0;-3.346909e-04;2.574498e-04;9.455351e-03;
53;1;-2.480780e-05;-2.496407e-04;-2.944724e-03;
53;2;-7.412748e-04;2.246912e-04;1.179987e-02;
54;0;-7.518006e-31;-8.695002e-32;-1.272149e-29;
54;1;1.532019e-30;-5.138316e-31;-5.075095e-30;
54;2;6.371978e-30;1.247725e-30;1.221061e-28;
55;0;-6.326289e-04;-1.706035e-03;4.038091e-02;
55;1;-7.622937e-04;-1.921800e-03;4.580150e-02;
55;2;-2.580710e-04;-1.196384e-03;2.781107e-02;
56;0;2.487009e-04;-8.495150e-05;-2.115181e-03;
56;1;1.017026e-04;-1.208950e-04;-2.742716e-03;
56;2;3.696702e-04;3.227161e-04;-1.241310e-02;
57;0;5.997268e-35;-2.654587e-35;2.256111e-33;
57;1;-6.512832e-34;2.463646e-34;-1.496410e-32;
57;2;6.495856e-37;7.655264e-35;1.055501e-33;
58;0;-1.054635e-07;-4.774995e-08;-2.322540e-07;
58;1;1.349945e-07;1.220205e-07;1.878567e-07;
58;2;-2.259054e-07;6.866908e-08;-6.843323e-07;
59;0;2.939916e-04;-1.099597e-04;-1.406827e-02;
59;1;1.015687e-04;-2.682135e-04;-1.245755e-02;
59;2;5.240334e-04;-4.509221e-04;-2.422123e-02;
60;0;-1.555203e-04;3.731946e-04;-1.167550e-02;
60;1;-1.540982e-04;1.887038e-04;-4.675626e-03;
60;2;-1.289456e-04;1.827983e-04;-2.925574e-03;
61;0;2.769053e-07;-2.395555e-06;3.737762e-05;
61;1;-1.207421e-06;4.799639e-06;-1.110811e-04;
61;2;-5.069073e-07;4.354010e-06;-9.396619e-05;
62;0;9.976794e-04;6.759991e-04;1.887591e-02;
62;1;4.649650e-05;-5.753023e-05;-8.594580e-03;
62;2;4.597632e-04;1.204621e-04;-6.408592e-03;
63;0;1.169209e-33;3.369654e-33;-3.647658e-32;
63;1;-7.536853e-34;-3.301357e-33;5.961220e-32;
63;2;4.327721e-35;-2.239423e-34;-9.852162e-33;
64;0;1.340367e-39;3.187863e-39;-2.887366e-39;
64;1;-2.028185e-39;-3.913381e-40;-7.777790e-39;
64;2;-4.068511e-39;1.654336e-39;-2.662961e-38;
65;0;-6.874299e-04;8.475598e-04;-1.264626e-02;
65;1;-7.367561e-04;-1.215952e-03;2.183443e-02;
65;2;4.616067e-04;1.240087e-03;-3.076200e-02;
66;0;-4.894324e-36;-1.121526e-35;6.826972e-35;
66;1;2.418676e-36;4.987075e-37;5.702657e-35;
66;2;1.929238e-35;9.669896e-36;3.840347e-34;
67;0;1.185186e-03;-9.162040e-04;2.937478e-03;
67;1;1.843074e-03;-3.251398e-04;4.710628e-03;
67;2;1.851907e-03;-1.049901e-03;1.955581e-03;
68;0;-1.818357e-03;-2.006874e-04;-2.395867e-02;
68;1;-2.668085e-03;3.358132e-04;-1.253192e-02;
68;2;-4.647497e-04;4.999948e-04;-1.390310e-03;
69;0;-4.739019e-04;-1.258567e-03;1.749680e-02;
69;1;-3.377910e-04;-1.381198e-03;1.566103e-02;
69;2;-4.618574e-04;-1.189565e-03;1.580382e-02;
70;0;4.536988e-04;-8.463150e-05;1.419387e-05;
70;1;5.193416e-04;-2.267909e-05;9.192368e-04;
70;2;3.385102e-04;7.900335e-05;4.995597e-03;
71;0;-1.018944e-26;1.097066e-26;-2.626069e-25;
71;1;3.125591e-26;-6.889427e-27;5.921292e-25;
71;2;-5.163154e-27;-2.648085e-27;-1.390097e-25;
72;0;4.299954e-04;6.175021e-04;-2.023037e-03;
72;1;3.833102e-04;7.048064e-04;-4.401966e-04;
72;2;5.609609e-04;8.161642e-04;-1.671794e-03;
73;0;-4.898767e-03;-6.466237e-03;-7.239589e-03;
73;1;-2.618539e-04;-4.328837e-03;5.181454e-03;
73;2;-3.302426e-03;-3.986479e-03;-2.470820e-02;
74;0;1.029376e-04;4.899544e-04;8.645953e-04;
74;1;8.898006e-05;4.849238e-04;1.034412e-03;
74;2;6.795599e-05;1.803245e-04;-1.179037e-03;
75;0;6.010173e-34;1.807377e-35;1.313137e-32;
75;1;-1.405477e-34;1.824971e-34;-6.310063e-33;
75;2;-6.798542e-34;1.996605e-34;-1.344644e-32;
76;0;1.200898e-40;6.978576e-41;2.517488e-39;
76;1;-1.849450e-40;-1.069226e-40;-3.804710e-39;
76;2;-8.291083e-41;-3.093514e-41;-1.680480e-39;
77;0;-3.907623e-04;-1.416802e-03;-1.058885e-02;
77;1;-3.467585e-04;-1.667206e-03;-1.807787e-02;
77;2;-7.256541e-04;-1.958973e-03;-2.168866e-02;
78;0;8.933421e-12;6.824192e-11;-1.370028e-09;
78;1;4.877524e-14;-8.082592e-12;-6.441814e-11;
78;2;-4.583868e-12;3.804318e-11;-7.822571e-10;
79;0;-4.400766e-04;7.801620e-04;-1.233134e-02;
79;1;-2.763755e-04;3.767737e-04;-1.731569e-03;
79;2;-4.791306e-04;6.819383e-04;-8.164056e-03;
80;0;-1.026885e-03;-2.574465e-04;2.660170e-02;
80;1;-2.601863e-04;3.631427e-04;5.895819e-03;
80;2;-6.502069e-04;2.234564e-04;1.734334e-02;
81;0;1.244048e-39;2.142654e-39;-1.148100e-37;
81;1;-1.130882e-38;2.766663e-39;5.360026e-37;
81;2;2.883733e-39;-5.366894e-39;-1.471842e-37;
