Number of elem 14133 
Number of local values per element 3 
0;0;5.447247e-04;5.677799e-05;3.019691e-04;
0;1;2.880700e-04;-6.719863e-05;5.060682e-04;
0;2;3.230196e-04;-2.565604e-04;-2.325263e-03;
1;0;2.918359e-04;-7.098856e-05;3.062876e-04;
1;1;3.581828e-05;1.825340e-04;6.892083e-03;
1;2;3.370417e-04;-2.271258e-04;-2.469777e-03;
2;0;-3.748806e-04;6.820555e-04;2.261379e-02;
2;1;-5.331747e-04;8.657517e-05;1.260000e-02;
2;2;-4.587115e-04;-3.136514e-06;1.515282e-02;
3;0;-2.651134e-07;2.146582e-07;5.738086e-06;
3;1;2.231656e-07;-6.742572e-08;-2.352201e-06;
3;2;-5.784943e-07;3.247719e-07;1.032356e-05;
4;0;7.798827e-05;7.574844e-04;1.641828e-02;
4;1;2.648121e-04;5.099249e-04;9.768540e-03;
4;2;-1.573668e-04;1.852951e-04;8.636002e-03;
5;0;2.275442e-03;-1.817697e-04;-1.347097e-02;
5;1;-1.045313e-04;1.029499e-03;-2.446727e-02;
5;2;-1.160167e-03;1.206172e-03;-2.826988e-02;
6;0;5.284926e-04;1.023353e-04;1.908147e-04;
6;1;8.450935e-06;1.783049e-04;7.367221e-03;
6;2;2.935523e-04;-8.221624e-05;5.445872e-04;
7;0;1.206016e-03;-2.784282e-04;1.638092e-02;
7;1;2.104834e-03;3.850291e-04;1.993171e-02;
7;2;1.856430e-03;-4.346415e-04;1.098130e-02;
8;0;-9.774906e-04;6.164307e-05;1.960762e-02;
8;1;-5.942341e-04;4.859335e-05;1.309671e-02;
8;2;-5.991913e-04;1.879871e-04;1.596700e-02;
9;0;3.357857e-04;-1.017841e-04;-3.186028e-03;
9;1;1.149673e-04;3.403736e-04;8.502412e-03;
9;2;1.607724e-04;4.084769e-04;7.431651e-03;
10;0;-1.377550e-07;1.552263e-07;4.074373e-06;
10;1;5.431054e-08;-1.536266e-08;-1.795031e-06;
10;2;2.448572e-08;-3.272030e-08;-1.461197e-06;
11;0;-3.419623e-04;7.780137e-04;1.619483e-02;
11;1;1.399664e-04;9.503208e-05;9.363019e-03;
11;2;-7.424548e-04;4.632495e-04;9.033110e-03;
12;0;-9.789774e-05;1.176596e-03;-2.210390e-02;
12;1;-1.677438e-04;1.466680e-03;-2.240022e-02;
12;2;-1.706257e-04;1.763483e-03;-2.540081e-02;
13;0;1.306220e-03;-2.403536e-04;1.642660e-02;
13;1;1.295290e-03;3.002306e-04;2.169483e-02;
13;2;1.934453e-03;3.079962e-04;1.973625e-02;
14;0;1.092248e-06;-4.070435e-06;-1.028163e-04;
14;1;-1.463543e-05;1.568521e-05;2.202013e-04;
14;2;2.073161e-05;-2.442861e-05;-1.568048e-04;
15;0;-2.640913e-16;3.754392e-17;6.066449e-15;
15;1;5.864906e-17;-1.385268e-16;-3.570358e-15;
15;2;-3.339629e-16;-1.068716e-16;5.996369e-15;
16;0;-3.872503e-04;-1.856456e-03;-3.239854e-03;
16;1;-2.966747e-04;-2.144967e-03;-5.404803e-03;
16;2;-2.524071e-04;-1.792364e-03;-6.817114e-03;
17;0;-2.324728e-03;2.271963e-03;-4.276404e-02;
17;1;-2.411050e-03;3.249839e-03;-3.493454e-02;
17;2;-3.448946e-03;2.933538e-03;-3.486085e-02;
18;0;-3.327348e-10;-4.373391e-10;-3.871662e-09;
18;1;-1.308546e-11;4.137811e-10;2.699480e-09;
18;2;3.730686e-10;-8.951594e-11;-1.171195e-09;
19;0;1.301272e-03;-7.316627e-04;-3.230023e-02;
19;1;2.540317e-03;-7.776029e-04;-3.602230e-02;
19;2;1.681058e-03;-2.249161e-04;-3.615565e-02;
20;0;-4.455818e-04;-1.057017e-04;-6.494269e-03;
20;1;-4.827099e-04;5.629163e-05;5.389083e-03;
20;2;-4.805270e-04;2.612035e-04;-1.373088e-02;
21;0;-1.517890e-04;-4.784950e-04;-6.827170e-03;
21;1;-1.200800e-04;-4.813944e-04;-5.756544e-03;
21;2;-1.326838e-04;-5.450068e-04;-7.081681e-03;
22;0;9.936786e-05;4.252020e-04;-2.001239e-02;
22;1;-4.330309e-05;4.603005e-04;-1.631467e-02;
22;2;-1.333055e-04;2.295063e-04;-1.197206e-02;
23;0;2.419408e-03;-1.623994e-02;4.306657e-02;
23;1;3.938287e-05;-1.275438e-02;2.060705e-02;
23;2;4.664418e-03;-1.334782e-02;-9.073848e-03;
24;0;8.612014e-24;3.212234e-24;1.783262e-22;
24;1;1.266037e-24;3.233356e-25;2.166950e-23;
24;2;-4.236099e-24;-1.636407e-24;-8.371510e-23;
25;0;8.958839e-04;1.932668e-03;5.249971e-03;
25;1;4.628748e-04;5.394924e-04;2.043318e-03;
25;2;-2.053666e-04;5.451244e-04;5.485591e-03;
26;0;5.523281e-04;-8.190842e-04;-4.466232e-02;
26;1;4.123357e-03;-1.586037e-03;-3.636145e-02;
26;2;3.100090e-03;-2.632636e-04;-3.845198e-02;
27;0;-5.050116e-04;6.903265e-04;1.149888e-03;
27;1;2.792212e-04;-1.433601e-03;2.543524e-02;
27;2;6.581182e-04;-4.970490e-04;7.635330e-03;
28;0;-1.026470e-22;7.083186e-23;8.700006e-22;
28;1;3.873050e-22;-2.801904e-22;-4.631271e-21;
28;2;-1.345368e-22;1.369539e-22;1.951995e-21;
29;0;1.188489e-04;1.662886e-03;1.498258e-02;
29;1;-6.693546e-04;1.425503e-03;2.660258e-02;
29;2;-1.745413e-04;2.005386e-03;2.123201e-02;
30;0;1.180823e-03;-8.720308e-04;5.988321e-04;
30;1;1.244394e-03;-9.311770e-04;-2.493488e-03;
30;2;1.108277e-03;-9.407827e-04;4.193325e-04;
31;0;-4.693606e-36;4.522985e-35;-1.731582e-33;
31;1;-2.299390e-34;2.373648e-34;5.282221e-33;
31;2;-1.316461e-34;1.301113e-34;2.247212e-33;
32;0;4.348078e-04;3.171967e-04;-4.003583e-02;
32;1;-1.626154e-03;3.368867e-03;-1.978926e-02;
32;2;2.744483e-04;3.749433e-03;-3.506562e-02;
33;0;-6.254582e-46;-6.823154e-47;-1.087529e-44;
33;1;3.695195e-46;1.582281e-46;4.769234e-45;
33;2;8.482812e-47;6.109454e-47;2.806493e-45;
34;0;-5.211545e-45;-3.680589e-45;-1.239773e-43;
34;1;-1.841491e-45;-7.756942e-46;-4.520972e-44;
34;2;1.288115e-45;1.983462e-45;4.674565e-44;
35;0;-6.956606e-25;7.577765e-25;5.287661e-24;
35;1;-3.704390e-25;3.644103e-25;7.956662e-25;
35;2;2.039949e-24;-1.422332e-24;-1.395209e-23;
36;0;1.108436e-01;8.675671e-02;1.858648e-01;
36;1;-1.384936e-02;1.374925e-02;3.729908e-02;
36;2;1.969920e-02;9.737512e-02;8.573813e-02;
37;0;1.598754e-03;-4.864113e-04;-3.360896e-02;
37;1;1.729688e-03;-6.181074e-04;-3.452516e-02;
37;2;1.337392e-03;-5.582351e-04;-3.496614e-02;
38;0;1.879136e-21;-2.967353e-21;7.723992e-20;
38;1;5.293021e-21;-1.596302e-20;3.277430e-19;
38;2;-6.535478e-22;-1.119536e-23;-1.872355e-20;
39;0;-6.832112e-15;-3.820697e-15;1.524609e-13;
39;1;1.208189e-14;3.171721e-15;-2.180111e-13;
39;2;6.755222e-15;1.254298e-15;-1.555394e-13;
40;0;2.909682e-16;2.730625e-16;-7.008549e-15;
40;1;9.052138e-17;2.230228e-16;-6.866823e-15;
40;2;7.927082e-18;-2.432726e-18;1.299102e-15;
41;0;1.744077e-03;-1.080903e-03;-3.100811e-02;
41;1;1.206043e-03;-1.101784e-03;-2.787139e-02;
41;2;1.462291e-03;-1.153542e-03;-2.858482e-02;
42;0;-2.187607e-03;1.052304e-03;8.001782e-02;
42;1;-2.247599e-03;5.456538e-04;7.234102e-02;
42;2;-3.274340e-03;8.834686e-04;8.797737e-02;
43;0;2.787174e-25;1.309095e-24;-2.328763e-23;
43;1;2.380350e-25;6.778863e-25;-1.390413e-23;
43;2;-9.164632e-26;-4.805432e-25;7.043015e-24;
44;0;-8.631040e-20;2.442213e-19;-6.634419e-18;
44;1;6.540019e-20;-4.743362e-20;2.437092e-18;
44;2;-2.346917e-21;-7.891619e-20;2.241475e-18;
45;0;-1.250690e-14;4.500071e-15;3.127824e-13;
45;1;2.308618e-15;-1.991038e-15;-8.426092e-14;
45;2;4.636369e-15;-3.977227e-15;-9.076845e-14;
46;0;-1.093127e-03;3.726320e-04;-1.002242e-02;
46;1;-1.481695e-03;4.763117e-04;2.446065e-02;
46;2;-2.105281e-03;2.562565e-04;1.896527e-02;
47;0;-8.289994e-04;8.514768e-04;-1.465312e-02;
47;1;-4.756599e-04;5.555833e-04;-1.978400e-02;
47;2;-1.522066e-03;1.050538e-03;-1.560296e-02;
48;0;-7.022739e-05;-1.136602e-04;3.283868e-03;
48;1;-6.830538e-05;-8.517046e-05;2.723090e-03;
48;2;3.179572e-05;-3.983395e-05;9.673748e-04;
49;0;-3.774136e-04;3.054986e-05;9.964261e-03;
49;1;-1.239149e-04;1.278477e-04;1.048244e-02;
49;2;-1.335550e-04;2.196025e-05;1.061328e-02;
50;0;-1.240121e-03;-1.634888e-02;9.518614e-02;
50;1;9.009646e-03;-2.972175e-03;2.435070e-01;
50;2;1.364664e-03;-1.692720e-02;8.732564e-02;
51;0;-3.077946e-03;-5.869673e-04;8.486342e-02;
51;1;-2.972584e-03;-1.735239e-04;7.898941e-02;
