Number of elem 14133 
Number of local values per element 3 
0;0;-3.109908e-15;-6.354675e-16;4.220987e-14;
0;1;3.646543e-16;-6.502873e-16;-2.492592e-14;
0;2;3.713774e-15;-1.055467e-16;-7.527062e-14;
1;0;4.305561e-16;-3.736815e-16;-3.013115e-14;
1;1;2.957899e-15;2.393933e-15;-4.578024e-14;
1;2;3.842944e-15;2.915843e-16;-9.282206e-14;
2;0;-1.835329e-04;3.086238e-03;5.206544e-02;
2;1;-1.321172e-04;3.286969e-04;2.759382e-03;
2;2;1.593125e-04;1.784132e-05;7.268214e-04;
3;0;2.097667e-23;-1.387753e-23;-3.999884e-22;
3;1;-9.048454e-24;4.854026e-24;7.177242e-23;
3;2;2.661651e-23;-1.401940e-23;-4.069353e-22;
4;0;1.632192e-05;-3.722305e-05;-1.508449e-03;
4;1;6.547339e-05;2.346288e-06;8.279718e-04;
4;2;1.566136e-04;3.927915e-05;1.436460e-03;
5;0;-7.204455e-08;8.592172e-08;-1.018472e-06;
5;1;9.215097e-08;-1.189984e-07;1.357185e-06;
5;2;8.716315e-08;-9.696160e-08;1.237915e-06;
6;0;-2.654572e-15;-9.424019e-16;5.942745e-14;
6;1;1.807180e-15;3.460764e-15;-3.343248e-14;
6;2;1.052905e-16;-7.743212e-16;-2.689177e-14;
7;0;1.363068e-03;-9.894205e-04;2.754994e-02;
7;1;1.588216e-03;-3.987409e-04;2.151491e-02;
7;2;2.311641e-03;-7.941810e-04;3.170870e-02;
8;0;-4.259377e-03;-1.342776e-04;8.028230e-02;
8;1;-3.887682e-03;-7.998811e-05;9.073513e-02;
8;2;-3.597185e-03;5.467454e-04;8.491160e-02;
9;0;-3.355000e-13;2.943460e-13;8.983803e-12;
9;1;-4.018356e-13;5.376262e-14;6.780784e-12;
9;2;3.805863e-13;-1.468671e-13;-8.521884e-12;
10;0;3.580324e-24;-9.743299e-24;-1.737427e-22;
10;1;-2.010396e-25;1.820098e-24;6.397568e-23;
10;2;1.697249e-24;4.049675e-24;3.566836e-23;
11;0;2.848137e-05;-7.985818e-05;-1.895522e-03;
11;1;1.689569e-04;4.420681e-05;1.835728e-03;
11;2;2.044945e-04;4.966869e-05;6.779201e-04;
12;0;5.101978e-06;-3.360416e-05;6.544259e-04;
12;1;7.487728e-06;-5.768996e-05;9.991959e-04;
12;2;8.852812e-06;-9.943583e-05;1.730088e-03;
13;0;1.490826e-03;-9.580994e-04;2.788596e-02;
13;1;1.148445e-03;-5.165733e-04;2.035816e-02;
13;2;1.541377e-03;-3.953460e-04;2.189927e-02;
14;0;-7.371352e-23;-7.575640e-24;-5.224800e-22;
14;1;-2.753832e-22;-7.664404e-23;-2.667977e-21;
14;2;2.782937e-22;1.865589e-22;2.587169e-21;
15;0;1.099159e-36;3.268248e-37;-2.399595e-35;
15;1;1.375317e-37;2.686243e-37;-2.261586e-36;
15;2;-2.444898e-37;-3.344606e-37;5.912515e-36;
16;0;-1.241544e-03;1.017238e-03;2.071819e-02;
16;1;-1.167407e-03;-1.325159e-04;8.678432e-03;
16;2;-5.050035e-04;6.289158e-04;1.020504e-02;
17;0;-5.964293e-04;4.266592e-03;-6.503233e-04;
17;1;7.321041e-03;3.050954e-04;-3.225646e-02;
17;2;4.625054e-03;2.351790e-03;-2.741055e-02;
18;0;-8.265220e-31;-1.646135e-30;-1.606213e-29;
18;1;-2.933922e-31;7.988117e-31;6.412360e-30;
18;2;1.057163e-30;1.872277e-31;1.288860e-30;
19;0;1.134279e-03;-1.350425e-03;-3.845615e-02;
19;1;3.790023e-03;-2.100441e-03;-6.494329e-02;
19;2;1.885439e-03;-4.202713e-04;-5.182550e-02;
20;0;5.512227e-04;1.467337e-04;1.019417e-03;
20;1;5.908788e-04;4.562484e-05;2.736392e-02;
20;2;6.486674e-04;-6.742573e-04;1.687895e-02;
21;0;1.433087e-04;6.265443e-05;2.459242e-03;
21;1;2.516194e-04;2.154298e-04;5.262370e-03;
21;2;1.883867e-04;8.618293e-05;2.729739e-03;
22;0;4.582631e-04;1.636314e-03;-4.591789e-02;
22;1;4.362425e-04;1.228750e-03;-3.788804e-02;
22;2;5.796830e-04;1.999587e-03;-3.995901e-02;
23;0;5.699390e-03;2.316618e-03;-3.635250e-01;
23;1;1.633960e-03;-2.111263e-03;-1.506743e-01;
23;2;-4.045916e-03;2.529986e-03;-3.312352e-01;
24;0;-7.047273e-51;-2.596193e-51;-1.484843e-49;
24;1;-2.580608e-51;-8.927921e-52;-4.772936e-50;
24;2;4.565580e-51;1.694540e-51;9.238276e-50;
25;0;1.564489e-14;3.698639e-14;2.966454e-13;
25;1;-5.582351e-14;-5.474545e-14;-1.166840e-12;
25;2;2.683878e-14;2.433067e-14;7.391703e-13;
26;0;6.089948e-04;7.638427e-04;-2.002842e-03;
26;1;4.911674e-04;-1.489810e-04;1.415075e-02;
26;2;5.280246e-04;4.743214e-04;8.480244e-03;
27;0;1.264795e-05;3.661304e-05;-8.994801e-04;
27;1;3.027106e-06;5.537120e-05;-5.281644e-04;
27;2;1.369912e-05;5.570671e-05;-8.918385e-04;
28;0;-6.851395e-46;3.491689e-46;5.350171e-45;
28;1;7.229437e-46;-9.857444e-46;-1.303236e-44;
28;2;-2.874393e-46;1.757184e-46;6.402112e-45;
29;0;-2.112179e-03;2.401505e-03;6.285178e-02;
29;1;-1.743420e-03;2.010905e-03;6.324269e-02;
29;2;-2.626737e-03;2.113820e-03;6.978211e-02;
30;0;2.757235e-03;-1.240620e-03;4.590858e-02;
30;1;3.244169e-03;-1.026572e-03;4.656659e-02;
30;2;2.844420e-03;-1.517480e-03;5.068504e-02;
31;0;4.235286e-63;8.778285e-63;1.427691e-61;
31;1;2.800667e-63;-1.101624e-62;-2.227210e-61;
31;2;-1.673445e-62;5.549809e-63;2.432603e-61;
32;0;6.235874e-09;2.593935e-08;-1.977548e-08;
32;1;1.163389e-07;-2.550212e-08;3.762717e-07;
32;2;-8.152746e-08;5.961412e-09;-2.972228e-07;
33;0;8.365162e-79;4.016229e-79;1.316373e-77;
33;1;-1.748205e-78;-5.610954e-79;-2.150343e-77;
33;2;3.576847e-79;1.120083e-79;2.274535e-78;
34;0;-3.609547e-77;-6.289795e-77;-8.530419e-76;
34;1;-4.595797e-77;-4.293921e-77;-1.375828e-75;
34;2;2.717052e-77;2.362221e-77;8.495969e-76;
35;0;-1.455684e-48;1.141281e-48;1.066952e-47;
