Number of elem 14133 
Number of local values per element 3 
0;0;-1.512404e-03;1.445697e-03;3.680834e-02;
0;1;-1.167755e-03;1.342089e-03;3.478620e-02;
0;2;-1.171310e-03;1.420083e-03;3.150128e-02;
1;0;-1.170534e-03;1.340170e-03;3.495402e-02;
1;1;-1.148192e-03;1.504441e-03;3.845981e-02;
1;2;-1.182818e-03;1.358595e-03;3.188988e-02;
2;0;4.460253e-04;-2.009331e-04;-7.409755e-04;
2;1;5.368534e-04;-2.204666e-05;2.449475e-03;
2;2;4.708508e-04;-2.610053e-05;-6.914677e-04;
3;0;2.389190e-09;-1.667913e-09;-4.167407e-08;
3;1;1.334349e-10;-8.274577e-11;-8.852540e-09;
3;2;2.108811e-09;-1.223941e-09;-3.643241e-08;
4;0;-2.093303e-04;9.785910e-05;2.973754e-03;
4;1;-1.184002e-04;-8.388991e-05;7.116942e-04;
4;2;-1.540855e-04;1.179979e-05;1.493919e-03;
5;0;-2.372190e-03;1.821730e-03;-2.778572e-02;
5;1;-2.374233e-03;1.711061e-03;-1.356601e-02;
5;2;-4.390524e-04;1.832986e-03;-1.690259e-02;
6;0;-1.406182e-03;1.490775e-03;3.672527e-02;
6;1;-1.154358e-03;1.473413e-03;3.831950e-02;
6;2;-1.166786e-03;1.349654e-03;3.491506e-02;
7;0;-1.382772e-04;6.589232e-04;-1.973408e-03;
7;1;2.523950e-05;9.140981e-04;-1.313350e-03;
7;2;1.393187e-04;9.511945e-04;-1.323913e-03;
8;0;7.219746e-04;5.131955e-05;-1.071340e-02;
8;1;1.006071e-03;1.975990e-04;-2.340265e-02;
8;2;1.129163e-03;9.182312e-05;-2.534122e-02;
9;0;2.288032e-04;6.410544e-04;6.951213e-03;
9;1;-2.473458e-04;1.114748e-03;1.980509e-02;
9;2;-5.603242e-04;1.512952e-03;2.542887e-02;
10;0;1.514605e-09;-1.571006e-09;-3.712363e-08;
10;1;1.951737e-10;-1.307142e-10;-2.919830e-09;
10;2;2.245969e-10;-2.671158e-10;-4.825664e-09;
11;0;-2.879671e-04;1.043516e-04;2.760569e-03;
11;1;4.148850e-05;-4.407073e-05;2.566702e-03;
11;2;-6.860554e-04;3.354744e-04;1.213079e-03;
12;0;5.053112e-04;-2.470789e-06;-1.709355e-02;
12;1;6.993602e-04;1.631914e-04;-1.963619e-02;
12;2;4.715324e-04;2.840039e-04;-2.426570e-02;
13;0;-7.066178e-05;6.729680e-04;-1.567357e-03;
13;1;-1.747953e-04;7.666079e-04;-1.855827e-03;
13;2;4.559716e-06;8.983505e-04;-1.378319e-03;
14;0;-1.137740e-08;-5.184472e-09;5.463676e-07;
14;1;1.862270e-07;-1.379031e-07;-1.352258e-06;
14;2;-1.803319e-07;3.152176e-07;2.494330e-06;
15;0;6.448725e-20;-4.234611e-20;-2.202388e-18;
15;1;-1.343970e-19;-8.214729e-20;3.112388e-18;
15;2;3.383622e-19;1.556616e-19;-6.723790e-18;
16;0;1.575749e-03;4.949605e-04;-2.453803e-02;
16;1;1.404222e-03;-3.587513e-04;-4.104049e-02;
16;2;1.161781e-03;3.222988e-04;-2.653999e-02;
17;0;-2.546575e-04;-1.458308e-03;6.841151e-03;
17;1;-2.032748e-03;-3.851542e-04;1.369007e-02;
17;2;-1.466021e-03;-1.320069e-03;7.314794e-03;
18;0;8.425034e-13;1.161039e-12;1.065128e-11;
18;1;4.200107e-14;-7.963365e-13;-5.593661e-12;
18;2;-9.678480e-13;9.550586e-14;1.815940e-12;
19;0;-3.892828e-04;1.071263e-03;2.163393e-02;
19;1;-8.776542e-04;1.210423e-03;2.338105e-02;
19;2;-7.317562e-04;1.256176e-03;3.503235e-02;
20;0;-4.607737e-04;1.966099e-03;-4.094261e-02;
20;1;-5.170515e-04;1.180114e-03;-4.111304e-02;
20;2;-5.794790e-04;7.822523e-04;-2.451259e-02;
