Number of elem 14133 
Number of local values per element 3 
0;0;1.576851e-04;1.404483e-05;-2.770078e-03;
0;1;1.065559e-04;-6.341317e-06;-2.443520e-03;
0;2;8.503793e-05;6.831811e-06;-1.618718e-03;
1;0;1.070131e-04;-5.358903e-06;-2.449506e-03;
1;1;1.154983e-04;-6.604050e-05;-3.670028e-03;
1;2;8.527644e-05;1.549776e-05;-1.655545e-03;
2;0;1.929257e-04;-4.844389e-04;-1.109901e-02;
2;1;1.264262e-05;-1.051541e-03;-1.401077e-02;
2;2;-7.355342e-07;-8.784156e-04;-1.335202e-02;
3;0;-5.933250e-04;-2.678245e-04;1.113347e-02;
3;1;-4.175928e-04;-1.526305e-04;6.097487e-03;
3;2;-4.214587e-04;-5.941482e-05;6.514887e-03;
4;0;2.237146e-05;-4.337745e-04;-4.484373e-03;
4;1;-1.020793e-04;-7.994115e-05;-3.133130e-03;
4;2;1.285313e-04;-7.411013e-05;-2.161341e-03;
5;0;-3.654042e-03;4.403829e-04;-1.115254e-02;
5;1;-2.074490e-03;7.182973e-05;-2.122821e-03;
5;2;4.151675e-06;-1.845372e-05;-4.033065e-03;
6;0;1.522511e-04;1.855595e-05;-2.784784e-03;
6;1;1.203134e-04;-6.732335e-05;-3.633650e-03;
6;2;1.072372e-04;-6.680926e-06;-2.439281e-03;
7;0;6.547917e-05;2.461903e-04;1.578287e-03;
7;1;-5.034701e-05;3.821025e-04;-2.023236e-03;
7;2;2.800992e-04;3.936887e-04;3.873122e-03;
8;0;2.275016e-04;9.824972e-05;4.885709e-04;
8;1;5.054329e-06;9.074173e-05;1.906163e-03;
8;2;1.991291e-05;4.508683e-05;4.805511e-03;
9;0;9.522741e-05;-3.563970e-04;-5.410718e-03;
9;1;1.481213e-04;-2.856513e-04;-5.507290e-03;
9;2;2.307043e-04;-3.289954e-04;-6.966775e-03;
10;0;-5.816157e-04;-2.635214e-04;1.118697e-02;
10;1;-5.574245e-04;-2.863948e-04;1.178985e-02;
10;2;-4.658803e-04;-1.401189e-04;5.682393e-03;
11;0;1.658714e-04;-4.100855e-04;-4.153940e-03;
11;1;-1.271124e-04;4.242833e-06;-3.547782e-03;
11;2;8.344441e-04;-4.938510e-04;-8.381738e-04;
12;0;-9.514616e-05;6.513307e-04;-1.169159e-02;
12;1;-1.916392e-04;8.177561e-04;-1.184820e-02;
12;2;-1.114928e-04;9.374609e-04;-1.577963e-02;
13;0;8.888895e-05;2.478929e-04;1.653214e-03;
13;1;-4.764194e-05;3.422728e-04;-2.681271e-03;
13;2;-2.428265e-05;3.976161e-04;-1.840712e-03;
14;0;-3.106309e-04;3.736555e-04;1.443140e-03;
14;1;-2.289047e-04;-5.922368e-05;1.295733e-03;
14;2;-7.145163e-04;5.310118e-04;3.631750e-04;
15;0;8.091565e-05;-4.332719e-06;-3.773703e-03;
15;1;-1.113497e-05;-2.692413e-04;-3.674903e-03;
15;2;-1.978338e-04;1.269910e-04;1.355720e-03;
16;0;5.543011e-04;-2.556418e-04;2.256181e-02;
