Number of elem 14133 
Number of local values per element 3 
0;0;-8.675622e-04;1.217964e-03;2.322093e-02;
0;1;-5.891125e-04;1.128569e-03;2.242013e-02;
0;2;-7.247216e-04;1.348380e-03;2.534488e-02;
1;0;-5.931014e-04;1.129639e-03;2.270584e-02;
1;1;-2.711584e-04;8.487358e-04;1.511851e-02;
1;2;-7.454256e-04;1.320587e-03;2.568349e-02;
2;0;-3.248589e-04;-2.082533e-04;-5.643263e-03;
2;1;-4.065581e-04;-3.985197e-04;-5.867632e-03;
2;2;-3.990278e-04;-4.168840e-04;-6.422622e-03;
3;0;-1.698268e-08;1.131971e-08;2.611378e-07;
3;1;-9.165009e-09;4.114660e-09;1.834613e-07;
3;2;-5.108721e-09;3.126281e-09;7.350155e-08;
4;0;1.754310e-04;2.508008e-05;-1.077877e-03;
4;1;5.402744e-05;1.856512e-04;2.134115e-03;
4;2;2.867029e-04;2.922256e-04;4.130410e-03;
5;0;-4.702961e-03;8.461079e-04;-1.118857e-02;
5;1;-1.885379e-03;3.016599e-04;-4.618588e-03;
5;2;6.171476e-04;-2.160720e-04;6.951151e-04;
6;0;-7.717861e-04;1.266643e-03;2.320485e-02;
6;1;-2.325698e-04;8.276804e-04;1.474210e-02;
6;2;-5.910993e-04;1.140331e-03;2.256466e-02;
7;0;-2.911921e-04;-1.165183e-04;-2.037560e-02;
7;1;-5.062310e-04;-2.794940e-04;-2.269201e-02;
7;2;-6.334444e-04;5.618363e-05;-1.478843e-02;
8;0;1.548767e-03;-7.602725e-05;-2.798152e-02;
8;1;6.642373e-04;-2.200188e-04;-1.268102e-02;
8;2;5.200343e-04;-4.485286e-04;-1.002222e-02;
9;0;4.526043e-04;-2.930760e-04;-1.599926e-02;
9;1;4.313034e-04;-4.720725e-04;-1.845993e-02;
9;2;8.578237e-04;-4.933980e-04;-2.177567e-02;
10;0;-1.337080e-08;1.256390e-08;2.848222e-07;
10;1;-4.316468e-09;2.969909e-09;1.107831e-07;
10;2;-3.294785e-09;4.910149e-09;1.134133e-07;
11;0;2.397188e-04;-7.045889e-05;-1.416599e-03;
11;1;2.695623e-04;3.405474e-04;4.268399e-03;
11;2;6.616931e-04;3.624416e-04;3.637124e-03;
12;0;-3.249214e-05;4.164077e-04;-3.010603e-03;
12;1;-1.238453e-04;3.600604e-04;9.502535e-04;
12;2;-3.205472e-07;-2.559480e-05;4.584291e-03;
13;0;-3.399211e-04;-1.066564e-04;-2.038398e-02;
13;1;-2.330461e-04;-3.790542e-04;-2.591376e-02;
13;2;-4.872070e-04;-2.776228e-04;-2.271954e-02;
14;0;2.127989e-06;-2.080983e-06;-2.631217e-05;
14;1;-2.587185e-06;2.110587e-06;1.140698e-05;
14;2;2.860314e-06;-3.019012e-06;-2.082721e-05;
15;0;-3.710439e-18;2.972189e-19;8.729994e-17;
15;1;5.683881e-19;-1.653596e-18;-3.915031e-17;
15;2;-3.736931e-18;-1.225122e-18;6.443413e-17;
16;0;1.662243e-04;-1.774490e-03;-2.430179e-02;
16;1;4.921408e-04;-1.460334e-03;-2.578040e-02;
16;2;-1.256592e-04;-1.637435e-03;-2.457234e-02;
17;0;7.399879e-04;-7.821233e-04;-1.188887e-02;
17;1;3.783304e-04;-1.268748e-03;-8.198158e-03;
17;2;7.901253e-04;-8.228874e-04;-3.889507e-03;
18;0;-6.459537e-12;-6.632195e-12;-4.791907e-11;
18;1;-1.206060e-12;1.596532e-11;9.295750e-11;
18;2;8.159884e-12;-5.132558e-12;-5.348489e-11;
19;0;2.232246e-04;2.606265e-03;2.663590e-02;
19;1;-2.216660e-04;3.481688e-03;3.199799e-02;
19;2;1.629586e-08;7.579735e-04;1.838577e-02;
20;0;9.213544e-04;-1.540592e-03;5.563475e-02;
20;1;2.013193e-03;-2.039769e-03;5.218160e-02;
20;2;1.189003e-03;-2.986362e-03;6.852481e-02;
21;0;-3.145470e-04;1.441543e-04;1.442403e-02;
21;1;-3.733952e-04;1.516336e-04;1.171550e-02;
21;2;-3.279934e-04;2.134968e-04;1.324312e-02;
22;0;-8.997573e-04;-1.389118e-03;4.937180e-02;
22;1;-7.233394e-04;-1.421987e-03;4.819811e-02;
22;2;-4.069046e-04;-8.290372e-04;3.122544e-02;
23;0;-8.909820e-03;8.200588e-03;1.188179e-02;
23;1;-1.059812e-02;6.840961e-03;2.317165e-02;
23;2;-1.295844e-02;7.556294e-03;3.798964e-02;
24;0;5.440092e-26;2.017916e-26;1.121402e-24;
24;1;6.247122e-27;1.176461e-27;1.039140e-25;
24;2;-2.579758e-26;-1.009403e-26;-5.102398e-25;
25;0;5.367479e-04;1.411408e-03;-8.043139e-03;
25;1;9.154358e-04;1.259851e-03;3.848185e-03;
25;2;-7.796680e-06;5.949157e-04;6.482827e-03;
26;0;-4.710592e-04;-1.341277e-04;1.121719e-03;
26;1;2.370477e-04;-1.829568e-03;-1.685134e-03;
26;2;4.722605e-04;-1.034048e-03;2.243576e-03;
27;0;2.896884e-04;1.681222e-04;-1.317506e-02;
27;1;-1.809858e-04;1.714998e-03;-2.248937e-02;
27;2;-1.969422e-04;1.111222e-03;-1.664982e-02;
28;0;-7.925351e-25;5.465107e-25;6.486577e-24;
28;1;2.090752e-24;-1.587338e-24;-2.627646e-23;
28;2;-6.677982e-25;6.211753e-25;1.117773e-23;
29;0;-4.227164e-03;-1.523795e-03;2.213086e-02;
29;1;-2.037756e-03;-1.986071e-03;1.527779e-02;
29;2;-3.962656e-03;-3.221011e-03;1.442260e-02;
30;0;-2.008251e-04;3.639189e-04;-2.681307e-03;
30;1;-1.824125e-04;4.775471e-04;-1.607700e-04;
30;2;-8.329559e-05;3.241482e-04;-8.894050e-04;
31;0;5.026367e-38;-1.507702e-37;-9.128320e-36;
31;1;-6.813478e-37;7.494210e-37;1.732633e-35;
31;2;6.182920e-38;1.554053e-37;1.727434e-36;
32;0;-1.074167e-02;5.207136e-03;3.351253e-02;
32;1;-7.316338e-03;-8.035303e-03;8.596768e-03;
32;2;6.821779e-03;-9.071176e-03;4.076277e-02;
33;0;-4.950728e-49;-1.668800e-49;-7.995458e-48;
33;1;5.604712e-49;1.845649e-49;6.895570e-48;
33;2;1.271290e-51;8.577417e-51;1.473244e-48;
34;0;-3.403049e-48;1.470314e-49;-9.777987e-47;
34;1;1.906756e-48;2.459628e-48;6.417919e-47;
34;2;5.703053e-49;1.634634e-48;2.674745e-47;
35;0;-3.768658e-27;4.518397e-27;3.675676e-26;
35;1;-5.804861e-27;4.933739e-27;2.702824e-26;
35;2;1.467403e-26;-1.034719e-26;-1.031859e-25;
36;0;-1.110595e-01;-5.627068e-02;-1.812003e-01;
36;1;-1.224248e-03;-4.777472e-03;3.033667e-02;
36;2;-4.777488e-02;-7.324775e-02;-3.117622e-02;
37;0;4.548119e-04;-4.378600e-04;-1.971046e-02;
37;1;3.604312e-04;-6.036988e-04;-1.818266e-02;
37;2;2.115707e-04;-3.636409e-04;-1.722177e-02;
38;0;2.523798e-23;-2.060078e-23;4.948569e-22;
38;1;6.326042e-23;-2.103016e-22;4.704519e-21;
38;2;-1.092295e-23;8.581179e-24;-6.139032e-22;
39;0;-1.073819e-16;-4.659989e-17;2.471762e-15;
39;1;1.429661e-16;2.116127e-17;-2.632610e-15;
39;2;1.935625e-16;6.102719e-17;-4.197319e-15;
40;0;3.872419e-18;-8.345482e-19;5.791826e-17;
40;1;1.311913e-18;7.059658e-18;-1.986063e-16;
40;2;-3.481360e-19;1.602579e-18;-2.261800e-17;
