Number of elem 14133 
Number of local values per element 3 
0;0;1.120079e-55;2.324847e-56;-1.603630e-54;
0;1;1.180809e-55;-8.771207e-56;-2.416783e-54;
0;2;-3.063377e-55;1.516012e-56;5.597056e-54;
1;0;2.701129e-55;3.154315e-56;-6.437037e-54;
1;1;-1.540983e-55;-3.612679e-56;6.896917e-54;
1;2;-9.449414e-55;-3.434378e-55;1.759330e-53;
2;0;-3.609476e-29;5.074978e-29;8.682376e-28;
2;1;-1.012612e-28;9.174934e-29;1.965254e-27;
2;2;6.903183e-29;-5.407821e-29;-1.078412e-27;
3;0;-1.811406e-60;2.933468e-61;2.762049e-59;
3;1;-2.022883e-60;3.560674e-61;3.105784e-59;
3;2;5.856617e-60;-1.321111e-60;-9.360782e-59;
4;0;5.504670e-22;9.768076e-23;8.805503e-21;
4;1;-2.654739e-22;-1.099993e-22;-3.328616e-21;
4;2;-2.190705e-21;-5.091151e-22;-2.655541e-20;
5;0;1.261777e-32;-1.647401e-32;2.015955e-31;
5;1;-7.584841e-33;-3.250684e-33;-5.207714e-33;
5;2;-3.621252e-32;3.701888e-32;-4.602379e-31;
6;0;-2.843953e-56;2.577859e-55;3.567978e-54;
6;1;-4.206956e-56;3.953396e-55;8.389840e-54;
6;2;4.739554e-56;-1.933823e-55;-4.925975e-54;
7;0;-6.804845e-21;-2.238605e-22;-1.283940e-19;
7;1;2.269681e-21;-1.031761e-21;3.405763e-20;
7;2;-5.316716e-21;8.657467e-22;-5.609726e-20;
8;0;4.962651e-16;-4.933644e-17;-1.010443e-14;
8;1;-3.552440e-16;-1.723695e-16;9.765521e-15;
8;2;-1.647716e-15;-2.338891e-16;3.668733e-14;
9;0;4.845266e-51;-1.652648e-51;-7.351089e-50;
9;1;-1.978542e-50;-6.245171e-52;3.054972e-49;
9;2;9.915821e-51;4.534023e-51;-3.274020e-50;
10;0;1.104579e-61;1.450968e-61;8.669753e-62;
10;1;-1.308141e-61;-1.585202e-61;6.629647e-61;
10;2;2.422873e-62;1.192898e-61;1.765883e-60;
11;0;2.225426e-21;1.069492e-21;2.015480e-20;
11;1;-3.917639e-21;-1.291665e-21;-3.983882e-20;
11;2;-2.215808e-21;-6.118905e-22;-1.125303e-20;
12;0;-2.510240e-21;-2.238084e-22;-6.435853e-20;
12;1;1.104623e-21;1.081542e-21;-4.889452e-20;
12;2;5.200491e-21;-9.710337e-21;2.581922e-19;
13;0;-5.212803e-21;-1.242934e-21;-1.064249e-19;
13;1;-1.510230e-21;-1.522636e-22;-2.041300e-20;
13;2;2.270584e-24;-8.427967e-23;1.877494e-20;
14;0;8.551971e-67;3.103272e-67;7.567127e-66;
14;1;-3.468968e-67;-1.339382e-67;-5.305340e-66;
14;2;-1.411876e-66;-4.895007e-67;-1.006797e-65;
15;0;9.062951e-93;7.527050e-93;-2.214328e-91;
15;1;1.155099e-91;6.142670e-92;-2.905255e-90;
15;2;-2.482877e-91;-1.314841e-91;6.156125e-90;
16;0;4.001277e-11;-4.176487e-11;-1.419067e-09;
16;1;9.395852e-11;2.729568e-10;1.044796e-08;
16;2;2.192358e-11;-8.649050e-11;-3.687824e-09;
17;0;1.248429e-10;-2.199582e-11;2.135987e-09;
17;1;-5.308612e-10;1.273616e-10;-5.787396e-09;
17;2;1.679095e-10;6.609943e-11;9.507971e-10;
18;0;-2.715437e-89;-6.279219e-89;-6.224357e-88;
18;1;1.970979e-90;3.554244e-89;2.531151e-88;
18;2;2.058060e-89;9.985933e-90;1.274168e-88;
19;0;-1.695474e-17;-1.639827e-16;-3.800828e-15;
19;1;1.225372e-17;2.016492e-17;-8.439745e-17;
19;2;1.261003e-16;4.344230e-16;8.224034e-15;
20;0;7.008255e-04;-4.038412e-03;9.312495e-02;
20;1;2.095788e-03;-3.627570e-03;9.519510e-02;
20;2;2.314877e-03;-5.459054e-03;1.250237e-01;
21;0;-1.644534e-35;2.568792e-36;-2.775418e-34;
21;1;-1.018553e-35;-7.371433e-36;-2.074425e-34;
21;2;-1.747427e-36;7.409256e-36;8.439953e-35;
22;0;2.319938e-12;-3.221380e-13;-3.904799e-11;
22;1;-4.503608e-12;-4.926490e-13;9.097887e-11;
22;2;-4.842832e-12;-2.064402e-12;1.291540e-10;
23;0;-2.841458e-02;-3.497539e-02;-1.780536e-02;
