Number of elem 14133 
Number of local values per element 3 
0;0;-5.141863e-17;-1.750891e-17;7.581783e-16;
0;1;1.806466e-17;-7.265468e-18;-5.968026e-16;
0;2;8.575234e-17;5.018805e-18;-1.636876e-15;
1;0;2.418036e-17;1.153911e-18;-7.108165e-16;
1;1;7.666462e-17;1.868229e-17;-1.600845e-15;
1;2;1.058208e-16;2.074803e-17;-2.178928e-15;
2;0;1.918659e-04;-4.166214e-04;-8.040621e-03;
2;1;-3.616573e-05;2.626696e-04;4.637467e-03;
2;2;-2.565199e-05;2.829069e-04;6.292649e-03;
3;0;-3.573437e-26;3.734660e-26;2.320957e-24;
3;1;5.060368e-25;-1.331847e-25;-7.443789e-24;
3;2;-1.006728e-24;4.291956e-25;1.705056e-23;
4;0;-8.405795e-05;1.002990e-05;-1.772308e-04;
4;1;-6.006594e-05;-2.432706e-05;-8.035162e-04;
4;2;-9.024293e-05;-3.621614e-05;-1.115593e-03;
5;0;5.220685e-09;-7.020050e-09;4.401804e-08;
5;1;2.262462e-09;-1.019849e-09;2.972562e-08;
5;2;3.374148e-09;-3.195516e-09;6.145183e-08;
6;0;-3.607601e-17;-4.281995e-17;7.120976e-16;
6;1;6.640978e-17;2.598939e-17;-1.506499e-15;
6;2;1.151927e-17;-5.828087e-18;-5.795432e-16;
7;0;4.113676e-05;2.669428e-05;5.031836e-04;
7;1;-2.307246e-04;5.255300e-05;-3.022913e-03;
7;2;2.280186e-05;1.380885e-05;-4.466655e-04;
8;0;-2.044867e-04;-1.189422e-04;3.766177e-03;
8;1;-1.763152e-03;-3.258969e-04;4.166730e-02;
8;2;-1.583074e-03;-1.151489e-04;3.811661e-02;
9;0;-4.334538e-15;4.258908e-15;1.183679e-13;
9;1;-3.572266e-15;6.937815e-16;5.829178e-14;
9;2;5.444171e-15;-2.914806e-15;-1.373419e-13;
10;0;-4.043179e-26;-8.047005e-26;-5.196784e-26;
10;1;2.323048e-26;3.557951e-26;-5.731366e-26;
10;2;2.632913e-26;-1.138509e-25;-2.500168e-24;
11;0;-1.012547e-04;2.515942e-05;-3.262373e-05;
11;1;-5.753284e-05;-5.051486e-05;-1.048495e-03;
11;2;-2.245745e-04;1.001912e-05;-1.233088e-03;
12;0;-1.171657e-06;4.145512e-06;-8.304431e-05;
12;1;-1.554858e-06;8.285278e-06;-1.472169e-04;
12;2;-1.945509e-06;1.639876e-05;-2.909910e-04;
13;0;-1.549922e-05;3.288278e-05;-6.365292e-05;
13;1;-1.185062e-04;4.800116e-05;-2.364461e-03;
13;2;-1.627920e-04;4.752157e-05;-2.734396e-03;
14;0;1.022611e-25;1.227169e-25;3.906299e-24;
14;1;-3.386872e-24;-1.033459e-24;-3.708008e-23;
14;2;2.234499e-24;1.333253e-24;2.035589e-23;
15;0;-8.397847e-40;2.319353e-40;2.682423e-38;
15;1;7.278923e-39;3.538043e-39;-1.898485e-37;
15;2;-1.602289e-38;-5.894729e-39;3.904507e-37;
16;0;5.710221e-04;5.718947e-04;9.376800e-03;
16;1;4.693223e-04;1.415671e-03;1.812573e-02;
16;2;-3.029827e-04;1.027007e-03;2.316385e-02;
17;0;4.686133e-03;2.313726e-03;-1.295513e-01;
17;1;3.359360e-03;-1.187435e-03;-8.590722e-02;
17;2;3.417084e-03;3.270339e-04;-8.421504e-02;
18;0;5.461608e-35;-4.644183e-35;-1.712171e-33;
18;1;-1.898640e-34;-8.043065e-34;-3.487077e-33;
18;2;3.301532e-34;2.020310e-34;1.327662e-33;
19;0;4.518824e-04;5.056965e-03;4.841081e-02;
19;1;-2.997443e-04;7.464773e-03;6.175883e-02;
19;2;3.988491e-04;1.920248e-03;3.098559e-02;
20;0;1.141439e-03;-2.435590e-04;-1.680700e-02;
20;1;1.827344e-03;8.469655e-05;-2.410382e-02;
20;2;1.819641e-03;-4.160053e-04;-2.917915e-02;
21;0;1.057889e-05;5.078979e-06;2.223968e-04;
21;1;2.911120e-06;6.106728e-06;5.546407e-05;
21;2;1.367008e-05;8.757859e-06;2.647434e-04;
22;0;-1.813631e-03;-2.997131e-03;7.808346e-02;
22;1;-1.891042e-03;-3.451734e-03;9.358721e-02;
22;2;-1.034934e-04;-2.263611e-04;-1.280217e-03;
23;0;-4.584117e-02;8.470718e-03;-1.959274e-01;
23;1;-2.331897e-02;1.258704e-02;-1.643105e-01;
23;2;-2.919528e-02;-4.659481e-03;-1.757371e-01;
24;0;-5.249529e-54;-1.927807e-54;-1.119924e-52;
24;1;-2.759136e-54;-1.011497e-54;-5.177031e-53;
24;2;3.957126e-54;1.439014e-54;8.062810e-53;
25;0;2.181614e-16;5.915762e-16;4.944976e-15;
25;1;4.433581e-17;2.444900e-16;-5.228137e-16;
25;2;-5.975001e-17;-1.302415e-16;3.527200e-15;
26;0;8.612456e-04;9.708785e-04;-1.296434e-02;
26;1;2.306213e-03;5.203022e-04;-1.696708e-02;
26;2;1.534194e-03;-1.856720e-03;-4.309816e-02;
27;0;-1.438927e-06;-7.373748e-06;1.565370e-04;
27;1;-1.785575e-07;-5.684102e-06;3.423408e-05;
27;2;-1.981976e-06;-9.122929e-06;1.311133e-04;
28;0;-1.189725e-49;1.995119e-48;1.184665e-47;
28;1;2.257261e-47;-1.353059e-47;-2.819550e-46;
28;2;-8.528607e-48;7.472057e-48;1.161166e-46;
29;0;-9.998679e-04;-7.691296e-04;-1.394444e-02;
29;1;-5.742325e-04;-1.133375e-03;-6.765950e-03;
29;2;-1.529300e-03;-1.089089e-03;-7.513544e-03;
30;0;8.427809e-04;-2.162273e-04;1.149048e-02;
30;1;9.288448e-04;-1.345766e-04;1.135148e-02;
30;2;1.069543e-03;-3.657990e-04;1.605034e-02;
31;0;1.277358e-67;1.128152e-65;2.181714e-64;
31;1;2.644486e-65;-3.888564e-65;-7.356060e-64;
31;2;-6.553652e-66;-6.598554e-66;-1.762927e-65;
32;0;6.152126e-09;-1.313542e-09;2.041732e-08;
32;1;7.110734e-09;-2.233578e-10;2.647719e-08;
32;2;-5.524022e-09;1.357288e-09;-2.285282e-08;
33;0;4.424578e-82;4.791650e-83;8.305963e-81;
33;1;-1.656935e-82;-7.921696e-83;-2.344858e-81;
33;2;-9.692483e-83;-5.294801e-83;-2.530645e-81;
34;0;2.574606e-80;2.281983e-80;7.116091e-79;
34;1;6.111440e-81;2.942100e-81;1.544813e-79;
34;2;-9.781436e-81;-8.106867e-81;-3.660403e-79;
35;0;-2.238515e-51;2.696890e-51;9.415844e-51;
35;1;-7.207611e-51;6.555314e-51;5.031018e-50;
35;2;1.503315e-50;-1.079790e-50;-1.070543e-49;
36;0;-1.174335e-01;5.124342e-03;1.600466e-01;
36;1;-3.627480e-02;-7.218368e-03;2.131310e-01;
36;2;-1.506743e-01;-3.257983e-02;2.513309e-01;
37;0;5.243657e-06;7.842562e-04;-1.120676e-02;
37;1;2.814936e-04;1.128305e-03;-1.130541e-02;
37;2;-8.129146e-05;7.501264e-04;-1.174412e-02;
38;0;1.774922e-45;1.775809e-45;-6.961955e-44;
38;1;3.838499e-45;-1.321429e-44;3.693847e-43;
38;2;-1.459376e-45;1.342657e-45;-8.137954e-44;
39;0;8.784086e-37;2.339919e-36;-9.491226e-36;
39;1;-8.122749e-36;-5.069337e-36;1.267112e-34;
39;2;4.543723e-36;3.439766e-36;-8.185094e-35;
40;0;-7.665555e-38;-5.734069e-38;2.229045e-36;
40;1;-1.376371e-38;1.364986e-38;-6.080750e-38;
40;2;-5.425481e-39;-2.271450e-40;-3.703013e-37;
41;0;2.791738e-03;-7.232625e-04;-4.390361e-02;
41;1;2.081976e-03;-4.506688e-04;-3.155503e-02;
41;2;2.548236e-03;1.247930e-04;-2.565778e-02;
42;0;-2.331368e-04;1.595657e-03;3.685692e-02;
42;1;-2.902182e-04;1.785766e-03;3.025190e-02;
42;2;-6.374215e-04;2.571323e-03;1.918614e-02;
43;0;3.494594e-51;1.470893e-50;-2.627396e-49;
43;1;2.386758e-51;5.791101e-51;-1.215373e-49;
43;2;-1.039769e-51;-6.012559e-51;9.520089e-50;
44;0;4.364291e-44;-9.636602e-44;2.664038e-42;
44;1;-3.736703e-44;7.648880e-45;-9.466850e-43;
44;2;1.103401e-44;2.236832e-44;-6.382154e-43;
45;0;-3.147474e-36;1.531116e-36;7.758058e-35;
45;1;3.034342e-37;-3.549053e-37;-1.522778e-35;
45;2;9.485387e-37;-1.261813e-36;-2.528862e-35;
