Number of elem 14133 
Number of local values per element 3 
0;0;3.604128e-12;-5.935256e-12;-9.280631e-11;
0;1;-1.665058e-12;-1.485215e-12;1.712910e-11;
0;2;-3.502079e-12;1.014228e-12;7.037463e-11;
1;0;-2.089561e-12;-1.146373e-12;1.556726e-11;
1;1;-4.827411e-12;-1.151525e-12;1.108353e-10;
1;2;-3.880413e-12;-7.669968e-13;6.033557e-11;
2;0;5.158900e-04;1.304525e-03;2.716091e-02;
2;1;9.061240e-04;1.210734e-03;2.430924e-02;
2;2;8.149832e-04;1.060596e-03;2.873239e-02;
3;0;-5.249570e-21;4.066380e-21;1.705481e-19;
3;1;2.247473e-20;-6.859681e-21;-3.143516e-19;
3;2;-4.401520e-20;2.023102e-20;7.459603e-19;
4;0;1.401291e-04;1.745675e-04;5.793404e-03;
4;1;2.009533e-04;1.937835e-04;4.023597e-03;
4;2;1.628929e-04;1.139218e-04;5.364724e-03;
5;0;2.192635e-06;-4.733704e-06;5.772614e-07;
5;1;9.626450e-06;-1.076737e-05;1.391671e-04;
5;2;8.598344e-06;-1.085138e-05;1.524839e-04;
6;0;9.270106e-13;-7.747683e-12;-1.092206e-10;
6;1;-6.775598e-12;2.098730e-12;1.258410e-10;
6;2;-2.149567e-12;-1.772241e-12;8.988588e-12;
7;0;2.222084e-04;-1.837172e-03;1.820833e-02;
7;1;1.517495e-03;-2.169837e-03;3.879650e-02;
7;2;-4.850831e-04;-2.372358e-03;1.775140e-02;
8;0;3.024801e-04;3.668645e-04;-1.177885e-02;
8;1;8.047156e-04;1.603116e-04;-2.920417e-02;
8;2;5.922739e-04;1.019790e-04;-2.130760e-02;
9;0;2.810067e-10;-1.112460e-10;-6.920173e-09;
9;1;4.283562e-10;-5.417819e-11;-8.108255e-09;
9;2;-5.527803e-11;-4.526423e-11;7.350220e-10;
10;0;3.645861e-22;-1.484415e-21;-3.030837e-21;
10;1;1.783879e-21;3.086357e-22;-4.951249e-20;
10;2;1.387762e-22;-6.378451e-21;-1.031960e-19;
11;0;-5.851465e-05;2.160461e-04;5.611687e-03;
11;1;1.984267e-04;1.165244e-04;5.267584e-03;
11;2;2.597450e-04;9.728615e-05;6.813030e-03;
12;0;-1.592877e-05;4.704867e-04;-7.513620e-03;
12;1;-2.515858e-05;4.095486e-04;-5.179777e-03;
12;2;-2.456538e-05;4.963548e-05;2.534193e-03;
13;0;2.071602e-04;-1.754534e-03;1.915645e-02;
13;1;1.097997e-03;-2.120337e-03;3.609770e-02;
13;2;1.232822e-03;-2.288712e-03;3.758987e-02;
14;0;9.708982e-19;4.235319e-19;1.272237e-17;
14;1;-1.890725e-18;-6.871982e-19;-2.457791e-17;
14;2;-2.608315e-19;-2.586745e-19;-2.394934e-18;
15;0;-5.778413e-33;-1.323475e-33;1.319697e-31;
15;1;1.193133e-33;-3.148327e-34;-3.587408e-32;
15;2;-3.260488e-33;-3.138951e-34;7.053131e-32;
16;0;5.296413e-04;-9.687825e-04;-2.593185e-02;
16;1;2.083980e-04;-1.427885e-03;-2.383930e-02;
16;2;1.717407e-04;-8.296368e-04;-1.790034e-02;
17;0;-3.681559e-03;4.044037e-04;-1.054298e-02;
17;1;-4.816182e-03;1.499604e-03;-1.067023e-03;
17;2;-5.520907e-03;8.025247e-04;-7.020230e-03;
18;0;-4.449277e-27;-7.884157e-27;-7.895255e-26;
18;1;-3.634874e-27;2.341748e-27;2.886337e-26;
18;2;9.056431e-27;2.165110e-28;-7.794164e-27;
19;0;7.470187e-04;-1.691850e-04;-1.493735e-02;
19;1;2.371425e-03;9.632026e-05;-2.626580e-02;
19;2;1.450750e-03;-1.205161e-04;-2.885094e-02;
20;0;-1.007861e-03;6.743739e-04;-3.544195e-02;
20;1;-1.526612e-03;7.060232e-04;-3.709052e-02;
20;2;-1.289486e-03;1.293588e-03;-3.049036e-02;
