Number of elem 14133 
Number of local values per element 3 
0;0;-2.713227e-04;-1.487185e-04;-3.211110e-03;
0;1;-1.887192e-04;-1.043268e-04;-3.551986e-03;
0;2;-1.891191e-04;-4.714608e-05;-2.865474e-03;
1;0;-1.909837e-04;-1.031841e-04;-3.497525e-03;
1;1;-1.400190e-04;-1.542774e-04;-5.021447e-03;
1;2;-2.055548e-04;-6.848437e-05;-2.777959e-03;
2;0;3.263607e-04;-3.205082e-05;2.818120e-03;
2;1;4.634815e-04;8.452407e-05;5.986755e-03;
2;2;3.019689e-04;1.439828e-04;6.480016e-03;
3;0;1.263703e-04;-2.561800e-04;9.452601e-03;
3;1;1.573869e-04;-2.045331e-04;7.576701e-03;
3;2;1.026972e-04;-2.509945e-04;7.733244e-03;
4;0;2.327157e-04;1.046846e-05;5.600195e-03;
4;1;-7.510801e-05;-9.071133e-05;1.874489e-03;
4;2;1.489534e-04;1.710237e-04;4.849054e-03;
5;0;1.210144e-03;-4.211974e-04;7.302463e-03;
5;1;7.146509e-04;-3.433098e-05;3.491049e-03;
5;2;-2.478288e-05;-8.035726e-05;4.252772e-03;
6;0;-2.832967e-04;-1.643719e-04;-3.116178e-03;
6;1;-1.330119e-04;-1.435764e-04;-5.154429e-03;
6;2;-1.894392e-04;-9.951647e-05;-3.572630e-03;
7;0;-1.359778e-05;-3.102219e-04;2.154949e-03;
7;1;7.202418e-05;-4.467633e-04;4.361598e-03;
7;2;-2.595873e-04;-4.879477e-04;2.121556e-03;
8;0;2.454458e-04;2.728895e-04;-1.223120e-02;
8;1;1.462555e-04;2.467809e-04;-1.212893e-02;
8;2;2.119366e-04;2.032792e-04;-1.118190e-02;
9;0;-1.168789e-04;-3.740780e-04;-8.130638e-03;
9;1;8.529838e-07;-2.124320e-04;-8.981748e-03;
9;2;-1.599777e-04;-3.451113e-04;-8.000895e-03;
10;0;1.331840e-04;-2.391684e-04;9.329028e-03;
10;1;9.227285e-05;-1.299904e-04;9.052653e-03;
10;2;1.249085e-04;-1.978860e-04;7.402984e-03;
11;0;1.748599e-04;5.831777e-05;6.017611e-03;
11;1;6.470403e-05;1.451276e-04;3.853989e-03;
11;2;3.345037e-04;3.064683e-05;6.318335e-03;
12;0;1.440581e-04;-2.082753e-04;2.867108e-03;
12;1;2.090082e-04;-2.628377e-04;4.036930e-03;
12;2;8.067724e-05;-3.384973e-04;3.903287e-03;
13;0;-4.302627e-05;-3.111686e-04;2.133342e-03;
13;1;8.966441e-05;-3.985090e-04;3.771315e-03;
13;2;3.142357e-05;-4.571054e-04;4.157972e-03;
14;0;-1.354148e-04;-1.575316e-04;-3.755441e-03;
14;1;-6.445267e-04;3.376214e-05;-2.305713e-03;
14;2;-3.176822e-04;-7.748747e-05;-9.141813e-04;
15;0;-2.324891e-04;3.139966e-04;4.111247e-03;
15;1;-2.404117e-04;3.247203e-04;4.722326e-03;
15;2;-2.408571e-04;3.750186e-04;4.277285e-03;
16;0;3.804234e-04;-1.033256e-03;-6.762508e-03;
16;1;3.706652e-04;-9.769860e-04;-3.177452e-03;
16;2;4.297692e-04;-8.015381e-04;-8.980902e-03;
17;0;-8.917661e-04;1.283397e-03;-4.233337e-02;
17;1;-1.276934e-03;1.578629e-03;-2.997400e-02;
17;2;-1.870321e-03;1.564234e-03;-3.120440e-02;
18;0;3.041768e-04;2.425354e-04;1.667457e-03;
18;1;6.260945e-05;1.522993e-04;-1.522428e-03;
