Number of elem 14133 
Number of local values per element 3 
0;0;3.815081e-25;-1.221747e-25;-5.581618e-24;
0;1;-7.377449e-25;-3.832992e-25;1.317695e-23;
0;2;-1.413609e-24;-3.311877e-25;2.128532e-23;
1;0;-1.001989e-24;-5.446628e-25;1.725609e-23;
1;1;8.412918e-26;-3.626723e-26;1.638555e-23;
1;2;-1.284145e-24;-6.240965e-25;1.557340e-23;
2;0;7.908883e-09;1.285821e-08;1.810184e-07;
2;1;-1.039386e-08;1.603724e-08;2.329949e-07;
2;2;-7.730359e-09;7.546836e-09;1.094892e-07;
3;0;-3.072179e-32;1.905689e-32;6.537151e-31;
3;1;4.395720e-32;-1.355590e-32;-5.434324e-31;
3;2;-9.306466e-32;3.985207e-32;1.464131e-30;
4;0;-9.362745e-08;5.010241e-09;-5.342073e-07;
4;1;-4.809985e-08;-1.105558e-08;-6.044062e-07;
4;2;-2.095078e-08;-1.012891e-08;-4.400170e-07;
5;0;-1.420019e-14;2.381779e-14;-3.811841e-13;
5;1;5.933260e-14;-6.490086e-14;8.255239e-13;
5;2;9.032404e-14;-8.815796e-14;1.302932e-12;
6;0;-4.332845e-26;-6.878696e-26;-2.582208e-24;
6;1;-8.296763e-25;6.368082e-25;2.673425e-23;
6;2;-6.600270e-25;-6.401689e-25;1.198304e-23;
7;0;1.268699e-07;-1.162283e-08;2.283805e-06;
7;1;-4.934392e-08;1.433965e-08;-7.257909e-07;
7;2;1.344794e-07;-1.416966e-08;1.395713e-06;
8;0;-1.218984e-06;8.078844e-08;2.330410e-05;
8;1;1.926792e-06;9.310026e-07;-4.709913e-05;
8;2;3.469156e-06;8.871966e-07;-8.046143e-05;
9;0;1.228031e-22;-4.354903e-23;-2.603932e-21;
9;1;7.592113e-23;-1.575065e-23;-1.443519e-21;
9;2;-5.135287e-23;1.986467e-23;1.270719e-21;
10;0;-7.174760e-33;6.363645e-33;1.872690e-31;
10;1;2.818994e-33;1.945895e-33;-6.773595e-32;
10;2;-8.110705e-34;-1.136285e-32;-1.915502e-31;
11;0;-5.279478e-08;7.279489e-09;-1.183156e-07;
11;1;-3.099369e-08;-1.339858e-08;-6.256186e-07;
11;2;-1.861214e-07;-7.918087e-09;-1.192392e-06;
12;0;-6.572757e-11;-1.973657e-09;4.337959e-08;
12;1;-6.354701e-10;-1.851480e-09;3.534462e-08;
12;2;-1.154548e-09;4.481370e-09;-1.012950e-07;
13;0;1.126087e-07;-7.716987e-09;2.052912e-06;
13;1;7.826795e-10;-4.107407e-09;-2.309323e-07;
13;2;-1.572248e-08;8.189490e-09;-6.122022e-07;
14;0;6.413950e-34;3.140920e-34;1.189634e-32;
14;1;-3.355001e-33;-1.154075e-33;-4.131941e-32;
14;2;1.560282e-33;7.162509e-34;1.376449e-32;
