Number of elem 14133 
Number of local values per element 3 
0;0;-5.688664e-29;2.603291e-29;1.194940e-27;
0;1;-5.514280e-29;-1.811223e-29;8.822102e-28;
0;2;3.076406e-29;-3.065047e-29;-8.911464e-28;
1;0;-7.647530e-29;-2.802088e-29;1.205190e-27;
1;1;3.822994e-29;3.260285e-29;3.826534e-29;
1;2;1.230888e-28;3.093204e-29;-2.941485e-27;
2;0;-1.236571e-11;-2.544290e-11;-4.435026e-10;
2;1;2.375379e-11;-3.521829e-11;-5.545769e-10;
2;2;1.161085e-11;-1.107106e-11;-1.540917e-10;
3;0;-2.082335e-36;3.231767e-36;1.036891e-34;
3;1;2.788198e-35;-6.319115e-36;-3.881884e-34;
3;2;-5.945075e-35;2.062298e-35;9.439085e-34;
4;0;-7.396428e-10;8.210775e-11;-2.231316e-09;
4;1;-9.846512e-10;-1.070094e-10;-1.158174e-08;
4;2;-7.281925e-10;-1.386892e-10;-1.102943e-08;
5;0;-1.974842e-16;1.910542e-16;-1.835808e-15;
5;1;1.161241e-16;-1.592635e-16;1.497553e-15;
5;2;1.962766e-18;-6.647113e-17;2.807659e-17;
6;0;-1.620173e-29;4.125028e-29;1.080738e-27;
6;1;-1.709343e-29;3.519652e-29;1.043601e-27;
6;2;-5.200060e-29;-4.975972e-29;9.493505e-28;
7;0;-3.918556e-10;-2.537416e-11;-8.564458e-09;
7;1;-5.378087e-10;2.422871e-11;-6.976821e-09;
7;2;-8.817876e-10;-2.662224e-12;-1.041110e-08;
8;0;3.098740e-08;2.538104e-09;-6.851945e-07;
8;1;8.746596e-08;3.354255e-08;-2.043642e-06;
8;2;-2.062768e-08;1.168874e-08;4.875464e-07;
9;0;6.490690e-27;-4.196446e-27;-1.668369e-25;
9;1;5.139941e-27;-4.944697e-28;-7.990090e-26;
9;2;-1.021459e-27;-1.842612e-27;-8.921627e-27;
10;0;-2.319730e-36;-1.740689e-36;1.185050e-35;
10;1;2.270549e-36;2.952882e-36;-1.204038e-35;
10;2;-3.443823e-37;-4.971384e-36;-8.594558e-35;
11;0;2.063364e-10;5.590238e-11;4.241222e-09;
11;1;-1.222754e-09;-8.297865e-11;-1.458415e-08;
11;2;-2.412353e-09;-2.548550e-10;-1.423124e-08;
12;0;6.971948e-12;-4.297645e-11;1.154643e-09;
12;1;-1.392423e-11;-5.322028e-11;1.129151e-09;
12;2;-2.579879e-11;9.741481e-11;-2.315816e-09;
13;0;-6.236578e-10;1.100154e-10;-9.254957e-09;
13;1;-5.336517e-10;-3.451398e-11;-9.101538e-09;
13;2;-4.686716e-10;-9.586774e-11;-6.747537e-09;
14;0;-4.754241e-38;-2.099200e-38;-5.978361e-37;
