Number of elem 14133 
Number of local values per element 3 
0;0;1.249126e-53;1.184280e-53;-1.084615e-52;
0;1;2.227079e-53;-1.833789e-53;-4.679200e-52;
0;2;-4.165487e-53;-3.192524e-54;7.289489e-52;
1;0;3.550041e-53;2.075759e-54;-1.003019e-51;
1;1;-5.246375e-53;-5.522050e-54;1.901292e-51;
1;2;-1.265900e-52;-4.633474e-53;2.228215e-51;
2;0;7.439462e-28;-1.119072e-27;-1.696576e-26;
2;1;6.082123e-28;-5.575516e-28;-1.499258e-26;
2;2;-1.135405e-27;7.869269e-28;1.837253e-26;
3;0;-5.151347e-58;7.958061e-59;7.718126e-57;
3;1;-6.417217e-58;1.138126e-58;9.794760e-57;
3;2;1.803891e-57;-4.197078e-58;-2.881152e-56;
4;0;-1.009448e-20;-7.947358e-22;-1.100972e-19;
4;1;8.812461e-21;4.764551e-22;1.006658e-19;
4;2;1.272241e-20;7.705044e-22;1.368659e-19;
5;0;3.084798e-31;-3.215074e-31;3.953044e-30;
5;1;-4.422019e-31;3.881698e-31;-4.629444e-30;
5;2;-4.285611e-31;3.861741e-31;-5.638278e-30;
6;0;-2.925654e-54;7.035881e-53;8.256466e-52;
6;1;-1.473137e-53;8.498282e-53;2.055407e-51;
6;2;5.954391e-54;-4.626756e-53;-9.564580e-52;
7;0;1.087371e-20;5.507996e-21;2.066731e-19;
7;1;-9.161568e-21;4.200491e-22;-1.684893e-19;
7;2;-2.048111e-20;1.142183e-21;-2.679230e-19;
8;0;-1.507200e-15;-1.985262e-16;3.376315e-14;
8;1;-2.815687e-16;-2.524708e-16;1.120724e-14;
8;2;1.380337e-15;-1.134469e-16;-3.322302e-14;
9;0;7.376891e-49;-2.681865e-49;-1.234491e-47;
9;1;-1.861952e-48;-1.130082e-49;2.760706e-47;
9;2;8.576388e-49;5.409161e-49;1.120983e-48;
10;0;3.810849e-59;4.853712e-59;1.780131e-59;
10;1;-4.442992e-59;-5.447679e-59;2.152374e-58;
10;2;8.317607e-60;4.302051e-59;6.494705e-58;
11;0;-7.972026e-21;-2.213889e-21;-8.266487e-20;
11;1;1.457627e-20;5.042531e-21;1.499257e-19;
11;2;-1.923667e-21;-1.283176e-22;-1.846910e-20;
12;0;3.619672e-21;-4.384271e-21;1.552047e-19;
12;1;-3.093516e-23;-9.707567e-21;1.520269e-19;
12;2;1.174005e-20;-2.153996e-20;3.344768e-19;
13;0;1.598618e-20;2.049303e-20;3.360928e-19;
13;1;-7.070358e-21;-6.580085e-21;-1.311881e-19;
13;2;-1.044607e-20;-9.933667e-21;-2.048671e-19;
14;0;3.038276e-64;1.118613e-64;2.362662e-63;
14;1;2.762468e-65;2.123433e-66;-4.675618e-65;
14;2;-6.578088e-64;-2.302525e-64;-4.774025e-63;
15;0;4.065331e-89;3.629903e-89;-9.902895e-88;
15;1;5.125134e-88;2.697409e-88;-1.293540e-86;
15;2;-1.110742e-87;-5.820930e-88;2.753264e-86;
16;0;-1.101921e-10;2.343977e-10;1.615860e-09;
16;1;3.130076e-10;3.400501e-10;-5.164877e-09;
16;2;4.093203e-10;-5.287772e-11;4.148516e-09;
17;0;5.246953e-11;9.702687e-11;-2.755892e-09;
17;1;3.181959e-10;-1.166633e-10;8.672127e-09;
17;2;-8.625359e-10;6.849802e-11;-9.152790e-09;
18;0;-6.782403e-85;-1.559993e-84;-1.544666e-83;
18;1;4.210109e-86;8.728349e-85;6.217399e-84;
18;2;5.174152e-85;2.533231e-85;3.175179e-84;
19;0;-2.929865e-16;4.494641e-16;1.341722e-14;
19;1;1.050027e-15;1.006664e-15;1.211560e-14;
19;2;-5.157633e-16;-1.559266e-16;-4.106522e-15;
20;0;9.632669e-04;-4.743002e-03;1.062292e-01;
20;1;2.388622e-03;-4.080644e-03;1.026030e-01;
20;2;2.423276e-03;-5.616705e-03;1.272401e-01;
21;0;5.758002e-34;-1.365252e-34;9.155720e-33;
21;1;5.866869e-34;2.077957e-34;1.304607e-32;
21;2;-6.515930e-35;-1.530129e-34;-4.860722e-33;
22;0;-1.195813e-12;-1.159712e-12;1.090960e-10;
22;1;-1.774450e-11;-3.982972e-13;3.278558e-10;
22;2;8.937781e-12;1.833093e-12;-1.831016e-10;
23;0;-3.166419e-02;-3.055084e-02;-5.727945e-02;
23;1;-1.777605e-02;-2.316821e-02;-5.435054e-02;
23;2;-2.213136e-02;-3.239312e-02;-1.479862e-02;
