Number of elem 14133 
Number of local values per element 3 
0;0;-2.597378e-04;-2.438856e-05;1.443934e-03;
0;1;-2.339956e-04;-1.119214e-05;4.594969e-04;
0;2;-1.960493e-04;-2.483419e-05;-9.147637e-04;
1;0;-2.355704e-04;-1.081624e-05;4.137700e-04;
1;1;-3.185289e-04;1.117528e-04;2.432061e-03;
1;2;-2.082562e-04;-4.182612e-05;-9.309868e-04;
2;0;6.303844e-04;-1.360418e-03;-7.257260e-03;
2;1;5.844507e-04;-1.691443e-03;-5.321934e-03;
2;2;3.430637e-04;-1.374575e-03;-7.497361e-03;
3;0;5.622555e-04;-1.954361e-04;-8.777320e-03;
3;1;3.149789e-04;7.355143e-06;-6.626120e-03;
3;2;6.844874e-04;-2.405001e-04;-1.062767e-02;
4;0;6.376040e-04;4.891193e-04;8.430862e-04;
4;1;3.783481e-04;2.484139e-04;1.895183e-03;
4;2;4.371020e-04;3.867395e-04;3.128870e-03;
5;0;3.208292e-05;6.728189e-04;-8.952072e-03;
5;1;-2.679545e-04;2.020161e-04;-1.281731e-03;
5;2;-2.703980e-06;7.140429e-05;-1.404731e-03;
6;0;-2.658573e-04;-1.460150e-05;1.476714e-03;
6;1;-3.304435e-04;1.278452e-04;2.574878e-03;
6;2;-2.351010e-04;-1.322590e-05;4.480119e-04;
7;0;6.297489e-04;-5.147676e-04;8.431822e-03;
7;1;8.499998e-04;-3.395728e-04;6.565439e-03;
7;2;8.035042e-04;-7.172976e-04;8.024400e-03;
8;0;5.117757e-04;1.276366e-04;-8.784674e-03;
8;1;1.671787e-04;1.546911e-04;-5.588428e-04;
8;2;2.059881e-04;4.690450e-05;-1.666963e-03;
9;0;-1.979123e-04;6.424959e-04;8.764599e-03;
9;1;-4.006687e-04;6.817442e-04;1.162474e-02;
9;2;-4.927017e-04;1.011599e-03;1.339035e-02;
10;0;5.183870e-04;-1.743058e-04;-8.521531e-03;
10;1;2.830609e-04;1.714721e-05;-6.736727e-03;
10;2;3.852543e-04;-2.969534e-06;-6.855052e-03;
11;0;6.306471e-04;3.338446e-04;2.620059e-04;
11;1;4.564739e-04;3.840939e-04;3.572302e-03;
11;2;3.812775e-04;5.084131e-04;1.693917e-03;
12;0;-8.772983e-05;2.929934e-04;-1.047323e-02;
12;1;-7.771482e-05;4.154333e-04;-1.186682e-02;
12;2;-1.301113e-04;6.062582e-04;-1.235167e-02;
13;0;6.541783e-04;-5.113022e-04;8.357136e-03;
13;1;6.217790e-04;-3.025242e-04;6.795736e-03;
13;2;7.838094e-04;-3.474249e-04;6.558601e-03;
14;0;6.435841e-04;-5.593255e-04;-7.141224e-04;
14;1;-2.787558e-04;4.319825e-04;-4.054707e-03;
14;2;1.349896e-03;-1.021138e-03;2.128857e-03;
15;0;4.368407e-06;-1.681455e-06;-7.048608e-05;
15;1;8.178464e-06;1.947344e-06;-1.225653e-04;
15;2;1.168072e-05;-1.507574e-05;-3.603965e-04;
16;0;1.029802e-03;1.070837e-03;-1.091569e-02;
16;1;5.924590e-04;8.252097e-04;-1.100580e-02;
16;2;1.221699e-03;1.166881e-03;-9.692202e-03;
17;0;-1.024634e-04;5.225369e-04;-1.855526e-02;
17;1;-1.711990e-04;5.299046e-04;-2.459196e-02;
17;2;-2.336978e-04;4.760155e-04;-1.963823e-02;
18;0;2.617388e-04;4.222544e-04;6.477006e-03;
18;1;-4.980672e-04;6.957998e-04;1.526798e-03;
18;2;-1.250800e-05;8.662077e-04;7.675248e-03;
19;0;6.333138e-04;4.550609e-04;6.729845e-03;
19;1;1.226356e-03;2.379494e-04;3.375359e-03;
19;2;8.250992e-04;4.499391e-04;7.300959e-03;
20;0;6.417155e-04;1.409200e-04;8.006534e-03;
20;1;8.164882e-04;1.501328e-04;1.943818e-02;
20;2;7.870714e-04;-1.461505e-04;1.524413e-02;
21;0;7.193525e-06;-4.142265e-04;1.292942e-02;
21;1;-6.564139e-06;-5.256253e-04;1.120968e-02;
21;2;6.971270e-06;-5.377295e-04;1.290282e-02;
22;0;6.907399e-05;-2.542659e-04;4.184219e-04;
22;1;5.980799e-05;-3.218443e-04;4.168589e-03;
22;2;5.551876e-05;-2.062939e-04;-1.225890e-03;
23;0;2.990062e-03;-8.786215e-03;-1.312243e-01;
23;1;-3.778805e-05;-5.532264e-03;-8.362807e-02;
23;2;1.492200e-03;-4.318688e-03;-1.222445e-01;
24;0;-1.508644e-11;-5.221569e-12;-2.552558e-10;
24;1;1.214626e-11;5.863383e-12;1.954914e-10;
24;2;-3.924694e-12;1.864155e-13;-6.977894e-11;
25;0;1.307530e-05;7.053189e-04;2.108287e-02;
25;1;4.204296e-04;1.080044e-03;2.194606e-02;
25;2;-3.140166e-04;-2.870822e-04;5.457167e-03;
26;0;6.089300e-05;4.920323e-04;6.543404e-03;
26;1;4.736546e-04;-1.857273e-03;1.301421e-02;
26;2;1.008910e-03;-2.469506e-04;1.507909e-02;
27;0;4.505405e-04;3.707023e-04;-1.926192e-02;
27;1;7.443958e-04;5.961517e-04;-1.873979e-02;
27;2;6.063027e-04;4.589321e-04;-1.929255e-02;
28;0;-1.489679e-08;-2.408819e-09;1.763935e-07;
28;1;-2.665337e-09;-2.876000e-09;-8.787372e-08;
28;2;-1.872385e-09;-6.062729e-10;4.102537e-08;
29;0;-3.097208e-04;5.519044e-03;4.396737e-02;
29;1;-7.841487e-04;4.200218e-03;4.139228e-02;
29;2;-1.406471e-03;4.796886e-03;4.926757e-02;
30;0;4.215341e-04;-8.112116e-04;1.066475e-02;
30;1;3.108435e-04;-7.606227e-04;1.087200e-02;
30;2;4.422895e-04;-7.590260e-04;1.139956e-02;
31;0;-3.698677e-17;2.839533e-17;7.249941e-16;
31;1;7.966797e-17;-6.918709e-17;-1.598643e-15;
31;2;1.540402e-17;-2.352951e-17;-5.203826e-16;
32;0;5.201663e-03;-2.509102e-03;-3.672798e-02;
32;1;3.110137e-03;4.021587e-03;-1.504533e-02;
32;2;-3.038361e-03;4.787968e-03;-3.391191e-02;
33;0;-2.001757e-25;-5.907887e-26;-2.713807e-24;
33;1;3.098561e-25;6.556812e-26;3.751088e-24;
33;2;3.367380e-26;1.074503e-26;1.024892e-24;
34;0;-4.529308e-25;-1.647563e-25;-1.177764e-23;
34;1;-5.749536e-26;3.696779e-26;-5.520069e-25;
34;2;1.385953e-25;2.478724e-25;4.337861e-24;
35;0;-3.827134e-11;5.344966e-11;1.502102e-10;
35;1;-1.578736e-11;1.785513e-11;-5.262033e-11;
35;2;6.520901e-11;-6.174684e-11;-3.473114e-10;
36;0;7.578662e-02;-1.092413e-02;1.061122e-01;
36;1;7.312778e-03;-1.082306e-02;2.816395e-02;
36;2;7.397508e-02;2.536215e-02;1.714510e-01;
37;0;-3.210188e-04;1.311562e-04;4.595084e-03;
37;1;-2.398409e-04;5.451652e-05;5.203727e-03;
37;2;-3.170930e-04;1.424647e-04;4.263597e-03;
38;0;-1.722843e-08;3.238926e-08;-6.392844e-07;
38;1;-3.136181e-08;7.617617e-08;-1.314010e-06;
38;2;1.305053e-08;1.005577e-08;-1.849538e-07;
39;0;9.798364e-05;9.488760e-05;-1.462976e-03;
39;1;1.447119e-04;7.098190e-05;-3.556369e-03;
39;2;5.394764e-05;1.657095e-05;-1.404886e-03;
40;0;-9.945350e-06;-1.553188e-05;2.725222e-04;
40;1;-8.147102e-06;-2.264629e-05;5.397308e-04;
40;2;-2.969151e-06;-9.974180e-06;2.524182e-04;
41;0;3.935697e-04;6.488312e-04;1.679660e-02;
41;1;3.174818e-04;7.651850e-04;1.799092e-02;
41;2;3.428994e-04;6.202308e-04;1.608053e-02;
42;0;-8.171768e-04;4.355192e-04;3.157195e-02;
42;1;-7.868561e-04;5.094149e-04;2.788663e-02;
42;2;-8.399188e-04;2.367485e-04;2.617102e-02;
43;0;3.462534e-12;3.962023e-11;-7.808777e-10;
43;1;1.004460e-11;4.740693e-11;-8.430433e-10;
43;2;-6.020331e-12;-2.015804e-11;3.092498e-10;
44;0;-1.107715e-07;1.459104e-07;-2.714572e-06;
44;1;-1.256298e-07;1.408842e-07;-4.093569e-06;
44;2;-6.448469e-08;1.200274e-07;-2.780918e-06;
45;0;-2.143005e-05;-1.314405e-05;1.864664e-05;
45;1;-3.044367e-06;-5.960515e-06;-1.280014e-04;
45;2;4.400488e-06;-4.003665e-05;-2.784227e-04;
46;0;1.568054e-03;-2.564410e-05;3.433255e-02;
46;1;2.691261e-03;-9.562437e-04;4.542668e-02;
46;2;2.805083e-03;-8.893834e-04;5.050545e-02;
47;0;-3.933518e-04;5.084178e-04;-9.952076e-03;
47;1;2.129279e-04;2.602081e-04;-1.165665e-02;
47;2;-7.198276e-04;9.886384e-04;-1.385887e-02;
48;0;1.762382e-05;4.817550e-05;-6.858012e-03;
48;1;8.255488e-05;2.815278e-04;-1.079296e-02;
48;2;-1.585137e-04;-2.672065e-04;3.746173e-03;
49;0;-3.544261e-04;-1.008889e-04;3.244897e-03;
49;1;-1.566793e-04;-5.931446e-05;4.607190e-03;
49;2;-1.644250e-04;1.600505e-05;5.423884e-03;
50;0;1.156753e-03;-1.707577e-02;-1.078050e-01;
50;1;-4.480264e-03;-5.154844e-02;-1.609403e-01;
50;2;-1.169408e-02;-4.053078e-02;-4.815987e-02;
51;0;-2.015848e-04;-7.160540e-04;9.233608e-03;
51;1;-1.250993e-04;-3.377118e-04;9.465330e-03;
51;2;1.979115e-04;-7.689788e-04;-6.586849e-04;
52;0;3.623530e-04;1.709053e-03;-1.463083e-03;
52;1;2.640302e-03;-8.764072e-04;-1.628592e-05;
52;2;2.020033e-03;4.260904e-04;3.370609e-03;
53;0;-2.720517e-04;5.915286e-04;-1.756747e-02;
53;1;3.543207e-04;3.250786e-04;-2.270252e-02;
53;2;-2.441465e-04;6.387925e-04;-1.899668e-02;
54;0;-9.987749e-19;1.135137e-18;-4.385248e-17;
54;1;-2.708820e-18;1.791029e-18;-8.612161e-18;
54;2;-7.554672e-18;-7.927386e-19;-1.398606e-16;
55;0;-5.720531e-05;-2.321034e-04;1.436114e-03;
55;1;-1.604734e-05;-4.907875e-04;9.586561e-03;
55;2;-1.425814e-04;-5.718849e-04;1.241839e-02;
56;0;-3.422195e-04;-2.820148e-04;9.529607e-03;
56;1;-3.229767e-04;-3.875191e-04;1.293060e-02;
56;2;-3.860322e-04;-2.714617e-04;1.436375e-02;
57;0;1.042054e-21;-2.380064e-21;6.192382e-20;
57;1;7.517953e-22;6.406143e-22;-1.909192e-20;
57;2;2.280984e-21;-7.458940e-22;5.542403e-20;
58;0;-6.195475e-04;1.658177e-04;-2.253736e-03;
58;1;1.378737e-03;-5.607395e-04;4.856800e-03;
58;2;-6.112323e-05;-1.304139e-04;1.938501e-04;
