Number of elem 14133 
Number of local values per element 3 
0;0;-6.600862e-04;2.263676e-04;6.223180e-03;
0;1;-4.495799e-04;2.677916e-04;6.690535e-03;
0;2;-4.431763e-04;3.799383e-04;7.448410e-03;
1;0;-4.500461e-04;2.720613e-04;6.784277e-03;
1;1;-3.376688e-04;2.144070e-04;5.832203e-03;
1;2;-4.553694e-04;3.458849e-04;7.534911e-03;
2;0;-1.754099e-04;7.679448e-04;7.041821e-03;
2;1;-9.329620e-05;5.667656e-04;5.610785e-03;
2;2;-5.547708e-05;4.283372e-04;7.042842e-03;
3;0;3.431166e-04;-1.636181e-05;4.212052e-03;
3;1;6.674384e-04;-1.477131e-05;-6.421480e-04;
3;2;3.591532e-04;1.476177e-05;8.061547e-04;
4;0;4.526586e-05;-5.209844e-04;-2.922543e-03;
4;1;-2.913735e-04;-4.813903e-04;-1.045518e-03;
4;2;8.217281e-05;-1.125312e-04;1.008982e-03;
5;0;-7.534488e-04;8.787145e-05;-2.206165e-03;
5;1;-1.430652e-05;-9.824553e-06;3.521999e-03;
5;2;4.472136e-04;-2.300480e-04;5.111224e-03;
6;0;-6.364273e-04;2.006559e-04;6.285165e-03;
6;1;-3.320263e-04;2.176731e-04;5.668607e-03;
6;2;-4.532119e-04;2.795308e-04;6.687929e-03;
7;0;4.546533e-04;-2.830394e-04;9.392780e-03;
7;1;7.928883e-04;-3.700271e-05;1.028117e-02;
7;2;8.789802e-04;-1.810397e-04;1.177290e-02;
8;0;-3.160575e-04;2.262819e-04;6.531594e-04;
8;1;-8.478395e-05;1.053066e-04;-3.634380e-03;
8;2;-1.125789e-04;2.961919e-04;-5.046885e-03;
9;0;-8.965126e-05;-3.092791e-04;-4.754155e-03;
9;1;1.685286e-05;-5.442848e-05;-2.199590e-03;
9;2;-2.487637e-04;-2.077842e-04;-2.140757e-03;
10;0;3.287942e-04;-3.234883e-05;4.328461e-03;
10;1;3.200134e-04;2.770183e-05;4.986981e-03;
10;2;7.329048e-04;-6.480262e-06;-7.083097e-04;
11;0;3.310948e-04;-5.166863e-04;-2.452498e-03;
11;1;-1.622794e-04;-6.808151e-05;1.410430e-05;
11;2;4.060732e-04;-4.012752e-04;1.507432e-03;
12;0;1.222961e-04;2.138201e-06;1.660734e-03;
12;1;1.683779e-04;7.321351e-05;9.236207e-04;
12;2;1.157208e-04;1.741073e-05;1.503529e-03;
13;0;5.315592e-04;-2.522389e-04;9.872359e-03;
13;1;4.850380e-04;-1.023010e-04;9.033814e-03;
13;2;7.417973e-04;-5.692249e-05;1.023362e-02;
