Number of elem 14133 
Number of local values per element 3 
0;0;-1.320109e-04;-3.761161e-04;4.252804e-03;
0;1;-9.161063e-05;-3.224910e-04;4.131113e-03;
0;2;-5.276738e-05;-3.203476e-04;3.558926e-03;
1;0;-9.043538e-05;-3.200120e-04;4.112906e-03;
1;1;-1.000490e-04;-2.965771e-04;5.063813e-03;
1;2;-5.504158e-05;-3.352036e-04;3.514051e-03;
2;0;5.453701e-05;1.322046e-04;8.402171e-03;
2;1;7.437430e-06;-8.205279e-05;5.444405e-03;
2;2;2.656172e-05;-7.380162e-05;5.710147e-03;
3;0;5.236330e-04;4.187095e-04;-7.357589e-03;
3;1;4.152333e-04;2.679732e-04;-5.857576e-03;
3;2;3.759962e-04;1.595226e-04;-3.743386e-03;
4;0;3.487451e-04;6.622519e-04;-1.020815e-03;
4;1;3.875978e-04;7.710124e-04;-1.244834e-03;
4;2;1.641407e-04;3.624814e-04;-6.159008e-04;
5;0;7.393862e-04;-1.369683e-03;1.191091e-03;
5;1;1.617643e-03;-9.484793e-04;7.654156e-03;
5;2;9.453009e-04;-9.443425e-04;8.317722e-03;
6;0;-1.568611e-04;-4.165783e-04;4.341015e-03;
6;1;-1.063954e-04;-2.870326e-04;5.061396e-03;
6;2;-9.246339e-05;-3.184068e-04;4.087652e-03;
7;0;-1.178362e-04;5.557368e-05;-5.928612e-03;
7;1;-1.736405e-04;5.679960e-07;-5.407584e-03;
7;2;-2.010428e-04;-2.577916e-05;-7.113127e-03;
8;0;-9.593717e-05;-5.503906e-06;5.981671e-03;
8;1;5.747029e-05;2.371719e-05;3.118881e-03;
8;2;4.906189e-05;-1.007020e-04;2.964849e-03;
9;0;-2.802715e-04;-1.291834e-05;1.088245e-02;
9;1;-1.854250e-04;-2.870884e-05;1.031427e-02;
9;2;-3.744050e-04;-2.266303e-05;1.150827e-02;
10;0;5.030464e-04;4.087397e-04;-7.266709e-03;
10;1;5.225908e-04;4.267810e-04;-8.365780e-03;
10;2;5.130746e-04;2.491192e-04;-5.491277e-03;
11;0;2.017999e-04;5.749306e-04;-1.441406e-03;
11;1;3.178315e-04;3.821122e-04;1.637318e-04;
11;2;-4.842447e-05;5.660902e-04;-5.296919e-04;
12;0;-2.734037e-04;3.425664e-04;-2.753973e-03;
12;1;-3.640178e-04;4.235787e-04;-3.307830e-03;
12;2;-2.508594e-04;3.594270e-04;-1.590608e-03;
13;0;-1.261125e-04;4.438083e-05;-5.980803e-03;
13;1;-1.144628e-04;5.117894e-05;-4.578960e-03;
13;2;-1.648333e-04;1.151679e-05;-5.425042e-03;
14;0;-1.824471e-04;-1.810163e-04;-2.931677e-03;
14;1;-2.969817e-04;-7.765645e-05;-2.308042e-03;
14;2;3.188073e-05;1.983359e-04;-2.674023e-03;
15;0;-7.920341e-05;-7.161428e-05;2.734768e-03;
15;1;-6.704989e-05;6.937078e-05;1.158158e-03;
15;2;1.880376e-04;-1.155364e-04;-2.788222e-03;
16;0;9.288658e-04;1.229616e-03;6.380165e-04;
16;1;8.226897e-04;1.380708e-03;-7.122108e-03;
16;2;9.754193e-04;1.431680e-03;-4.697454e-04;
17;0;-1.039040e-04;-2.632814e-04;2.898017e-02;
17;1;9.742521e-05;-6.611744e-05;2.239261e-02;
17;2;1.291468e-04;-1.891839e-04;2.057465e-02;
18;0;1.051221e-04;-1.503269e-04;-5.118818e-03;
18;1;3.599938e-04;-7.548927e-04;-6.416537e-03;
18;2;5.334251e-04;5.281824e-04;-3.148358e-03;
19;0;-8.487714e-05;-8.872560e-04;1.688876e-02;
19;1;1.515555e-04;-1.713945e-03;9.408776e-03;
19;2;1.524039e-04;-1.853237e-04;1.632937e-02;
20;0;-4.620673e-04;-3.704026e-04;-2.672984e-03;
20;1;-5.620630e-04;-3.721028e-04;-5.094174e-03;
20;2;-5.587870e-04;-1.153905e-04;-1.053248e-05;
21;0;-4.861256e-04;9.089712e-06;-5.300695e-03;
21;1;-4.071970e-04;-2.591826e-05;-5.242287e-03;
21;2;-5.097530e-04;2.824730e-05;-5.111216e-03;
22;0;1.274970e-04;5.900656e-04;-1.422472e-02;
22;1;2.707756e-04;5.206650e-04;-1.300057e-02;
22;2;1.728003e-04;5.129423e-04;-1.321315e-02;
23;0;1.894458e-03;8.031135e-04;4.317392e-02;
23;1;4.772123e-04;1.996625e-03;2.628675e-02;
23;2;5.397556e-04;2.671416e-03;2.616057e-02;
24;0;-6.611266e-07;-7.771321e-07;-2.264339e-05;
24;1;-1.762920e-06;-1.234234e-06;-3.887363e-05;
24;2;1.471994e-07;2.345812e-08;4.188020e-06;
25;0;6.917833e-04;1.187831e-03;9.657942e-03;
25;1;2.116064e-04;-3.718885e-04;6.986098e-03;
25;2;-1.621259e-04;-3.012088e-04;2.600493e-03;
26;0;2.140050e-04;1.611097e-03;3.500951e-02;
26;1;-5.608273e-04;-8.603366e-05;3.152869e-02;
26;2;3.863220e-04;6.973697e-04;3.126934e-02;
27;0;-3.454213e-04;-2.299656e-04;8.933694e-03;
27;1;-5.708557e-05;-8.465642e-04;1.077403e-02;
27;2;-1.071610e-04;-5.304691e-04;9.939704e-03;
28;0;3.399468e-03;7.407722e-04;-1.476588e-02;
28;1;2.040275e-03;3.949695e-04;-2.399054e-02;
28;2;-2.741322e-04;-1.400638e-03;1.188818e-02;
29;0;-5.944027e-04;4.074952e-03;2.471436e-02;
29;1;-6.222511e-04;3.064556e-03;1.902274e-02;
29;2;-1.279361e-03;3.188532e-03;2.080849e-02;
30;0;-4.667019e-04;-1.242438e-04;-9.662227e-03;
30;1;-6.164950e-04;-2.035167e-04;-9.717889e-03;
30;2;-5.026889e-04;-4.541537e-05;-1.060108e-02;
31;0;-9.104118e-07;5.860304e-07;2.484828e-05;
31;1;-2.892261e-06;1.638836e-06;4.796697e-05;
31;2;-2.230585e-06;1.283780e-06;3.951550e-05;
32;0;-2.883307e-03;2.442448e-03;-1.656631e-02;
32;1;-2.715693e-03;1.646057e-05;-5.422791e-03;
32;2;1.532707e-03;-5.990254e-04;-1.675243e-02;
33;0;-1.662983e-11;2.902678e-13;-2.929379e-10;
33;1;1.600673e-12;6.303350e-13;3.406772e-11;
33;2;8.974797e-12;3.435358e-12;1.388892e-10;
34;0;-1.226727e-12;4.522679e-12;-7.080046e-11;
34;1;2.435997e-12;5.668705e-12;3.923568e-11;
34;2;8.567360e-13;7.488041e-12;7.542899e-12;
35;0;-6.816373e-04;2.449001e-04;-6.639349e-03;
35;1;1.045676e-03;-1.586127e-03;-3.071900e-03;
35;2;1.531884e-03;-1.275382e-03;-1.286785e-02;
36;0;-2.300188e-02;-1.498567e-02;-9.888701e-02;
36;1;-7.993210e-03;-8.651763e-03;-4.896614e-02;
36;2;-2.708386e-02;-1.947121e-02;-1.074573e-01;
37;0;-7.113595e-04;7.537008e-04;2.464900e-02;
37;1;-6.496082e-04;8.058516e-04;2.791335e-02;
37;2;-7.543819e-04;7.541994e-04;2.720572e-02;
38;0;1.382806e-04;1.800005e-04;-3.979092e-03;
38;1;1.219042e-04;9.585944e-05;-2.264794e-03;
38;2;2.168322e-04;3.570852e-04;-7.909525e-03;
39;0;8.287005e-04;2.418094e-04;-1.459163e-02;
39;1;3.655931e-04;-5.654798e-04;-6.509706e-03;
39;2;-3.372238e-06;5.416857e-05;2.363415e-03;
40;0;1.312123e-04;3.859682e-04;-7.694109e-03;
40;1;8.287606e-05;2.923918e-04;-6.673521e-03;
40;2;6.598010e-05;-9.220829e-06;5.537647e-04;
41;0;-2.227090e-04;-1.441033e-04;2.330035e-02;
41;1;-1.293357e-04;-3.125263e-05;2.237020e-02;
41;2;-1.825395e-04;-3.385707e-04;2.146413e-02;
42;0;-3.502589e-04;1.964427e-04;-4.810159e-03;
42;1;-4.472893e-04;3.510022e-04;-4.250771e-04;
42;2;-1.838029e-04;-3.298043e-05;-4.896656e-03;
43;0;3.007425e-04;-1.122381e-03;2.235962e-02;
43;1;4.259168e-04;-1.061408e-03;2.249820e-02;
43;2;3.221629e-04;-1.129363e-03;2.303093e-02;
44;0;-2.003979e-04;2.598469e-04;-2.931025e-03;
44;1;-2.278913e-04;3.685583e-04;-6.428423e-03;
44;2;-2.983290e-04;3.440735e-04;-5.860130e-03;
45;0;3.463550e-04;-2.050746e-04;-1.068668e-03;
45;1;2.371900e-04;-2.402549e-04;-2.061858e-03;
45;2;2.700966e-04;-8.742000e-05;-1.442385e-03;
46;0;-1.471282e-03;4.028346e-04;2.144329e-03;
46;1;-2.083933e-03;2.794171e-04;-2.112197e-04;
46;2;-2.947642e-03;1.116655e-03;5.680904e-04;
47;0;-1.273211e-04;-8.356188e-05;3.888371e-03;
47;1;-1.744257e-04;-4.807845e-05;3.874369e-03;
47;2;-1.365634e-04;-2.555175e-04;2.296961e-03;
48;0;2.214679e-04;1.367432e-04;-2.982390e-03;
48;1;3.468188e-04;1.114479e-04;-2.808251e-03;
48;2;1.785824e-04;-8.499862e-05;3.375916e-03;
49;0;-1.625294e-04;1.820400e-04;7.409524e-04;
49;1;-1.224783e-04;-6.559968e-05;-8.307602e-06;
49;2;-1.427329e-04;-8.437960e-06;-5.157267e-04;
50;0;1.568497e-03;-1.136359e-03;7.631046e-02;
50;1;-9.112404e-04;-1.954712e-02;1.300490e-01;
50;2;-5.477704e-03;-1.336265e-02;1.005711e-01;
51;0;4.912692e-04;-3.124706e-04;-5.291598e-03;
51;1;2.063617e-04;-1.690190e-04;-1.537027e-03;
51;2;4.636746e-04;-9.291542e-05;-2.099995e-03;
52;0;-2.221292e-04;-2.864931e-04;4.986584e-03;
52;1;9.569637e-04;-1.051123e-03;1.265282e-02;
52;2;8.072407e-04;-1.088889e-03;1.074322e-02;
53;0;1.438904e-04;-1.234531e-05;-1.471225e-02;
53;1;2.754200e-04;1.113278e-04;-1.716791e-02;
53;2;3.838334e-04;-4.013451e-05;-1.720263e-02;
54;0;3.957073e-07;-1.415508e-07;1.303445e-05;
54;1;-1.492923e-06;3.663485e-07;-3.247557e-05;
54;2;2.356416e-07;1.251609e-07;5.097394e-06;
55;0;1.458447e-04;2.330904e-04;-1.298719e-02;
55;1;5.656897e-05;2.666703e-04;-1.145949e-02;
55;2;1.691117e-04;7.780431e-05;-9.086989e-03;
56;0;4.336627e-06;-8.476989e-05;4.344353e-03;
56;1;-5.894855e-05;-2.622918e-04;7.132829e-03;
56;2;-3.938644e-05;6.931443e-05;-1.693555e-04;
57;0;4.268777e-10;1.670004e-10;8.339430e-09;
57;1;-3.560506e-09;1.592929e-09;-7.942913e-08;
57;2;-5.910898e-10;6.056726e-10;-1.253579e-08;
58;0;1.596596e-03;3.073079e-04;-8.528633e-03;
58;1;2.185200e-04;1.413502e-04;3.465625e-03;
58;2;-1.212809e-03;5.918571e-04;-8.961217e-03;
59;0;6.181260e-04;-2.141197e-04;-1.015423e-02;
59;1;5.682382e-04;-2.158765e-04;-8.865864e-03;
59;2;5.617314e-04;-1.022484e-04;-6.956058e-03;
60;0;7.425414e-05;-1.850296e-04;3.134082e-04;
60;1;5.192453e-05;-1.197332e-04;4.449697e-05;
60;2;1.947709e-04;-2.127223e-04;6.957137e-03;
61;0;-4.799974e-05;1.106323e-04;-1.429490e-03;
61;1;-1.113402e-04;4.301203e-05;1.619649e-03;
61;2;3.523805e-05;3.442498e-05;-7.535228e-04;
62;0;-5.986589e-04;3.790097e-04;-7.467370e-04;
62;1;2.806566e-04;-2.386110e-04;-7.111291e-03;
62;2;3.269459e-05;-1.015805e-04;-4.302223e-03;
63;0;4.927208e-14;-9.335168e-15;3.765527e-13;
63;1;-1.762092e-14;-2.651663e-13;4.720893e-12;
63;2;4.112117e-14;8.286165e-14;-1.279025e-12;
64;0;-7.166040e-11;2.496081e-12;-1.088454e-09;
64;1;4.631601e-12;3.411962e-11;-5.593481e-10;
64;2;7.786201e-11;-7.814961e-11;2.052158e-09;
65;0;4.794313e-04;3.524280e-04;-4.386960e-03;
65;1;3.366572e-04;1.683648e-04;-2.662796e-03;
65;2;1.364923e-04;1.590072e-04;-2.811515e-04;
66;0;-4.089910e-10;1.240642e-10;-1.173881e-08;
66;1;-1.138620e-09;2.641034e-10;-2.489764e-08;
66;2;-1.160531e-09;-2.076976e-10;-2.309091e-08;
67;0;-2.593485e-04;1.226606e-04;5.377323e-03;
67;1;-2.312862e-04;-7.599438e-05;6.730349e-03;
