Number of elem 14133 
Number of local values per element 3 
0;0;4.193105e-04;2.205569e-04;-1.480958e-02;
0;1;2.681561e-04;1.807368e-04;-1.218455e-02;
0;2;2.554101e-04;1.340973e-04;-1.060444e-02;
1;0;2.712337e-04;1.810484e-04;-1.227725e-02;
1;1;1.873766e-04;2.097920e-04;-1.246623e-02;
1;2;2.770723e-04;1.542240e-04;-1.076434e-02;
2;0;-2.526037e-04;1.776834e-04;-1.000662e-03;
2;1;-2.224311e-04;8.840803e-05;-1.325546e-03;
2;2;-2.941185e-04;3.884118e-05;-5.304962e-04;
3;0;-9.669007e-05;-2.801408e-04;-3.016824e-03;
3;1;-2.928126e-04;-1.857112e-04;2.741131e-03;
3;2;-2.966114e-07;-9.954539e-05;-4.242342e-03;
4;0;-4.042068e-04;4.373787e-05;-2.256261e-03;
4;1;-1.897277e-04;3.007584e-05;1.053555e-03;
4;2;-2.339269e-04;-9.739316e-05;1.549615e-03;
5;0;-2.236299e-03;-3.414720e-04;-1.844679e-02;
5;1;-2.183877e-04;-9.436234e-04;2.022343e-03;
5;2;7.140594e-04;-1.237506e-03;-9.033096e-03;
6;0;4.212088e-04;2.288548e-04;-1.509803e-02;
6;1;1.745880e-04;1.963523e-04;-1.238557e-02;
6;2;2.687241e-04;1.762290e-04;-1.217290e-02;
7;0;1.877910e-04;1.382705e-04;-3.407050e-04;
7;1;4.086612e-04;3.193941e-04;-5.667845e-04;
7;2;5.831003e-04;8.492879e-05;-2.765368e-04;
8;0;2.746434e-05;-2.759906e-04;1.511519e-03;
8;1;4.138005e-04;-2.683841e-04;-9.331205e-03;
8;2;4.157571e-04;-2.404469e-04;-8.620852e-03;
9;0;1.137837e-04;-3.144828e-04;-2.197975e-02;
9;1;1.708953e-04;-9.726687e-05;-1.930876e-02;
9;2;1.430457e-04;-2.969793e-04;-2.484135e-02;
10;0;-1.014857e-04;-2.718425e-04;-2.883296e-03;
10;1;-1.662777e-04;-3.261390e-04;-2.542842e-05;
10;2;-3.152970e-04;-1.819562e-04;2.610570e-03;
11;0;-4.258497e-04;2.545602e-05;-2.300940e-03;
11;1;2.347494e-06;-1.320187e-04;2.978433e-03;
11;2;-8.712342e-04;1.552803e-04;-9.654862e-05;
12;0;-8.005654e-05;2.286249e-04;-9.300371e-03;
12;1;-2.374908e-04;2.858359e-04;-8.478137e-03;
12;2;-1.098309e-04;3.539176e-04;-1.493758e-02;
13;0;2.290215e-04;1.535836e-04;-2.102030e-04;
13;1;1.561921e-04;3.506770e-04;-5.656620e-04;
13;2;3.907785e-04;3.063284e-04;-5.530564e-04;
14;0;1.039821e-03;-4.022377e-04;8.016435e-03;
14;1;1.116198e-04;3.384306e-04;9.974567e-03;
14;2;1.776559e-03;-1.120848e-03;5.929860e-03;
15;0;2.566066e-08;6.519623e-09;-2.967828e-07;
15;1;-9.816447e-08;6.753249e-08;2.711353e-06;
15;2;1.039172e-07;1.424368e-07;-1.345041e-06;
16;0;-3.545771e-04;-2.397602e-04;2.219126e-03;
16;1;-4.576722e-04;-6.825072e-04;-8.471733e-03;
16;2;-1.674691e-05;-2.291287e-04;-4.440259e-03;
17;0;-8.455483e-04;4.400496e-04;-6.467815e-03;
17;1;-8.459333e-04;2.377901e-04;2.216344e-03;
17;2;-1.351092e-03;3.474725e-04;-1.560893e-03;
18;0;1.661131e-04;4.108805e-04;5.484584e-03;
18;1;-3.052845e-04;1.524220e-03;6.799320e-03;
18;2;-1.636005e-04;-4.006720e-05;4.270123e-04;
19;0;2.406497e-04;-1.169381e-03;8.906350e-05;
19;1;1.073067e-03;-1.726475e-03;-5.936217e-03;
19;2;5.733546e-04;-4.193032e-04;-4.803356e-04;
20;0;-9.745195e-04;-4.813368e-04;3.121296e-02;
20;1;-1.473311e-03;-5.872782e-04;3.664341e-02;
20;2;-1.277540e-03;-6.305621e-05;3.010837e-02;
21;0;1.846735e-04;3.775494e-04;5.114653e-04;
21;1;1.078029e-04;3.819803e-04;-1.128647e-03;
21;2;3.566166e-04;3.755504e-04;-5.218407e-05;
22;0;-3.548563e-05;1.821832e-04;6.063162e-04;
22;1;-1.353684e-04;2.155148e-04;4.259589e-05;
22;2;-1.274888e-06;3.067674e-04;-2.481957e-03;
23;0;-3.506391e-03;-1.107665e-02;-8.309502e-02;
23;1;-2.328696e-03;-6.081898e-03;-4.943590e-02;
23;2;2.763808e-03;-9.375324e-03;-3.987480e-02;
24;0;-1.371975e-13;-5.242633e-14;-2.711945e-12;
24;1;7.542115e-15;5.229256e-15;6.533068e-14;
24;2;3.679043e-14;1.785116e-14;6.923876e-13;
25;0;-9.453894e-04;-2.221209e-03;-2.677245e-03;
25;1;-6.287337e-04;-4.042881e-04;-7.570233e-03;
25;2;3.077546e-05;-7.678995e-05;-5.505962e-03;
26;0;5.618110e-04;7.728497e-04;-5.032496e-03;
26;1;1.556733e-03;-1.523454e-03;-2.869086e-03;
26;2;1.449104e-03;-3.740708e-04;-1.612069e-03;
27;0;-5.386938e-04;1.453116e-04;5.974602e-03;
27;1;3.710827e-04;-1.484686e-03;1.572604e-02;
27;2;4.179125e-04;-9.289043e-04;1.174581e-02;
28;0;-1.043708e-11;5.791836e-12;1.439235e-10;
28;1;4.708972e-11;-4.434582e-12;-6.790051e-10;
28;2;-1.236438e-11;7.795127e-12;2.322554e-10;
29;0;-1.317421e-03;8.829371e-04;2.056998e-02;
29;1;-9.199843e-04;3.426547e-04;1.998640e-02;
29;2;-1.855288e-03;2.948636e-04;2.627463e-02;
30;0;3.089386e-04;-3.219548e-04;6.378347e-06;
30;1;2.995547e-04;-4.147500e-04;4.589070e-05;
30;2;2.423116e-04;-3.195563e-04;-1.419044e-04;
31;0;1.430904e-21;-3.779166e-22;1.357144e-20;
31;1;-1.136125e-20;9.862308e-21;2.190734e-19;
31;2;-7.253560e-21;5.742659e-21;1.539926e-19;
32;0;-6.659030e-03;4.015242e-03;-4.699713e-02;
32;1;-5.355646e-03;-3.853794e-03;-2.233103e-02;
32;2;6.906241e-03;-2.702901e-03;-1.953470e-02;
33;0;4.015300e-30;1.269745e-30;5.690967e-29;
33;1;-5.698128e-30;-1.443972e-30;-6.883942e-29;
33;2;-3.583479e-31;-1.310247e-31;-1.685621e-29;
34;0;2.069004e-29;1.042648e-29;5.001522e-28;
34;1;4.833320e-30;1.312894e-31;8.292133e-29;
34;2;-5.478623e-30;-7.881717e-30;-1.859831e-28;
35;0;-1.752312e-13;1.338983e-13;4.495444e-13;
35;1;2.006557e-13;-1.148103e-13;-1.445207e-12;
35;2;3.000204e-13;-1.664538e-13;-1.833777e-12;
36;0;-4.847057e-02;-6.821084e-02;-1.359414e-01;
36;1;1.906615e-02;-1.625368e-02;-3.007569e-02;
36;2;1.218510e-02;-6.998324e-02;-2.313018e-01;
37;0;2.916373e-04;1.743591e-04;-5.041854e-03;
37;1;3.919509e-04;1.701090e-04;-5.678458e-03;
37;2;1.904045e-04;1.624074e-04;-4.978191e-03;
38;0;2.138096e-11;2.197794e-11;-4.685259e-10;
38;1;-8.529012e-12;-1.770494e-10;4.671782e-09;
38;2;-3.445049e-12;4.334117e-11;-1.564030e-09;
39;0;-1.877215e-06;-1.161530e-06;3.217333e-05;
39;1;1.608967e-06;1.756536e-06;-3.739545e-05;
39;2;2.067744e-06;1.446393e-06;-4.648552e-05;
40;0;3.448590e-08;-2.361577e-09;1.143619e-06;
40;1;3.443686e-08;1.501147e-07;-3.510573e-06;
40;2;4.905568e-09;5.960992e-08;-1.642544e-06;
41;0;3.075574e-04;-8.601963e-04;-5.257828e-04;
41;1;1.677494e-04;-8.250680e-04;-1.201712e-03;
41;2;2.388506e-04;-9.274815e-04;-6.397777e-04;
42;0;1.455753e-04;3.366186e-04;-1.059136e-03;
42;1;-5.334440e-05;5.128178e-04;-9.173972e-04;
42;2;-1.250516e-04;6.927340e-04;-8.733858e-03;
43;0;1.087287e-14;7.287126e-14;-1.255279e-12;
43;1;1.382301e-14;4.511577e-14;-9.513378e-13;
43;2;-3.742532e-16;-7.884315e-15;6.312204e-14;
44;0;7.093338e-10;-1.407497e-09;3.025132e-08;
44;1;1.700180e-10;-2.677782e-10;5.045902e-09;
44;2;7.376918e-11;-8.121090e-11;1.548703e-10;
45;0;-8.894873e-07;2.836193e-07;1.637700e-05;
45;1;1.979257e-08;3.453598e-09;-3.656891e-07;
45;2;1.976876e-07;-5.534346e-07;-4.750895e-06;
46;0;-3.725197e-03;7.732740e-04;2.493654e-02;
46;1;-6.207329e-03;1.246047e-03;3.365313e-02;
46;2;-8.184527e-03;2.383206e-03;2.273287e-02;
47;0;2.057391e-04;-4.747647e-04;1.177604e-02;
47;1;-6.651125e-04;-7.733092e-05;1.505321e-03;
47;2;7.098534e-04;-1.343693e-03;1.652403e-02;
48;0;-1.818624e-04;-4.390291e-04;1.457478e-02;
48;1;-1.252745e-04;-2.244056e-04;7.546056e-03;
48;2;-2.191217e-04;-4.842375e-04;1.436432e-02;
49;0;-7.597099e-04;7.486496e-04;-1.183552e-02;
49;1;-6.091290e-04;6.243310e-04;-1.310596e-02;
49;2;-7.032758e-04;6.723164e-04;-1.329930e-02;
50;0;-1.243860e-02;-1.110680e-02;-1.519054e-01;
50;1;-3.024433e-02;2.334271e-03;-2.594295e-01;
50;2;-1.642093e-02;1.778662e-02;-1.863091e-01;
51;0;-3.542485e-04;3.159752e-04;-2.271513e-02;
51;1;-2.085640e-04;3.812441e-04;-2.225749e-02;
51;2;-3.192218e-04;1.413785e-04;-2.113390e-02;
52;0;-2.375017e-04;3.804869e-03;1.218158e-02;
52;1;3.252290e-03;-5.112172e-04;8.389619e-03;
52;2;1.933111e-03;1.768011e-03;9.811256e-03;
53;0;5.390113e-04;-1.436653e-03;1.779713e-02;
53;1;6.894736e-04;-1.250723e-03;1.655046e-02;
53;2;9.058620e-04;-2.386838e-03;1.774856e-02;
54;0;1.960969e-22;-9.149961e-23;9.853178e-21;
54;1;-1.340571e-21;6.826085e-22;-3.341049e-20;
54;2;-2.424016e-22;-1.112496e-23;-2.283772e-21;
55;0;-1.115760e-04;-2.794090e-04;6.630578e-03;
55;1;-9.721214e-05;-3.542401e-04;9.974282e-03;
55;2;2.348231e-05;9.056522e-05;6.851214e-04;
56;0;6.606968e-04;4.463241e-04;-1.231032e-02;
56;1;3.652552e-04;4.542181e-04;-1.058972e-02;
56;2;1.975754e-04;3.066823e-04;-7.271433e-03;
57;0;-6.679074e-26;3.229716e-26;-2.378588e-24;
57;1;5.690361e-25;-2.427041e-25;1.336688e-23;
57;2;-5.364555e-27;-6.643297e-26;-9.098074e-25;
58;0;5.528590e-05;-1.592376e-06;1.766388e-04;
58;1;-6.827708e-05;-1.456030e-05;-1.861760e-04;
58;2;6.461333e-05;-2.031000e-05;2.014324e-04;
59;0;3.323273e-04;3.179049e-04;-2.299359e-02;
59;1;1.244421e-04;3.053890e-04;-2.097417e-02;
59;2;4.392983e-04;3.897526e-04;-2.301595e-02;
60;0;-2.217024e-04;-1.241609e-04;-3.718167e-04;
60;1;-1.101226e-04;1.422278e-04;-6.775308e-03;
60;2;-5.887267e-05;2.870246e-04;-6.824603e-03;
61;0;1.069845e-04;-1.014447e-03;2.138273e-02;
61;1;-2.520006e-05;-1.516108e-04;2.608391e-03;
61;2;-3.313357e-05;-1.737221e-04;2.922473e-03;
62;0;1.806463e-03;-3.181970e-04;-1.196628e-02;
62;1;1.000799e-05;-4.878535e-05;-3.591859e-03;
62;2;4.856023e-04;1.141709e-05;-2.025623e-02;
63;0;2.111421e-25;5.699546e-25;-5.839403e-24;
63;1;-1.449889e-25;-7.126913e-25;1.232413e-23;
63;2;4.184018e-26;2.265795e-26;-2.683531e-24;
64;0;6.086763e-29;-8.522964e-31;1.068746e-27;
64;1;-8.438449e-30;-3.687208e-29;6.310000e-28;
64;2;-8.027917e-29;9.357614e-29;-2.605066e-27;
65;0;5.013159e-04;1.386420e-03;-1.973243e-02;
65;1;2.812808e-05;-2.012326e-04;-6.277568e-04;
65;2;6.537467e-04;1.336495e-03;-2.929677e-02;
66;0;-2.475851e-27;7.588781e-27;-2.277436e-25;
66;1;1.496444e-26;-6.010873e-27;3.308288e-25;
66;2;-2.042161e-26;-9.012435e-27;-4.064774e-25;
67;0;-4.204827e-04;2.047049e-04;-6.203288e-03;
67;1;-6.241441e-04;1.985469e-04;-5.616961e-03;
67;2;-3.184749e-04;1.061668e-03;-5.657571e-03;
68;0;1.429783e-03;5.000264e-04;4.642028e-03;
68;1;2.804094e-03;2.806056e-04;3.294781e-03;
68;2;9.652618e-04;-3.797560e-04;-1.221558e-03;
69;0;-7.263238e-06;-7.380307e-04;1.276051e-02;
69;1;5.875660e-05;-9.507679e-04;1.660360e-02;
69;2;-5.289022e-05;-6.190549e-04;9.608577e-03;
70;0;-5.500767e-04;-2.180404e-04;-9.470445e-03;
70;1;-7.068523e-04;-1.510994e-04;-1.356288e-02;
70;2;-6.852639e-04;-5.470486e-05;-7.446330e-03;
71;0;-3.949309e-19;8.916181e-19;-1.551798e-17;
71;1;1.877071e-18;4.498899e-19;2.197357e-17;
71;2;3.816260e-19;-2.463341e-20;3.188509e-18;
72;0;-8.004019e-04;-3.831711e-04;-7.086611e-03;
72;1;-6.362778e-04;-2.610934e-04;-6.496344e-03;
72;2;-4.082691e-04;-2.432391e-04;-2.901694e-03;
73;0;1.976163e-03;-2.433223e-03;-2.392000e-02;
73;1;-1.033383e-03;-2.665473e-03;-3.341329e-02;
73;2;-3.891740e-03;3.333240e-03;-8.714052e-03;
74;0;-3.975251e-05;-5.670584e-04;-1.048065e-02;
74;1;2.155010e-04;-7.229809e-04;-1.574095e-02;
74;2;-4.774095e-05;-5.350312e-04;-6.917710e-03;
75;0;2.152618e-25;-3.441748e-25;6.000589e-24;
75;1;4.095804e-25;-2.809775e-25;1.083355e-23;
75;2;1.221569e-25;-8.230368e-26;3.155810e-24;
76;0;3.579330e-32;7.238748e-33;-1.079303e-30;
76;1;3.470832e-31;1.228260e-31;8.120940e-30;
76;2;4.156705e-31;1.989544e-31;1.010832e-29;
77;0;-4.786500e-04;2.420644e-05;1.850645e-02;
77;1;-1.372026e-03;-4.724954e-04;2.288965e-02;
77;2;-1.609531e-03;-4.508630e-04;2.615609e-02;
78;0;4.821768e-07;3.067216e-06;-6.188956e-05;
78;1;3.254848e-08;-1.963506e-06;2.907970e-05;
78;2;-4.049840e-08;2.719938e-06;-5.595094e-05;
79;0;-7.440178e-06;-6.764098e-05;1.022944e-03;
79;1;2.570678e-05;-3.386961e-04;1.235293e-03;
79;2;-5.543094e-05;-1.069731e-04;1.762719e-03;
80;0;1.135564e-04;-3.877136e-04;7.026385e-03;
80;1;1.547423e-04;-1.605236e-04;6.554795e-03;
80;2;2.951001e-05;-6.809670e-05;5.322585e-03;
81;0;-1.842377e-31;1.120747e-30;-1.167782e-28;
81;1;-2.227992e-29;-1.991232e-31;8.499971e-28;
81;2;2.920197e-30;-5.252343e-30;-2.114550e-28;
82;0;3.472560e-15;-3.929452e-14;4.573308e-13;
82;1;-6.147156e-14;6.747571e-14;-2.700040e-12;
82;2;1.100578e-13;-5.346450e-13;1.205812e-11;
83;0;5.355987e-05;5.741146e-05;-6.277004e-03;
83;1;2.181907e-04;-1.034599e-04;-1.032406e-02;
83;2;1.193548e-04;-2.063615e-04;-2.767556e-03;
84;0;2.154453e-04;-1.137028e-04;3.587518e-03;
84;1;1.938088e-04;-3.909644e-04;-1.500083e-04;
84;2;1.343015e-04;-3.142760e-04;1.576429e-03;
85;0;7.141751e-16;6.442596e-15;-8.416660e-14;
85;1;2.078602e-15;-5.676354e-15;1.300751e-13;
85;2;2.213126e-15;-1.894562e-14;3.341634e-13;
86;0;2.071527e-04;2.829760e-04;4.821042e-03;
86;1;2.023567e-05;3.341414e-04;2.748541e-03;
86;2;1.194743e-04;3.944495e-04;2.926918e-03;
87;0;3.666500e-09;-4.727065e-08;4.968981e-07;
87;1;-1.219176e-07;-1.211382e-07;5.635737e-06;
87;2;4.396051e-08;2.472479e-08;-2.208741e-06;
88;0;3.734241e-04;-3.010123e-04;3.348624e-03;
88;1;-1.549065e-03;6.343145e-04;1.707379e-02;
88;2;-9.673292e-04;1.803975e-03;1.943357e-02;
89;0;1.961559e-08;-3.053657e-08;9.502855e-07;
89;1;-3.940029e-08;5.214158e-08;-1.420935e-06;
89;2;2.311946e-08;1.484637e-09;2.374994e-07;
90;0;9.950710e-05;-5.188935e-04;-3.559690e-03;
90;1;-1.789802e-04;-4.180101e-04;-3.670743e-03;
90;2;7.411828e-05;-3.056038e-04;-2.335627e-03;
91;0;6.892872e-04;9.278733e-05;-1.991056e-02;
91;1;5.894508e-04;-2.207751e-05;-1.075415e-02;
91;2;7.479969e-04;-6.183450e-05;-1.751376e-02;
92;0;-1.302714e-06;-9.971976e-05;1.841078e-03;
92;1;-7.983200e-05;2.764976e-04;-1.070350e-03;
92;2;-3.868099e-04;5.201734e-04;-2.363018e-03;
93;0;4.948773e-04;2.661878e-04;-1.173598e-02;
93;1;2.937687e-04;1.173787e-04;-9.918989e-03;
93;2;2.224662e-04;-2.750552e-05;6.190053e-04;
94;0;-6.255775e-19;-1.441391e-18;3.105233e-17;
94;1;-2.404711e-18;9.229476e-18;-2.271409e-16;
94;2;8.931779e-19;-1.962060e-18;7.105450e-17;
95;0;-5.592027e-19;3.084226e-19;1.084925e-17;
95;1;7.291182e-19;-2.310426e-19;-1.842806e-17;
95;2;-2.467297e-19;1.276747e-19;8.388130e-18;
96;0;-4.343696e-05;1.653351e-04;-2.832921e-03;
96;1;-1.632635e-05;4.001814e-04;-2.193598e-03;
96;2;2.934297e-04;3.573462e-04;-3.552605e-03;
97;0;9.538606e-04;6.565854e-04;1.579326e-02;
97;1;6.149971e-04;6.370036e-06;1.350432e-02;
97;2;6.228763e-04;3.013462e-04;1.659204e-02;
98;0;2.247815e-03;1.048988e-03;2.105320e-02;
98;1;2.526875e-03;-7.410129e-04;4.085878e-03;
98;2;9.061538e-04;-1.131504e-03;9.860675e-04;
99;0;2.350915e-04;2.862003e-04;-1.042713e-02;
99;1;2.078501e-05;-1.576634e-04;2.183502e-03;
99;2;4.359845e-04;2.098763e-04;-1.162549e-02;
100;0;1.867969e-13;-1.999383e-13;5.027416e-12;
100;1;-7.104276e-14;9.879537e-14;-1.516681e-12;
100;2;1.422593e-13;-1.212336e-13;3.661563e-12;
101;0;-3.410964e-05;2.497581e-04;1.729890e-02;
101;1;4.807665e-04;6.682289e-04;1.909217e-02;
101;2;5.570787e-04;2.935469e-04;1.644173e-02;
102;0;2.553038e-04;1.453734e-04;-5.735120e-03;
102;1;1.621763e-04;7.126825e-05;-3.461877e-03;
102;2;9.079764e-05;2.136577e-04;-6.152021e-03;
103;0;5.952827e-06;-1.784426e-05;3.473395e-04;
103;1;1.057379e-05;-1.679944e-05;4.334712e-04;
103;2;3.007423e-06;-7.536224e-06;1.783174e-04;
104;0;8.446685e-04;-3.711616e-04;-1.718325e-02;
104;1;8.241481e-04;-1.093943e-04;-1.439636e-02;
104;2;9.173396e-04;8.363159e-04;3.745668e-03;
105;0;1.345992e-12;-1.390617e-12;2.404043e-11;
105;1;1.469665e-12;-1.244184e-11;2.639029e-10;
105;2;1.016482e-12;-7.455221e-12;1.252681e-10;
106;0;-8.337528e-18;-1.225650e-17;-1.392075e-15;
106;1;1.375520e-16;-9.839668e-17;3.491364e-15;
106;2;3.230041e-17;-4.703803e-17;1.631922e-15;
107;0;-1.002097e-03;2.004958e-03;9.901504e-03;
107;1;-1.610750e-03;-1.338877e-04;-1.775778e-02;
107;2;-1.768257e-03;2.223701e-04;-1.746658e-02;
108;0;1.737123e-04;-3.473076e-04;4.944384e-03;
108;1;3.347736e-04;-3.578434e-04;3.799948e-03;
108;2;1.114601e-04;-5.169564e-04;4.536202e-03;
109;0;-1.197666e-19;-8.416997e-19;1.845302e-17;
109;1;-1.441354e-19;-1.049735e-18;1.703941e-17;
109;2;2.967370e-20;3.427114e-19;-5.099548e-18;
110;0;-5.581643e-05;-5.085411e-05;-2.809063e-03;
110;1;-1.563890e-04;-1.788480e-04;3.957504e-04;
110;2;3.106471e-05;-9.760174e-05;1.829200e-03;
111;0;-8.559300e-04;4.233216e-04;1.472538e-02;
111;1;-9.428497e-04;3.907596e-04;2.127029e-02;
111;2;-6.269671e-04;4.346721e-04;1.415181e-02;
112;0;3.917809e-04;5.329253e-05;1.032907e-02;
112;1;7.317971e-04;-5.087926e-04;6.084031e-03;
112;2;2.355624e-04;-2.647468e-04;1.615845e-03;
113;0;-2.503796e-05;-8.788390e-05;8.576114e-04;
113;1;-1.088339e-04;-1.669740e-05;-4.368872e-04;
113;2;7.821904e-05;-6.977041e-06;1.578057e-03;
114;0;-8.604842e-09;-1.158347e-08;2.159795e-07;
114;1;-6.070276e-10;-2.148588e-09;-5.079824e-09;
114;2;1.585566e-08;-1.250695e-09;6.173736e-08;
115;0;-1.691303e-04;1.564174e-04;1.929280e-03;
115;1;-1.577600e-04;1.785021e-04;5.440393e-04;
115;2;-1.053183e-04;1.783844e-04;-1.183649e-03;
116;0;-1.553644e-05;-2.167696e-04;1.905008e-03;
116;1;5.455267e-04;-5.604220e-05;-1.486259e-02;
116;2;5.939555e-04;6.109589e-05;-1.827583e-02;
117;0;-1.635992e-04;-1.340569e-04;1.021666e-04;
117;1;2.146221e-04;-1.452929e-04;3.770154e-03;
117;2;-2.732797e-04;-5.231251e-04;-1.568286e-03;
118;0;5.185582e-04;-4.976134e-04;3.381101e-03;
118;1;2.694622e-04;-4.320570e-04;2.064118e-03;
118;2;3.234395e-04;-3.356091e-04;1.600201e-03;
119;0;-2.265462e-07;-8.858627e-07;1.767914e-05;
119;1;-3.779975e-08;-4.362912e-07;1.049596e-05;
119;2;-1.108272e-07;-1.468419e-07;4.537719e-06;
120;0;5.688002e-04;1.877217e-04;-3.712076e-03;
120;1;-7.702068e-04;8.487160e-04;1.255403e-02;
120;2;-6.616512e-04;9.081148e-04;1.048893e-02;
121;0;-1.946380e-04;-1.213428e-04;3.627492e-03;
121;1;-3.028803e-04;-3.932613e-05;4.975664e-03;
121;2;-2.399452e-04;-9.036678e-05;6.475188e-03;
122;0;2.374897e-04;-3.631962e-05;1.072189e-03;
122;1;6.413161e-04;8.747379e-05;-4.791409e-03;
122;2;4.729848e-04;-1.335458e-04;-7.326113e-03;
123;0;6.671633e-04;4.951874e-05;1.395326e-02;
123;1;6.827417e-04;-4.504218e-05;1.189693e-02;
123;2;7.174697e-04;-1.281411e-04;1.234660e-02;
124;0;5.906773e-15;5.412930e-15;-1.824703e-13;
124;1;6.627189e-15;4.212377e-15;-1.613013e-13;
124;2;-2.151177e-15;-6.797460e-16;1.720100e-14;
125;0;1.122008e-04;-6.417132e-04;3.744693e-03;
125;1;-4.967002e-04;-3.161225e-04;-1.146159e-03;
125;2;-4.812306e-05;-9.547317e-05;6.118350e-03;
126;0;1.547323e-04;-9.963342e-04;2.226643e-02;
126;1;2.439552e-04;-9.693308e-04;2.512225e-02;
126;2;1.246387e-04;-9.855990e-04;2.483233e-02;
127;0;-1.641654e-04;-2.245499e-04;-3.458110e-04;
127;1;-1.319201e-04;-1.600472e-04;8.754240e-04;
127;2;-1.160483e-04;-2.146594e-04;-9.786058e-04;
128;0;2.347470e-14;6.761567e-14;-1.260323e-12;
128;1;-4.572979e-13;4.614396e-14;5.875214e-12;
128;2;2.401407e-13;2.770002e-13;-5.210481e-12;
129;0;-3.692103e-04;-4.990741e-04;1.026793e-02;
129;1;-4.559802e-04;-8.822544e-04;1.957518e-02;
129;2;-6.541036e-04;-6.413145e-04;1.111466e-02;
130;0;-1.026477e-13;5.028157e-15;-4.080844e-13;
130;1;9.026184e-14;5.104812e-14;1.539697e-13;
130;2;1.442999e-13;4.035183e-14;7.065500e-13;
131;0;-4.577514e-04;8.882452e-04;1.491065e-02;
131;1;1.137120e-04;6.582482e-04;1.438584e-03;
131;2;-2.398580e-04;7.425592e-04;1.333799e-02;
132;0;1.440993e-03;-6.523127e-04;2.436322e-02;
132;1;9.349146e-04;-9.514741e-04;2.521613e-02;
