Number of elem 14133 
Number of local values per element 3 
0;0;2.048944e-04;-2.481823e-04;-2.638034e-03;
0;1;1.659842e-04;-2.343222e-04;-3.728462e-03;
0;2;1.994967e-04;-2.626528e-04;-4.718115e-03;
1;0;1.647452e-04;-2.333763e-04;-3.761644e-03;
1;1;1.117520e-04;-2.099498e-04;-2.773228e-03;
1;2;1.951875e-04;-2.541366e-04;-4.760997e-03;
2;0;2.821482e-04;1.841341e-04;-9.294641e-04;
2;1;3.990320e-04;1.354231e-04;-2.327097e-04;
2;2;3.535987e-04;1.570012e-04;3.797180e-04;
3;0;-2.761684e-04;-1.975808e-05;3.152865e-04;
3;1;-2.986818e-04;-4.836743e-05;2.147396e-03;
3;2;-2.788123e-04;5.443422e-05;-1.638378e-03;
4;0;-1.755021e-05;2.818998e-04;2.702473e-03;
4;1;9.414092e-05;2.401141e-04;2.121313e-04;
4;2;-1.017714e-04;2.343235e-05;1.945931e-03;
5;0;-4.341756e-04;-2.197996e-04;5.980306e-03;
5;1;-1.390593e-04;3.153602e-05;6.621196e-03;
5;2;2.064701e-04;-1.958107e-04;1.225378e-02;
6;0;1.786185e-04;-2.538501e-04;-2.582701e-03;
6;1;1.149403e-04;-2.003158e-04;-2.739639e-03;
6;2;1.662188e-04;-2.364208e-04;-3.776602e-03;
7;0;-3.047763e-04;3.835733e-04;-6.099493e-03;
7;1;-4.049437e-04;3.214523e-04;-5.386244e-03;
7;2;-4.017448e-04;3.924212e-04;-7.625754e-03;
8;0;3.821675e-04;-2.598036e-04;-5.831918e-04;
8;1;3.767807e-04;-2.639222e-04;-1.160236e-04;
8;2;3.533058e-04;-3.356209e-04;-1.065199e-03;
9;0;-3.302050e-04;4.012006e-04;1.705274e-02;
9;1;-2.456698e-04;2.513204e-04;1.178996e-02;
9;2;-3.100420e-04;3.339431e-04;1.407225e-02;
10;0;-2.709844e-04;-2.149280e-05;4.761316e-04;
10;1;-2.360747e-04;-8.456041e-05;2.792286e-03;
10;2;-3.101379e-04;-4.421805e-05;1.925674e-03;
11;0;-1.278223e-04;2.757327e-04;2.565545e-03;
11;1;1.737994e-05;-5.512410e-06;2.464389e-03;
11;2;-5.463918e-04;1.289351e-04;2.587162e-03;
12;0;-2.161324e-04;2.255002e-04;-4.761653e-03;
12;1;-2.545811e-04;2.667883e-04;-5.505268e-03;
12;2;-2.115249e-04;2.362122e-04;-3.366322e-03;
13;0;-3.270000e-04;3.732010e-04;-6.239040e-03;
13;1;-3.081738e-04;3.380525e-04;-4.709687e-03;
13;2;-3.699433e-04;3.236842e-04;-5.385867e-03;
14;0;-4.560053e-05;3.872875e-04;3.525936e-03;
14;1;-1.482295e-04;4.179701e-05;-2.067404e-03;
14;2;-1.241271e-04;6.994328e-04;-3.755956e-06;
15;0;3.400891e-05;-4.734900e-05;3.665272e-03;
15;1;2.672011e-05;-6.066662e-05;5.617586e-04;
15;2;-4.026542e-05;4.032543e-05;4.244855e-03;
16;0;7.908520e-04;-1.331095e-03;-8.556431e-03;
16;1;6.531287e-04;-1.321202e-03;-1.149377e-02;
16;2;6.969846e-04;-9.756114e-04;-8.444500e-03;
17;0;2.318958e-04;-1.201728e-03;1.645842e-02;
17;1;-1.077892e-03;-1.229967e-04;1.430366e-02;
17;2;-4.254369e-04;-6.519604e-04;1.449827e-02;
18;0;2.939949e-04;3.500847e-04;3.527539e-03;
18;1;-9.843678e-04;3.837833e-04;-1.978383e-03;
18;2;-4.301967e-04;6.624064e-04;2.744958e-04;
19;0;7.875594e-05;2.044076e-04;1.003480e-02;
19;1;-2.670693e-04;-4.887702e-04;1.100724e-02;
19;2;1.102685e-04;2.184922e-04;1.185479e-02;
20;0;-4.926997e-04;-1.552798e-05;-1.926953e-03;
20;1;-6.920111e-04;-6.609593e-05;-5.987007e-03;
20;2;-5.940850e-04;2.387208e-04;-1.176790e-03;
21;0;2.823608e-05;-3.681968e-05;-8.502142e-03;
21;1;1.060024e-04;-6.511407e-06;-7.047315e-03;
21;2;7.282556e-05;-1.441491e-05;-8.207929e-03;
22;0;2.850241e-04;-8.713516e-05;-3.384516e-03;
22;1;2.207581e-04;4.681893e-05;-5.103184e-03;
22;2;1.675854e-04;-2.637458e-04;3.387765e-03;
23;0;2.012055e-03;1.122141e-03;1.443291e-02;
23;1;8.599869e-04;1.112885e-03;1.548005e-02;
23;2;1.018135e-03;1.628333e-03;1.486329e-02;
24;0;4.411548e-06;2.322866e-05;4.187886e-04;
24;1;2.086203e-05;2.820037e-05;5.870953e-04;
24;2;1.658941e-05;1.027866e-05;2.975800e-04;
25;0;-5.748731e-04;-6.945968e-04;4.509894e-03;
25;1;-3.120701e-04;9.956969e-05;2.069853e-03;
25;2;2.808922e-06;-3.013924e-04;-1.700980e-03;
26;0;5.078933e-05;2.681836e-04;2.736330e-03;
26;1;-1.395403e-03;-1.356560e-03;-1.947208e-03;
26;2;3.923886e-05;-3.929902e-05;3.608471e-03;
27;0;1.996008e-04;6.667957e-05;-1.258405e-02;
27;1;1.752508e-04;1.426603e-04;-1.202486e-02;
27;2;1.462835e-04;1.630830e-04;-1.236362e-02;
28;0;-9.282325e-04;8.603715e-04;-1.306272e-02;
28;1;-1.008945e-03;-4.812904e-04;-6.589130e-04;
28;2;-4.102489e-03;4.636141e-05;-4.798453e-03;
29;0;-5.322130e-04;-2.318459e-03;3.192067e-03;
29;1;1.834968e-04;-2.126203e-03;-1.202885e-03;
29;2;-2.183621e-04;-2.756188e-03;-3.238743e-03;
30;0;-4.549395e-04;2.391268e-04;-1.017825e-02;
30;1;-6.183989e-04;1.582694e-04;-1.122708e-02;
30;2;-4.432551e-04;2.643535e-04;-1.010856e-02;
31;0;-5.164084e-05;-1.930443e-04;-3.776712e-05;
31;1;1.842736e-04;-3.199447e-04;-3.488189e-03;
31;2;1.493239e-04;-2.786676e-04;-3.168223e-03;
32;0;1.440101e-03;-4.462846e-06;-2.569709e-02;
32;1;1.572848e-04;3.294642e-03;-1.470631e-02;
32;2;-2.004017e-03;2.680168e-03;-3.231525e-02;
33;0;-7.440283e-07;3.396273e-08;-1.432280e-05;
33;1;-3.257494e-07;6.146464e-08;-3.238078e-06;
33;2;3.485508e-07;1.219747e-07;5.696998e-06;
34;0;4.616464e-08;-2.193368e-08;4.299452e-07;
34;1;3.255387e-08;3.412571e-07;-4.681914e-07;
34;2;1.561859e-07;3.497250e-07;3.439347e-06;
35;0;-7.041209e-04;7.935283e-05;1.105407e-02;
35;1;4.100800e-04;-1.078790e-03;3.713215e-03;
35;2;1.060653e-03;-1.006558e-03;-2.667689e-03;
36;0;1.228483e-02;2.226498e-02;3.231275e-02;
36;1;-5.015467e-03;7.166778e-03;-2.032785e-02;
36;2;-9.436831e-03;1.681961e-02;4.086001e-02;
37;0;1.378549e-04;-2.766874e-04;-6.734574e-03;
37;1;1.183351e-04;-3.821129e-04;-6.161633e-03;
37;2;2.859215e-05;-2.308476e-04;-5.322772e-03;
38;0;6.623412e-05;-3.687670e-04;8.488646e-03;
38;1;7.211873e-05;-5.101577e-04;1.039613e-02;
38;2;7.019137e-05;-1.639469e-04;4.227304e-03;
39;0;6.446146e-05;7.368510e-05;-4.575783e-03;
39;1;-7.722460e-06;-1.021209e-04;5.590696e-03;
39;2;-7.147747e-05;-1.149531e-04;-3.563347e-03;
40;0;1.191475e-04;2.495089e-04;-3.994338e-03;
40;1;1.490498e-04;3.610549e-04;-8.337293e-03;
40;2;1.883663e-04;3.156185e-04;-6.920296e-03;
41;0;-1.548255e-04;3.129594e-05;7.129179e-03;
41;1;-1.527834e-04;7.151788e-05;6.608183e-03;
41;2;-2.302648e-04;-2.477456e-05;7.990795e-03;
42;0;5.457986e-04;1.696657e-04;-7.064507e-03;
42;1;3.748369e-04;1.258544e-04;-3.761863e-03;
42;2;1.211477e-04;4.161896e-04;-2.793705e-03;
43;0;1.299269e-04;-3.447837e-04;7.127599e-03;
43;1;8.988705e-05;-3.341914e-04;7.801899e-03;
43;2;8.098259e-05;-2.979772e-04;6.460477e-03;
44;0;5.026836e-05;-1.878694e-04;5.171097e-03;
44;1;8.186878e-05;-1.003928e-04;3.782014e-03;
44;2;4.792476e-05;-1.385511e-04;4.026038e-03;
45;0;-4.973097e-05;4.991952e-07;5.026080e-03;
45;1;1.253585e-05;-6.432122e-06;6.474944e-03;
45;2;-2.791516e-05;1.345059e-05;3.074477e-03;
46;0;-1.392479e-03;1.804048e-03;5.289311e-03;
46;1;-3.452116e-03;1.750009e-03;-2.795955e-03;
46;2;-4.279004e-03;3.921630e-03;1.988814e-04;
47;0;1.413371e-04;7.450995e-05;4.118570e-03;
47;1;2.372207e-04;-1.377637e-04;6.775672e-03;
47;2;-1.794282e-04;1.901513e-04;1.797141e-03;
48;0;-2.067446e-04;2.018754e-04;2.936482e-04;
48;1;-1.230693e-04;-1.493918e-04;9.227387e-03;
48;2;2.369174e-06;1.767761e-04;-1.486558e-03;
49;0;7.664961e-04;6.372455e-04;3.891763e-03;
49;1;3.866424e-04;4.581681e-04;1.767449e-03;
49;2;4.499765e-04;4.819296e-04;1.909743e-03;
50;0;4.177226e-03;2.213835e-03;7.627451e-03;
50;1;7.850139e-03;4.422783e-03;-1.712339e-02;
50;2;5.327073e-03;7.612733e-04;-7.733969e-03;
51;0;-6.840226e-05;8.618998e-05;5.485537e-03;
51;1;-1.200607e-04;2.055524e-04;5.727997e-03;
51;2;-3.447053e-05;2.155988e-04;8.750345e-03;
52;0;-1.562373e-03;2.997782e-03;-4.953823e-03;
52;1;8.723570e-04;1.665201e-04;-1.312677e-03;
52;2;-8.251899e-04;2.068445e-03;-1.873615e-03;
53;0;-2.021202e-04;7.618373e-05;1.083547e-02;
53;1;-2.686043e-04;4.239863e-05;1.464485e-02;
53;2;-2.870526e-04;1.054206e-04;1.166966e-02;
54;0;5.985404e-04;-2.708253e-04;1.107479e-02;
54;1;3.206224e-04;-2.754486e-04;7.753077e-03;
54;2;4.965397e-04;-1.956231e-04;8.264902e-03;
55;0;2.012072e-05;1.697874e-04;-3.412168e-03;
55;1;-1.108916e-04;4.235184e-04;-7.944652e-03;
55;2;1.258395e-04;2.421717e-04;-5.385466e-03;
56;0;-1.105669e-04;4.009609e-04;-3.875831e-03;
56;1;-7.723821e-05;3.755401e-04;-4.021508e-03;
56;2;-1.075721e-04;2.640705e-04;-3.788518e-03;
57;0;5.898917e-06;-4.657332e-06;1.656843e-04;
57;1;2.240627e-05;-7.892720e-06;4.440565e-04;
57;2;1.387434e-05;-5.941887e-06;2.822459e-04;
58;0;-3.680517e-03;1.871967e-03;-2.899630e-03;
58;1;1.889085e-03;-1.131564e-03;1.119833e-02;
58;2;-5.472756e-04;3.951849e-03;6.071829e-04;
59;0;4.925944e-04;-3.492200e-04;-3.341702e-03;
59;1;3.833760e-04;-3.693749e-04;-2.089583e-03;
59;2;7.066236e-04;-5.770479e-04;-6.525746e-03;
