Number of elem 14133 
Number of local values per element 3 
0;0;1.420731e-48;4.430303e-49;-2.078109e-47;
0;1;-5.955793e-49;-3.313709e-49;1.481768e-47;
0;2;-3.315347e-48;-5.383869e-49;5.267822e-47;
1;0;-1.300346e-48;-5.647022e-49;2.598065e-47;
1;1;-9.249795e-49;7.751055e-49;7.725043e-47;
1;2;-4.725313e-48;-1.966965e-48;6.752456e-47;
2;0;-1.889392e-24;2.702453e-24;5.142539e-23;
2;1;6.879254e-24;-5.978850e-24;-1.203153e-22;
2;2;-6.265249e-25;9.978365e-25;3.318490e-24;
3;0;-2.841697e-52;3.258384e-53;3.924946e-51;
3;1;-5.011079e-52;9.219595e-53;7.504786e-51;
3;2;1.309902e-51;-3.345815e-52;-2.087165e-50;
4;0;-1.340228e-19;3.750809e-20;3.330678e-19;
4;1;-5.620250e-20;-2.689597e-20;-5.810569e-19;
4;2;-5.459844e-19;-1.923124e-19;-7.681463e-18;
5;0;-1.082944e-29;1.828910e-29;-3.260819e-28;
5;1;1.126631e-28;-9.418536e-29;1.086876e-27;
5;2;1.371720e-28;-6.743974e-29;1.793088e-27;
6;0;-2.220539e-49;5.738242e-49;-1.087529e-47;
6;1;-1.799973e-48;2.655132e-48;8.725586e-47;
6;2;-5.928703e-49;-7.703618e-50;1.401984e-47;
7;0;-7.802257e-18;-4.641807e-19;-1.421844e-16;
7;1;2.417522e-18;-9.901456e-19;3.805106e-17;
7;2;-4.577340e-18;4.792266e-19;-4.754670e-17;
8;0;5.629832e-14;5.633676e-15;-1.225718e-12;
8;1;-4.049762e-15;3.914350e-15;-7.051512e-14;
8;2;-6.842655e-14;-2.768730e-16;1.622277e-12;
9;0;-2.707408e-45;-2.710142e-46;2.057595e-44;
9;1;1.914278e-44;-5.641376e-46;-3.121447e-43;
9;2;-7.945532e-45;-1.998353e-45;6.805238e-44;
10;0;3.640726e-53;4.045791e-53;-3.840096e-53;
10;1;-3.915675e-53;-4.988956e-53;1.646882e-52;
10;2;7.403141e-54;4.575588e-53;7.294009e-52;
11;0;6.905501e-19;2.944812e-19;5.829675e-18;
11;1;-1.171654e-18;-3.184776e-19;-1.171411e-17;
11;2;-1.261885e-18;-2.747017e-19;-6.934101e-18;
12;0;-6.998575e-19;3.941940e-19;-2.524277e-17;
12;1;2.511310e-19;1.140859e-18;-2.401604e-17;
12;2;-7.958772e-20;-2.290151e-19;2.069188e-17;
13;0;-6.406759e-18;-1.744276e-18;-1.302580e-16;
13;1;-1.236939e-18;1.307024e-19;-1.299086e-17;
13;2;4.635826e-19;2.384440e-19;2.976093e-17;
14;0;-5.160712e-59;-2.205396e-59;-6.492645e-58;
14;1;9.262889e-59;3.428121e-59;1.228324e-57;
14;2;2.255302e-59;2.100676e-60;8.060868e-59;
15;0;6.544478e-81;1.097555e-80;-1.565845e-79;
15;1;1.653581e-79;8.379996e-80;-4.223448e-78;
15;2;-3.616722e-79;-1.825932e-79;8.962936e-78;
16;0;3.214677e-09;-2.399266e-09;-1.943046e-07;
16;1;1.267342e-08;4.011961e-08;1.049872e-06;
16;2;1.039967e-08;-1.007808e-08;-2.807379e-07;
17;0;1.334125e-08;-5.561468e-10;1.668611e-07;
17;1;-4.094235e-08;1.031209e-08;-3.982738e-07;
17;2;1.908074e-09;5.280651e-09;-4.121949e-08;
18;0;-1.134438e-75;-2.541785e-75;-2.500115e-74;
18;1;7.453323e-77;1.560565e-75;1.098387e-74;
18;2;8.913211e-76;3.308769e-76;4.376980e-75;
19;0;-2.517665e-14;-3.317484e-14;-5.052308e-13;
19;1;7.967040e-14;8.272452e-14;8.191534e-13;
19;2;1.159004e-14;1.780611e-13;3.234837e-12;
20;0;1.650903e-03;-6.217499e-03;1.337341e-01;
20;1;2.887754e-03;-6.124544e-03;1.444150e-01;
20;2;2.539114e-03;-7.396675e-03;1.586915e-01;
21;0;-1.024933e-30;-6.937792e-34;-3.590385e-30;
21;1;-1.647217e-29;8.774138e-31;-3.657806e-28;
21;2;5.622600e-30;-4.973826e-31;1.581730e-28;
22;0;5.187661e-11;2.507711e-11;-2.631344e-09;
22;1;2.608746e-10;1.021440e-11;-4.898348e-09;
22;2;-1.997140e-10;-6.113403e-11;4.721896e-09;
23;0;-1.359260e-02;-1.707959e-02;-8.686780e-02;
23;1;7.798447e-03;-7.992961e-03;1.652915e-01;
23;2;-6.569619e-03;-1.612988e-02;-8.320746e-02;
24;0;-1.593780e-108;-5.813553e-109;-3.394971e-107;
24;1;-9.198486e-109;-3.334993e-109;-1.735208e-107;
24;2;1.248571e-108;4.555647e-109;2.546022e-107;
25;0;-1.058765e-48;-1.598708e-48;-1.288475e-47;
25;1;-4.112533e-48;-4.751065e-48;-8.749625e-47;
25;2;2.515720e-48;2.811391e-48;4.164991e-47;
26;0;5.840074e-10;2.941828e-10;3.718831e-09;
26;1;2.395835e-10;1.143213e-09;9.086619e-09;
26;2;1.528014e-11;9.360126e-12;5.830283e-10;
27;0;1.380041e-20;4.666173e-20;-9.309924e-19;
27;1;-9.302878e-21;-1.256287e-20;2.931875e-19;
27;2;1.172248e-20;3.506132e-20;-4.736792e-19;
28;0;-2.554042e-95;1.498582e-95;-2.136941e-94;
28;1;-9.042292e-94;6.892476e-94;1.339985e-92;
28;2;4.605784e-94;-3.523920e-94;-6.561115e-93;
29;0;-4.267869e-03;6.572075e-03;1.181567e-01;
29;1;-2.671220e-03;1.007009e-02;1.493390e-01;
29;2;-3.338036e-03;9.225711e-03;1.572394e-01;
30;0;-7.982047e-19;-2.809831e-18;-2.344048e-17;
30;1;-2.320665e-18;1.359898e-18;-5.613169e-17;
30;2;1.176774e-17;-3.451902e-19;1.735001e-16;
31;0;1.003632e-131;2.737778e-131;3.946574e-130;
31;1;1.026908e-131;-3.618127e-131;-7.234419e-130;
31;2;-2.510856e-131;4.723193e-132;3.716578e-130;
32;0;-6.399510e-29;4.292567e-30;-1.708507e-28;
32;1;-2.263356e-28;3.337860e-29;-7.641058e-28;
32;2;1.403328e-28;-3.633651e-29;4.607115e-28;
33;0;-1.701821e-165;-5.530117e-166;-3.282278e-164;
33;1;6.161603e-166;2.066576e-166;8.622119e-165;
33;2;5.355696e-166;1.792724e-166;1.202260e-164;
34;0;-9.550851e-164;3.837635e-163;-6.180933e-162;
34;1;8.670441e-164;-2.951126e-163;5.285151e-162;
34;2;-8.468531e-164;2.158624e-163;-4.771652e-162;
35;0;-5.444078e-99;4.396723e-99;4.438533e-98;
35;1;1.577675e-99;-1.209732e-99;-1.078499e-98;
35;2;9.524310e-99;-7.606546e-99;-8.162847e-98;
36;0;-2.269003e-02;-6.161047e-03;-1.877642e-01;
36;1;-1.149635e-02;-1.025108e-02;-1.097798e-01;
36;2;-3.905444e-02;-4.122936e-03;-2.914426e-01;
37;0;-3.563272e-08;-3.875305e-08;-1.555729e-07;
37;1;1.589343e-08;4.096925e-09;5.142816e-08;
37;2;-1.345323e-08;-2.991694e-08;-1.029647e-06;
38;0;1.431215e-89;1.052891e-89;-2.930732e-88;
38;1;-2.578292e-89;-1.321079e-88;4.707852e-87;
38;2;-3.417648e-89;6.991392e-89;-3.051686e-87;
39;0;4.768046e-71;2.939093e-71;-1.008335e-69;
39;1;5.871959e-71;-2.176986e-72;-1.505349e-69;
39;2;-1.518777e-70;-6.704316e-71;3.487948e-69;
40;0;-6.580042e-75;3.800908e-74;-9.322023e-73;
40;1;3.859944e-76;-4.066574e-75;1.312989e-73;
40;2;4.228758e-75;-1.663944e-74;3.646006e-73;
41;0;1.146897e-13;3.811619e-13;5.588737e-12;
41;1;2.434253e-13;5.102516e-13;4.620200e-12;
41;2;-1.693909e-13;-6.895984e-13;-3.231809e-12;
42;0;-3.598784e-03;3.821416e-03;-2.166908e-02;
42;1;-4.828517e-03;3.828536e-03;3.453696e-02;
42;2;-2.299993e-03;4.452125e-04;-5.034633e-02;
43;0;-3.318618e-100;-1.397094e-99;2.762727e-98;
43;1;-2.669058e-100;-1.075623e-99;2.004419e-98;
43;2;2.848066e-100;1.189101e-99;-2.270114e-98;
44;0;-3.005757e-88;-9.997978e-90;-4.541607e-87;
44;1;4.549278e-88;-8.693460e-90;8.001637e-87;
44;2;-7.313619e-89;2.104471e-89;-1.688063e-87;
45;0;-3.457524e-75;1.623682e-75;1.065964e-73;
45;1;2.017668e-76;-1.084879e-76;-1.130881e-74;
45;2;2.384959e-75;-1.987726e-75;-6.983288e-74;
46;0;8.439304e-03;-9.326450e-03;2.176027e-01;
46;1;1.260120e-02;-6.948418e-03;2.101030e-01;
46;2;1.764685e-02;-9.780820e-03;2.606848e-01;
47;0;3.201137e-34;-1.176181e-34;5.221618e-33;
47;1;-1.650683e-34;6.221131e-35;-1.370991e-33;
47;2;2.354058e-34;-4.956714e-35;2.000347e-33;
48;0;-9.712735e-41;1.182524e-40;-3.150183e-39;
48;1;1.056956e-40;-1.206949e-40;3.356901e-39;
48;2;1.222614e-40;-1.500140e-40;4.026317e-39;
49;0;-3.923298e-21;3.144547e-22;-3.554874e-20;
49;1;1.280418e-20;6.413794e-21;2.270746e-19;
49;2;2.370602e-20;1.037319e-20;3.208089e-19;
50;0;-2.408306e-02;1.129093e-02;8.854160e-02;
50;1;-1.900977e-01;-1.357620e-01;-4.772436e-01;
50;2;-4.951561e-02;-6.657873e-02;-5.307594e-01;
51;0;1.477178e-03;9.643281e-04;-1.715533e-01;
51;1;7.101868e-04;1.700797e-03;-1.732711e-01;
51;2;1.607343e-03;3.344378e-03;-2.614914e-01;
52;0;-1.859825e-27;-7.574104e-28;-5.931162e-27;
52;1;1.645665e-26;-8.508112e-27;7.042105e-26;
52;2;-1.788815e-26;5.107202e-27;-5.970162e-26;
53;0;-3.295794e-32;5.846569e-31;1.158020e-29;
53;1;5.617594e-32;-6.419144e-32;-1.642280e-30;
53;2;2.303975e-32;-1.823350e-31;-3.472497e-30;
54;0;3.030488e-131;4.043548e-132;7.631352e-130;
54;1;-1.515315e-131;-1.993839e-131;4.059078e-131;
54;2;-5.147596e-131;-1.094745e-131;-1.203377e-129;
55;0;-9.906070e-43;2.820304e-42;-4.428935e-41;
55;1;-1.148590e-43;2.788912e-42;-7.000533e-41;
55;2;4.413609e-43;-2.570624e-42;5.160515e-41;
56;0;1.034728e-27;1.163760e-27;-3.420630e-26;
56;1;3.642942e-28;8.221932e-28;-1.111999e-26;
56;2;-6.056045e-28;-9.903860e-28;1.677061e-26;
57;0;-4.829464e-145;1.707163e-145;-1.821317e-143;
57;1;8.948420e-145;3.032313e-145;2.393546e-143;
57;2;8.551937e-147;-1.034125e-145;1.743851e-144;
58;0;-3.244581e-57;-3.379511e-58;-9.214400e-57;
58;1;3.520823e-57;6.113379e-58;9.258162e-57;
58;2;3.184317e-57;8.759051e-60;1.050276e-56;
59;0;-1.967538e-15;2.832340e-15;6.038387e-14;
59;1;1.565366e-15;-1.570917e-15;-3.497832e-14;
59;2;7.081220e-16;-1.763452e-15;-4.530374e-14;
60;0;3.152860e-33;6.905072e-33;-1.931498e-31;
60;1;6.803096e-33;1.843544e-32;-4.679769e-31;
60;2;-1.238621e-32;-3.027719e-32;7.906611e-31;
61;0;-6.488437e-54;6.745671e-53;-1.438880e-51;
61;1;-1.349412e-54;2.853506e-53;-5.954090e-52;
61;2;2.417657e-53;-1.688387e-52;3.734208e-51;
62;0;-1.748091e-44;6.344484e-44;3.697919e-43;
62;1;9.881995e-44;8.991331e-44;5.224041e-42;
62;2;-1.624289e-44;-2.198366e-43;-5.348339e-42;
63;0;4.850465e-144;1.571620e-143;-1.798793e-142;
63;1;-2.180099e-144;-7.082098e-144;1.371004e-142;
63;2;-1.328208e-144;-4.320642e-144;2.137483e-143;
64;0;3.212128e-161;-3.363810e-161;8.448259e-160;
64;1;-2.573736e-161;4.111132e-161;-8.463923e-160;
64;2;2.796284e-161;4.686445e-161;-2.181088e-160;
65;0;-3.274667e-41;2.693372e-39;-3.290437e-38;
65;1;1.190741e-39;1.323216e-40;2.308752e-38;
65;2;-8.750336e-40;-2.132994e-39;2.203504e-38;
66;0;-9.922724e-152;-2.580349e-150;5.397529e-149;
66;1;-9.316289e-152;4.581207e-151;-1.196104e-149;
66;2;1.701735e-151;1.084965e-150;-1.848611e-149;
67;0;2.758387e-27;-4.429170e-27;7.887453e-26;
67;1;3.134581e-27;-4.726001e-27;6.982111e-26;
67;2;-1.718209e-27;2.930289e-27;-4.305507e-26;
68;0;1.583355e-14;-1.196230e-15;2.918816e-13;
68;1;-3.038837e-15;-6.891315e-15;-4.511499e-14;
68;2;-4.895679e-14;5.139211e-15;-7.017349e-13;
69;0;1.842680e-06;-2.187151e-07;5.710569e-05;
69;1;-2.899241e-06;7.751969e-07;-1.010450e-04;
69;2;3.555521e-06;-7.762176e-07;8.648948e-05;
70;0;-8.507472e-15;7.498375e-14;1.736075e-12;
70;1;1.852240e-14;2.646206e-15;-3.523869e-14;
70;2;-1.516559e-14;-1.050918e-14;-8.945829e-13;
71;0;-2.068023e-120;-3.106725e-120;-3.520556e-119;
71;1;-1.188579e-121;-8.617645e-121;2.310102e-120;
71;2;5.176892e-120;5.525858e-120;1.004115e-118;
72;0;5.696468e-50;-1.843974e-49;-2.068457e-48;
72;1;8.099415e-50;-1.241201e-49;-6.911433e-49;
72;2;-1.204899e-49;4.216555e-49;4.525209e-48;
73;0;-1.227938e-33;-4.666631e-33;2.061989e-32;
73;1;-3.211881e-33;-1.532922e-32;5.476294e-32;
73;2;5.448377e-33;2.612642e-32;-9.134835e-32;
74;0;6.137711e-28;7.152397e-28;1.322482e-26;
74;1;-5.708030e-28;-7.419403e-28;-1.361347e-26;
74;2;-6.775566e-28;-8.226911e-28;-1.553364e-26;
75;0;9.844884e-143;-2.173654e-143;1.910771e-141;
75;1;4.026125e-143;-1.002458e-143;7.859449e-142;
75;2;-6.810895e-143;1.556947e-143;-1.327176e-141;
76;0;-3.936780e-168;-2.239183e-168;-8.714060e-167;
76;1;4.478071e-168;2.556569e-168;9.799389e-167;
76;2;3.457324e-168;1.951997e-168;7.744266e-167;
77;0;-4.928949e-03;6.845121e-03;7.459421e-02;
77;1;-5.805171e-03;1.294455e-03;3.546466e-02;
77;2;-7.729548e-03;4.587759e-03;7.284227e-02;
78;0;-6.035675e-70;-2.073668e-68;4.562231e-67;
78;1;3.740698e-70;2.612252e-68;-5.653685e-67;
78;2;-4.924019e-70;-3.328556e-68;7.266540e-67;
79;0;-1.584375e-15;7.401771e-16;-3.402135e-14;
79;1;2.261811e-15;-7.261793e-16;6.335258e-14;
79;2;2.949519e-15;-8.608187e-16;6.460034e-14;
80;0;1.869518e-07;6.978991e-08;-4.313841e-06;
80;1;-1.357718e-07;-1.958310e-08;2.775780e-06;
80;2;6.457489e-08;2.568030e-08;-1.786040e-06;
81;0;1.724346e-156;1.147449e-155;-1.725039e-154;
81;1;-2.436571e-156;-1.597924e-155;2.911061e-154;
81;2;-1.108081e-156;-7.206136e-156;5.935119e-155;
82;0;-9.949231e-99;1.302885e-98;-3.974248e-97;
82;1;5.878800e-99;-8.050238e-99;2.419447e-97;
82;2;-7.646090e-99;1.383269e-99;2.034789e-100;
83;0;5.847408e-44;-3.997327e-43;-9.119046e-42;
83;1;-2.694160e-44;7.744101e-44;1.757361e-42;
83;2;-1.405724e-43;7.851943e-43;1.910125e-41;
84;0;-6.790687e-13;9.914078e-12;4.588114e-11;
84;1;2.969913e-11;4.628107e-12;3.590964e-10;
84;2;6.563919e-12;1.237514e-11;1.619067e-10;
85;0;-6.646946e-105;-4.580239e-104;8.560584e-103;
85;1;7.456391e-105;5.110605e-104;-9.392000e-103;
85;2;6.822361e-105;4.320412e-104;-8.391829e-103;
86;0;-2.344656e-14;1.089068e-15;-2.572059e-13;
86;1;4.955632e-14;8.387266e-15;7.569207e-13;
86;2;5.351845e-14;4.442315e-15;7.676553e-13;
87;0;1.668385e-76;2.167056e-76;-2.010803e-74;
87;1;-3.934916e-76;1.409299e-75;-8.872621e-74;
87;2;1.712981e-75;-2.488671e-75;1.036273e-73;
88;0;2.419327e-23;-2.439897e-22;-2.321632e-21;
88;1;3.405811e-22;1.729774e-22;-3.137149e-21;
88;2;-7.877223e-23;5.965212e-23;1.912640e-21;
89;0;1.275325e-78;1.825772e-78;-2.816760e-77;
89;1;-5.149543e-78;-8.236427e-78;1.787077e-76;
89;2;1.783870e-78;2.961316e-78;-7.329910e-77;
90;0;-4.732816e-51;-4.873344e-51;-8.354329e-50;
90;1;1.457539e-50;1.731774e-50;3.589706e-49;
90;2;-5.201618e-51;-5.363305e-51;-1.249260e-49;
91;0;1.389509e-11;-1.008940e-11;-3.820319e-10;
91;1;1.624844e-11;-4.424728e-12;-5.379697e-10;
91;2;-9.439761e-12;4.175695e-12;2.970387e-10;
92;0;-6.061102e-52;9.393037e-52;-4.155795e-51;
92;1;1.759206e-51;-2.644328e-50;8.744469e-50;
92;2;-2.659478e-51;2.312141e-50;-7.896508e-50;
93;0;1.917441e-38;7.328390e-38;-1.914470e-36;
93;1;2.504861e-38;1.161182e-37;-2.626913e-36;
93;2;-9.737900e-38;-3.051945e-37;7.931373e-36;
94;0;1.945962e-115;6.730355e-115;-1.419234e-113;
94;1;-4.913146e-115;-1.835198e-114;3.990745e-113;
94;2;1.712999e-115;5.583215e-115;-1.225602e-113;
95;0;-3.266595e-121;1.867059e-122;1.046159e-119;
95;1;5.873845e-121;-4.245625e-121;-1.588390e-119;
95;2;-4.482841e-122;5.150918e-121;-3.145679e-120;
96;0;-2.497516e-20;6.343507e-20;3.536868e-18;
96;1;-1.152042e-20;-6.016808e-20;-2.169368e-18;
96;2;-2.000423e-19;-7.793953e-20;5.817330e-19;
97;0;-8.246977e-30;7.272154e-31;8.070432e-29;
97;1;-5.588682e-30;1.294969e-30;4.273136e-29;
97;2;9.501190e-31;-1.499150e-30;-3.622977e-30;
98;0;-5.910885e-19;3.791741e-19;7.830683e-18;
98;1;2.701745e-19;-1.988970e-19;-2.726272e-18;
98;2;7.487635e-19;-5.173418e-19;-1.132514e-17;
99;0;8.106181e-34;2.394742e-33;-4.207369e-32;
99;1;2.001750e-34;2.043148e-33;-3.239589e-32;
99;2;-9.093448e-33;-5.980673e-33;2.576543e-31;
100;0;-2.692054e-99;4.196420e-99;-9.743879e-98;
100;1;3.088781e-99;-4.698476e-99;1.086141e-97;
100;2;-3.584646e-99;5.428954e-99;-1.264838e-97;
101;0;2.896810e-31;3.573241e-30;4.041665e-29;
101;1;-6.325837e-31;4.719424e-30;6.606664e-29;
101;2;1.466800e-30;-6.322481e-31;-1.408069e-29;
102;0;2.474833e-47;1.884543e-47;-6.337667e-46;
102;1;-2.295769e-47;-1.991047e-47;6.465638e-46;
102;2;5.034408e-50;-1.387489e-48;1.441610e-48;
103;0;-1.845702e-67;-1.666172e-65;3.320409e-64;
103;1;6.989515e-67;-1.214122e-65;2.730408e-64;
103;2;-1.465386e-67;1.357271e-65;-2.772523e-64;
104;0;1.660387e-10;-6.229008e-12;2.768565e-09;
104;1;-1.575306e-10;3.697796e-11;-1.860229e-09;
104;2;-2.900213e-10;-3.996347e-11;-4.989180e-09;
105;0;-2.676431e-91;1.009772e-90;-2.021807e-89;
105;1;2.611592e-91;-1.034100e-90;2.108572e-89;
105;2;2.858258e-91;-1.070428e-90;2.121443e-89;
106;0;-2.992412e-109;-1.702593e-109;2.859499e-108;
106;1;-6.176474e-109;3.692968e-109;-1.940210e-107;
106;2;2.564161e-109;-2.892056e-109;1.237523e-107;
107;0;-2.885280e-19;-1.406007e-19;-3.943349e-18;
107;1;1.968905e-19;3.263977e-20;1.834794e-18;
107;2;3.968206e-19;3.523369e-19;6.895326e-18;
108;0;5.269978e-18;-1.333152e-17;1.867944e-16;
108;1;-1.463182e-18;6.813727e-18;-6.097497e-17;
108;2;3.726913e-18;-3.249093e-17;3.352375e-16;
109;0;-1.092567e-122;7.810649e-122;-1.629606e-120;
109;1;1.079735e-122;-5.951494e-122;1.063051e-120;
109;2;8.224439e-124;-8.882306e-123;2.851568e-121;
110;0;3.388966e-18;-3.985519e-19;6.421783e-17;
110;1;6.546648e-18;-2.567839e-18;9.800831e-17;
110;2;-3.876555e-18;5.218480e-18;-1.338191e-16;
111;0;6.509921e-61;-5.575327e-61;-1.536412e-59;
111;1;2.551179e-61;-2.398112e-61;-6.440343e-60;
111;2;-4.314286e-61;3.623146e-61;9.741599e-60;
112;0;8.599880e-62;2.229184e-61;3.894349e-60;
112;1;-1.624497e-62;-6.707613e-62;-8.108013e-61;
112;2;-1.396361e-61;-4.188391e-61;-7.273831e-60;
113;0;3.172330e-51;-4.685117e-50;1.308839e-48;
113;1;-4.201273e-51;1.023814e-49;-3.176453e-48;
113;2;4.000894e-50;-1.822286e-49;4.685166e-48;
114;0;1.472858e-77;2.079973e-78;2.262940e-76;
114;1;-1.090225e-77;-2.115730e-78;-1.467991e-76;
114;2;6.138194e-78;4.923754e-79;1.422407e-76;
115;0;4.252528e-11;3.571917e-11;-1.002991e-09;
115;1;6.129077e-11;5.121394e-11;-1.767189e-09;
115;2;-4.763789e-11;-3.008887e-11;9.316648e-10;
116;0;-4.974130e-40;-4.328705e-40;1.344377e-38;
116;1;1.747665e-42;1.798324e-41;-1.410027e-40;
116;2;2.147465e-40;2.057891e-40;-5.862536e-39;
117;0;1.294323e-60;-7.442845e-61;2.900499e-59;
117;1;-4.029660e-61;-2.656599e-61;-1.355740e-59;
117;2;-4.334445e-61;2.046045e-61;-9.416041e-60;
118;0;1.966363e-15;8.529527e-16;2.153106e-14;
118;1;2.586094e-15;-5.160688e-17;4.567494e-14;
118;2;2.966058e-15;1.820494e-16;5.007257e-14;
119;0;8.820928e-71;1.223548e-70;-3.015343e-69;
119;1;-2.121059e-70;-3.184749e-70;8.374623e-69;
119;2;6.526225e-71;8.992319e-71;-2.536191e-69;
120;0;1.112745e-53;-4.001693e-52;-5.092811e-51;
120;1;-1.331835e-52;-1.473051e-52;6.162179e-51;
120;2;6.576389e-53;2.725646e-52;-1.567009e-52;
121;0;-2.422015e-03;8.926325e-03;1.564710e-01;
121;1;-3.220568e-03;5.634969e-03;1.094871e-01;
121;2;-3.347245e-03;5.339402e-03;1.013420e-01;
122;0;1.790333e-09;-1.458498e-09;-4.339544e-08;
122;1;-5.525451e-10;-3.868611e-12;4.148917e-09;
122;2;-6.409806e-10;1.174490e-10;9.317243e-09;
123;0;3.575551e-31;-1.602034e-31;-4.034369e-30;
123;1;3.072722e-31;-1.392040e-31;-4.977324e-30;
123;2;-1.307786e-31;6.918864e-32;1.794404e-30;
124;0;2.766018e-104;1.219222e-104;-6.707309e-103;
124;1;-8.357805e-104;-3.913765e-104;2.090497e-102;
124;2;2.772381e-104;1.235076e-104;-6.887783e-103;
125;0;2.794028e-64;-2.135688e-64;-9.544891e-64;
125;1;-6.497197e-64;4.782806e-64;2.243860e-63;
125;2;1.683537e-64;-1.390965e-64;-4.902868e-64;
126;0;-1.261753e-05;3.405959e-05;-8.347153e-04;
126;1;2.239634e-06;-7.194114e-05;1.808317e-03;
126;2;5.317093e-06;-7.244316e-05;1.781312e-03;
127;0;-6.168504e-21;1.053369e-20;2.274788e-19;
127;1;4.030171e-21;-1.974822e-21;-6.882000e-20;
127;2;3.811148e-21;-2.689472e-21;-6.061301e-20;
128;0;-8.401662e-104;7.818826e-103;1.020572e-101;
128;1;1.588433e-103;-1.147946e-102;-1.421336e-101;
128;2;-1.122857e-104;1.948800e-103;1.833924e-102;
129;0;1.963043e-05;1.744501e-05;-9.234558e-04;
129;1;4.131713e-05;2.421548e-05;-8.641986e-04;
129;2;-4.720186e-05;-4.282085e-05;1.567502e-03;
130;0;6.713385e-83;1.362673e-83;2.202501e-82;
130;1;4.716289e-83;9.621771e-84;1.554722e-82;
130;2;-1.819992e-82;-3.784447e-83;-5.968879e-82;
131;0;6.643738e-28;6.989292e-28;-1.846907e-27;
131;1;4.760252e-28;7.187691e-27;1.433917e-25;
131;2;-9.316387e-28;-3.094676e-27;-5.034846e-26;
132;0;1.385267e-06;2.315464e-06;-1.844160e-04;
132;1;6.826691e-05;-3.311502e-05;1.285004e-03;
132;2;5.181257e-05;-3.070364e-05;1.179077e-03;
133;0;-8.752567e-15;-5.667352e-15;-2.010587e-13;
133;1;5.325624e-14;1.424410e-14;6.944732e-13;
133;2;-4.545756e-15;-1.209877e-14;-1.024224e-13;
134;0;1.074836e-13;2.383703e-14;1.474822e-12;
134;1;1.161553e-13;3.800491e-14;1.202895e-12;
134;2;3.073746e-14;9.645187e-15;4.501746e-13;
