Number of elem 14133 
Number of local values per element 3 
0;0;-1.352731e-18;9.512847e-20;2.318719e-17;
0;1;5.316948e-19;8.845293e-20;-1.328078e-17;
0;2;2.288772e-18;1.331685e-19;-4.185991e-17;
1;0;7.554230e-19;2.691497e-19;-1.622151e-17;
1;1;1.592399e-18;3.605411e-19;-4.139536e-17;
1;2;2.915596e-18;8.015763e-19;-5.416078e-17;
2;0;-2.796219e-05;-7.403111e-05;-9.645939e-04;
2;1;3.240943e-05;-7.326247e-05;-1.080931e-03;
2;2;1.004459e-05;-5.184537e-05;-1.101142e-03;
3;0;-7.899298e-27;4.740253e-27;1.313106e-25;
3;1;-4.902171e-27;7.763189e-29;8.693691e-26;
3;2;6.329414e-27;-5.776052e-28;-1.115410e-25;
4;0;3.216560e-05;-1.514504e-06;2.102060e-04;
4;1;9.694516e-06;4.935412e-06;1.298700e-04;
4;2;5.944159e-06;7.109341e-06;1.198884e-04;
5;0;5.417167e-10;-6.850348e-10;8.302404e-09;
5;1;-9.069775e-10;1.137400e-09;-1.313104e-08;
5;2;-9.018650e-10;9.986817e-10;-1.327729e-08;
6;0;-6.308470e-19;-3.355299e-19;1.996540e-17;
6;1;1.794414e-18;-5.493980e-20;-4.274458e-17;
6;2;4.216345e-19;1.844208e-19;-1.152643e-17;
7;0;2.759601e-05;-1.179356e-05;5.616448e-04;
7;1;5.532950e-05;-7.586530e-06;7.201104e-04;
7;2;5.681585e-05;-2.693597e-06;7.337948e-04;
8;0;2.991138e-04;4.214639e-05;-5.718545e-03;
8;1;3.959922e-04;4.815395e-05;-9.592991e-03;
8;2;2.586369e-04;-2.291247e-05;-6.111034e-03;
9;0;-1.033642e-16;7.952730e-17;2.708105e-15;
9;1;-9.000146e-17;1.564011e-17;1.535689e-15;
9;2;1.047030e-16;-5.477403e-17;-2.659455e-15;
10;0;-1.501365e-27;4.586197e-27;7.788545e-26;
10;1;-1.080993e-27;-1.511706e-27;-8.954045e-27;
10;2;-4.329193e-28;1.219425e-28;1.095918e-26;
11;0;4.426746e-05;-2.332169e-06;1.983999e-04;
11;1;-9.202077e-06;1.277507e-05;5.681583e-05;
11;2;5.061767e-05;-7.265836e-06;2.975426e-04;
