Number of elem 14133 
Number of local values per element 3 
0;0;4.317946e-18;-2.423704e-18;-5.047112e-17;
0;1;-1.979110e-17;-4.945661e-18;3.945076e-16;
0;2;-3.624433e-17;-2.831066e-18;5.968841e-16;
1;0;-2.047028e-17;-7.515031e-18;4.430553e-16;
1;1;2.844437e-18;-2.969532e-18;2.313676e-16;
1;2;-3.461909e-17;-1.236802e-17;5.549168e-16;
2;0;5.246853e-05;3.860993e-04;5.714378e-03;
2;1;-8.851133e-05;2.610887e-04;3.778507e-03;
2;2;-1.134430e-05;1.802973e-04;3.692483e-03;
3;0;1.057981e-25;-6.685904e-26;-1.926493e-24;
3;1;3.355180e-27;1.347461e-26;-2.777170e-25;
3;2;4.083403e-26;-3.908438e-26;-5.606541e-25;
4;0;-8.254775e-06;6.251741e-06;3.109888e-04;
4;1;-3.872530e-05;-1.167869e-05;-5.212161e-04;
4;2;-7.005862e-05;-1.710466e-05;-7.964152e-04;
5;0;-2.849907e-09;3.668190e-09;-4.441193e-08;
5;1;4.618210e-09;-5.974934e-09;6.872019e-08;
5;2;4.555930e-09;-5.111462e-09;6.726666e-08;
6;0;-4.569341e-18;-1.117174e-17;-6.226031e-17;
6;1;-1.686545e-17;4.469028e-18;4.102587e-16;
6;2;-1.739098e-17;-5.955593e-18;4.008847e-16;
7;0;-1.355724e-04;5.345617e-05;-2.635055e-03;
7;1;-1.256691e-04;1.320639e-05;-1.639162e-03;
7;2;-2.394851e-04;2.512831e-05;-2.898712e-03;
8;0;4.048977e-04;-1.976791e-05;-7.736968e-03;
8;1;-6.422533e-04;-2.103943e-04;1.489260e-02;
8;2;-7.112318e-04;-1.804119e-04;1.751208e-02;
9;0;2.014607e-15;-1.211296e-15;-5.339472e-14;
9;1;3.315349e-15;-3.843435e-16;-5.820880e-14;
9;2;-1.256638e-15;2.327990e-16;2.530335e-14;
10;0;2.152259e-26;-5.339982e-26;-9.795739e-25;
10;1;8.820345e-27;1.425293e-26;1.683380e-25;
10;2;6.007226e-27;1.083522e-26;6.613644e-26;
11;0;9.538321e-06;1.958650e-05;4.830289e-04;
11;1;-8.016112e-05;-1.890476e-05;-9.504013e-04;
11;2;-1.021872e-04;-1.643832e-05;-6.156452e-04;
12;0;-3.911630e-07;-1.603335e-06;2.779455e-05;
12;1;-7.740407e-07;-5.899556e-07;3.528242e-06;
12;2;-9.220672e-07;5.156016e-06;-1.096178e-04;
13;0;-1.697561e-04;6.735925e-05;-2.769914e-03;
13;1;-9.497918e-05;2.089017e-05;-1.597283e-03;
13;2;-1.131773e-04;6.566442e-07;-1.609132e-03;
14;0;4.638740e-25;1.698187e-25;5.814450e-24;
14;1;-7.741756e-25;-2.867957e-25;-1.054343e-23;
14;2;-1.559589e-25;-1.373428e-25;-1.275914e-24;
15;0;1.384892e-39;3.972327e-40;-3.067980e-38;
15;1;-5.513639e-40;-1.800496e-41;1.613814e-38;
15;2;1.241723e-39;9.919612e-41;-3.139262e-38;
16;0;9.885117e-04;-1.464681e-05;-1.050938e-02;
16;1;1.280601e-03;9.179190e-04;3.668954e-03;
16;2;3.031885e-04;2.627541e-04;1.119246e-04;
17;0;3.764530e-03;1.459845e-04;-1.484704e-01;
17;1;-5.088944e-04;-6.571064e-04;-6.362846e-02;
17;2;4.310691e-04;-3.365925e-04;-6.944803e-02;
18;0;4.197633e-34;8.427121e-34;8.215242e-33;
18;1;1.159882e-34;-4.130282e-34;-3.229082e-33;
18;2;-4.946809e-34;-1.073043e-34;-8.581489e-34;
19;0;3.787489e-04;5.200103e-03;5.319849e-02;
19;1;-3.008356e-04;6.602801e-03;5.614238e-02;
19;2;3.900432e-06;3.222112e-03;5.766021e-02;
20;0;1.215001e-03;3.323649e-05;-2.628092e-02;
20;1;1.923826e-03;-3.319472e-04;-2.167995e-02;
20;2;1.505400e-03;-9.222624e-04;-2.376935e-02;
21;0;2.020977e-06;3.176127e-07;1.635021e-05;
21;1;9.538003e-06;6.459442e-06;2.000287e-04;
21;2;2.075784e-06;-2.159869e-07;5.220788e-06;
22;0;-2.653176e-03;-4.515224e-03;1.185482e-01;
22;1;-2.621704e-03;-4.552258e-03;1.236281e-01;
22;2;-1.339423e-03;-2.545965e-03;5.089618e-02;
23;0;-4.246687e-02;3.242217e-03;-1.851524e-01;
23;1;-2.237625e-02;6.529800e-03;-1.481297e-01;
23;2;-2.629968e-02;-8.320381e-03;-5.540073e-02;
24;0;7.561009e-55;2.783925e-55;1.589450e-53;
24;1;2.610926e-55;8.882821e-56;4.819573e-54;
24;2;-4.792132e-55;-1.786558e-55;-9.687932e-54;
25;0;1.384725e-17;1.679140e-17;1.808855e-16;
25;1;3.454362e-16;4.003660e-16;7.028212e-15;
25;2;-1.925077e-16;-2.031761e-16;-3.410484e-15;
26;0;1.670830e-03;-3.984249e-04;-4.607682e-02;
26;1;2.047660e-03;-3.336351e-03;-4.203812e-02;
26;2;1.947967e-03;-2.430968e-03;-4.615601e-02;
27;0;1.147839e-07;-3.806796e-06;5.750590e-05;
27;1;1.738848e-07;2.336392e-06;-4.703952e-05;
27;2;-1.530265e-07;-1.911759e-06;1.388813e-05;
28;0;-8.168214e-49;8.382320e-49;9.094583e-48;
28;1;6.014166e-48;-4.246747e-48;-8.088828e-47;
28;2;-2.311961e-48;1.906325e-48;3.455601e-47;
29;0;-1.452487e-03;-1.564758e-03;-2.298726e-02;
29;1;-6.268405e-04;-1.915245e-03;-1.186707e-02;
29;2;-1.841604e-03;-2.173011e-03;-1.647411e-02;
30;0;2.167760e-04;-1.606245e-05;2.551125e-03;
30;1;1.918217e-04;2.381385e-05;1.966506e-03;
30;2;4.481282e-04;-1.026415e-04;6.329625e-03;
31;0;5.838625e-67;2.061812e-66;3.544288e-65;
31;1;2.432218e-66;-4.509880e-66;-8.741266e-65;
31;2;-2.519499e-66;1.358263e-67;2.848286e-65;
32;0;-4.981663e-10;4.404423e-10;-2.224000e-09;
32;1;1.027031e-09;-2.699375e-10;3.244566e-09;
32;2;-5.836312e-10;-3.417621e-11;-2.084705e-09;
33;0;8.314611e-83;1.800056e-83;1.478605e-81;
33;1;-8.132588e-83;-2.971503e-83;-1.041335e-81;
33;2;1.710302e-84;-2.506827e-84;-2.149153e-82;
34;0;1.754715e-81;4.588692e-82;5.215212e-80;
34;1;-8.713320e-82;-1.181987e-81;-2.966725e-80;
34;2;-1.322492e-82;-7.590687e-83;-1.078269e-80;
35;0;-1.249629e-51;1.045273e-51;8.242043e-51;
35;1;-3.637171e-53;7.315994e-53;1.289170e-51;
35;2;2.787697e-51;-2.256849e-51;-2.285674e-50;
36;0;-1.045328e-01;-1.359305e-02;1.907957e-01;
36;1;-2.183609e-02;-3.999213e-03;2.188356e-01;
36;2;-1.302108e-01;-3.333031e-02;4.525359e-01;
37;0;1.172757e-04;7.035386e-04;-9.402381e-03;
37;1;3.101892e-04;5.479122e-04;-1.513197e-02;
37;2;-1.011813e-04;5.134683e-04;-1.105740e-02;
38;0;6.686097e-46;9.666277e-46;-3.371450e-44;
38;1;3.532747e-47;-4.198595e-45;1.394454e-43;
38;2;-8.156139e-46;1.291555e-45;-5.901484e-44;
39;0;-9.477884e-38;3.508537e-37;5.599766e-36;
39;1;-1.563105e-36;-1.276071e-36;2.388991e-35;
39;2;1.739324e-36;1.042713e-36;-3.543441e-35;
40;0;-1.120966e-38;-7.498900e-38;2.301132e-36;
40;1;-6.529613e-39;3.990478e-38;-1.027186e-36;
40;2;-5.964563e-39;1.612502e-38;-4.464535e-37;
41;0;2.255414e-03;1.133443e-03;-1.328621e-02;
41;1;2.601095e-03;1.032489e-03;-2.470045e-02;
41;2;2.255258e-03;2.180777e-03;-1.483026e-03;
42;0;-1.151145e-05;1.689341e-03;1.916912e-02;
42;1;2.711470e-04;1.879173e-03;5.546833e-03;
42;2;-7.315129e-04;3.072310e-03;1.598355e-02;
43;0;6.886575e-52;2.921705e-51;-5.549816e-50;
43;1;4.353971e-52;1.451841e-51;-2.723131e-50;
43;2;-3.959800e-52;-1.779640e-51;3.151307e-50;
44;0;2.366112e-45;-6.962714e-45;2.569635e-43;
44;1;-7.221510e-45;2.877328e-45;-1.941554e-43;
44;2;1.983436e-45;3.386321e-45;-6.982314e-44;
45;0;3.255035e-39;-1.256267e-38;2.648826e-36;
45;1;7.572770e-39;5.416018e-39;-4.536647e-37;
45;2;1.951687e-37;-7.897368e-38;-5.344021e-36;
46;0;4.467352e-03;1.229454e-03;-1.007187e-01;
46;1;5.770182e-03;4.571997e-05;-9.822921e-02;
46;2;6.642981e-03;1.280590e-03;-1.145326e-01;
47;0;-6.109065e-13;2.703572e-13;-9.950213e-12;
47;1;-1.978918e-13;2.392009e-13;-1.020544e-11;
47;2;3.018739e-13;-4.625104e-13;1.121587e-11;
48;0;-1.171746e-19;5.384563e-19;-1.146813e-17;
48;1;9.073468e-19;-6.109529e-19;1.853916e-17;
48;2;1.331925e-18;-1.890381e-18;4.627965e-17;
49;0;-5.340027e-04;-4.346352e-04;-1.174129e-02;
49;1;3.621577e-04;1.489078e-04;4.660225e-03;
49;2;3.542010e-04;1.173118e-04;3.449399e-03;
50;0;-5.168814e-02;1.184845e-02;-3.054309e-01;
50;1;-1.754500e-01;6.712743e-03;-5.613263e-01;
50;2;-4.479276e-02;6.654272e-02;-3.835298e-01;
51;0;-1.825790e-03;2.141256e-03;-1.080126e-03;
51;1;-1.327146e-03;1.556484e-03;4.926529e-03;
