Number of elem 14133 
Number of local values per element 3 
0;0;2.564424e-04;-2.734415e-05;-2.704571e-03;
0;1;1.593051e-04;-3.307990e-05;-5.158397e-04;
0;2;1.302424e-04;-3.360495e-05;6.470669e-04;
1;0;1.624619e-04;-3.255750e-05;-5.417114e-04;
1;1;1.450536e-04;-7.018909e-05;-1.870177e-04;
1;2;1.433015e-04;-2.575632e-05;5.630353e-04;
2;0;-1.308666e-04;3.832656e-04;2.452543e-03;
2;1;-1.236386e-04;2.596578e-04;2.218141e-03;
2;2;-1.606283e-04;2.383704e-04;2.322297e-03;
3;0;-4.386451e-04;-1.455812e-04;1.564895e-02;
3;1;-1.964355e-04;-1.446865e-04;1.191275e-02;
3;2;-3.460920e-04;-9.410569e-05;1.269642e-02;
4;0;7.319503e-04;3.685174e-04;-2.189673e-03;
4;1;3.985157e-04;5.030081e-04;-1.022068e-03;
4;2;4.646292e-04;4.751472e-04;-4.199913e-03;
5;0;-9.528065e-04;-7.362506e-04;-9.925084e-03;
5;1;5.130664e-04;-6.240797e-04;-1.676034e-04;
5;2;1.065669e-03;-1.050256e-03;1.150117e-03;
6;0;2.550622e-04;-3.704215e-05;-2.743615e-03;
6;1;1.384693e-04;-7.310256e-05;-1.097246e-04;
6;2;1.596226e-04;-3.438891e-05;-4.998344e-04;
7;0;-5.239085e-05;3.308555e-04;-1.114221e-02;
7;1;-1.265536e-04;4.204198e-04;-1.153527e-02;
7;2;1.001485e-04;3.407736e-04;-1.397381e-02;
8;0;1.501633e-05;-4.873119e-04;2.119965e-02;
8;1;-6.685335e-05;-4.923909e-04;2.527345e-02;
8;2;-6.444455e-05;-3.832593e-04;2.212971e-02;
9;0;4.361092e-05;-3.142934e-04;-5.809518e-03;
9;1;4.867645e-05;-1.993990e-04;-2.512114e-03;
9;2;1.228401e-04;-2.901300e-04;-4.718416e-03;
10;0;-4.360974e-04;-1.526572e-04;1.597931e-02;
10;1;-3.200854e-04;-1.135891e-04;1.584346e-02;
10;2;-1.887507e-04;-1.229905e-04;1.129937e-02;
11;0;7.685763e-04;2.632152e-04;-2.427760e-03;
11;1;3.334850e-04;5.441057e-04;-4.625511e-03;
11;2;1.012820e-03;4.928429e-04;-4.513608e-03;
12;0;-1.788134e-04;1.127497e-04;-5.173809e-04;
12;1;-2.189067e-04;1.792228e-04;-2.407182e-03;
12;2;-1.776557e-04;1.636752e-04;-2.289261e-03;
13;0;-3.798794e-05;3.222791e-04;-1.124937e-02;
13;1;-1.467011e-04;4.391602e-04;-9.482229e-03;
13;2;-9.413629e-05;4.301959e-04;-1.141613e-02;
14;0;-1.900414e-04;1.248290e-04;6.528710e-03;
14;1;-1.539580e-04;9.695027e-05;1.897996e-04;
14;2;-3.226942e-04;1.690632e-05;5.736688e-03;
15;0;-2.245919e-04;1.661256e-04;5.062984e-03;
15;1;-2.547160e-04;7.487652e-05;4.135190e-03;
15;2;-4.472222e-04;2.762371e-04;1.101850e-02;
16;0;-3.909835e-05;6.752605e-04;4.978332e-02;
16;1;-6.593496e-05;9.613995e-04;5.197673e-02;
16;2;2.818856e-04;9.199517e-04;4.907147e-02;
17;0;-2.771761e-04;-5.612459e-04;7.453149e-03;
17;1;-1.003602e-03;-1.958533e-04;1.051195e-02;
17;2;-8.460837e-04;-4.267101e-04;8.525283e-03;
18;0;2.530532e-04;2.568868e-04;3.184590e-03;
18;1;-5.275886e-05;2.534695e-04;8.664310e-04;
18;2;2.186989e-04;4.696019e-04;-5.564622e-04;
19;0;8.662675e-04;-1.183755e-03;-1.186724e-02;
19;1;1.561131e-03;-1.889963e-03;-1.770387e-02;
19;2;1.165095e-03;-5.916548e-04;-1.293800e-02;
20;0;5.288697e-05;-7.230432e-04;1.362744e-03;
20;1;3.557308e-04;-7.907137e-04;-4.370856e-03;
20;2;3.741799e-05;-7.948500e-04;-3.674452e-03;
21;0;8.346762e-05;5.308255e-06;1.417478e-02;
21;1;3.924902e-05;2.924027e-05;1.187106e-02;
21;2;2.573207e-04;-6.302832e-06;1.447073e-02;
22;0;2.275367e-04;9.672347e-05;-7.278572e-03;
22;1;2.009602e-04;1.051453e-04;-5.952536e-03;
22;2;3.537539e-04;2.457342e-04;-1.233116e-02;
23;0;2.126307e-03;4.496055e-03;2.615487e-02;
23;1;-4.660659e-04;3.956531e-03;1.456781e-02;
23;2;-9.587955e-04;5.583002e-03;2.270744e-02;
24;0;-2.549982e-10;-1.429766e-10;-6.434536e-09;
24;1;-3.708553e-10;-2.036303e-10;-7.245001e-09;
