Number of elem 14133 
Number of local values per element 3 
0;0;5.877021e-05;-8.668594e-05;-2.682649e-03;
0;1;2.882117e-05;-6.721741e-05;-2.642495e-03;
0;2;3.153250e-05;-7.603201e-05;-3.073343e-03;
1;0;2.697907e-05;-6.425145e-05;-2.656132e-03;
1;1;-1.426460e-05;-6.117546e-05;-1.473223e-03;
1;2;3.120614e-05;-8.139284e-05;-3.174644e-03;
2;0;4.431424e-05;-1.395612e-04;-8.222943e-03;
2;1;-9.003762e-05;-4.212767e-04;-1.184483e-02;
2;2;-4.439581e-05;-4.201116e-04;-1.271751e-02;
3;0;-2.673127e-05;1.691053e-05;4.202109e-04;
3;1;-1.280703e-05;7.332803e-06;2.900059e-04;
3;2;-2.202612e-05;1.137187e-05;3.242455e-04;
4;0;8.026703e-04;2.308000e-04;9.112644e-03;
4;1;3.883719e-04;-8.051081e-05;2.585058e-03;
4;2;3.589763e-04;2.311104e-04;3.390259e-03;
5;0;-5.613178e-03;2.246626e-03;-2.967070e-02;
5;1;-1.994394e-03;3.014068e-04;5.282357e-03;
5;2;1.166776e-03;-7.495174e-04;2.174003e-03;
6;0;4.202818e-05;-1.078665e-04;-2.769821e-03;
6;1;-1.338246e-05;-5.232609e-05;-1.559655e-03;
6;2;2.603247e-05;-6.678528e-05;-2.703210e-03;
7;0;-8.102145e-04;4.687084e-04;-1.444760e-02;
7;1;-1.023599e-03;1.589558e-04;-1.341915e-02;
7;2;-1.238912e-03;3.495647e-04;-1.564664e-02;
8;0;7.946628e-04;1.064808e-04;-1.622747e-02;
8;1;6.473238e-04;1.090733e-04;-1.495722e-02;
8;2;5.856136e-04;-1.626274e-04;-1.640798e-02;
9;0;-6.689786e-04;3.670059e-04;1.811556e-02;
9;1;-4.482049e-04;3.253648e-04;1.215309e-02;
9;2;-6.704743e-04;1.822094e-04;1.243056e-02;
10;0;-2.516376e-05;1.761499e-05;4.456987e-04;
10;1;-1.139864e-05;8.874352e-06;3.174199e-04;
10;2;-8.088586e-06;7.761864e-06;2.514327e-04;
11;0;6.150440e-04;3.370402e-04;9.519225e-03;
11;1;1.198877e-04;2.393866e-04;1.472458e-03;
11;2;9.723734e-04;-4.935656e-06;6.958465e-03;
12;0;-4.252305e-05;-2.657859e-04;3.101703e-03;
12;1;-4.629518e-05;-2.820814e-04;1.638736e-03;
12;2;-6.880840e-05;-3.450798e-04;2.064186e-03;
13;0;-8.752790e-04;4.555275e-04;-1.456909e-02;
13;1;-7.536902e-04;2.689740e-04;-1.246282e-02;
13;2;-9.686832e-04;1.756472e-04;-1.347020e-02;
14;0;-6.552303e-04;7.980797e-04;8.116479e-03;
14;1;2.649960e-04;-3.130994e-04;2.041775e-03;
14;2;-1.494333e-03;9.557152e-04;5.241496e-03;
15;0;-5.136385e-14;1.192783e-13;3.279488e-12;
15;1;3.196866e-13;1.389645e-13;-7.441734e-12;
15;2;-5.602359e-13;-4.453712e-13;9.651901e-12;
16;0;7.154852e-04;-7.645036e-04;-5.617194e-04;
16;1;9.691590e-04;-1.019631e-04;2.139126e-04;
16;2;5.250137e-04;-5.597486e-04;7.416112e-04;
17;0;-1.038588e-03;-3.592300e-03;-3.860976e-02;
17;1;-4.917723e-03;-5.160060e-04;-1.558637e-02;
17;2;-3.528149e-03;-2.054121e-03;-1.609951e-02;
18;0;6.843174e-08;1.001117e-07;9.749983e-07;
18;1;-9.144754e-09;-1.648442e-09;-1.271045e-07;
18;2;-6.819435e-08;-4.902506e-09;5.446628e-08;
19;0;-2.807520e-04;3.976737e-04;2.310512e-02;
19;1;-8.588836e-04;1.674743e-04;2.781196e-02;
19;2;-6.682622e-04;2.830844e-04;2.677682e-02;
20;0;9.558087e-04;5.131638e-04;-4.183014e-02;
20;1;1.436583e-03;5.061177e-04;-5.638152e-02;
20;2;1.215559e-03;4.591017e-05;-4.436444e-02;
21;0;-6.761486e-04;-3.026660e-04;-6.892211e-03;
21;1;-7.099848e-04;-4.897469e-04;-1.022933e-02;
21;2;-8.663995e-04;-3.756536e-04;-8.453885e-03;
22;0;-9.860265e-05;-6.891597e-04;7.338189e-03;
22;1;-1.336014e-04;-5.549161e-04;2.117249e-03;
22;2;-4.767070e-04;-1.148973e-03;1.893893e-02;
23;0;5.410151e-03;1.231061e-02;4.769923e-02;
