Number of elem 14133 
Number of local values per element 3 
0;0;-2.373632e-11;1.620260e-11;4.517558e-10;
0;1;-9.489102e-12;1.625736e-12;1.821087e-10;
0;2;-2.992370e-12;-3.107388e-12;-4.935663e-12;
1;0;-8.200875e-12;1.113010e-13;1.894017e-10;
1;1;1.265716e-11;1.446769e-11;-8.965445e-11;
1;2;-3.773046e-12;-2.874135e-12;6.300688e-12;
2;0;4.773654e-04;1.617945e-03;3.964855e-02;
2;1;9.549165e-04;1.702114e-03;3.474605e-02;
2;2;9.396717e-04;1.361348e-03;3.108837e-02;
3;0;-7.145365e-20;4.805410e-20;1.176620e-18;
3;1;-1.003980e-20;-3.545460e-21;4.072944e-19;
3;2;-1.723539e-20;1.049865e-20;1.038810e-19;
4;0;1.202153e-04;2.692093e-04;6.369323e-03;
4;1;2.177276e-04;2.392539e-04;5.345779e-03;
4;2;1.454113e-04;1.619768e-04;6.733664e-03;
5;0;2.221251e-05;-2.820317e-05;3.262656e-04;
5;1;-2.300513e-05;3.560369e-05;-3.951172e-04;
5;2;-2.000300e-05;2.399910e-05;-2.831169e-04;
6;0;-1.927597e-11;1.811970e-11;5.792783e-10;
6;1;5.875440e-12;1.202422e-11;-1.419867e-11;
6;2;-7.520664e-12;2.022198e-12;1.995535e-10;
7;0;-8.774649e-04;-9.192494e-04;-5.906487e-03;
7;1;-9.040254e-04;-1.790724e-03;6.187151e-03;
7;2;-2.409568e-03;-1.597880e-03;-1.203919e-02;
8;0;9.516768e-04;2.910040e-04;-2.019993e-02;
8;1;7.554260e-04;2.271923e-04;-2.189892e-02;
8;2;7.841534e-04;-6.134194e-05;-2.329684e-02;
9;0;-1.014885e-09;6.812131e-10;2.559833e-08;
9;1;-1.192354e-09;1.420604e-10;2.132846e-08;
9;2;7.852455e-10;-1.177427e-10;-1.531302e-08;
10;0;-2.050971e-20;4.470840e-20;7.978302e-19;
10;1;2.918589e-21;-5.670718e-21;-2.249583e-19;
10;2;-6.025115e-21;1.101444e-21;8.297018e-20;
11;0;-4.630022e-05;2.735899e-04;6.007187e-03;
11;1;2.698421e-04;1.414170e-04;7.331167e-03;
11;2;-8.771437e-06;2.975187e-04;7.103478e-03;
12;0;6.963462e-05;-3.276693e-04;6.767871e-03;
12;1;1.333728e-04;-6.977759e-04;1.290698e-02;
12;2;1.544064e-04;-1.687558e-03;3.175329e-02;
13;0;-1.105776e-03;-9.331149e-04;-6.696012e-03;
13;1;-4.248826e-04;-1.642942e-03;6.502839e-03;
13;2;-9.530845e-04;-1.850728e-03;5.364221e-03;
14;0;-2.194706e-18;-9.672253e-19;-2.999589e-17;
14;1;-4.165419e-19;2.890617e-19;7.404745e-18;
14;2;3.327306e-18;2.641598e-18;3.308634e-17;
15;0;1.950379e-32;2.061880e-33;-4.896818e-31;
15;1;-3.153434e-32;-1.578362e-32;7.886420e-31;
15;2;7.328860e-32;2.235012e-32;-1.716963e-30;
16;0;-5.948272e-04;-1.142166e-03;-2.034415e-02;
16;1;-4.871923e-04;-1.038888e-03;-2.392737e-02;
16;2;-6.303004e-04;-9.903007e-04;-1.654523e-02;
17;0;-1.948393e-03;6.243386e-04;-2.933345e-02;
17;1;-4.221311e-03;6.819416e-04;1.321774e-03;
17;2;-4.914662e-03;6.839726e-04;-6.642550e-03;
18;0;-4.652601e-27;-2.478352e-26;-2.207766e-25;
18;1;1.360366e-26;3.136281e-26;1.420662e-25;
18;2;-2.580549e-26;9.386929e-27;1.615176e-25;
19;0;5.523507e-04;-9.198813e-04;-1.844427e-02;
19;1;1.882611e-03;-5.387500e-04;-2.539301e-02;
19;2;1.107242e-03;1.088501e-04;-1.701323e-02;
20;0;-5.949733e-04;-9.173795e-05;-3.823953e-02;
20;1;-1.048706e-03;4.452368e-04;-4.645337e-02;
20;2;-3.979809e-04;5.674451e-04;-2.480928e-02;
21;0;1.867925e-03;2.081108e-03;4.932909e-02;
21;1;1.060366e-03;1.986678e-03;4.040919e-02;
21;2;2.331042e-03;2.362496e-03;5.453986e-02;
22;0;-1.334266e-04;6.849940e-04;-1.649314e-02;
22;1;-1.667597e-04;6.378198e-04;-1.663360e-02;
22;2;-1.081257e-04;7.673415e-04;-2.210443e-02;
23;0;-7.602695e-03;-1.038546e-02;4.022701e-01;
23;1;6.294095e-03;4.102159e-03;2.053089e-01;
23;2;2.418588e-03;-4.267005e-03;3.374242e-01;
24;0;5.382831e-45;1.984214e-45;1.148634e-43;
24;1;2.637001e-45;9.711780e-46;4.926018e-44;
24;2;-3.944038e-45;-1.432349e-45;-8.027477e-44;
25;0;1.022565e-11;-2.228293e-11;-4.550046e-10;
25;1;-4.450944e-10;-5.855940e-10;-8.541228e-09;
25;2;2.465768e-10;2.610538e-10;3.590106e-09;
26;0;-1.119586e-03;-9.405948e-04;2.896535e-03;
26;1;4.724678e-03;1.654033e-03;9.958662e-03;
26;2;3.003002e-03;2.979044e-03;2.404776e-02;
27;0;4.496289e-04;7.460033e-04;-2.258848e-02;
27;1;1.315667e-04;1.698358e-03;-2.030311e-02;
27;2;3.131993e-04;1.318060e-03;-2.346857e-02;
28;0;1.146420e-41;2.610638e-42;-4.617541e-42;
28;1;1.037438e-40;-4.334509e-41;-1.296930e-39;
28;2;-3.806689e-41;3.207303e-41;4.963858e-40;
29;0;2.247560e-03;-7.556576e-04;-2.199535e-02;
29;1;1.801633e-03;-9.554780e-04;-4.261010e-02;
29;2;2.573237e-03;-8.841235e-04;-3.850796e-02;
30;0;-2.530385e-03;-4.645037e-04;-2.438449e-02;
30;1;-3.007957e-03;-3.892397e-04;-2.571261e-02;
30;2;-2.255536e-03;-1.534605e-04;-2.582607e-02;
31;0;-1.597316e-57;-9.465813e-57;-1.780288e-55;
