Number of elem 14133 
Number of local values per element 3 
0;0;-1.498433e-42;5.621486e-43;2.575040e-41;
0;1;5.553311e-43;5.277101e-43;-1.141997e-41;
0;2;2.883044e-42;3.377332e-43;-4.653270e-41;
1;0;1.734804e-42;1.207538e-42;-3.443960e-41;
1;1;-1.495452e-42;7.278559e-43;1.049656e-41;
1;2;1.889334e-42;1.124939e-42;-2.702043e-41;
2;0;5.353667e-20;-8.575008e-20;-1.408814e-18;
2;1;-2.903000e-20;1.876716e-20;2.721376e-19;
2;2;-3.870981e-20;2.051430e-20;5.790928e-19;
3;0;-1.213860e-47;-5.036030e-47;-8.356998e-46;
3;1;-4.645683e-46;1.010290e-46;6.526073e-45;
3;2;1.062140e-45;-3.387064e-46;-1.676379e-44;
4;0;-3.125963e-16;-1.814024e-17;-2.855057e-15;
4;1;3.602659e-16;1.334061e-17;4.030577e-15;
4;2;-5.317611e-17;-4.303863e-17;-9.742046e-16;
5;0;1.989819e-24;-2.027772e-24;2.329444e-23;
5;1;-1.654008e-24;1.781993e-24;-2.052236e-23;
5;2;-1.908897e-24;2.377753e-24;-2.574832e-23;
6;0;-8.599378e-44;4.186633e-43;1.127746e-41;
6;1;1.682198e-43;-6.098667e-43;-3.318968e-42;
6;2;2.530222e-43;1.023867e-42;-1.391487e-42;
7;0;-2.650221e-15;-2.468081e-16;-5.040346e-14;
7;1;-2.407609e-16;-2.023813e-16;-1.831261e-15;
7;2;-3.043705e-15;5.328758e-17;-3.419282e-14;
8;0;-1.511889e-12;7.339526e-13;2.680808e-11;
8;1;3.067739e-12;1.598286e-12;-9.539224e-11;
8;2;1.164520e-11;2.084950e-12;-2.566386e-10;
9;0;-3.774156e-39;1.215012e-39;6.830086e-38;
9;1;2.425751e-39;5.955851e-40;-2.670721e-38;
9;2;-2.910548e-40;-1.854309e-39;-4.237600e-38;
10;0;4.793455e-47;1.633576e-47;-4.689724e-46;
10;1;-3.683405e-47;-4.858688e-47;1.970868e-46;
10;2;8.839750e-48;7.157512e-47;1.192409e-45;
11;0;1.078092e-17;6.643188e-17;1.266270e-16;
11;1;-1.493827e-16;1.480346e-17;-1.803456e-15;
11;2;-3.285487e-16;-7.369921e-17;-1.767638e-15;
12;0;-1.338125e-16;1.378210e-16;-5.631393e-15;
12;1;2.324064e-17;3.522968e-16;-6.430613e-15;
12;2;-2.100013e-16;3.607493e-16;-4.659497e-15;
13;0;-2.662331e-15;7.608327e-17;-4.673637e-14;
13;1;-1.300678e-15;-2.262613e-16;-1.959865e-14;
13;2;-6.128475e-16;-3.311741e-16;-2.942591e-15;
14;0;3.908988e-52;1.732341e-52;4.904713e-51;
14;1;-6.513589e-52;-2.471939e-52;-8.778538e-51;
14;2;-2.361178e-52;-4.304860e-53;-1.122243e-51;
15;0;6.976995e-72;-3.662911e-71;-2.045887e-70;
15;1;-6.465821e-70;-3.135037e-70;1.673413e-68;
15;2;1.418967e-69;6.913461e-70;-3.515880e-68;
16;0;2.982041e-07;2.269740e-08;-1.485053e-05;
16;1;1.181713e-06;5.271672e-06;7.907245e-05;
16;2;1.561355e-06;-3.199105e-07;4.185602e-08;
17;0;4.259522e-07;-4.363716e-08;1.800294e-06;
17;1;-9.598707e-07;3.667870e-07;-6.431024e-06;
17;2;-1.041516e-06;2.464294e-07;-1.088662e-05;
18;0;1.246122e-66;2.735505e-66;2.684595e-65;
18;1;2.530622e-68;-1.429372e-66;-1.021149e-65;
18;2;-1.021807e-66;-4.848991e-67;-5.400702e-66;
19;0;-8.273665e-13;2.529695e-11;5.799741e-10;
19;1;1.520793e-11;2.884366e-11;3.815025e-10;
19;2;-1.400572e-11;-4.224896e-11;-7.564421e-10;
20;0;1.244703e-03;-5.248406e-03;8.932635e-02;
20;1;1.423263e-03;-4.683103e-03;8.315224e-02;
20;2;1.678288e-03;-4.746638e-03;9.044463e-02;
21;0;2.656209e-25;-7.185490e-26;4.977683e-24;
21;1;-7.364734e-25;5.966431e-26;-1.703484e-23;
21;2;3.366917e-25;-4.303666e-26;8.635885e-24;
22;0;-1.928367e-09;1.539455e-09;1.333629e-08;
22;1;6.068363e-09;1.965255e-09;-1.403028e-07;
22;2;1.093073e-08;6.742832e-09;-2.881855e-07;
23;0;-4.655986e-02;-2.259090e-02;-4.860134e-01;
23;1;-3.730424e-02;-1.346039e-02;-2.481297e-01;
23;2;-2.753775e-02;-1.849676e-02;-5.312809e-01;
24;0;-6.506392e-95;-2.377617e-95;-1.382478e-93;
24;1;-3.347826e-95;-1.204961e-95;-6.295066e-94;
24;2;4.853293e-95;1.776785e-95;9.890578e-94;
