Number of elem 14133 
Number of local values per element 3 
0;0;1.872360e-19;-3.723978e-20;-3.399942e-18;
0;1;-2.566130e-20;-1.051818e-20;7.905638e-19;
0;2;-2.437919e-19;-6.871739e-21;4.575259e-18;
1;0;-5.561388e-20;-2.659548e-20;1.081292e-18;
1;1;-2.059452e-19;-5.409811e-20;4.995685e-18;
1;2;-3.394837e-19;-9.373174e-20;6.385849e-18;
2;0;1.784100e-05;-1.405672e-05;-3.400959e-04;
2;1;-9.872242e-06;1.752167e-05;2.906354e-04;
2;2;-4.913640e-06;1.641391e-05;4.028149e-04;
3;0;3.824583e-29;4.975534e-29;5.073181e-27;
3;1;2.170520e-27;-5.026517e-28;-3.100143e-26;
3;2;-4.215235e-27;1.583994e-27;6.930596e-26;
4;0;2.190542e-06;-1.051485e-06;-5.828923e-05;
4;1;1.142815e-05;3.477720e-06;1.504649e-04;
4;2;1.761829e-05;3.968722e-06;2.080599e-04;
5;0;-1.219004e-11;2.417007e-11;-7.746488e-10;
5;1;1.676725e-10;-1.901624e-10;2.442628e-09;
5;2;2.014615e-10;-2.061770e-10;3.080467e-09;
6;0;8.954794e-20;2.260828e-20;-2.973839e-18;
6;1;-2.021334e-19;1.174785e-20;4.806345e-18;
6;2;-1.920884e-20;-2.081329e-20;4.817449e-19;
7;0;1.044683e-05;3.650924e-07;1.739295e-04;
7;1;-2.231767e-05;4.410884e-06;-2.966804e-04;
7;2;7.433431e-06;-1.875818e-06;2.951845e-05;
8;0;-1.151141e-05;1.097118e-05;2.316721e-04;
8;1;2.079281e-04;6.002571e-05;-4.931642e-03;
8;2;2.289687e-04;3.992983e-05;-5.515802e-03;
9;0;1.030452e-17;-7.391849e-18;-2.614129e-16;
9;1;6.752443e-18;-1.317227e-18;-1.151044e-16;
9;2;-1.116100e-17;6.240584e-18;2.888608e-16;
10;0;-8.904285e-29;-3.744348e-28;-2.649900e-27;
10;1;2.059942e-28;2.297511e-28;-1.110058e-27;
10;2;5.400961e-29;-4.219645e-28;-8.660624e-27;
11;0;-4.853875e-06;-3.804099e-06;-1.033225e-04;
11;1;2.117600e-05;4.229051e-06;2.472015e-04;
11;2;2.774636e-05;3.385515e-06;1.732795e-04;
12;0;-2.630892e-09;3.820467e-07;-7.152600e-06;
12;1;3.740071e-08;4.066224e-07;-6.462317e-06;
12;2;4.368865e-08;-1.258726e-07;4.836910e-06;
13;0;3.987397e-06;1.995138e-06;1.118593e-04;
13;1;-1.033989e-05;2.881111e-06;-2.165147e-04;
13;2;-1.432386e-05;2.887474e-06;-2.663341e-04;
14;0;2.420794e-28;8.091756e-29;1.198188e-27;
14;1;1.933289e-27;5.556953e-28;2.002860e-26;
14;2;-1.924958e-27;-1.062813e-27;-1.683426e-26;
15;0;1.607906e-42;6.577600e-43;-3.253442e-41;
15;1;1.891468e-42;1.240343e-42;-4.721461e-41;
15;2;-4.128313e-42;-2.178543e-42;9.855062e-41;
16;0;1.429921e-03;-7.810908e-04;-3.259948e-02;
16;1;9.414858e-04;-1.475209e-03;-3.993851e-02;
16;2;1.025291e-03;-9.444938e-04;-3.013763e-02;
17;0;-4.120332e-03;-6.123308e-03;-5.473963e-02;
17;1;-9.312164e-03;9.323966e-04;-4.751741e-02;
17;2;-7.263661e-03;-3.126256e-03;-4.289728e-02;
18;0;-3.081013e-37;-5.479535e-37;-5.046884e-36;
18;1;-5.600660e-38;4.390928e-37;2.903993e-36;
18;2;3.127187e-37;1.233411e-38;1.619857e-38;
19;0;7.713462e-05;4.616799e-03;5.075958e-02;
19;1;-9.606864e-04;5.694368e-03;5.714235e-02;
19;2;-4.171200e-04;2.611963e-03;5.127727e-02;
20;0;1.124038e-03;8.614544e-04;-6.173440e-02;
20;1;1.594976e-03;5.074435e-04;-7.795114e-02;
20;2;1.393688e-03;-2.642606e-05;-6.044662e-02;
21;0;7.084544e-08;1.340386e-08;7.309639e-07;
21;1;2.842955e-07;1.876477e-07;5.939566e-06;
21;2;6.538486e-08;-2.189275e-09;2.581581e-07;
22;0;-1.636772e-03;-2.517571e-03;6.678031e-02;
22;1;-1.323211e-03;-1.948545e-03;4.938398e-02;
22;2;-3.405740e-03;-5.220864e-03;1.343611e-01;
23;0;-8.748776e-03;-3.548221e-02;1.073974e-01;
23;1;-1.356109e-02;-2.394233e-02;6.498530e-02;
23;2;2.888009e-03;-2.910843e-02;1.397111e-01;
24;0;1.389498e-58;5.092583e-59;2.969744e-57;
24;1;7.899350e-59;2.906062e-59;1.486585e-57;
24;2;-1.084549e-58;-3.935707e-59;-2.212268e-57;
25;0;-3.341416e-19;-8.825158e-19;-7.300064e-18;
25;1;-6.169526e-19;-9.689115e-19;-9.812243e-18;
25;2;3.856570e-19;5.007515e-19;-2.117143e-19;
26;0;-4.801018e-03;-3.633090e-03;-1.692404e-02;
26;1;4.895506e-03;4.040665e-03;3.137181e-02;
26;2;4.484699e-03;9.932982e-03;6.639569e-02;
27;0;-6.049854e-08;7.416462e-08;7.936059e-07;
27;1;-2.193601e-08;-4.895291e-07;6.052995e-06;
27;2;-8.801527e-08;-2.471523e-07;4.746696e-06;
28;0;1.351081e-51;-6.367971e-52;-1.100034e-50;
28;1;-1.750466e-51;2.292021e-51;3.314556e-50;
28;2;8.076875e-52;-4.707547e-52;-1.642861e-50;
29;0;1.808785e-03;-1.495757e-03;-1.758870e-02;
29;1;1.750224e-03;-1.260400e-03;-3.251965e-02;
29;2;2.079184e-03;-1.442339e-03;-2.022874e-02;
30;0;4.671808e-05;-1.354798e-05;6.730178e-04;
30;1;6.025254e-05;-1.162772e-05;7.920558e-04;
30;2;2.245012e-05;-1.158587e-05;3.340899e-04;
31;0;-8.901446e-71;-6.251708e-71;-3.621719e-70;
31;1;3.672183e-70;-4.231720e-70;-7.110417e-69;
31;2;2.349404e-70;-2.179906e-70;-5.427350e-69;
32;0;7.647799e-11;-1.504362e-11;2.578053e-10;
32;1;8.371521e-11;-3.035790e-12;3.103071e-10;
32;2;-6.736855e-11;1.473601e-11;-2.824626e-10;
33;0;-5.998076e-87;-1.306302e-87;-1.069662e-85;
33;1;6.701358e-87;2.391129e-87;8.579417e-86;
33;2;-5.015231e-88;5.035189e-89;1.074929e-86;
