Number of elem 14133 
Number of local values per element 3 
0;0;1.779080e-04;3.324352e-04;3.996846e-03;
0;1;1.119333e-04;2.335187e-04;3.210851e-03;
0;2;8.805646e-05;1.946874e-04;2.591392e-03;
1;0;1.112580e-04;2.317740e-04;3.204343e-03;
1;1;8.615544e-05;2.405419e-04;3.519684e-03;
1;2;9.128394e-05;2.132553e-04;2.639303e-03;
2;0;-2.733996e-04;7.184607e-04;3.347740e-03;
2;1;-2.400011e-04;6.100623e-04;1.120804e-03;
2;2;-2.125257e-04;4.897241e-04;3.456594e-03;
3;0;-8.848188e-04;-6.159595e-04;8.425062e-03;
3;1;-1.080690e-03;-3.632966e-04;9.768779e-03;
3;2;-6.594936e-04;-4.437494e-04;4.948848e-03;
4;0;-4.643516e-04;2.870209e-04;6.951955e-03;
4;1;-8.745922e-05;1.055168e-04;4.506212e-03;
4;2;-3.897314e-04;-1.382253e-04;4.710708e-03;
5;0;1.337547e-03;-9.083958e-04;8.416342e-03;
5;1;1.320222e-03;-6.002840e-04;9.594028e-03;
5;2;4.787290e-04;-6.154649e-04;7.681820e-03;
6;0;1.920934e-04;3.740999e-04;3.955636e-03;
6;1;9.296592e-05;2.289767e-04;3.618943e-03;
6;2;1.148620e-04;2.270845e-04;3.260419e-03;
7;0;-6.113978e-05;4.101430e-04;-2.249994e-04;
7;1;-1.168595e-04;5.124497e-04;-2.109217e-03;
7;2;2.140981e-06;3.945326e-04;-1.564427e-03;
8;0;-3.117984e-04;1.371464e-04;-2.312378e-03;
8;1;-1.927146e-04;6.316783e-05;1.184061e-03;
8;2;-2.545373e-04;8.408558e-05;-1.930462e-03;
9;0;4.439727e-04;2.488852e-04;1.854844e-03;
9;1;1.551717e-04;1.255925e-04;2.755999e-03;
9;2;4.257413e-04;5.107286e-04;5.124192e-03;
10;0;-8.779702e-04;-5.869135e-04;8.472218e-03;
10;1;-9.512587e-04;-5.421507e-04;1.099617e-02;
10;2;-1.188875e-03;-3.666081e-04;9.511288e-03;
11;0;-7.490887e-04;3.382954e-04;6.951337e-03;
11;1;-4.545837e-05;-2.382874e-04;6.067944e-03;
11;2;-1.271245e-03;1.813648e-04;4.165720e-03;
12;0;3.835771e-05;-2.362081e-04;3.781256e-04;
12;1;4.805359e-05;-2.246825e-04;8.531783e-06;
12;2;3.599890e-05;-2.445365e-04;-4.629786e-04;
13;0;-6.646685e-05;4.041498e-04;-4.446084e-04;
13;1;-1.579392e-04;5.241296e-04;-1.173978e-03;
13;2;-1.044054e-04;5.158840e-04;-1.997102e-03;
14;0;-8.157993e-04;6.951600e-04;4.468292e-03;
14;1;-4.436113e-04;-1.893011e-04;8.795040e-03;
14;2;-1.340660e-03;1.518421e-03;2.675519e-04;
15;0;2.709765e-05;-2.609051e-05;-3.222231e-03;
15;1;7.156372e-05;-1.324686e-04;-5.707467e-03;
15;2;-6.160004e-05;1.693194e-05;-2.695989e-03;
16;0;-7.956280e-05;-8.801992e-04;-1.962185e-03;
16;1;-6.330160e-05;-5.314716e-04;2.348659e-03;
16;2;-5.162156e-05;-5.392883e-04;1.633872e-04;
17;0;5.359522e-05;1.085946e-03;-1.177727e-02;
17;1;8.557058e-04;1.130679e-04;4.779658e-03;
17;2;2.469099e-04;7.454917e-04;6.817831e-04;
18;0;4.595037e-04;9.072776e-05;6.213964e-04;
18;1;-4.851977e-04;2.891012e-04;-2.105852e-03;
18;2;-3.552252e-05;6.733882e-04;3.063707e-03;
19;0;1.258596e-04;-1.458359e-05;-7.002265e-03;
19;1;-1.854321e-04;-7.034113e-04;-7.230149e-03;
19;2;8.567412e-06;-4.181746e-04;-9.870069e-03;
20;0;2.466179e-04;-2.364078e-04;2.894059e-02;
20;1;2.084254e-04;-2.612842e-04;3.499183e-02;
20;2;3.636429e-04;-4.559705e-04;3.244658e-02;
21;0;2.016080e-04;1.610420e-04;-1.361727e-03;
21;1;1.640947e-04;2.519840e-04;-2.967720e-03;
21;2;4.413391e-04;1.940151e-04;-1.855943e-03;
22;0;-2.526154e-05;-1.523114e-04;9.482721e-03;
22;1;5.997563e-05;-2.320934e-04;1.476513e-02;
22;2;3.727152e-05;-9.007772e-05;7.868066e-03;
23;0;-1.196703e-03;6.274597e-03;-1.173192e-01;
23;1;-1.477315e-03;2.605030e-03;-8.943484e-02;
23;2;-2.341149e-03;2.066106e-03;-8.952532e-02;
24;0;-3.853619e-08;-2.333776e-08;-8.274024e-07;
24;1;1.244870e-08;-4.873954e-09;-5.327839e-09;
24;2;-1.754342e-08;-2.763505e-09;-2.583633e-07;
