Number of elem 14133 
Number of local values per element 3 
0;0;5.808472e-11;1.448320e-11;-6.966141e-10;
0;1;7.563981e-11;1.340107e-11;-1.224153e-09;
0;2;7.123176e-11;-1.811162e-12;-1.152127e-09;
1;0;7.642026e-11;1.530535e-11;-1.225641e-09;
1;1;4.140552e-11;-5.531132e-11;-1.744917e-09;
1;2;8.195993e-11;2.193225e-11;-1.074868e-09;
2;0;1.746607e-05;1.245074e-03;2.464106e-02;
2;1;5.057246e-04;2.590419e-03;3.421884e-02;
2;2;4.663479e-04;2.184774e-03;2.843591e-02;
3;0;2.089392e-19;-1.511373e-19;-4.853864e-18;
3;1;-3.682900e-19;1.241660e-19;4.633451e-18;
3;2;7.713297e-19;-3.592420e-19;-1.277407e-17;
4;0;1.782804e-04;3.371448e-04;7.247328e-03;
4;1;1.957725e-04;2.907272e-04;5.653189e-03;
4;2;5.358826e-05;1.766148e-04;6.379866e-03;
5;0;-2.416018e-05;4.845004e-05;-2.336129e-04;
5;1;-4.013367e-05;3.596812e-05;-5.037537e-04;
5;2;-3.456408e-05;4.565730e-05;-6.603687e-04;
6;0;7.597528e-11;2.747524e-11;-1.050166e-09;
6;1;9.782254e-11;-9.073577e-11;-2.308528e-09;
6;2;7.394537e-11;1.615071e-11;-1.179674e-09;
7;0;-1.306126e-03;-2.838052e-04;-2.215234e-02;
7;1;-2.309347e-03;-1.333875e-03;-2.119270e-02;
7;2;-2.980416e-03;-8.275310e-04;-2.887112e-02;
8;0;1.039533e-03;2.969140e-04;-1.958689e-02;
8;1;5.745530e-04;3.181271e-04;-1.326480e-02;
8;2;6.609674e-04;8.152888e-06;-1.703675e-02;
9;0;5.093719e-10;-1.317697e-09;-1.594369e-08;
9;1;-4.675764e-10;1.888638e-10;1.572602e-08;
9;2;-2.688419e-09;1.054179e-09;5.463003e-08;
10;0;2.531134e-20;-5.128207e-20;-1.284142e-18;
10;1;-4.520608e-20;5.471946e-21;1.441278e-18;
10;2;6.410231e-21;1.065274e-19;1.648320e-18;
11;0;1.050003e-04;3.071340e-04;7.024675e-03;
11;1;1.524053e-04;1.572846e-04;6.798409e-03;
11;2;-1.241244e-04;2.891234e-04;6.287846e-03;
12;0;2.188072e-04;-1.994761e-03;3.508824e-02;
12;1;3.806233e-04;-2.700461e-03;4.304044e-02;
12;2;3.675157e-04;-4.036483e-03;6.601471e-02;
13;0;-1.597796e-03;-3.668386e-04;-2.371550e-02;
13;1;-1.272214e-03;-1.135169e-03;-1.858778e-02;
13;2;-2.186608e-03;-1.304796e-03;-2.146764e-02;
14;0;-1.274100e-17;-4.461866e-18;-1.339389e-16;
14;1;4.708632e-17;1.419585e-17;5.327544e-16;
14;2;-9.141621e-18;-6.536380e-18;-9.767876e-17;
15;0;9.864971e-32;3.012459e-32;-2.093872e-30;
15;1;9.876595e-32;8.046912e-32;-2.243396e-30;
15;2;-2.115378e-31;-8.014868e-32;5.211708e-30;
16;0;-9.997368e-04;-1.350582e-03;-1.392346e-02;
16;1;-8.045828e-04;-1.167583e-03;-1.693361e-02;
16;2;-8.333166e-04;-1.282404e-03;-1.486697e-02;
17;0;-5.221547e-04;1.029312e-03;-3.520489e-02;
17;1;-2.042791e-03;4.889583e-05;-6.694836e-04;
17;2;-2.625977e-03;4.754933e-04;-9.318426e-03;
18;0;2.064312e-25;5.424730e-25;5.177069e-24;
18;1;2.935368e-26;-4.014667e-25;-2.555474e-24;
18;2;-1.034825e-25;-9.781522e-26;-1.247509e-24;
19;0;5.402378e-04;-3.251748e-04;-1.171891e-02;
19;1;1.479314e-03;-1.541812e-04;-1.376245e-02;
19;2;7.881862e-04;-7.725447e-05;-1.402816e-02;
20;0;1.260536e-04;-7.868179e-04;-3.614299e-02;
20;1;-1.444847e-04;-6.322896e-05;-5.306294e-02;
20;2;5.348819e-04;1.996069e-04;-3.769422e-02;
21;0;1.035801e-03;1.713493e-03;4.299082e-02;
21;1;7.126703e-04;1.771853e-03;3.930769e-02;
21;2;1.264988e-03;1.966979e-03;4.336573e-02;
22;0;9.785999e-06;6.806684e-04;-1.309071e-02;
22;1;-2.867328e-06;7.339129e-04;-1.811706e-02;
22;2;-2.568108e-04;2.794823e-04;-5.011240e-03;
23;0;-2.567857e-02;-1.719736e-02;4.247344e-01;
23;1;-9.020680e-03;-3.100938e-03;2.971249e-01;
23;2;-6.624473e-03;-1.789665e-02;4.023970e-01;
24;0;-1.876186e-44;-6.909971e-45;-4.178794e-43;
24;1;-1.758984e-44;-6.998764e-45;-3.334772e-43;
24;2;1.950366e-44;6.745890e-45;4.023304e-43;
25;0;-3.987351e-10;-8.024721e-10;-5.932855e-09;
25;1;9.423230e-10;9.486657e-10;1.625020e-08;
25;2;-4.122826e-10;-3.433110e-10;-1.072833e-08;
26;0;-1.331772e-03;-2.158531e-03;-3.704216e-02;
26;1;5.114188e-03;-5.061266e-04;-1.514049e-02;
26;2;3.917537e-03;2.009474e-03;-2.483146e-02;
27;0;5.197703e-04;-3.279614e-04;-9.638525e-03;
27;1;6.910853e-05;2.043515e-03;-3.297990e-02;
27;2;-7.611298e-05;7.882247e-04;-1.836709e-02;
28;0;1.679987e-40;-1.448620e-40;-1.791021e-39;
28;1;-9.861693e-40;6.960809e-40;1.326297e-38;
28;2;3.744421e-40;-3.092884e-40;-5.644424e-39;
29;0;1.292020e-03;-3.354055e-03;-4.462745e-02;
29;1;1.552711e-03;-3.460836e-03;-6.027989e-02;
29;2;1.595581e-03;-3.758486e-03;-5.621817e-02;
30;0;-2.453383e-03;-9.442221e-05;-3.066077e-02;
30;1;-3.004088e-03;-9.484077e-05;-3.251884e-02;
30;2;-2.074022e-03;1.477298e-04;-2.991096e-02;
31;0;2.453193e-56;-1.815267e-56;-4.576950e-55;
31;1;-1.277422e-55;1.447132e-55;2.734257e-54;
31;2;-6.526323e-56;6.834993e-56;1.508286e-54;
32;0;-4.935354e-06;1.362001e-05;-2.066080e-05;
32;1;1.866097e-05;-7.237110e-06;5.634662e-05;
32;2;-1.756432e-05;-6.216304e-06;-8.744298e-05;
33;0;-3.066571e-70;-5.638051e-71;-5.412323e-69;
33;1;2.156849e-70;8.700480e-71;2.771624e-69;
33;2;2.715292e-71;2.234859e-71;1.206087e-69;
34;0;-4.341379e-69;-2.155577e-69;-1.176269e-67;
34;1;3.056765e-70;7.319777e-70;1.359991e-68;
34;2;7.804863e-70;2.048894e-69;3.183797e-68;
35;0;3.354624e-43;-4.460395e-43;-1.155876e-42;
35;1;7.545824e-43;-7.706135e-43;-4.294232e-42;
35;2;-2.092124e-42;1.337167e-42;1.335206e-41;
36;0;4.753516e-02;7.381774e-02;3.059877e-01;
36;1;-9.409601e-03;1.562245e-02;1.798436e-01;
36;2;-4.722958e-02;4.165221e-02;5.226671e-01;
37;0;6.975455e-04;-1.633158e-04;-1.834077e-02;
37;1;9.250065e-04;-2.026119e-04;-1.758254e-02;
37;2;6.360514e-04;-2.431076e-04;-2.004533e-02;
38;0;4.810031e-38;1.548604e-37;-4.851854e-36;
38;1;-1.791832e-37;-1.689055e-37;9.520294e-36;
38;2;-7.926831e-38;1.788755e-37;-7.205652e-36;
39;0;-1.143382e-30;-9.716271e-30;-5.364376e-29;
39;1;2.695588e-29;2.491539e-29;-3.871219e-28;
39;2;-2.645695e-29;-1.616891e-29;5.183394e-28;
40;0;6.308713e-31;-3.052686e-31;6.650425e-30;
40;1;7.929268e-32;5.304459e-31;-1.676123e-29;
40;2;-2.318960e-32;1.841457e-31;-1.462846e-30;
