Number of elem 14133 
Number of local values per element 3 
0;0;1.060788e-04;2.280445e-04;2.480537e-03;
0;1;6.673076e-05;1.763809e-04;2.133022e-03;
0;2;5.285541e-05;1.730693e-04;2.063345e-03;
1;0;6.586244e-05;1.767986e-04;2.122332e-03;
1;1;5.017525e-05;1.632242e-04;1.974404e-03;
1;2;5.292566e-05;1.843330e-04;2.056827e-03;
2;0;-6.065210e-04;7.090035e-04;4.551208e-04;
2;1;-5.533237e-04;5.300269e-04;-1.682629e-03;
2;2;-5.272244e-04;3.796280e-04;-8.691627e-04;
3;0;-8.995059e-04;-4.010526e-04;1.225349e-02;
3;1;-1.074874e-03;-2.031120e-04;1.140936e-02;
3;2;-6.897873e-04;-1.754663e-04;6.443115e-03;
4;0;7.963822e-05;-1.707515e-05;1.075011e-02;
4;1;-1.419169e-05;1.407965e-05;5.764703e-03;
4;2;8.644610e-06;3.665616e-05;6.919062e-03;
5;0;1.312149e-03;-4.489265e-04;3.447014e-03;
5;1;1.122758e-03;-3.260320e-04;5.199298e-03;
5;2;3.969699e-04;-3.826736e-04;4.245111e-03;
6;0;1.128918e-04;2.525322e-04;2.435879e-03;
6;1;5.533795e-05;1.597115e-04;2.040774e-03;
6;2;6.744061e-05;1.733160e-04;2.148765e-03;
7;0;-2.513215e-04;3.172459e-04;-6.937026e-03;
7;1;-4.379582e-04;2.165043e-04;-8.282316e-03;
7;2;-5.069221e-04;1.794014e-04;-9.316706e-03;
8;0;-8.383277e-05;2.036875e-05;-1.396152e-03;
8;1;-3.955784e-06;-7.937797e-05;2.945689e-03;
8;2;-1.001987e-04;-1.284145e-05;-3.400026e-04;
9;0;2.124646e-04;2.551703e-04;6.867663e-03;
9;1;3.334979e-05;1.001945e-04;5.369590e-03;
9;2;1.988309e-04;3.969171e-04;6.646422e-03;
10;0;-9.001950e-04;-3.783872e-04;1.248202e-02;
10;1;-9.513448e-04;-3.924771e-04;1.572441e-02;
10;2;-1.141037e-03;-2.023426e-04;1.083176e-02;
11;0;-1.006686e-04;1.082252e-04;1.137809e-02;
11;1;-8.548936e-05;1.796050e-05;5.401933e-03;
11;2;4.170577e-04;-2.264808e-04;9.293203e-03;
12;0;2.477833e-05;-2.264180e-04;1.040138e-03;
12;1;3.778209e-05;-2.316875e-04;1.085112e-03;
12;2;1.668928e-05;-2.620167e-04;1.798062e-03;
13;0;-3.031478e-04;2.978905e-04;-7.340695e-03;
13;1;-2.939843e-04;2.904928e-04;-6.679593e-03;
13;2;-4.148996e-04;2.323857e-04;-8.196033e-03;
14;0;-9.734084e-04;7.856899e-04;4.838957e-03;
14;1;-3.181418e-04;-2.818969e-04;7.662812e-03;
14;2;-1.495808e-03;1.729788e-03;1.160408e-03;
15;0;1.026901e-04;-2.883930e-05;-4.656261e-03;
15;1;1.778759e-04;-1.209090e-04;-7.246037e-03;
15;2;-2.153482e-05;3.008082e-05;-3.055131e-03;
16;0;1.418150e-04;-1.089036e-03;-4.911228e-03;
16;1;1.406847e-04;-8.624787e-04;-4.447114e-03;
16;2;1.727411e-04;-7.892635e-04;-3.322644e-03;
17;0;-7.361883e-04;5.043294e-04;-1.867769e-02;
17;1;-1.588426e-03;6.745518e-04;-3.311036e-03;
17;2;-1.878764e-03;7.456114e-04;-6.135649e-03;
18;0;4.809749e-04;1.267192e-04;8.019349e-04;
18;1;-4.725330e-04;4.439313e-04;-1.729701e-03;
18;2;-2.337895e-05;7.348276e-04;3.418814e-03;
19;0;5.467322e-05;3.862734e-04;3.919887e-03;
19;1;-2.233686e-04;-5.367164e-05;3.667339e-03;
19;2;7.858741e-06;-1.865457e-05;9.991172e-04;
20;0;4.599454e-04;-1.014375e-04;1.402298e-02;
20;1;4.714990e-04;-1.301151e-04;1.524596e-02;
20;2;5.858252e-04;-3.351299e-04;1.422599e-02;
21;0;2.746018e-04;4.038118e-04;2.043427e-03;
21;1;2.010045e-04;4.662869e-04;7.264998e-04;
21;2;4.351343e-04;4.826413e-04;8.065806e-04;
22;0;1.424357e-04;-3.809253e-04;1.286450e-02;
22;1;1.542696e-04;-3.612153e-04;1.484956e-02;
22;2;1.139457e-04;-4.134084e-04;1.248861e-02;
23;0;-1.969372e-03;-7.691915e-04;-4.413067e-02;
23;1;-2.330138e-03;-2.656181e-03;-1.734789e-02;
23;2;-2.025661e-03;-3.203706e-03;-1.605391e-02;
24;0;-3.453618e-08;-2.195407e-08;-7.983350e-07;
24;1;-1.141650e-08;-1.467038e-08;-4.063611e-07;
24;2;-3.349151e-09;2.080194e-10;-2.388584e-08;
25;0;-3.772179e-04;-1.119359e-03;1.772152e-03;
25;1;-1.889988e-04;-3.861820e-04;-3.092982e-03;
25;2;7.782887e-05;-1.949423e-04;8.425902e-04;
26;0;2.640604e-04;-1.559627e-04;-1.112637e-02;
26;1;-7.821630e-04;-3.617854e-03;-1.735894e-02;
26;2;2.213562e-04;-1.859471e-03;-1.316588e-02;
27;0;-7.944879e-05;-1.175410e-04;7.781330e-04;
27;1;3.794596e-04;-9.715197e-04;2.680134e-03;
27;2;2.683911e-04;-6.122438e-04;1.297184e-03;
28;0;-4.204821e-05;-3.714477e-04;1.302040e-03;
28;1;-1.357905e-03;-5.657555e-04;1.661183e-02;
28;2;1.494484e-04;3.089152e-05;-4.733100e-03;
29;0;-1.332347e-04;-1.794496e-04;-3.698025e-03;
29;1;2.472402e-04;-2.449473e-04;-1.286386e-02;
29;2;-1.075082e-04;-5.473519e-04;-1.136400e-02;
30;0;-4.248558e-04;1.394027e-04;-7.724498e-03;
30;1;-5.616867e-04;1.001076e-04;-8.094911e-03;
30;2;-3.183082e-04;1.527918e-04;-6.660508e-03;
31;0;5.191678e-10;-2.185693e-10;-9.211820e-09;
31;1;-6.093777e-10;2.619427e-10;1.081222e-08;
31;2;-3.322922e-10;2.693879e-11;6.214622e-09;
32;0;-2.031697e-03;1.317401e-03;-1.911027e-02;
32;1;-1.315121e-03;-2.393009e-03;-6.582167e-03;
32;2;3.578454e-03;-7.782267e-04;-1.756220e-02;
33;0;-2.639305e-16;-1.106288e-18;-4.651085e-15;
33;1;4.311431e-17;1.817698e-17;7.351196e-16;
33;2;1.179340e-16;5.140688e-17;1.978017e-15;
34;0;-2.403802e-16;-4.977149e-17;-5.986156e-15;
34;1;-7.359578e-17;2.767745e-17;-1.691395e-15;
34;2;9.864358e-18;1.327708e-16;3.188262e-16;
35;0;-4.909713e-05;3.348412e-05;1.586623e-04;
35;1;3.587698e-05;-1.751642e-05;-3.227651e-04;
35;2;1.440678e-04;-5.851325e-05;-9.818534e-04;
36;0;-2.087007e-02;-1.783771e-02;-1.334117e-01;
36;1;2.375736e-03;5.754550e-04;-5.866931e-02;
36;2;3.344033e-03;-1.947399e-02;1.016989e-01;
37;0;1.214493e-04;-2.269970e-04;-3.804218e-03;
37;1;1.824840e-04;-4.293966e-04;-6.745300e-03;
37;2;4.795461e-05;-2.575643e-04;-4.824728e-03;
38;0;5.077722e-05;-8.809748e-04;2.015848e-02;
38;1;6.604266e-05;-9.476784e-04;1.857797e-02;
38;2;1.382811e-04;-6.239985e-04;1.462057e-02;
39;0;1.954509e-04;-1.800114e-04;1.456766e-03;
39;1;4.003337e-04;2.819614e-04;-5.748766e-03;
39;2;5.832322e-04;7.119705e-05;-1.605686e-02;
40;0;1.153608e-04;3.204830e-04;-8.942203e-03;
40;1;8.986039e-05;3.072950e-04;-7.609595e-03;
40;2;5.250036e-05;3.373327e-04;-7.656360e-03;
41;0;2.064669e-04;-5.629308e-04;-5.770223e-03;
41;1;2.081583e-04;-5.604628e-04;-6.197661e-03;
41;2;1.438923e-04;-4.632520e-04;-3.431653e-03;
42;0;-3.230637e-04;7.166145e-04;-2.670197e-02;
42;1;-3.566791e-04;5.583913e-04;-2.212918e-02;
42;2;-9.089646e-04;6.687651e-04;-1.716504e-02;
43;0;6.696346e-07;1.456096e-06;-6.407629e-06;
43;1;-1.323795e-06;-5.391372e-06;7.156916e-05;
43;2;2.403379e-07;4.702918e-06;-9.397894e-05;
44;0;2.676155e-04;-2.885566e-04;6.768420e-03;
44;1;3.795836e-04;-4.236369e-04;1.073766e-02;
44;2;4.441560e-04;-4.053996e-04;1.060444e-02;
45;0;-4.219219e-05;1.390441e-05;-4.135837e-03;
45;1;-3.152242e-05;8.629560e-05;-2.198481e-03;
45;2;-3.335229e-05;8.059581e-06;-3.802269e-03;
46;0;1.046276e-03;-5.429251e-05;1.365197e-02;
46;1;5.627528e-04;9.851768e-05;1.600229e-02;
46;2;6.009683e-04;4.521591e-04;1.370298e-02;
47;0;-4.861661e-04;3.326348e-04;-3.153890e-03;
47;1;-2.255770e-04;2.047683e-04;-3.681216e-03;
47;2;-6.883672e-04;4.606643e-04;-3.304354e-03;
48;0;-1.379687e-04;-4.961467e-06;-3.541615e-04;
48;1;-8.815250e-05;7.080958e-06;-3.515481e-04;
48;2;-7.028902e-05;-6.581471e-05;3.131498e-03;
49;0;-5.777511e-04;2.981384e-04;-1.270810e-02;
49;1;-2.588368e-04;7.911423e-05;-1.261004e-02;
49;2;-3.644702e-04;4.873916e-05;-1.370466e-02;
50;0;1.936931e-03;5.532161e-03;-1.008079e-01;
50;1;1.065011e-02;3.128941e-02;-2.121103e-01;
50;2;1.028328e-02;1.528664e-02;-1.711743e-01;
51;0;-1.109278e-03;-4.253142e-04;3.954671e-03;
51;1;-1.006299e-03;-2.783188e-04;3.687724e-03;
51;2;-7.923132e-04;-7.637012e-04;1.308126e-02;
52;0;3.997920e-04;-7.096860e-04;4.315065e-03;
52;1;4.569732e-04;-5.373076e-04;3.693538e-03;
52;2;3.212952e-04;-7.605006e-04;6.642412e-03;
53;0;2.607619e-05;1.767098e-04;-4.142360e-03;
53;1;3.259815e-04;3.413325e-04;1.587254e-04;
53;2;4.066123e-04;2.323219e-04;-2.581037e-03;
54;0;-2.050215e-11;7.501288e-12;-1.109616e-09;
54;1;2.408922e-10;-7.065050e-11;4.964779e-09;
