Number of elem 14133 
Number of local values per element 3 
0;0;-7.689016e-09;3.387554e-08;3.674481e-07;
0;1;3.113511e-08;8.194243e-09;-4.769444e-07;
0;2;2.829291e-08;-3.576418e-09;-5.666286e-07;
1;0;3.362149e-08;6.029841e-09;-4.390256e-07;
1;1;8.558775e-08;-2.307826e-08;-1.939831e-06;
1;2;3.279268e-08;3.605315e-09;-4.751879e-07;
2;0;-8.332148e-04;1.352678e-03;9.225859e-03;
2;1;-6.242235e-04;2.373875e-03;2.171792e-02;
2;2;-4.999882e-04;1.954200e-03;2.370162e-02;
3;0;-6.696084e-16;4.685235e-16;1.312498e-14;
3;1;4.615709e-16;-1.884110e-16;-4.553631e-15;
3;2;-1.197622e-15;5.994487e-16;1.977138e-14;
4;0;2.487859e-05;-1.517465e-04;-7.524345e-03;
4;1;-3.712333e-05;-4.013569e-05;-2.613806e-03;
4;2;7.560419e-05;1.834677e-05;-3.495406e-03;
5;0;-1.341880e-03;9.812993e-04;-1.473388e-02;
5;1;1.743656e-04;-9.636474e-04;8.654372e-03;
5;2;5.081834e-04;-7.364805e-04;4.143814e-03;
6;0;5.029805e-09;3.626318e-08;3.943238e-07;
6;1;9.836741e-08;-4.261912e-08;-2.114069e-06;
6;2;3.415762e-08;1.061370e-08;-4.251160e-07;
7;0;-6.589196e-04;1.338364e-03;-9.471278e-03;
7;1;-6.407198e-04;1.686706e-03;-8.488660e-03;
7;2;-1.454399e-04;1.561743e-03;-8.504858e-03;
8;0;-3.045057e-04;2.124258e-04;-2.988840e-03;
8;1;1.236882e-05;1.865504e-04;-1.058500e-02;
8;2;7.346918e-05;2.539981e-04;-1.367084e-02;
9;0;-1.131691e-06;3.764060e-07;2.385246e-05;
9;1;-1.150692e-06;3.020513e-07;2.451630e-05;
9;2;-1.682663e-07;1.321464e-07;3.438175e-07;
10;0;-2.051646e-16;3.103601e-16;7.071768e-15;
10;1;7.770510e-17;-3.660732e-17;-3.070194e-15;
10;2;-1.525445e-17;-1.256553e-16;-2.282137e-15;
11;0;2.832374e-04;-2.419777e-04;-7.548814e-03;
11;1;1.665683e-05;3.508833e-05;-3.203816e-03;
11;2;1.495639e-04;9.422933e-06;-5.999215e-03;
12;0;-4.860056e-04;1.187488e-03;-2.223813e-02;
12;1;-7.534235e-04;1.341925e-03;-2.315213e-02;
12;2;-5.896832e-04;1.395621e-03;-2.286395e-02;
13;0;-6.074388e-04;1.351740e-03;-9.292558e-03;
13;1;-8.920109e-04;1.596941e-03;-9.743498e-03;
13;2;-5.756058e-04;1.658887e-03;-8.536634e-03;
14;0;-7.554556e-14;-8.937657e-15;-5.103445e-13;
14;1;8.375359e-14;2.606899e-14;1.027063e-12;
14;2;5.040255e-14;2.505743e-14;3.741064e-13;
15;0;1.221689e-27;5.653235e-29;-3.133332e-26;
15;1;-9.901467e-28;-4.671110e-28;2.417355e-26;
15;2;2.497075e-27;8.832912e-28;-5.266613e-26;
16;0;1.091135e-03;8.565052e-04;3.457860e-02;
16;1;1.164051e-03;5.911699e-04;2.316112e-02;
16;2;9.282006e-04;7.525625e-04;3.043176e-02;
17;0;-1.202156e-03;-6.018152e-04;3.334692e-02;
17;1;-4.378328e-03;2.508446e-04;6.825695e-04;
17;2;-3.910624e-03;-2.775568e-04;7.986850e-03;
18;0;-3.234427e-21;-2.601126e-21;-2.167052e-20;
18;1;-2.012149e-21;3.356210e-21;2.628518e-20;
18;2;6.936220e-21;-2.195962e-21;-3.075381e-20;
19;0;1.626303e-03;-1.178427e-03;-3.423131e-02;
19;1;1.701488e-03;-2.339260e-03;-2.406718e-02;
19;2;1.080598e-03;-1.044357e-03;-2.719113e-02;
20;0;-7.170494e-05;6.841295e-04;2.217535e-02;
20;1;6.389898e-04;5.477205e-04;1.654619e-02;
20;2;4.978284e-04;-6.078793e-04;4.053870e-02;
21;0;-2.324646e-04;6.216433e-04;-1.622356e-03;
21;1;5.666537e-05;8.741023e-04;4.201872e-03;
21;2;-1.896672e-04;5.880563e-04;-3.210332e-03;
22;0;6.861564e-04;1.251333e-03;-3.289456e-02;
22;1;6.894999e-04;1.191107e-03;-3.437033e-02;
22;2;7.122604e-04;1.203624e-03;-3.167624e-02;
23;0;1.657302e-02;-1.984569e-02;-9.025592e-02;
23;1;4.442505e-03;-1.457152e-02;-6.375397e-02;
23;2;1.063550e-02;-7.488741e-03;-2.979189e-02;
24;0;-2.930646e-39;-1.072557e-39;-5.883183e-38;
24;1;7.581359e-40;3.845186e-40;1.528835e-38;
24;2;7.591242e-40;3.459661e-40;1.473003e-38;
25;0;-2.849569e-07;-8.013478e-07;-6.946607e-06;
25;1;-8.502167e-09;-3.401847e-07;-3.195730e-06;
25;2;8.850858e-08;1.872355e-07;-2.333114e-06;
26;0;5.275905e-05;1.179249e-03;1.315730e-02;
26;1;4.851053e-03;3.877786e-03;3.661417e-02;
26;2;3.276575e-03;3.582065e-03;1.481672e-02;
27;0;-8.823010e-04;2.234056e-03;-2.552920e-02;
27;1;-3.694232e-06;-4.011515e-04;1.008330e-02;
27;2;1.589825e-03;7.027312e-05;-1.040817e-02;
28;0;-5.072612e-36;3.656111e-36;4.960567e-35;
28;1;1.725702e-35;-1.159219e-35;-2.429436e-34;
28;2;-5.876250e-36;4.376491e-36;1.011447e-34;
29;0;-4.822717e-04;1.660661e-04;-2.882184e-03;
29;1;2.448995e-05;5.640665e-04;1.670970e-02;
29;2;-3.337952e-04;2.373004e-04;9.572652e-03;
30;0;-2.330165e-04;2.335241e-04;-7.911607e-03;
30;1;-7.190513e-04;-2.264371e-04;-7.982314e-03;
30;2;-3.448017e-04;2.762261e-04;-8.300497e-03;
31;0;-9.244974e-52;-1.946164e-50;-3.941843e-49;
31;1;-2.399990e-50;3.624687e-50;7.336885e-49;
31;2;2.656523e-50;-3.180708e-51;-2.771535e-49;
32;0;3.125123e-03;-1.345590e-03;1.022881e-02;
32;1;3.106722e-03;3.607415e-04;1.243012e-02;
32;2;-1.965088e-03;1.078073e-03;-7.232054e-03;
33;0;6.366265e-65;-3.458402e-65;1.305363e-63;
33;1;8.742707e-65;1.250442e-65;1.006677e-63;
33;2;-4.327595e-65;-2.439135e-65;-7.098393e-64;
34;0;1.791938e-63;5.144410e-63;3.586280e-62;
