Number of elem 14133 
Number of local values per element 3 
0;0;-5.273546e-19;5.070164e-20;1.026844e-17;
0;1;-5.148346e-19;-1.623952e-19;8.719712e-18;
0;2;-2.360178e-19;-1.107764e-19;1.314213e-18;
1;0;-4.642250e-19;-1.950994e-19;9.411464e-18;
1;1;8.636180e-19;1.658868e-19;-9.841429e-18;
1;2;1.284835e-19;-1.056612e-19;-6.655106e-18;
2;0;4.876478e-06;-1.010206e-04;-1.613150e-03;
2;1;1.593076e-05;-3.434219e-05;-4.225095e-04;
2;2;3.392197e-06;-1.482422e-05;-2.012492e-04;
3;0;-5.200842e-27;3.298162e-27;1.041736e-25;
3;1;3.170857e-27;-1.477261e-27;-3.454083e-26;
3;2;-8.166845e-27;4.410946e-27;1.310766e-25;
4;0;2.268146e-05;-1.785797e-06;9.656821e-05;
4;1;1.367172e-05;5.433641e-06;1.822247e-04;
4;2;1.537297e-05;7.250118e-06;2.139982e-04;
5;0;5.051397e-10;-6.160868e-10;5.997184e-09;
5;1;-4.185493e-10;5.707892e-10;-5.881835e-09;
5;2;-3.364218e-10;4.100167e-10;-4.551064e-09;
6;0;-4.796406e-19;-3.629016e-19;9.625221e-18;
6;1;1.788506e-19;2.458858e-19;-2.789461e-18;
6;2;-4.644175e-19;-1.897913e-19;9.734924e-18;
7;0;4.240937e-05;-1.041387e-05;8.061583e-04;
7;1;2.071742e-05;-6.023860e-07;2.609185e-04;
7;2;6.818576e-05;-4.724082e-06;7.704844e-04;
8;0;1.724547e-04;3.285078e-05;-3.285062e-03;
8;1;3.802346e-04;6.930352e-05;-9.131127e-03;
8;2;3.002172e-04;1.295312e-05;-7.195377e-03;
9;0;1.989417e-17;-3.003223e-18;-5.175360e-16;
9;1;6.214504e-17;-5.592608e-18;-1.111010e-15;
9;2;8.137728e-18;-1.653428e-17;-3.900502e-16;
10;0;-1.316549e-27;1.872998e-27;4.456820e-26;
10;1;-1.399780e-28;-3.557879e-28;-8.841303e-27;
10;2;-4.721333e-29;-1.202442e-27;-2.053864e-26;
11;0;2.599291e-05;-4.310752e-06;5.587096e-05;
11;1;7.939396e-06;1.121452e-05;2.022432e-04;
11;2;5.144147e-05;-1.976970e-06;3.127730e-04;
12;0;1.299774e-07;-1.193365e-07;2.908158e-06;
12;1;2.328730e-07;-5.133051e-07;1.003719e-05;
12;2;3.285896e-07;-1.871699e-06;3.562111e-05;
13;0;5.054398e-05;-1.537612e-05;8.158670e-04;
13;1;1.978062e-05;-2.577747e-06;3.068989e-04;
13;2;2.046883e-05;3.243017e-06;2.610762e-04;
14;0;6.995633e-27;2.796273e-27;9.981546e-26;
14;1;-2.478322e-26;-8.332131e-27;-3.030742e-25;
14;2;7.451656e-27;3.468861e-27;6.842107e-26;
15;0;-1.741231e-41;-4.209321e-42;3.998087e-40;
15;1;2.147680e-41;7.207812e-42;-5.863955e-40;
15;2;-4.703854e-41;-1.361478e-41;1.168633e-39;
16;0;7.064110e-04;-1.248902e-03;-3.807289e-02;
16;1;9.223618e-04;-6.432219e-04;-2.887076e-02;
16;2;6.913694e-04;-1.150246e-03;-3.433868e-02;
17;0;-3.871995e-03;-4.738092e-03;-8.711038e-02;
17;1;-7.683627e-03;5.544856e-04;-4.929644e-02;
17;2;-6.222198e-03;-2.240932e-03;-4.844633e-02;
18;0;4.373568e-36;8.515111e-36;8.154585e-35;
18;1;9.270043e-37;-5.069432e-36;-3.653799e-35;
18;2;-4.701323e-36;-8.554504e-37;-7.039413e-36;
19;0;-8.055318e-05;4.587784e-03;5.621531e-02;
19;1;-6.047555e-04;6.180033e-03;6.520906e-02;
19;2;-3.190082e-04;2.484786e-03;5.255168e-02;
20;0;1.528216e-03;8.238022e-04;-5.541760e-02;
20;1;2.016100e-03;2.139951e-04;-5.969172e-02;
20;2;1.595369e-03;-4.053341e-04;-5.047289e-02;
21;0;2.758044e-07;1.156977e-07;6.227556e-06;
21;1;-1.767527e-07;1.229454e-08;-4.164551e-06;
21;2;3.548259e-07;2.507153e-07;7.887418e-06;
22;0;-2.540437e-03;-4.118004e-03;1.095161e-01;
22;1;-2.244851e-03;-3.441348e-03;9.144516e-02;
22;2;-3.696882e-03;-6.014570e-03;1.464063e-01;
23;0;-1.678414e-02;-3.066070e-02;-3.100265e-02;
23;1;-1.410523e-02;-1.864296e-02;1.355813e-02;
23;2;-4.437680e-03;-2.549013e-02;9.565446e-02;
24;0;5.692006e-58;2.114233e-58;1.148106e-56;
24;1;-1.018588e-58;-5.635208e-59;-2.147200e-57;
24;2;-1.644068e-58;-7.199441e-59;-3.137148e-57;
25;0;1.864832e-18;4.147227e-18;3.504942e-17;
25;1;9.914925e-18;1.245127e-17;1.931194e-16;
25;2;-5.771968e-18;-6.489924e-18;-7.487306e-17;
26;0;-4.409926e-03;-3.328041e-03;-4.263180e-02;
26;1;4.745453e-03;1.758545e-03;-1.812750e-02;
26;2;3.573356e-03;4.659684e-03;-7.935787e-03;
27;0;3.578458e-08;9.370723e-07;-1.624410e-05;
27;1;-2.212424e-08;-1.960103e-07;6.539619e-06;
27;2;7.267239e-08;6.933645e-07;-7.445752e-06;
28;0;1.163727e-50;-1.283699e-50;-1.363669e-49;
28;1;-9.728780e-50;6.767338e-50;1.306172e-48;
28;2;3.752507e-50;-3.093137e-50;-5.564601e-49;
29;0;3.654198e-05;-2.073049e-03;-1.412159e-02;
29;1;7.841082e-04;-1.993056e-03;-2.764392e-02;
29;2;2.259935e-04;-2.523413e-03;-1.377157e-02;
30;0;-6.397364e-05;5.652409e-06;-7.912733e-04;
30;1;-5.383741e-05;-5.335381e-06;-5.844679e-04;
