Number of elem 14133 
Number of local values per element 3 
0;0;5.924112e-28;-2.952091e-28;-1.299858e-26;
0;1;7.413616e-28;2.646898e-28;-1.216412e-26;
0;2;-7.845562e-29;3.971920e-28;5.962069e-27;
1;0;9.974575e-28;3.983480e-28;-1.615113e-26;
1;1;-5.011256e-28;-3.822359e-28;-2.301741e-27;
1;2;-1.070478e-27;-1.981882e-28;2.861736e-26;
2;0;-1.053767e-10;3.388393e-10;6.313340e-09;
2;1;-4.339332e-11;1.201298e-10;1.805774e-09;
2;2;2.725334e-11;-5.585572e-12;-6.789213e-10;
3;0;-1.036750e-34;4.799726e-35;1.708419e-33;
3;1;-5.067317e-35;-1.092575e-36;9.759324e-34;
3;2;1.110034e-34;-1.267386e-35;-1.869451e-33;
4;0;-4.686182e-09;-4.744093e-10;-6.204754e-08;
4;1;7.598402e-09;8.103424e-10;8.846952e-08;
4;2;7.509464e-09;9.988332e-10;8.723925e-08;
5;0;-1.253709e-16;2.672939e-16;-4.359537e-15;
5;1;6.684274e-16;-6.798095e-16;9.033590e-15;
5;2;1.286009e-15;-1.193927e-15;1.803732e-14;
6;0;2.236857e-28;-4.485935e-28;-1.259847e-26;
6;1;2.921213e-28;-5.155264e-28;-1.538688e-26;
6;2;6.886764e-28;6.362143e-28;-1.279717e-26;
7;0;4.721179e-09;-2.124276e-10;8.548309e-08;
7;1;-6.103406e-10;3.423437e-10;-1.155538e-08;
7;2;4.813365e-09;-3.096262e-10;5.237255e-08;
8;0;1.388554e-07;-1.739401e-08;-2.652226e-06;
8;1;3.628160e-08;-7.063222e-08;-4.769491e-07;
8;2;-3.477897e-07;-1.001471e-07;7.834667e-06;
9;0;-9.623070e-26;5.536590e-26;2.342768e-24;
9;1;-6.426926e-26;1.049456e-26;1.085461e-24;
9;2;1.622396e-26;9.775077e-27;-2.338557e-25;
10;0;-9.300729e-36;3.898799e-35;6.172001e-34;
10;1;-7.307236e-36;-1.440575e-35;-1.368791e-34;
10;2;-1.775878e-36;-3.449996e-36;-1.993969e-35;
11;0;-6.872933e-09;-4.615202e-10;-5.921943e-08;
11;1;1.004954e-08;1.326733e-09;9.749191e-08;
11;2;5.354056e-09;1.062215e-09;2.605972e-08;
12;0;-5.394100e-11;1.059833e-10;-2.780697e-09;
12;1;-3.523968e-11;2.387386e-10;-4.402952e-09;
12;2;-1.222228e-10;4.212545e-10;-7.362636e-09;
13;0;4.544699e-09;-1.307974e-10;8.028237e-08;
13;1;9.133853e-10;-3.062597e-10;8.153243e-09;
13;2;2.649485e-10;1.500071e-10;-8.815721e-09;
14;0;6.451494e-37;2.747571e-37;7.471071e-36;
14;1;-4.241105e-37;-1.973757e-37;-7.208775e-36;
14;2;-8.913648e-37;-4.085919e-37;-6.858465e-36;
15;0;-3.199872e-52;-1.087204e-52;6.961669e-51;
15;1;7.217261e-53;-3.676355e-53;-2.551184e-51;
15;2;-1.372061e-52;6.550002e-53;4.073167e-51;
16;0;2.494685e-03;6.143308e-03;8.819084e-02;
16;1;1.771230e-03;4.944691e-03;6.177815e-02;
16;2;3.042329e-03;5.532293e-03;6.951571e-02;
17;0;4.411789e-04;-1.609965e-04;9.674011e-03;
17;1;7.572935e-03;-3.497148e-03;8.132704e-02;
17;2;5.655417e-03;-1.996792e-03;4.927406e-02;
18;0;-2.940930e-48;-5.618604e-48;-5.345138e-47;
18;1;-3.731560e-49;3.481057e-48;2.427761e-47;
18;2;2.877657e-48;5.742705e-49;5.105929e-48;
19;0;4.171607e-06;-1.919378e-05;-1.857765e-04;
19;1;-2.752345e-06;-1.598983e-05;-1.245408e-04;
19;2;2.844535e-06;-5.011821e-05;-8.291032e-04;
20;0;-1.777607e-03;1.226466e-03;-3.735440e-02;
20;1;-2.986217e-03;1.279965e-03;-3.215021e-02;
20;2;-2.160688e-03;1.876971e-03;-4.158678e-02;
21;0;1.214285e-14;-1.390979e-15;2.342346e-13;
21;1;-9.165630e-15;2.384996e-14;-8.377410e-14;
21;2;2.260738e-14;2.025302e-14;6.074185e-13;
22;0;1.397505e-05;1.762605e-05;-7.171406e-04;
22;1;2.600800e-05;1.474724e-05;-7.274834e-04;
22;2;-7.209185e-06;-5.139748e-06;4.125873e-04;
23;0;1.749942e-02;2.984315e-02;-1.939071e-01;
23;1;1.307528e-02;2.018901e-02;-2.138960e-01;
23;2;2.209154e-03;2.602109e-02;-1.366991e-01;
24;0;8.485399e-72;3.113109e-72;1.796845e-70;
24;1;3.976167e-72;1.413063e-72;7.438653e-71;
24;2;-6.043518e-72;-2.224180e-72;-1.227287e-70;
25;0;-9.018060e-28;-1.586873e-27;-1.246379e-26;
25;1;-4.626774e-27;-5.446822e-27;-9.484039e-26;
25;2;2.709754e-27;3.007088e-27;4.187787e-26;
26;0;9.840144e-04;3.284136e-03;4.255436e-02;
26;1;8.941745e-04;-3.099043e-04;-1.611255e-02;
26;2;-2.161858e-05;-2.671497e-03;-2.837715e-02;
27;0;-2.737137e-12;-3.933022e-11;8.110196e-10;
27;1;-3.872216e-12;-8.269955e-12;-3.337504e-11;
27;2;-3.564199e-12;-5.007804e-11;5.739413e-10;
28;0;2.373974e-61;-2.713984e-61;-3.029026e-60;
28;1;-2.368682e-60;1.667945e-60;3.254907e-59;
28;2;9.502589e-61;-7.650442e-61;-1.406771e-59;
29;0;4.279169e-04;-1.669239e-03;-6.352922e-02;
29;1;3.907328e-04;5.059693e-04;-4.291808e-02;
29;2;1.680257e-03;1.612219e-04;-5.847526e-02;
30;0;-4.987916e-09;4.411508e-10;-4.887441e-08;
30;1;9.669125e-11;-1.411195e-09;2.595776e-08;
30;2;-1.989362e-08;2.442225e-09;-2.856846e-07;
31;0;-8.600874e-85;-3.669003e-85;5.556815e-85;
31;1;-1.285493e-85;2.986885e-84;4.342925e-83;
31;2;1.466938e-84;-6.354168e-85;-2.681509e-83;
32;0;4.329324e-16;-1.122726e-16;1.522352e-15;
32;1;2.292956e-16;-3.376373e-18;8.452244e-16;
32;2;-2.581072e-16;7.043104e-17;-1.032565e-15;
33;0;-2.787390e-105;-7.975136e-106;-4.886560e-104;
33;1;4.051017e-105;1.396513e-105;5.143773e-104;
33;2;-6.539119e-106;-1.421501e-106;-6.622875e-106;
34;0;3.676080e-103;3.581281e-103;1.191135e-101;
34;1;4.497442e-104;-7.134829e-105;1.138093e-102;
34;2;-1.867156e-103;-5.412244e-104;-7.434141e-102;
35;0;-4.743840e-65;4.287618e-65;3.549635e-64;
35;1;-4.987824e-65;4.423894e-65;3.621942e-64;
35;2;1.616647e-64;-1.248119e-64;-1.274067e-63;
36;0;1.048025e-02;2.679179e-02;-4.204194e-01;
36;1;4.010220e-03;2.245282e-02;-2.484346e-01;
36;2;3.007182e-03;3.987035e-02;-4.068239e-01;
37;0;-2.727714e-03;2.075549e-03;7.233933e-02;
37;1;-2.814653e-03;2.599232e-03;7.623694e-02;
37;2;-2.293139e-03;2.184033e-03;6.967833e-02;
38;0;1.704947e-58;2.080768e-58;-7.321860e-57;
38;1;-1.502690e-59;-1.145338e-57;3.834763e-56;
38;2;-2.487353e-58;3.929195e-58;-1.788599e-56;
39;0;3.824432e-48;1.713659e-47;-4.307780e-48;
39;1;-7.160490e-47;-4.432628e-47;1.122549e-45;
39;2;4.696665e-47;3.400731e-47;-8.855868e-46;
40;0;-2.857592e-51;-6.045487e-49;1.710137e-47;
40;1;-5.024610e-50;2.934879e-49;-7.653697e-48;
40;2;-4.669818e-50;1.459899e-49;-3.528309e-48;
41;0;6.893277e-05;-2.258578e-04;-3.152701e-03;
41;1;2.160978e-04;-5.132648e-04;-8.627929e-03;
41;2;-5.249549e-06;4.169426e-06;2.396000e-04;
42;0;-2.031574e-03;5.711905e-04;1.560197e-02;
42;1;-2.777976e-03;-3.981865e-04;2.594141e-02;
