Number of elem 14133 
Number of local values per element 3 
0;0;-2.742988e-11;3.777325e-11;6.651795e-10;
0;1;5.415858e-12;8.840526e-12;-1.338502e-11;
0;2;1.555609e-11;-5.990185e-12;-3.429594e-10;
1;0;8.323613e-12;6.461745e-12;1.712759e-12;
1;1;3.547936e-11;9.908859e-12;-6.950490e-10;
1;2;1.763981e-11;2.347856e-12;-2.868524e-10;
2;0;3.406974e-04;1.612549e-03;3.853834e-02;
2;1;8.368565e-04;2.078665e-03;3.687437e-02;
2;2;8.243858e-04;1.686524e-03;3.165084e-02;
3;0;-6.110218e-20;3.884856e-20;6.903495e-19;
3;1;-9.703195e-20;2.241335e-20;1.644384e-18;
3;2;1.454083e-19;-6.396905e-20;-2.673527e-18;
4;0;1.404651e-04;2.957342e-04;6.657510e-03;
4;1;2.175329e-04;2.572323e-04;5.610308e-03;
4;2;1.271576e-04;1.742800e-04;6.870235e-03;
5;0;1.797004e-05;-1.814994e-05;3.121612e-04;
5;1;-3.871820e-05;5.295963e-05;-6.201064e-04;
5;2;-3.416136e-05;4.245710e-05;-5.380457e-04;
6;0;-1.263696e-11;4.584562e-11;7.837014e-10;
6;1;4.204805e-11;-7.587309e-12;-7.458626e-10;
6;2;8.794887e-12;1.076759e-11;3.773369e-11;
7;0;-1.099418e-03;-6.615999e-04;-1.225582e-02;
7;1;-1.517567e-03;-1.631110e-03;-3.912105e-03;
7;2;-2.742824e-03;-1.308802e-03;-1.899506e-02;
8;0;1.024117e-03;2.840347e-04;-2.054215e-02;
8;1;7.026322e-04;2.585404e-04;-1.882804e-02;
8;2;7.819657e-04;-4.545853e-05;-2.228508e-02;
9;0;-1.632278e-09;7.431599e-10;4.005722e-08;
9;1;-2.276303e-09;3.145804e-10;4.336284e-08;
9;2;4.351725e-10;1.974740e-10;-7.264955e-09;
10;0;-2.630409e-20;5.607763e-20;9.333317e-19;
10;1;-5.289229e-21;-7.158560e-21;-2.067306e-20;
10;2;-7.218206e-21;2.581758e-20;4.861367e-19;
11;0;4.574975e-06;2.864295e-04;6.310841e-03;
11;1;2.517957e-04;1.518574e-04;7.488239e-03;
11;2;-5.280089e-05;3.173473e-04;6.991842e-03;
12;0;1.156632e-04;-8.054396e-04;1.501325e-02;
12;1;2.114063e-04;-1.294017e-03;2.213329e-02;
12;2;2.308705e-04;-2.457090e-03;4.362694e-02;
13;0;-1.364754e-03;-7.044675e-04;-1.341999e-02;
13;1;-8.005586e-04;-1.470466e-03;-2.838039e-03;
13;2;-1.498558e-03;-1.662886e-03;-4.573980e-03;
14;0;-7.692168e-18;-3.385460e-18;-1.000340e-16;
14;1;1.252963e-17;4.727997e-18;1.673276e-16;
14;2;3.719124e-18;3.271022e-18;3.582035e-17;
15;0;5.692075e-32;1.016486e-32;-1.349179e-30;
15;1;-3.617223e-32;-1.206260e-32;9.428561e-31;
15;2;8.817847e-32;2.331110e-32;-2.002697e-30;
16;0;-8.035990e-04;-1.224491e-03;-1.725956e-02;
16;1;-6.353886e-04;-1.045881e-03;-2.182845e-02;
16;2;-7.796183e-04;-1.111746e-03;-1.562715e-02;
17;0;-1.378550e-03;7.551132e-04;-3.387978e-02;
17;1;-3.614015e-03;4.519381e-04;1.374664e-03;
17;2;-4.271296e-03;6.294402e-04;-7.332021e-03;
18;0;7.513268e-26;1.396083e-25;1.369409e-24;
18;1;5.401117e-26;-6.616390e-26;-6.047406e-25;
18;2;-1.349109e-25;-3.556031e-27;8.911277e-26;
19;0;5.096829e-04;-7.236342e-04;-1.580934e-02;
19;1;1.728496e-03;-4.501288e-04;-2.182041e-02;
19;2;9.441876e-04;2.573683e-04;-1.223495e-02;
20;0;-3.856708e-04;-4.090724e-04;-3.706318e-02;
20;1;-7.489488e-04;2.584121e-04;-4.828953e-02;
20;2;-5.578890e-05;3.581214e-04;-2.648582e-02;
21;0;1.539807e-03;1.978714e-03;4.659665e-02;
21;1;8.443611e-04;1.845715e-03;3.841805e-02;
21;2;1.847481e-03;2.246572e-03;4.975998e-02;
22;0;-4.882991e-05;7.542968e-04;-1.686921e-02;
22;1;-8.130041e-05;7.280155e-04;-1.854097e-02;
22;2;-1.450023e-04;6.588547e-04;-1.717758e-02;
23;0;-1.473946e-02;-1.378622e-02;4.302406e-01;
23;1;1.284245e-03;1.531066e-03;2.537435e-01;
23;2;-8.746573e-04;-9.604391e-03;3.853388e-01;
24;0;1.431571e-44;5.282311e-45;3.004892e-43;
24;1;4.475134e-45;1.501871e-45;8.205473e-44;
24;2;-8.767979e-45;-3.279305e-45;-1.769046e-43;
25;0;-1.247184e-10;-3.327093e-10;-3.038783e-09;
25;1;-5.325437e-10;-8.200729e-10;-1.088684e-08;
25;2;3.396524e-10;3.918037e-10;3.059326e-09;
26;0;-1.599103e-03;-2.468606e-03;-1.872382e-02;
26;1;5.567793e-03;1.385603e-04;-4.595926e-05;
26;2;4.026726e-03;3.561586e-03;1.299321e-02;
27;0;5.344014e-04;5.257519e-04;-2.178573e-02;
27;1;1.360989e-04;2.048581e-03;-2.707238e-02;
27;2;2.479842e-04;1.339304e-03;-2.522766e-02;
28;0;4.298022e-41;-1.784615e-41;-2.661081e-40;
28;1;1.362512e-41;4.061782e-41;-4.823035e-41;
28;2;-2.421712e-42;2.116043e-42;-7.464424e-41;
29;0;1.944581e-03;-1.685559e-03;-2.944100e-02;
29;1;1.734649e-03;-1.901201e-03;-4.973514e-02;
29;2;2.279276e-03;-1.965575e-03;-4.493557e-02;
30;0;-2.574102e-03;-3.268429e-04;-2.759895e-02;
30;1;-3.108334e-03;-2.745773e-04;-2.927398e-02;
30;2;-2.228469e-03;-3.683209e-05;-2.791353e-02;
31;0;1.366975e-59;-2.207066e-56;-4.319836e-55;
31;1;-4.127221e-56;5.959965e-56;1.158903e-54;
31;2;1.815133e-56;6.640374e-57;-8.751474e-56;
32;0;-3.056631e-05;1.185887e-05;-1.052217e-04;
32;1;-1.711918e-05;-5.550602e-06;-8.255144e-05;
32;2;1.372952e-05;-5.933957e-06;7.969314e-05;
33;0;-3.887000e-71;-1.197263e-71;-6.640077e-70;
33;1;4.418293e-71;1.527517e-71;5.535987e-70;
33;2;-2.022907e-72;3.135981e-73;8.423967e-71;
34;0;-1.787369e-70;4.974720e-70;-6.955027e-69;
34;1;5.967227e-70;5.884935e-70;1.891271e-68;
34;2;-1.855300e-70;-6.959191e-71;-4.366633e-69;
35;0;2.065103e-43;-2.121148e-43;-1.467712e-42;
35;1;3.837902e-43;-3.332475e-43;-2.671860e-42;
35;2;-9.214922e-43;6.990186e-43;6.981082e-42;
36;0;8.705493e-02;6.153437e-02;1.858863e-01;
36;1;5.254390e-03;8.352090e-03;1.013674e-01;
36;2;-1.006087e-02;4.332472e-02;4.828248e-01;
