Number of elem 14133 
Number of local values per element 3 
0;0;6.887877e-04;2.049169e-04;-1.828149e-02;
0;1;5.156245e-04;5.194556e-05;-1.902684e-02;
0;2;4.796031e-04;-4.936385e-05;-1.937643e-02;
1;0;5.140546e-04;5.198912e-05;-1.911307e-02;
1;1;5.103637e-04;2.931770e-05;-1.838435e-02;
1;2;4.815957e-04;4.924977e-06;-1.951736e-02;
2;0;-2.205952e-04;6.578271e-04;-1.559991e-03;
2;1;-6.061671e-05;7.931814e-04;2.737450e-03;
2;2;-7.458879e-05;6.214441e-04;3.236717e-03;
3;0;-5.880739e-04;-1.237813e-04;-8.428940e-04;
3;1;-8.079667e-04;-4.121021e-05;4.047119e-03;
3;2;-4.809961e-04;1.349548e-05;-4.389917e-05;
4;0;-3.210470e-04;-1.286084e-04;1.002789e-02;
4;1;-2.639084e-04;-1.455375e-04;6.222856e-03;
4;2;-2.364748e-04;-8.888498e-05;6.419299e-03;
5;0;7.609364e-03;8.065960e-04;2.574271e-02;
5;1;2.300991e-03;8.359088e-04;-7.379150e-04;
5;2;-1.918980e-03;1.603945e-03;-6.894233e-03;
6;0;6.934621e-04;2.748168e-04;-1.838327e-02;
6;1;5.314779e-04;2.795699e-05;-1.813724e-02;
6;2;5.153145e-04;4.020554e-05;-1.900169e-02;
7;0;-1.117579e-05;9.900026e-05;-8.860792e-03;
7;1;1.707770e-04;2.627919e-05;-8.984272e-03;
7;2;-1.158955e-04;-1.319592e-05;-9.568061e-03;
8;0;-2.947458e-04;-1.590631e-04;6.473096e-03;
8;1;-3.205181e-04;-1.853678e-04;9.495110e-03;
8;2;-3.729486e-04;-2.101534e-04;1.272033e-02;
9;0;9.161171e-04;2.233211e-04;-4.818332e-03;
9;1;4.888215e-04;-7.087111e-05;-3.137931e-03;
9;2;1.155983e-03;4.079302e-04;-7.816404e-03;
10;0;-5.865806e-04;-1.197123e-04;-7.924411e-04;
10;1;-6.147250e-04;-2.416405e-04;1.599822e-03;
10;2;-8.400178e-04;-6.001252e-05;4.219362e-03;
11;0;-2.824177e-04;-1.141405e-04;1.018135e-02;
11;1;-1.721596e-04;-1.279008e-04;6.339831e-03;
11;2;-4.563267e-04;-7.487713e-05;6.415345e-03;
12;0;4.107993e-04;-8.931904e-04;2.287225e-03;
12;1;5.688948e-04;-9.525271e-04;1.976777e-03;
12;2;3.585910e-04;-8.773486e-04;3.844029e-04;
13;0;-3.460386e-05;1.101716e-04;-9.009531e-03;
13;1;9.102384e-05;7.029690e-05;-8.384687e-03;
13;2;1.191861e-04;2.007673e-05;-8.913564e-03;
14;0;6.742773e-04;1.622484e-04;1.133143e-02;
14;1;5.565798e-04;9.599324e-05;1.411956e-02;
14;2;1.348472e-03;-2.441888e-04;8.875456e-03;
15;0;-2.060571e-08;-2.444407e-09;1.884756e-07;
15;1;2.981192e-09;-3.196512e-08;-3.878375e-07;
15;2;-4.434733e-08;3.305937e-09;1.013522e-06;
16;0;-8.607330e-04;2.715972e-04;7.437203e-03;
16;1;-7.976092e-04;6.945932e-04;1.427449e-02;
16;2;-6.519037e-04;5.296414e-04;1.043262e-02;
17;0;-5.641671e-05;5.746018e-04;4.275708e-03;
17;1;-2.987927e-04;3.561404e-04;-7.658396e-03;
17;2;-3.200297e-04;4.704805e-04;-3.313075e-03;
18;0;-6.057847e-06;4.679076e-05;1.318534e-03;
18;1;-1.618607e-04;8.825440e-04;4.301658e-03;
18;2;2.474745e-05;-1.213724e-04;-7.395241e-04;
19;0;8.229165e-04;8.648175e-07;-1.585726e-02;
19;1;1.267382e-03;-1.511268e-04;-1.533662e-02;
19;2;9.097722e-04;4.802132e-05;-2.059816e-02;
20;0;5.627913e-04;-9.832557e-04;3.375950e-02;
20;1;7.973804e-04;-1.066061e-03;4.524809e-02;
20;2;6.077817e-04;-1.167421e-03;3.227174e-02;
21;0;4.542154e-04;1.031893e-03;1.752002e-02;
21;1;2.005145e-04;1.173617e-03;1.460492e-02;
21;2;7.160507e-04;1.280679e-03;1.734793e-02;
22;0;3.207171e-04;2.455756e-04;-1.015696e-02;
22;1;3.116521e-04;8.758719e-05;-4.825984e-03;
22;2;1.409216e-04;1.709229e-04;-5.881806e-03;
23;0;-2.075094e-03;-7.707152e-03;4.462978e-02;
23;1;-1.945240e-03;-4.172052e-03;1.412533e-02;
23;2;-1.063732e-03;-5.043059e-03;-5.048410e-03;
24;0;1.781464e-15;-5.965711e-16;-3.054718e-14;
24;1;-1.773343e-14;-9.148749e-15;-3.219862e-13;
24;2;1.019709e-14;2.218680e-15;1.965538e-13;
25;0;-9.244896e-04;-1.679515e-03;-9.958587e-03;
25;1;-2.869483e-04;1.828738e-04;-1.021742e-02;
25;2;9.126842e-05;1.175284e-04;-3.073030e-03;
26;0;1.024018e-04;-4.514293e-04;-1.433332e-02;
26;1;1.874442e-03;-2.170161e-03;-1.452832e-02;
26;2;1.757767e-03;-6.944194e-04;-1.938426e-02;
27;0;-4.819555e-04;-5.033798e-04;2.521191e-02;
27;1;-1.938735e-04;-8.220856e-04;2.223825e-02;
27;2;-2.771789e-04;-5.963696e-04;2.227743e-02;
28;0;7.049380e-13;-8.511863e-13;-1.421367e-11;
