Number of elem 14133 
Number of local values per element 3 
0;0;1.298481e-03;-8.841843e-04;-1.255119e-02;
0;1;9.613312e-04;-8.286363e-04;-1.153843e-02;
0;2;1.044352e-03;-9.894674e-04;-1.285184e-02;
1;0;9.648309e-04;-8.301597e-04;-1.178481e-02;
1;1;7.333466e-04;-7.209049e-04;-7.511655e-03;
1;2;1.074122e-03;-9.351402e-04;-1.313275e-02;
2;0;4.464116e-04;2.827916e-04;1.007309e-02;
2;1;4.553397e-04;-1.565031e-04;4.844449e-03;
2;2;4.786554e-04;-1.620971e-04;3.664327e-03;
3;0;-1.064195e-03;5.565335e-04;1.824905e-02;
3;1;-5.863874e-04;2.009187e-04;1.364192e-02;
3;2;-1.188999e-03;5.771167e-04;1.721962e-02;
4;0;-9.701547e-04;-3.047858e-04;-1.217648e-03;
4;1;-5.171780e-04;-3.933848e-04;1.419734e-03;
4;2;-6.283891e-04;-4.884953e-04;-3.142611e-03;
5;0;4.225045e-03;1.275876e-03;-8.497313e-03;
5;1;8.094867e-04;1.585738e-03;-3.218537e-02;
5;2;-1.114600e-03;1.681672e-03;-3.432126e-02;
6;0;1.216487e-03;-9.080526e-04;-1.263644e-02;
6;1;7.124164e-04;-7.144246e-04;-7.278951e-03;
6;2;9.647854e-04;-8.424129e-04;-1.164521e-02;
7;0;-2.172795e-04;1.398810e-04;-1.059824e-02;
7;1;-7.748555e-04;-4.832244e-05;-1.416802e-02;
7;2;-4.083536e-04;3.098351e-04;-1.398459e-02;
8;0;-1.317686e-03;-1.395811e-04;2.710295e-02;
8;1;-1.236151e-03;-1.344300e-04;2.540998e-02;
8;2;-1.139622e-03;3.285588e-05;3.015550e-02;
9;0;-3.084544e-04;5.515267e-04;2.710169e-02;
9;1;-2.106189e-04;-9.120919e-06;2.005006e-02;
9;2;-1.317299e-04;1.361679e-04;1.926335e-02;
10;0;-1.014654e-03;5.247239e-04;1.843031e-02;
10;1;-5.769911e-04;2.561682e-04;1.745716e-02;
10;2;-5.887142e-04;2.208753e-04;1.326100e-02;
11;0;-8.153191e-04;-4.250173e-04;-1.722405e-03;
11;1;-3.664163e-04;-5.701628e-04;-1.208635e-03;
11;2;-1.583752e-03;-2.323847e-04;-7.788484e-03;
12;0;8.845229e-05;-1.071113e-03;2.767580e-02;
12;1;1.912089e-04;-1.149334e-03;2.650002e-02;
12;2;7.563533e-05;-1.160111e-03;2.543035e-02;
13;0;-2.650939e-04;1.086793e-04;-1.114564e-02;
13;1;-3.732322e-04;-6.376780e-05;-1.097381e-02;
13;2;-6.752799e-04;1.158501e-06;-1.367693e-02;
14;0;-4.789144e-04;6.107560e-04;7.592926e-03;
14;1;7.525625e-04;-2.580370e-04;1.471928e-02;
14;2;-5.512528e-04;1.065188e-03;9.283132e-03;
15;0;-4.709726e-11;1.152777e-10;3.591479e-09;
15;1;4.636243e-10;6.568286e-11;-1.086660e-08;
15;2;-5.305211e-10;-7.028657e-10;6.805480e-09;
16;0;1.119958e-03;-1.584836e-04;4.026242e-03;
16;1;1.167691e-03;-2.552226e-04;4.541146e-03;
16;2;9.372798e-04;-1.080613e-04;2.350400e-03;
17;0;5.045576e-04;2.510132e-03;-1.176974e-02;
17;1;2.808508e-03;1.323584e-04;-1.430529e-02;
17;2;1.796623e-03;1.551935e-03;-1.150626e-02;
18;0;5.804218e-06;4.285813e-06;-4.844513e-07;
18;1;3.745892e-06;-4.277902e-05;-2.263971e-04;
18;2;-8.334022e-06;1.225039e-05;1.015810e-04;
19;0;7.102139e-05;-5.373299e-05;7.139687e-05;
19;1;2.025849e-04;-2.243251e-04;-1.687240e-03;
19;2;4.095348e-05;-8.098740e-05;-2.862177e-04;
20;0;-1.281558e-04;2.972543e-04;-1.594342e-02;
20;1;-7.088802e-04;2.108270e-04;-1.870995e-02;
20;2;-4.486376e-04;7.858762e-04;-2.259887e-02;
21;0;-1.219178e-04;1.711389e-04;2.124865e-03;
21;1;-2.433548e-04;9.481360e-05;-3.672686e-04;
21;2;-1.806854e-04;2.422590e-04;2.383973e-03;
22;0;-5.389881e-04;-1.962342e-04;-4.065324e-04;
22;1;-6.186488e-04;-2.266700e-04;5.243337e-03;
22;2;-3.803331e-04;1.444958e-04;-6.038688e-03;
23;0;2.313211e-03;-8.060304e-03;9.659740e-02;
23;1;2.773654e-03;-2.629292e-03;5.593717e-02;
23;2;4.378813e-03;-3.892367e-03;6.745084e-02;
24;0;-4.097127e-17;-2.175651e-17;-1.198530e-15;
24;1;-1.022049e-16;-5.090981e-17;-1.873729e-15;
24;2;7.912737e-17;2.181102e-17;1.557016e-15;
25;0;-5.882672e-04;-6.044248e-04;5.358067e-04;
25;1;4.338609e-06;7.587236e-04;2.639784e-03;
25;2;-2.330020e-04;-3.065916e-04;-6.707969e-03;
26;0;-2.179651e-04;-2.192830e-04;-1.929579e-03;
26;1;1.719422e-03;-1.935169e-03;-6.039707e-03;
26;2;1.540933e-03;-7.151662e-04;-3.152325e-03;
27;0;5.055225e-05;-6.943839e-04;1.932620e-02;
27;1;6.236753e-04;-1.095834e-03;1.374899e-02;
27;2;8.514586e-06;-9.113963e-04;1.783473e-02;
28;0;1.283950e-15;6.006361e-16;1.376878e-14;
28;1;2.294054e-14;-3.448049e-15;-3.045604e-13;
28;2;-7.314074e-15;5.815452e-15;1.052868e-13;
29;0;-2.926278e-03;1.948789e-03;3.790884e-02;
29;1;-2.241182e-03;8.236393e-04;3.441524e-02;
29;2;-3.666718e-03;7.772736e-04;3.984721e-02;
30;0;4.365435e-04;4.266326e-04;-7.773983e-03;
30;1;8.419938e-04;4.274514e-04;-6.752595e-03;
30;2;5.017408e-04;2.460096e-04;-5.284130e-03;
31;0;8.078590e-26;-1.536876e-25;-7.364835e-24;
31;1;-6.176067e-26;8.043758e-26;3.055069e-24;
31;2;3.125770e-25;-1.247340e-25;-4.827117e-24;
32;0;-8.473265e-03;5.866425e-03;-1.816768e-02;
32;1;-8.212603e-03;-2.211313e-03;-1.171821e-02;
32;2;3.638630e-03;-3.691034e-03;-3.845500e-03;
33;0;-6.723291e-35;-1.287824e-35;-1.084241e-33;
33;1;6.082782e-35;1.956825e-35;7.551009e-34;
33;2;8.319827e-36;4.951779e-36;2.973594e-34;
34;0;-4.304871e-34;-2.454552e-34;-1.019697e-32;
34;1;-1.269681e-34;-3.406359e-35;-2.538920e-33;
34;2;1.017815e-34;1.384408e-34;3.633532e-33;
35;0;-8.912512e-17;6.984656e-17;3.270309e-16;
35;1;8.932471e-17;-5.211983e-17;-6.741075e-16;
35;2;1.548372e-16;-9.173153e-17;-9.756632e-16;
36;0;-1.262491e-02;-5.391039e-02;3.818809e-02;
36;1;7.195203e-03;-1.909801e-02;-3.556968e-02;
36;2;4.248734e-02;-3.892805e-02;-3.375542e-03;
37;0;1.446831e-04;2.913435e-05;-7.646179e-03;
37;1;2.923550e-04;-1.003706e-04;-7.620034e-03;
37;2;1.046370e-05;-3.673391e-05;-6.281279e-03;
38;0;2.126840e-14;-3.784506e-14;9.120661e-13;
38;1;3.482374e-14;-1.408573e-13;2.789627e-12;
38;2;-7.278340e-15;-4.185849e-15;1.715184e-14;
39;0;7.801235e-09;4.565977e-09;-1.403677e-07;
39;1;-9.516434e-09;-6.501640e-09;2.028162e-07;
39;2;-9.550708e-09;-5.290089e-09;2.043239e-07;
40;0;-2.497555e-10;-1.852318e-10;4.143575e-09;
40;1;-1.261107e-10;-2.192841e-10;5.797803e-09;
40;2;1.254208e-11;-1.104412e-10;1.417952e-09;
41;0;6.612908e-04;-4.081571e-04;-8.832208e-03;
41;1;7.471171e-04;-4.287042e-04;-1.328221e-02;
41;2;6.767186e-04;-4.227601e-04;-1.055662e-02;
42;0;-4.058503e-04;-1.108153e-03;2.450359e-02;
42;1;-6.312297e-04;-8.548716e-04;2.444777e-02;
