Number of elem 14133 
Number of local values per element 3 
0;0;-5.354384e-04;3.141252e-04;9.908700e-03;
0;1;-3.790255e-04;2.943205e-04;9.663817e-03;
0;2;-3.574519e-04;3.238516e-04;9.017517e-03;
1;0;-3.789725e-04;2.960387e-04;9.723160e-03;
1;1;-3.415662e-04;3.330259e-04;1.049657e-02;
1;2;-3.612009e-04;3.013897e-04;9.124750e-03;
2;0;2.358905e-04;-3.531669e-04;-4.315467e-03;
2;1;3.010524e-04;-4.500984e-04;-4.599992e-03;
2;2;1.920654e-04;-3.143311e-04;-6.974394e-03;
3;0;2.362008e-04;-1.088516e-04;-9.737840e-03;
3;1;2.149488e-05;-7.320606e-05;-5.729209e-03;
3;2;2.157594e-04;-2.108976e-04;-5.214640e-03;
4;0;-7.509353e-05;-3.368874e-05;1.153855e-03;
4;1;-1.367380e-05;2.306914e-04;1.272675e-03;
4;2;-4.798623e-05;3.349922e-06;6.977021e-04;
5;0;-4.397429e-03;1.701871e-03;-3.059394e-02;
5;1;-2.665142e-03;9.170181e-04;-1.865360e-02;
5;2;-3.730372e-05;4.115741e-04;-2.066312e-02;
6;0;-5.104007e-04;3.058432e-04;9.917214e-03;
6;1;-3.399472e-04;3.242093e-04;1.041044e-02;
6;2;-3.794175e-04;3.003938e-04;9.686635e-03;
7;0;-2.733103e-04;1.258894e-04;-5.832648e-03;
7;1;-4.944637e-04;6.925686e-05;-6.362871e-03;
7;2;-2.951051e-04;2.271313e-04;-6.311585e-03;
8;0;-1.655646e-05;3.867183e-05;-3.712468e-03;
8;1;-2.533835e-05;1.902433e-05;-2.833268e-03;
8;2;-2.995570e-05;-1.015762e-05;-2.563591e-03;
9;0;1.279608e-04;4.150160e-06;-2.629034e-03;
9;1;4.038531e-05;1.699305e-04;2.580610e-03;
9;2;-1.464044e-04;2.658887e-04;2.740286e-03;
10;0;2.291127e-04;-1.017740e-04;-9.861547e-03;
10;1;1.563585e-04;-3.266169e-05;-1.143908e-02;
10;2;8.186803e-06;-8.140525e-05;-5.386317e-03;
11;0;-6.355555e-05;-5.392906e-05;1.171164e-03;
11;1;-6.233197e-05;3.716320e-05;5.422710e-04;
11;2;7.330775e-05;-9.505365e-05;9.509775e-04;
12;0;-5.641179e-05;-1.851271e-04;1.374442e-03;
12;1;-6.391337e-05;-1.765423e-04;2.008291e-03;
12;2;-7.551867e-05;-1.458172e-04;-1.914633e-03;
13;0;-2.837715e-04;1.170185e-04;-5.931904e-03;
13;1;-3.499388e-04;4.686720e-05;-5.748903e-03;
13;2;-4.460421e-04;8.422653e-05;-6.243242e-03;
14;0;-2.063650e-04;1.009545e-05;-5.618305e-04;
14;1;1.918408e-04;-2.653706e-04;-1.800036e-03;
14;2;-2.163250e-04;1.258752e-04;-4.062499e-04;
15;0;-1.548373e-04;2.252755e-05;5.127202e-04;
15;1;-1.110846e-04;2.585731e-04;2.798052e-03;
15;2;2.208513e-04;-6.029669e-05;-5.020200e-03;
16;0;-4.230573e-05;-6.574280e-04;-9.835428e-03;
16;1;6.638509e-05;-2.571998e-04;-7.467800e-03;
16;2;-4.109397e-05;-2.753513e-04;-7.308717e-03;
17;0;2.951072e-05;6.391191e-04;9.214093e-03;
17;1;6.258951e-04;3.314105e-04;2.932732e-03;
17;2;3.609737e-04;5.323017e-04;4.165885e-03;
18;0;6.139195e-04;2.569366e-04;7.550910e-05;
18;1;-6.339801e-04;1.098621e-03;8.164564e-04;
18;2;-4.768179e-04;5.950174e-04;2.026162e-03;
19;0;1.398083e-04;5.004729e-04;1.020605e-02;
19;1;-3.136812e-04;-7.269298e-05;1.281489e-02;
