Number of elem 14133 
Number of local values per element 3 
0;0;-8.521278e-04;5.135925e-04;1.665237e-02;
0;1;-6.888004e-04;5.109989e-04;1.598035e-02;
0;2;-5.976517e-04;5.134890e-04;1.250546e-02;
1;0;-6.903082e-04;5.122694e-04;1.593837e-02;
1;1;-8.523857e-04;7.877330e-04;2.301224e-02;
1;2;-6.106063e-04;4.769409e-04;1.257477e-02;
2;0;7.032218e-04;-2.885274e-04;-1.674136e-03;
2;1;8.115746e-04;-3.334185e-04;-1.956494e-03;
2;2;6.796213e-04;-2.581084e-04;-1.878513e-03;
3;0;-5.829908e-11;9.418909e-12;-1.572469e-09;
3;1;-6.311191e-10;2.346075e-10;9.264201e-09;
3;2;8.347157e-10;-4.503269e-10;-1.541749e-08;
4;0;1.558698e-04;1.735695e-05;3.418573e-03;
4;1;8.543968e-05;-1.188671e-04;-3.232133e-05;
4;2;6.589871e-05;-2.417719e-05;1.094718e-03;
5;0;-2.867532e-03;3.144814e-03;-9.906598e-03;
5;1;-3.651408e-03;1.347927e-03;-1.206009e-02;
5;2;-1.075062e-03;2.101652e-03;1.515985e-03;
6;0;-8.179973e-04;5.366995e-04;1.667167e-02;
6;1;-8.748224e-04;7.958353e-04;2.323112e-02;
6;2;-6.906791e-04;5.118569e-04;1.598740e-02;
7;0;-2.677923e-04;5.941096e-04;-6.818564e-03;
7;1;-4.538112e-04;7.884070e-04;-8.925774e-03;
7;2;-8.757510e-05;8.800096e-04;-7.481844e-03;
8;0;6.098497e-05;-2.048160e-05;-2.048685e-03;
8;1;2.189462e-04;1.062678e-04;-8.274817e-03;
8;2;4.012222e-04;-1.018683e-04;-9.293195e-03;
9;0;-4.494871e-04;1.563897e-03;3.339073e-02;
9;1;-8.456670e-04;1.557585e-03;3.763628e-02;
9;2;-1.185091e-03;2.176378e-03;4.318148e-02;
10;0;-1.660850e-10;1.569963e-10;2.347318e-09;
10;1;-1.739049e-10;8.617208e-11;4.940121e-09;
10;2;-1.013367e-10;2.097989e-10;5.082853e-09;
11;0;-4.930866e-06;9.667918e-05;3.368193e-03;
11;1;-6.109733e-06;-1.560313e-05;4.113236e-04;
11;2;2.588580e-04;-1.571910e-04;3.641595e-03;
12;0;1.300876e-04;-2.821037e-04;-5.063530e-03;
12;1;3.381265e-04;-2.673452e-04;-8.723488e-03;
12;2;6.391912e-05;-1.941112e-04;-2.567964e-03;
13;0;-2.380738e-04;5.972727e-04;-6.740430e-03;
13;1;-4.828414e-04;7.195448e-04;-7.751472e-03;
13;2;-3.928472e-04;8.001798e-04;-8.645421e-03;
14;0;3.944086e-08;-6.820775e-08;-1.008960e-06;
14;1;-5.841823e-08;7.124560e-08;7.434715e-07;
14;2;1.193797e-07;-8.483090e-08;-4.157908e-07;
15;0;-2.939190e-20;2.134128e-21;7.181966e-19;
15;1;9.578392e-21;-6.158928e-21;-3.803956e-19;
15;2;-3.897028e-20;-1.333984e-20;7.354172e-19;
16;0;2.073447e-03;2.117862e-03;-4.633346e-05;
16;1;1.623672e-03;1.347220e-03;-1.204965e-02;
16;2;2.007418e-03;1.919442e-03;-2.982704e-03;
17;0;-2.093892e-04;-5.625760e-04;3.714690e-02;
17;1;-8.869710e-04;1.503967e-04;2.299700e-02;
17;2;-5.739071e-04;-4.072593e-04;2.175503e-02;
