Number of elem 14133 
Number of local values per element 3 
0;0;-2.072862e-04;2.562161e-04;7.712174e-03;
0;1;-1.853904e-04;2.016547e-04;8.025101e-03;
0;2;-1.743424e-04;1.616501e-04;6.946462e-03;
1;0;-1.831952e-04;2.014801e-04;8.020434e-03;
1;1;-2.266770e-04;2.909176e-04;1.025676e-02;
1;2;-1.658885e-04;1.534892e-04;6.966465e-03;
2;0;-1.880034e-04;3.580113e-04;-1.230137e-02;
2;1;-1.926782e-04;1.283029e-04;-1.397239e-02;
2;2;-1.119850e-04;6.083251e-05;-1.512543e-02;
3;0;7.733913e-04;7.596706e-05;-1.017568e-02;
3;1;9.547991e-04;7.806827e-05;-1.136817e-02;
3;2;7.760074e-04;7.497870e-06;-8.669585e-03;
4;0;-8.402669e-04;-4.872588e-04;1.420691e-03;
4;1;-5.455206e-04;-6.121224e-04;2.719806e-03;
4;2;-5.353724e-04;-5.557666e-04;2.541966e-03;
5;0;-1.601620e-03;6.322312e-04;-9.842136e-03;
5;1;-1.036497e-03;5.000267e-04;-7.145887e-03;
5;2;3.355403e-05;2.599999e-04;-5.703219e-03;
6;0;-1.903528e-04;2.550576e-04;7.649374e-03;
6;1;-2.353663e-04;2.770646e-04;1.030688e-02;
6;2;-1.837223e-04;2.018970e-04;8.060903e-03;
7;0;9.752959e-05;1.512065e-04;-1.179285e-03;
7;1;9.235874e-06;2.892895e-04;-3.674111e-03;
7;2;3.564976e-04;2.950978e-04;-1.526552e-03;
8;0;-6.277399e-04;-4.736126e-05;1.078487e-02;
8;1;-5.063959e-04;-1.913912e-04;1.300131e-02;
8;2;-5.391446e-04;9.834430e-05;8.094315e-03;
9;0;-1.157386e-04;3.537555e-04;4.450996e-03;
9;1;-1.854368e-04;3.793235e-04;8.521363e-03;
9;2;-2.500170e-04;5.195003e-04;7.894089e-03;
10;0;7.420467e-04;5.817818e-05;-1.017631e-02;
10;1;6.737648e-04;1.470998e-04;-1.162763e-02;
10;2;1.060897e-03;7.716732e-05;-1.103871e-02;
11;0;-7.460994e-04;-4.607628e-04;1.463398e-03;
11;1;-3.798484e-04;-6.093825e-04;3.745873e-03;
11;2;-1.413092e-03;-4.913572e-04;1.292610e-03;
12;0;-7.358605e-05;-2.663883e-04;7.166138e-03;
12;1;-9.373643e-05;-2.496114e-04;6.164445e-03;
12;2;-6.065948e-05;-2.865249e-04;6.368637e-03;
13;0;1.243960e-04;1.514853e-04;-1.227790e-03;
13;1;-3.342727e-05;2.364829e-04;-2.997464e-03;
13;2;3.357416e-05;2.973921e-04;-3.466635e-03;
14;0;-2.933556e-04;-1.356950e-04;1.809864e-03;
14;1;-4.896345e-04;-2.744386e-04;1.488839e-03;
14;2;-7.515422e-04;3.982773e-05;-4.464723e-04;
15;0;1.062261e-04;-6.913647e-05;-5.668516e-03;
15;1;1.669311e-04;-1.332062e-04;-4.941869e-03;
15;2;-9.410362e-05;1.901686e-05;-3.370557e-04;
16;0;5.518046e-04;-1.238627e-03;-2.224351e-02;
16;1;6.893281e-04;-9.281982e-04;-2.315239e-02;
16;2;2.570342e-04;-9.327852e-04;-1.971429e-02;
17;0;1.018491e-03;-3.447258e-04;9.348522e-03;
17;1;1.550548e-03;-7.580786e-04;2.686837e-04;
17;2;1.891826e-03;-4.257765e-04;3.886147e-03;
18;0;4.210241e-04;1.962541e-04;2.756709e-03;
18;1;-1.542740e-04;6.114817e-04;2.056859e-03;
18;2;8.158728e-05;2.067637e-04;-2.077634e-03;
19;0;6.428364e-04;9.694367e-04;5.478559e-04;
19;1;5.941347e-04;6.726432e-04;-1.234720e-05;
19;2;6.571423e-04;2.813630e-04;2.042130e-04;
20;0;2.999435e-04;5.694163e-04;-1.440177e-02;
20;1;3.485065e-04;5.019373e-04;-1.405635e-02;
20;2;5.101168e-04;1.269980e-04;-3.754220e-03;
21;0;-6.437531e-04;-1.370944e-04;-1.634107e-02;
21;1;-4.735972e-04;-1.229871e-04;-1.476717e-02;
21;2;-8.592350e-04;-1.689458e-04;-1.566139e-02;
22;0;-3.384293e-04;-1.509609e-04;5.634762e-03;
22;1;-3.519479e-04;-1.699147e-04;6.972284e-03;
22;2;-4.304890e-04;-2.008069e-04;6.583006e-03;
23;0;-2.635348e-03;-4.525682e-03;2.853937e-02;
23;1;-2.599035e-03;-3.397387e-03;2.058649e-02;
23;2;-1.585013e-03;-4.624633e-03;2.637640e-02;
24;0;1.931150e-07;1.602470e-07;5.130147e-06;
24;1;1.514546e-07;1.562024e-07;4.305244e-06;
24;2;3.727674e-08;8.161194e-09;3.319583e-07;
25;0;1.169356e-04;-1.241382e-04;1.099767e-02;
25;1;1.501421e-05;-2.452343e-04;9.361986e-03;
25;2;-7.860706e-06;-1.404767e-04;4.777982e-03;
26;0;4.213061e-04;-2.832962e-04;5.595284e-03;
26;1;-4.434182e-04;-3.382977e-03;6.129584e-03;
26;2;5.371729e-04;-1.665656e-03;8.572628e-03;
27;0;-9.406138e-06;-1.063314e-04;-1.444686e-03;
27;1;-2.898753e-04;2.906484e-04;-3.881032e-03;
27;2;-3.397985e-04;2.518180e-04;-3.460226e-03;
28;0;-2.927839e-03;-1.385547e-03;2.249299e-02;
28;1;2.062171e-03;1.810498e-03;-5.146859e-03;
28;2;-3.020029e-03;-1.112958e-03;2.293756e-02;
29;0;-9.005251e-04;1.478380e-03;1.924008e-02;
29;1;-5.337387e-04;1.259323e-03;1.361348e-02;
29;2;-1.269261e-03;1.080213e-03;1.591861e-02;
30;0;6.111735e-04;1.617742e-05;1.918109e-03;
30;1;7.532401e-04;-4.813622e-05;1.899984e-03;
30;2;5.859354e-04;-7.825989e-05;3.109977e-03;
31;0;-2.334149e-08;1.179310e-08;6.010604e-07;
31;1;-8.065164e-08;4.446770e-08;1.349132e-06;
31;2;-6.148621e-08;3.279859e-08;1.085428e-06;
32;0;-8.419270e-04;3.690674e-04;-1.734998e-02;
32;1;-4.972737e-04;-6.806072e-04;-9.893700e-03;
32;2;1.605245e-03;-2.714428e-04;-8.045596e-03;
33;0;9.516971e-14;-4.387931e-15;1.808669e-12;
33;1;2.328141e-14;-4.735339e-15;1.926447e-13;
33;2;-4.118346e-14;-1.926595e-14;-6.821691e-13;
34;0;4.957743e-14;2.121348e-14;1.172374e-12;
34;1;2.482962e-14;-1.397735e-14;6.549698e-13;
34;2;3.369416e-16;-3.149265e-14;1.131076e-14;
35;0;3.812327e-04;-3.286043e-04;9.479147e-03;
35;1;-1.836381e-03;7.196662e-04;8.840825e-03;
35;2;-2.517206e-03;5.069252e-04;1.360112e-02;
36;0;-3.039818e-02;-2.780227e-03;-2.150641e-01;
36;1;-3.218268e-03;6.915738e-04;-2.102140e-02;
36;2;-3.186337e-02;-2.236695e-02;-1.043648e-01;
37;0;3.590289e-04;-1.625694e-04;6.476681e-04;
37;1;4.190548e-04;-3.294481e-04;2.034439e-03;
37;2;2.469776e-04;-1.971149e-04;1.018545e-03;
38;0;-6.997112e-05;3.057888e-04;-6.274393e-03;
38;1;-2.980379e-05;4.735672e-04;-9.225668e-03;
38;2;-1.122563e-04;2.743491e-05;-7.056465e-04;
39;0;-4.891695e-04;-8.060271e-04;1.182642e-02;
39;1;-4.885882e-04;-1.557498e-04;1.233519e-02;
39;2;-1.653064e-04;-1.496707e-04;7.505462e-03;
40;0;-2.831661e-05;-1.390714e-04;2.470458e-03;
40;1;1.169708e-04;1.189201e-04;-2.310371e-03;
40;2;1.810621e-04;2.366176e-04;-4.772011e-03;
41;0;8.831625e-04;-1.439583e-04;6.391898e-03;
41;1;8.760183e-04;1.660927e-05;6.320914e-03;
41;2;8.802546e-04;5.168394e-05;5.294484e-03;
42;0;-9.060595e-04;1.287070e-03;1.371237e-02;
42;1;-8.948387e-04;1.198778e-03;1.340527e-02;
42;2;-1.168976e-03;1.117534e-03;1.910380e-02;
43;0;-8.316904e-06;1.518768e-04;-2.627796e-03;
43;1;-3.438992e-05;1.074648e-04;-2.424729e-03;
43;2;-7.676566e-06;1.144709e-04;-2.254681e-03;
44;0;-1.342619e-04;5.576666e-05;-3.092689e-03;
44;1;-1.547831e-04;3.826099e-07;-1.347623e-03;
44;2;-1.318831e-04;6.213880e-06;-1.565403e-03;
45;0;-5.089845e-04;4.302059e-04;4.463590e-03;
45;1;-1.698200e-04;1.993676e-04;-9.408240e-04;
45;2;-4.837932e-04;1.733248e-04;5.374481e-03;
46;0;1.025666e-03;-2.416973e-04;1.759938e-02;
46;1;9.416440e-04;1.026620e-04;4.160125e-03;
46;2;9.744476e-04;-9.442403e-05;1.328455e-02;
47;0;2.288102e-05;-1.801510e-04;7.037552e-03;
47;1;1.407939e-04;-1.761986e-04;4.965629e-03;
47;2;-9.274547e-06;-7.949949e-05;2.912843e-03;
48;0;-3.805774e-05;-4.426563e-04;1.160320e-02;
48;1;-7.115103e-05;-2.877598e-04;8.389548e-03;
48;2;-2.069360e-04;-6.235025e-04;1.379423e-02;
49;0;-1.929390e-04;2.540941e-04;4.370600e-03;
49;1;-1.239065e-04;5.571701e-05;2.891715e-03;
49;2;-1.631716e-04;7.551586e-05;2.735232e-03;
50;0;-4.613427e-03;-4.333704e-03;3.874282e-02;
50;1;-7.877335e-03;-7.493301e-03;1.111520e-01;
50;2;-7.522706e-03;-4.460450e-03;5.479134e-02;
51;0;-7.334474e-04;-9.684658e-05;2.361146e-02;
51;1;-8.420949e-04;-9.548822e-06;2.485185e-02;
51;2;-4.080722e-04;-4.663196e-04;2.438496e-02;
52;0;-1.320239e-03;1.490541e-03;3.864885e-03;
52;1;5.928910e-04;-7.651702e-04;7.045010e-03;
52;2;-2.908489e-04;8.604898e-04;3.695254e-03;
53;0;1.027743e-04;-5.225885e-04;1.060965e-02;
53;1;1.168000e-04;-5.351254e-04;8.388674e-03;
53;2;7.018131e-05;-6.499342e-04;8.281017e-03;
54;0;9.311684e-09;-6.752205e-10;2.436978e-07;
54;1;-8.133338e-09;-3.580711e-09;-2.148689e-07;
54;2;1.433897e-08;2.009447e-09;2.353453e-07;
55;0;-2.458771e-05;-2.405985e-04;9.119970e-03;
55;1;-4.653145e-05;-4.787635e-04;1.263280e-02;
55;2;-8.327777e-05;-4.683068e-04;1.412654e-02;
56;0;2.964862e-04;-1.417486e-04;1.224145e-03;
56;1;1.343976e-04;-9.199040e-05;-7.136212e-04;
56;2;2.481502e-04;1.425297e-06;-1.921746e-03;
57;0;1.079511e-11;-1.357122e-11;4.102559e-10;
57;1;1.955794e-11;-5.908693e-13;2.300889e-10;
57;2;2.358849e-11;-8.219448e-12;5.172592e-10;
58;0;2.177837e-04;4.594586e-03;4.961264e-03;
58;1;-3.484289e-03;3.857653e-03;4.149499e-03;
58;2;-2.767418e-03;4.126662e-03;2.144827e-03;
59;0;-5.551649e-04;8.814078e-04;1.670083e-03;
59;1;-5.973654e-04;9.083488e-04;9.800717e-04;
59;2;-5.967465e-04;1.017999e-03;2.626785e-03;
60;0;4.291445e-05;1.424656e-04;2.356022e-04;
60;1;9.304421e-06;1.222175e-04;-1.243292e-03;
60;2;1.405006e-05;8.440103e-05;-6.940508e-04;
61;0;1.303592e-04;-4.102995e-05;-4.348422e-04;
61;1;7.714460e-05;9.280403e-05;-3.619071e-03;
61;2;1.657906e-04;1.173284e-04;-6.391037e-03;
62;0;8.983437e-04;5.887712e-04;1.996400e-02;
62;1;2.702278e-04;1.323603e-04;-5.034686e-04;
62;2;4.414454e-04;4.015596e-04;1.571808e-02;
63;0;-2.962673e-15;-1.715917e-14;1.788471e-13;
63;1;8.715579e-16;1.115036e-14;-1.673221e-13;
63;2;-1.021331e-15;9.238943e-16;3.188347e-14;
64;0;3.777641e-13;1.096027e-13;5.494284e-12;
64;1;-1.139196e-13;-1.248512e-13;1.937749e-12;
64;2;-6.039955e-13;5.382777e-13;-1.337498e-11;
65;0;-1.810388e-04;-1.269589e-04;3.638813e-03;
65;1;-6.283084e-05;-2.659807e-04;7.576824e-03;
65;2;6.848590e-05;-3.957291e-05;2.977232e-03;
66;0;4.408531e-12;-2.600270e-13;1.323593e-10;
66;1;-1.039858e-11;4.905667e-13;-2.267902e-10;
66;2;2.384190e-12;1.737049e-12;5.263594e-11;
67;0;-2.038416e-04;2.353631e-05;-2.613907e-03;
67;1;-2.129667e-04;-6.537748e-05;-1.857091e-03;
67;2;7.084692e-05;5.329891e-04;-3.918905e-03;
68;0;-1.293009e-03;-3.548249e-04;-1.365885e-02;
68;1;-1.986814e-03;1.235884e-04;-9.152427e-03;
68;2;-4.278232e-04;1.726535e-04;-2.286366e-03;
69;0;-2.448882e-04;2.190975e-04;-9.747778e-03;
69;1;-2.875390e-04;4.687193e-04;-1.437279e-02;
69;2;-2.600672e-04;3.542392e-05;-3.078821e-03;
70;0;2.574390e-04;2.292689e-05;-2.700072e-03;
70;1;3.154108e-04;3.246729e-05;-1.230258e-03;
70;2;2.817872e-04;4.197855e-05;-1.685551e-03;
71;0;8.237934e-07;-7.507345e-07;1.798274e-05;
71;1;6.693087e-07;-3.069280e-07;1.273476e-05;
71;2;8.029212e-07;-4.805027e-07;1.657177e-05;
72;0;1.962288e-05;-2.183113e-04;3.299247e-03;
72;1;2.238515e-05;-1.476686e-04;4.509636e-03;
72;2;2.418726e-06;-1.721261e-04;3.363853e-03;
73;0;5.272087e-04;-7.669251e-03;-7.815728e-03;
73;1;2.475623e-03;-5.665622e-03;-4.580840e-03;
73;2;1.842099e-03;-3.016248e-03;-7.042993e-03;
74;0;-1.854212e-04;1.404111e-04;-7.120599e-03;
74;1;1.138160e-04;7.720146e-05;-1.334452e-02;
74;2;-1.454316e-04;-7.201510e-05;-9.640186e-03;
75;0;-1.361153e-10;1.313688e-10;-4.044561e-09;
75;1;-1.887016e-11;4.239903e-11;-6.931642e-10;
75;2;5.639517e-11;-1.267774e-11;1.313131e-09;
76;0;6.504343e-15;2.986242e-15;8.591355e-14;
76;1;-1.604692e-15;-2.135540e-16;-1.462032e-14;
76;2;-1.092577e-15;3.277813e-16;1.331361e-14;
77;0;-7.343885e-04;1.501565e-03;7.061506e-03;
77;1;-1.241351e-03;1.034376e-03;2.514499e-03;
77;2;-1.305394e-03;9.968609e-04;1.950590e-03;
78;0;5.998250e-05;-2.225493e-04;5.547765e-03;
78;1;-1.072833e-05;-3.804451e-04;7.432922e-03;
78;2;-7.085800e-07;-2.592822e-04;6.429380e-03;
79;0;1.506455e-04;-1.653450e-04;4.176129e-03;
79;1;3.046882e-04;-3.563429e-04;8.628932e-03;
79;2;2.123205e-04;-3.046770e-04;7.628673e-03;
80;0;-2.296096e-04;4.547023e-05;8.595068e-03;
80;1;-1.363821e-04;-1.741246e-05;8.957738e-03;
80;2;-1.634957e-04;-1.205811e-04;1.466181e-02;
81;0;5.108216e-16;3.887432e-16;1.280354e-14;
81;1;-1.529402e-16;-1.933914e-16;-8.596622e-15;
81;2;-5.337893e-16;-5.109149e-16;-7.893289e-15;
82;0;-5.685637e-05;2.305672e-06;-6.105682e-04;
82;1;-1.109586e-04;1.369015e-04;-3.623790e-03;
82;2;6.501850e-05;-3.964179e-04;8.045487e-03;
83;0;-2.065237e-04;4.079620e-04;9.981274e-03;
83;1;-1.573059e-04;3.040944e-04;6.486371e-03;
83;2;-1.841727e-06;2.459006e-04;3.446741e-03;
84;0;3.804229e-04;-7.731701e-05;1.673452e-03;
84;1;3.507749e-04;-1.748538e-04;1.478516e-03;
84;2;3.676640e-04;-2.261278e-04;2.121778e-03;
85;0;9.586537e-06;-7.540104e-05;1.401065e-03;
85;1;-1.111812e-06;1.782236e-05;-3.367526e-04;
85;2;-6.472592e-06;1.185059e-04;-2.406855e-03;
86;0;6.797186e-04;7.972959e-05;3.158639e-03;
86;1;6.141506e-04;1.123385e-04;2.571744e-03;
86;2;6.530545e-04;1.768881e-04;2.768360e-03;
87;0;9.274784e-06;-4.792491e-05;1.711027e-03;
87;1;-1.773415e-04;-2.006182e-04;6.934668e-03;
87;2;1.408001e-04;7.815588e-05;-2.903241e-03;
88;0;-2.803733e-04;1.428412e-04;1.940560e-03;
88;1;-3.527524e-04;-3.489481e-04;7.904447e-03;
88;2;-1.312343e-03;-1.902314e-04;7.410351e-03;
89;0;2.065387e-04;1.767580e-04;-6.114547e-03;
89;1;1.665314e-04;-7.570135e-05;1.025058e-03;
89;2;1.727617e-04;3.212399e-04;-6.160725e-03;
90;0;-2.507352e-05;-2.310875e-04;2.900802e-03;
90;1;-6.065588e-05;-9.338015e-05;5.633539e-03;
90;2;-6.422455e-05;-3.085700e-04;5.496230e-04;
91;0;-2.130139e-04;-2.040258e-04;7.144823e-03;
91;1;5.978456e-05;-1.187343e-04;-1.183540e-04;
91;2;-1.059990e-04;-3.686258e-04;1.101677e-02;
92;0;2.344108e-03;-3.788977e-03;-1.235052e-01;
92;1;7.803002e-05;-1.232671e-02;-6.376895e-02;
92;2;1.015000e-04;-1.335513e-03;-3.239728e-02;
93;0;-4.183509e-05;-2.484411e-04;1.991796e-03;
93;1;3.619142e-05;-3.323475e-05;-8.613996e-04;
93;2;-2.834193e-04;-1.951678e-04;9.183029e-03;
94;0;1.297261e-07;-7.832136e-07;1.647481e-05;
94;1;-8.709051e-08;5.213024e-07;-1.499232e-05;
94;2;2.723598e-07;-5.401943e-07;1.546618e-05;
95;0;5.404149e-07;-4.891263e-08;-9.593984e-06;
95;1;3.112325e-07;8.121278e-08;-5.132217e-06;
95;2;3.133757e-07;-3.476188e-08;-6.785290e-06;
96;0;-3.877562e-04;2.826468e-04;-8.760421e-03;
96;1;-4.637038e-04;6.117975e-04;-4.721283e-03;
96;2;-5.353022e-04;8.475981e-04;-2.532324e-03;
97;0;2.516976e-03;1.569237e-04;-1.098197e-02;
97;1;1.827867e-03;-1.702697e-04;-1.010250e-02;
97;2;1.207365e-03;5.196052e-05;-1.097381e-02;
98;0;1.917827e-04;1.202285e-03;2.651818e-03;
98;1;1.045333e-03;1.052278e-03;-3.315875e-03;
98;2;4.478487e-04;1.216863e-05;-1.512029e-02;
99;0;2.560897e-05;3.340974e-04;-8.634241e-03;
99;1;-3.247857e-05;1.129062e-04;-3.584039e-03;
99;2;1.049062e-04;2.623227e-04;-8.028367e-03;
100;0;6.903097e-05;-1.030815e-04;2.408648e-03;
100;1;-1.014369e-04;1.274672e-04;-2.662342e-03;
100;2;5.035850e-05;-4.668728e-05;1.317925e-03;
101;0;3.255439e-04;-4.620690e-04;-1.233374e-02;
101;1;1.452597e-03;-9.192524e-05;-1.144465e-02;
101;2;1.291102e-03;8.360738e-06;-1.030340e-02;
102;0;2.481162e-04;6.549212e-05;-3.010195e-03;
102;1;2.894964e-04;2.289598e-04;-6.495998e-03;
102;2;1.014828e-04;-1.480650e-04;3.055373e-03;
103;0;-1.696433e-04;9.654783e-05;-2.812097e-03;
103;1;-7.772009e-05;5.718558e-05;-1.724496e-03;
103;2;-8.622702e-05;8.814772e-05;-3.071310e-03;
104;0;1.298244e-03;2.046217e-03;4.099446e-03;
104;1;5.827960e-05;2.069722e-04;2.573461e-03;
104;2;-3.565004e-04;9.020317e-04;-1.306673e-02;
105;0;2.979356e-04;-1.155281e-03;2.412746e-02;
105;1;2.060590e-04;-6.510826e-04;1.350839e-02;
105;2;1.458441e-04;-7.854788e-04;1.458417e-02;
106;0;5.438092e-06;-6.609352e-06;1.866867e-04;
106;1;-2.447544e-06;1.926834e-06;-7.661356e-05;
106;2;-1.087395e-06;5.784396e-06;-1.407152e-04;
107;0;-2.979003e-04;-1.776651e-03;-1.060677e-02;
107;1;-8.016147e-05;-3.424439e-04;-9.099395e-03;
107;2;2.296746e-04;-7.942868e-04;-1.190730e-02;
108;0;-6.290648e-05;1.935608e-04;5.972114e-03;
108;1;5.943527e-05;2.982064e-04;7.564917e-03;
108;2;5.309935e-05;1.258936e-04;6.778569e-03;
109;0;-5.033371e-08;1.314206e-06;-2.788761e-05;
109;1;1.781533e-07;1.616757e-06;-2.662989e-05;
