Number of elem 14133 
Number of local values per element 3 
0;0;1.384102e-23;-6.498248e-24;-2.941438e-22;
0;1;1.314919e-23;3.621477e-24;-2.235552e-22;
0;2;-1.174100e-25;5.592214e-24;7.899552e-23;
1;0;1.424074e-23;5.341903e-24;-2.581151e-22;
1;1;-1.437461e-23;-7.997487e-24;1.014888e-22;
1;2;-1.295972e-23;-1.197193e-24;3.677908e-22;
2;0;-6.165933e-08;-7.734862e-08;-9.385601e-07;
2;1;6.941338e-08;-1.056180e-07;-1.504834e-06;
2;2;5.369656e-08;-5.793998e-08;-9.405602e-07;
3;0;2.241551e-31;-1.649443e-31;-5.922901e-30;
3;1;-7.795422e-31;2.021883e-31;1.045159e-29;
3;2;1.615076e-30;-6.243591e-31;-2.579123e-29;
4;0;-4.208232e-08;-2.896822e-08;-2.366329e-06;
4;1;4.646903e-07;9.287245e-08;5.745422e-06;
4;2;5.482926e-07;9.737811e-08;6.601934e-06;
5;0;2.165888e-13;-2.892984e-13;3.885866e-12;
5;1;-5.096052e-13;5.847045e-13;-7.079688e-12;
5;2;-6.517028e-13;6.724128e-13;-9.450939e-12;
6;0;7.927717e-24;-4.677378e-24;-2.986331e-22;
6;1;5.809831e-25;-7.372538e-24;-1.107472e-22;
6;2;1.174255e-23;7.018687e-24;-2.487693e-22;
7;0;-3.715451e-07;3.216155e-08;-6.473951e-06;
7;1;3.172559e-07;-7.138733e-08;4.371970e-06;
7;2;-3.312055e-07;5.171118e-08;-3.082565e-06;
8;0;4.822278e-06;5.795778e-07;-9.483354e-05;
8;1;5.079111e-06;8.863172e-07;-1.287984e-04;
8;2;1.329177e-06;-2.342272e-07;-2.947974e-05;
9;0;-7.762075e-22;3.892777e-22;1.841026e-20;
9;1;-7.844285e-22;1.572446e-22;1.447422e-20;
9;2;-1.548844e-22;1.852310e-22;3.727087e-21;
10;0;7.666829e-32;1.015290e-32;-1.078780e-30;
10;1;-6.242845e-32;-6.400657e-32;7.227090e-31;
10;2;4.858304e-33;1.672317e-31;2.956504e-30;
11;0;-3.399466e-07;-7.229008e-08;-3.616868e-06;
11;1;7.415961e-07;8.815624e-08;7.916018e-06;
11;2;7.935555e-07;1.004109e-07;4.628843e-06;
12;0;-1.717194e-09;9.701667e-09;-2.158994e-07;
12;1;-5.658648e-10;1.491682e-08;-2.748927e-07;
12;2;-1.945200e-09;1.045139e-08;-1.364021e-07;
13;0;-2.641505e-07;-5.651486e-09;-5.361235e-06;
13;1;1.022374e-07;-5.175326e-09;2.646462e-06;
13;2;1.646653e-07;-3.253564e-08;3.809956e-06;
14;0;6.164110e-33;2.218148e-33;-3.563672e-33;
14;1;5.698771e-32;1.737519e-32;6.246799e-31;
14;2;-5.912273e-32;-2.855788e-32;-4.974453e-31;
15;0;5.405282e-48;-1.635988e-48;-1.653637e-46;
15;1;-5.199352e-47;-2.378986e-47;1.376949e-45;
15;2;1.127212e-46;4.726386e-47;-2.770249e-45;
16;0;8.548375e-04;5.396084e-03;7.913545e-02;
16;1;6.823384e-04;5.265483e-03;7.044117e-02;
16;2;1.922110e-03;5.066403e-03;6.203652e-02;
17;0;4.224333e-03;-4.147315e-03;1.067754e-01;
17;1;9.963264e-03;-7.525032e-03;1.040164e-01;
17;2;1.066149e-02;-6.762327e-03;9.345519e-02;
18;0;-1.614873e-42;-3.165338e-42;-3.036162e-41;
18;1;-2.366417e-43;1.856300e-42;1.322983e-41;
18;2;1.617731e-42;3.615821e-43;3.292920e-42;
19;0;4.397068e-04;-8.833565e-04;-1.898084e-02;
19;1;4.287003e-04;-1.580031e-03;-2.019465e-02;
19;2;1.000736e-04;-3.194248e-04;-1.115642e-02;
20;0;-1.090574e-03;6.987193e-04;-4.063537e-02;
20;1;-1.154788e-03;2.950880e-04;-4.055785e-02;
20;2;-1.175273e-03;-2.576606e-05;-1.420302e-02;
21;0;9.214383e-11;8.388027e-12;1.370085e-09;
21;1;1.696668e-10;1.436679e-10;3.649177e-09;
21;2;8.262446e-11;3.142469e-11;1.185621e-09;
22;0;5.880236e-05;7.201386e-05;-1.288134e-03;
22;1;2.942242e-05;5.427589e-05;-5.836430e-04;
22;2;4.825874e-04;5.543256e-04;-1.674800e-02;
23;0;9.596954e-03;1.317107e-02;1.993884e-01;
23;1;1.477765e-02;1.149990e-02;1.552704e-01;
23;2;2.702495e-03;1.476948e-02;7.333053e-02;
24;0;1.026366e-65;3.732547e-66;2.238584e-64;
24;1;9.336883e-66;3.547290e-66;1.776180e-64;
24;2;-1.022516e-65;-3.632646e-66;-2.098279e-64;
25;0;-2.490314e-23;-4.934701e-23;-4.012023e-22;
25;1;-1.227242e-22;-1.488156e-22;-2.435803e-21;
25;2;7.191114e-23;8.034538e-23;1.000638e-21;
26;0;-6.808857e-03;2.051252e-03;1.054091e-01;
26;1;6.034943e-03;1.313290e-02;6.725509e-02;
26;2;2.394343e-03;1.086284e-02;8.766183e-02;
27;0;-4.079716e-10;-3.369742e-09;7.953237e-08;
27;1;-2.311486e-10;-3.077904e-09;2.126672e-08;
27;2;-1.041071e-09;-5.935351e-09;7.861026e-08;
28;0;4.298068e-57;4.510436e-57;-1.584414e-57;
28;1;5.984525e-56;-2.974006e-56;-6.908767e-55;
28;2;-2.087987e-56;1.943720e-56;2.640328e-55;
29;0;3.285837e-03;7.186036e-04;-5.496374e-02;
29;1;2.076387e-03;-5.302480e-06;-5.453432e-02;
29;2;3.241996e-03;4.872941e-04;-5.643094e-02;
30;0;-5.368856e-07;1.826859e-07;-8.778750e-06;
30;1;-9.306431e-07;2.356518e-07;-1.341976e-05;
30;2;4.923989e-07;3.035681e-08;6.937483e-06;
31;0;-2.938708e-77;-1.665377e-76;-2.872307e-75;
31;1;-1.685073e-76;2.585854e-76;5.505727e-75;
31;2;1.389326e-76;7.342027e-78;-1.462836e-75;
32;0;-1.977677e-13;3.722079e-14;-6.548869e-13;
32;1;-2.371090e-13;2.124026e-14;-8.365034e-13;
32;2;1.901890e-13;-4.709995e-14;7.204678e-13;
33;0;5.813882e-96;1.542526e-96;1.004640e-94;
33;1;-9.390796e-96;-3.230941e-96;-1.187057e-94;
33;2;1.802167e-96;4.057883e-97;6.928252e-96;
34;0;-1.925883e-94;-3.959550e-94;-5.702902e-93;
34;1;-1.851498e-94;-1.591205e-94;-5.970642e-93;
34;2;1.841108e-94;1.389676e-94;6.273409e-93;
35;0;-9.773117e-60;8.175296e-60;6.807120e-59;
35;1;-2.124050e-60;2.114053e-60;2.229297e-59;
35;2;2.366685e-59;-1.890454e-59;-1.943931e-58;
36;0;1.137903e-01;4.782118e-02;3.667050e-02;
36;1;2.873391e-02;2.022660e-02;-5.125660e-02;
36;2;1.074058e-01;5.240858e-02;9.500778e-03;
37;0;-2.027801e-03;2.711980e-03;7.415370e-02;
37;1;-1.498428e-03;3.622366e-03;8.342390e-02;
37;2;-1.780185e-03;2.594155e-03;7.470719e-02;
38;0;1.922802e-53;2.510388e-53;-8.822982e-52;
38;1;-1.096863e-54;-1.248429e-52;4.179563e-51;
38;2;-2.633827e-53;4.145155e-53;-1.887511e-51;
39;0;5.822629e-44;2.808562e-43;1.172726e-43;
39;1;-1.160893e-42;-7.328786e-43;1.822246e-41;
39;2;7.946515e-43;5.619160e-43;-1.510971e-41;
40;0;-1.212011e-45;-1.579565e-44;4.643816e-43;
40;1;-1.451350e-45;8.325095e-45;-2.139775e-43;
40;2;-1.196520e-45;3.413653e-45;-8.913639e-44;
41;0;-2.426063e-03;4.638055e-03;7.475948e-02;
41;1;-1.418484e-03;4.101884e-03;6.128652e-02;
41;2;-2.195619e-03;3.547369e-03;5.935038e-02;
42;0;7.957911e-04;1.069590e-03;-5.596358e-02;
42;1;3.968848e-04;1.528629e-03;-4.435512e-02;
42;2;8.230746e-04;1.416977e-03;-6.874979e-02;
43;0;2.372310e-60;9.968202e-60;-1.781366e-58;
43;1;1.582429e-60;3.835222e-60;-8.043570e-59;
43;2;-7.055796e-61;-4.073651e-60;6.440556e-59;
44;0;-9.028488e-53;1.868793e-52;-5.184177e-51;
44;1;1.000540e-52;-1.631051e-53;2.288834e-51;
44;2;-2.564884e-53;-3.555100e-53;1.023735e-51;
45;0;4.394162e-44;-2.316373e-44;-1.111729e-42;
45;1;-3.896563e-45;4.793537e-45;1.996511e-43;
45;2;-1.537502e-44;1.929956e-44;4.217145e-43;
46;0;-1.504793e-03;-6.926057e-04;3.628365e-02;
46;1;-3.128526e-03;-4.154331e-05;3.213834e-02;
46;2;-4.510868e-03;1.644098e-03;3.212818e-02;
47;0;2.831868e-17;-1.109505e-17;4.646765e-16;
47;1;-4.620546e-18;9.682533e-19;5.792728e-17;
47;2;9.530520e-18;-1.885260e-18;2.654499e-17;
48;0;-1.493842e-23;2.308952e-23;-5.504739e-22;
48;1;2.957695e-23;-2.683316e-23;7.679242e-22;
48;2;3.882758e-23;-5.218538e-23;1.326373e-21;
49;0;9.430447e-07;3.463752e-07;7.480569e-06;
49;1;1.437264e-06;1.554578e-06;3.296550e-05;
49;2;1.799409e-06;1.625200e-06;3.578067e-05;
50;0;2.190839e-02;1.559719e-02;4.146162e-01;
50;1;-1.185465e-02;1.311141e-02;3.964276e-01;
50;2;4.454717e-02;8.473958e-03;6.924841e-01;
51;0;2.579040e-03;1.716615e-03;-9.572721e-02;
51;1;2.440222e-04;1.012644e-03;-4.215418e-02;
51;2;2.719948e-03;1.450022e-03;-7.817709e-02;
52;0;-4.070572e-12;8.996303e-13;-1.237754e-11;
52;1;5.850124e-12;-3.556991e-12;2.643345e-11;
52;2;1.085130e-12;-4.212199e-13;3.301644e-12;
53;0;-1.861621e-17;7.403208e-17;1.517140e-15;
53;1;-2.000084e-17;4.532060e-18;2.670628e-16;
53;2;1.873534e-18;1.559821e-17;1.336495e-16;
54;0;5.734329e-77;2.731676e-77;6.197215e-76;
54;1;6.682046e-77;-1.023911e-76;3.851844e-75;
54;2;-1.901550e-76;-3.741846e-77;-4.450310e-75;
55;0;-2.299726e-25;8.789996e-24;-2.122279e-22;
55;1;9.413424e-26;1.993913e-24;-4.464894e-23;
55;2;5.551590e-25;-4.315517e-24;9.735140e-23;
56;0;3.030146e-15;1.026358e-15;-5.942970e-14;
56;1;1.469946e-15;1.239282e-15;-3.326114e-14;
56;2;-7.415544e-16;-4.111355e-16;1.225547e-14;
57;0;-3.673430e-86;-6.951127e-85;8.741337e-84;
57;1;9.041035e-85;1.997179e-85;2.053201e-83;
57;2;-4.778925e-85;-1.705691e-86;-1.458518e-83;
58;0;-1.234622e-32;-1.277842e-33;-3.597260e-32;
58;1;1.909015e-32;3.601558e-33;5.240889e-32;
58;2;5.462465e-33;-1.978439e-34;1.901602e-32;
59;0;3.665878e-06;-6.480062e-07;-5.825813e-05;
59;1;1.032699e-05;-1.252145e-05;-3.313789e-04;
59;2;9.389063e-06;-1.502167e-05;-3.302174e-04;
60;0;2.834153e-18;4.479985e-18;-1.506838e-16;
60;1;6.368468e-18;1.993661e-17;-4.705945e-16;
60;2;-9.869019e-18;-2.356826e-17;5.831265e-16;
61;0;6.949847e-33;5.650855e-32;-1.100911e-30;
61;1;-1.071754e-32;1.430329e-31;-2.707990e-30;
61;2;4.902105e-32;-2.497336e-31;5.226744e-30;
62;0;4.535164e-22;1.115115e-20;3.425500e-19;
62;1;-8.633599e-21;-3.994353e-20;-1.214375e-18;
62;2;5.318261e-21;2.817588e-20;6.920426e-19;
63;0;2.959128e-88;9.585149e-88;-1.094108e-86;
63;1;-1.412341e-88;-4.614129e-88;8.898766e-87;
63;2;-7.463072e-89;-2.486186e-88;9.770677e-88;
64;0;-1.719675e-93;8.241412e-94;-3.295705e-92;
64;1;1.280834e-93;-6.470761e-94;2.417524e-92;
64;2;-1.083480e-93;-2.263961e-93;1.372437e-92;
65;0;-1.477327e-22;1.758157e-22;-2.095655e-21;
65;1;2.562614e-23;-8.633480e-24;5.715352e-22;
65;2;-4.649723e-23;-5.596227e-23;7.317176e-22;
66;0;3.034770e-88;8.526818e-88;-6.762639e-87;
66;1;-1.176855e-89;1.739712e-88;-8.955597e-87;
66;2;-5.462516e-88;-6.534976e-88;-5.506742e-87;
67;0;9.751013e-13;-5.901460e-13;1.768914e-11;
67;1;1.254128e-12;-1.375652e-12;2.419705e-11;
67;2;3.094766e-14;-1.174477e-12;7.307006e-12;
68;0;-1.904513e-06;1.891878e-06;-2.602113e-05;
68;1;2.326981e-05;8.061325e-06;2.213944e-04;
68;2;3.400728e-05;3.124882e-07;5.279593e-04;
69;0;-6.164151e-04;1.126040e-03;-4.764942e-02;
69;1;-1.256396e-03;1.452196e-03;-4.678249e-02;
69;2;-4.320171e-04;9.488910e-04;-4.078273e-02;
70;0;-2.766770e-04;-7.280385e-04;-1.346948e-02;
70;1;-9.708453e-05;-3.754478e-04;-1.025846e-02;
70;2;-1.982526e-04;-4.559835e-04;-1.303420e-02;
71;0;6.440091e-74;2.668086e-71;-1.562106e-70;
71;1;2.861200e-71;2.066299e-71;4.567193e-70;
71;2;-3.701588e-71;-4.892703e-71;-6.770332e-70;
72;0;4.517226e-24;-4.756776e-23;-5.879184e-22;
72;1;1.083711e-23;-3.737269e-23;-5.224862e-22;
72;2;-2.703446e-23;9.886367e-23;1.189981e-21;
73;0;1.500592e-15;-2.823725e-14;1.732677e-13;
73;1;8.851291e-15;-7.772130e-14;4.694348e-13;
73;2;-4.304074e-14;1.351168e-13;-9.415252e-13;
74;0;-6.539692e-13;-5.435035e-13;-1.022917e-11;
74;1;-3.824475e-13;-5.204333e-13;-6.249136e-12;
74;2;6.946023e-13;6.892547e-13;9.140699e-12;
75;0;-2.779102e-83;6.872535e-84;-5.317815e-82;
75;1;-1.071051e-83;3.823377e-84;-2.047049e-82;
75;2;1.537759e-83;-3.139109e-84;2.634375e-82;
76;0;2.414152e-96;1.391827e-96;5.334961e-95;
76;1;-3.467555e-96;-2.002341e-96;-7.484764e-95;
76;2;-1.806441e-96;-9.209161e-97;-3.965509e-95;
77;0;2.155646e-03;-5.882902e-05;-4.063009e-02;
77;1;5.218701e-03;1.915061e-03;-2.409048e-02;
77;2;6.279488e-03;7.476609e-04;-3.464120e-02;
78;0;-2.755207e-42;-5.228237e-41;1.142085e-39;
78;1;1.217286e-43;5.527365e-41;-1.129616e-39;
78;2;-3.579682e-43;-7.247511e-41;1.526989e-39;
79;0;-2.675603e-07;-1.441899e-06;5.068148e-05;
79;1;1.712573e-06;-1.684863e-06;4.465898e-05;
79;2;4.284978e-06;-3.617948e-06;1.365913e-04;
80;0;-4.842044e-03;-2.290616e-03;1.153931e-01;
80;1;-6.420588e-03;-3.119463e-03;1.517075e-01;
80;2;-5.782994e-03;-3.563988e-03;1.474419e-01;
81;0;3.478080e-99;1.830668e-98;-2.024924e-97;
81;1;-8.070773e-99;2.673312e-98;1.150537e-96;
81;2;1.624001e-98;-1.893035e-98;-6.213114e-97;
82;0;4.931745e-59;-2.332617e-59;7.522428e-59;
82;1;-3.181490e-58;3.133361e-58;-9.672593e-57;
82;2;5.444819e-58;-8.092579e-58;2.277089e-56;
83;0;-3.028014e-21;2.176565e-20;4.884376e-19;
83;1;2.165030e-21;9.938201e-21;1.968650e-19;
83;2;1.940174e-20;-6.622647e-20;-1.679138e-18;
84;0;-9.190203e-05;-1.570074e-04;-1.676665e-03;
84;1;-1.034052e-04;-1.766269e-04;-1.230457e-03;
84;2;-1.791604e-04;-1.189812e-04;-1.661869e-03;
85;0;2.719911e-63;-3.958028e-63;-2.812611e-62;
85;1;1.873221e-62;1.328534e-61;-2.419094e-60;
85;2;-1.426922e-62;-1.072810e-61;2.059280e-60;
86;0;-2.166529e-04;8.763559e-05;-3.079570e-03;
86;1;2.396033e-04;-1.423735e-04;4.495363e-03;
86;2;1.741132e-05;-7.683400e-05;9.479418e-04;
87;0;6.354144e-48;-3.792942e-46;-8.645719e-45;
87;1;-1.535598e-45;-9.582829e-46;8.173201e-44;
87;2;1.958540e-46;2.542187e-46;-3.239713e-44;
88;0;-2.828498e-09;-2.915234e-10;4.553659e-08;
88;1;2.404071e-09;3.674212e-10;-2.986944e-08;
88;2;1.485034e-09;7.300597e-10;-1.715126e-08;
89;0;-1.046877e-47;-1.557046e-47;2.683130e-46;
89;1;3.118688e-47;6.882637e-47;-1.587789e-45;
89;2;-5.606343e-48;-2.170698e-47;6.563400e-46;
90;0;-5.797968e-25;-6.865077e-25;-1.074955e-23;
90;1;1.453439e-24;1.423272e-24;2.866333e-23;
90;2;-4.629887e-25;-4.480297e-25;-1.036026e-23;
91;0;-6.157457e-05;3.070935e-05;1.750515e-03;
91;1;1.701622e-04;2.751916e-05;-4.999697e-03;
91;2;-4.877756e-05;-2.185004e-05;2.084132e-03;
92;0;5.770513e-31;-4.991804e-30;1.689813e-29;
92;1;-2.976940e-31;5.339589e-30;-1.771959e-29;
92;2;-1.871900e-31;5.314383e-30;-1.643151e-29;
93;0;4.609027e-23;3.096761e-22;-5.962982e-21;
93;1;1.046413e-22;4.398740e-22;-9.879845e-21;
93;2;-3.555554e-22;-1.256169e-21;2.715243e-20;
94;0;-5.863273e-70;-2.501420e-69;6.946070e-68;
94;1;-3.338721e-69;8.072148e-69;-2.349254e-67;
94;2;9.151078e-70;-3.029957e-70;3.238890e-68;
95;0;-8.036107e-72;4.230238e-72;3.034510e-70;
95;1;6.429455e-71;-2.069804e-71;-1.753470e-69;
95;2;-1.659190e-71;9.026463e-72;5.359603e-70;
96;0;-3.086087e-06;-1.860754e-07;4.649629e-05;
96;1;-6.966510e-07;-4.566057e-07;8.518989e-06;
96;2;-3.100638e-06;1.668091e-07;8.277414e-05;
97;0;4.505394e-14;-3.707201e-14;-7.125658e-13;
97;1;7.547304e-14;4.858280e-15;-3.910098e-13;
97;2;8.623148e-15;-1.869071e-14;-6.289430e-13;
98;0;1.317670e-07;-6.277269e-08;-1.288259e-06;
98;1;4.008472e-08;-2.757936e-08;-4.541882e-07;
98;2;-1.437027e-07;5.260055e-08;1.537851e-06;
99;0;5.123777e-18;-9.755213e-19;-1.327957e-16;
99;1;1.342651e-18;-8.711914e-19;-1.125975e-17;
99;2;1.009999e-17;6.394941e-18;-1.855437e-16;
100;0;4.052718e-60;-8.596576e-60;1.143853e-58;
100;1;-1.630460e-60;3.585130e-60;-7.942426e-59;
100;2;-2.657522e-60;3.932414e-60;-4.894311e-59;
101;0;-5.671409e-15;4.227128e-14;7.895232e-13;
101;1;2.537075e-14;-3.630245e-14;-7.531888e-13;
101;2;-2.262011e-15;-7.008656e-14;-9.076128e-13;
102;0;5.646538e-29;4.004940e-29;-1.338165e-27;
102;1;-3.682464e-29;-2.688457e-29;7.584063e-28;
102;2;-1.233364e-29;-1.832458e-29;5.288595e-28;
103;0;-6.435675e-41;-2.144732e-39;3.773957e-38;
103;1;6.893363e-40;-6.689549e-39;1.587893e-37;
103;2;-3.799237e-40;3.736823e-39;-8.566969e-38;
104;0;7.058428e-03;1.711214e-03;7.275379e-02;
104;1;4.320404e-03;1.353272e-03;6.661325e-02;
104;2;4.985678e-03;4.429618e-03;9.485137e-02;
105;0;3.093411e-54;-1.139170e-53;2.090191e-52;
105;1;-3.097353e-54;1.583896e-53;-3.565626e-52;
105;2;-6.618473e-54;2.069408e-53;-3.794877e-52;
106;0;-3.214609e-66;-1.345176e-65;3.645196e-64;
106;1;6.415353e-65;-2.804053e-65;1.499955e-63;
106;2;-3.714105e-67;3.946935e-65;-1.247725e-63;
107;0;9.623770e-06;6.724945e-06;1.035235e-04;
107;1;-5.050112e-06;-3.800075e-06;-6.340260e-05;
107;2;-1.036850e-05;-7.992578e-06;-1.415076e-04;
108;0;-6.968656e-07;1.966382e-06;-2.600276e-05;
108;1;3.194703e-08;4.982938e-08;6.807017e-07;
108;2;-6.567584e-07;1.484644e-06;-1.772599e-05;
109;0;2.098160e-72;-2.311586e-71;4.636936e-70;
109;1;-6.417486e-73;-3.181084e-72;5.085235e-71;
109;2;-2.084000e-72;1.097701e-71;-2.039629e-70;
110;0;5.765941e-07;-4.422285e-08;6.445008e-06;
110;1;5.524257e-07;-6.782095e-08;5.780267e-06;
110;2;-4.660287e-07;-8.400818e-08;-5.748026e-06;
111;0;4.368608e-37;-2.336971e-39;-1.832658e-36;
111;1;-1.349408e-36;8.851690e-37;3.328682e-35;
111;2;-3.816550e-38;6.671463e-38;7.508361e-37;
112;0;7.774839e-35;9.089726e-35;2.396000e-33;
112;1;-2.379448e-36;1.963823e-35;-2.524249e-34;
112;2;-1.861435e-34;-4.661241e-34;-7.930563e-33;
113;0;-3.101081e-31;8.032102e-31;-1.476006e-29;
113;1;-2.827100e-31;2.091323e-30;-6.959439e-29;
113;2;-3.137913e-31;-5.894803e-30;1.659181e-28;
114;0;-6.066905e-47;-5.146735e-47;2.008229e-45;
114;1;-3.458629e-46;-4.477820e-46;1.239055e-44;
114;2;3.334476e-46;5.555984e-46;-1.602907e-44;
115;0;-1.160746e-04;-1.474943e-04;3.476522e-03;
115;1;-2.480962e-05;-6.969901e-05;2.028314e-03;
115;2;-8.597983e-05;-6.434587e-05;1.946233e-03;
116;0;-6.853027e-24;-1.315604e-23;1.541258e-22;
116;1;5.859848e-24;5.363304e-24;-1.210746e-22;
116;2;4.410161e-24;4.960637e-24;-1.199439e-22;
117;0;-1.942476e-31;1.074993e-31;-4.372093e-30;
117;1;1.638705e-31;3.802555e-34;4.230594e-30;
117;2;6.974289e-33;5.419514e-34;1.450052e-31;
118;0;-1.501058e-05;1.102678e-07;-2.548630e-04;
118;1;4.293380e-06;3.282735e-06;6.589557e-05;
118;2;-6.451308e-06;2.040935e-06;-1.164686e-04;
119;0;1.682267e-43;2.844373e-43;-6.372546e-42;
119;1;-1.534815e-43;-1.535057e-43;4.422297e-42;
119;2;-1.121539e-45;3.053925e-44;-1.847355e-42;
120;0;1.288500e-30;2.093694e-30;-5.974099e-29;
120;1;7.719833e-32;5.772886e-31;1.898406e-30;
120;2;-8.362655e-31;-1.528821e-30;3.055724e-29;
121;0;4.727679e-04;1.751152e-03;-1.076254e-02;
121;1;3.325868e-05;1.273405e-03;-1.183967e-02;
121;2;1.131820e-04;1.347390e-03;-1.519612e-02;
122;0;-3.210222e-03;2.297543e-03;6.689494e-02;
122;1;-2.688275e-03;1.873059e-03;6.225204e-02;
122;2;-2.595600e-03;1.997799e-03;6.030209e-02;
123;0;-3.611998e-16;5.622358e-15;1.240102e-13;
123;1;3.732643e-15;1.154810e-15;9.573589e-14;
123;2;-4.007479e-15;8.018666e-15;2.260704e-13;
