Number of elem 14133 
Number of local values per element 3 
0;0;4.659023e-27;-1.943125e-27;-8.583555e-26;
0;1;-8.844261e-28;-1.183674e-27;1.900884e-26;
0;2;-7.609010e-27;-4.283740e-28;1.305156e-25;
1;0;-1.792735e-27;-1.631862e-27;3.210338e-26;
1;1;-1.433184e-27;-1.992843e-27;8.328312e-26;
1;2;-9.945894e-27;-3.872055e-27;1.702777e-25;
2;0;4.591283e-10;-1.631680e-10;-4.161220e-09;
2;1;-3.394768e-10;4.116806e-10;6.353406e-09;
2;2;-3.026480e-10;2.458362e-10;4.481889e-09;
3;0;-7.464668e-35;-2.018990e-36;-1.768424e-35;
3;1;-5.530117e-34;1.120644e-34;7.994000e-33;
3;2;1.167207e-33;-3.810402e-34;-1.869026e-32;
4;0;-4.089794e-10;-7.888154e-10;-4.361726e-08;
4;1;1.139903e-08;1.416023e-09;1.347046e-07;
4;2;1.026359e-08;1.634338e-09;1.305657e-07;
5;0;2.219031e-15;-2.229676e-15;2.143635e-14;
5;1;-1.399780e-15;1.872268e-15;-1.797853e-14;
5;2;-3.906887e-16;1.025439e-15;-5.128679e-15;
6;0;9.685926e-28;-1.896053e-27;-6.978824e-26;
6;1;-3.144047e-27;1.648497e-27;8.828725e-26;
6;2;-7.283695e-28;-1.518019e-27;7.820295e-27;
7;0;4.553815e-09;-1.844368e-10;9.402658e-08;
7;1;3.984011e-09;-2.920340e-10;4.985553e-08;
7;2;8.657686e-09;-2.206005e-10;9.998796e-08;
8;0;1.444610e-07;-2.599730e-08;-2.619646e-06;
8;1;-2.200705e-07;-1.692718e-07;5.649226e-06;
8;2;-5.084762e-07;-1.601689e-07;1.153283e-05;
9;0;5.348528e-25;-1.317541e-25;-1.033774e-23;
9;1;2.164168e-25;-5.734663e-26;-4.496033e-24;
9;2;-3.031877e-25;1.712463e-25;8.065083e-24;
10;0;2.762151e-35;7.875655e-35;5.682804e-34;
10;1;-4.950397e-35;-6.861063e-35;7.820032e-35;
10;2;3.145434e-36;8.679390e-35;1.556904e-33;
11;0;-6.653406e-09;-8.293920e-10;-7.086449e-08;
11;1;1.468220e-08;1.689160e-09;1.569821e-07;
11;2;1.670713e-08;2.064738e-09;9.480823e-08;
12;0;-6.769780e-11;2.607385e-10;-6.598804e-09;
12;1;9.773423e-12;4.181848e-10;-8.075861e-09;
12;2;-3.487192e-11;1.075708e-10;7.185384e-11;
13;0;6.615865e-09;-1.396229e-09;9.920268e-08;
13;1;4.022706e-09;-1.612954e-11;6.548464e-08;
13;2;3.484417e-09;6.626998e-10;4.680800e-08;
14;0;2.192266e-36;1.092567e-36;3.559738e-35;
14;1;-7.035345e-36;-2.566956e-36;-9.107447e-35;
14;2;1.543528e-36;7.397875e-37;1.567362e-35;
15;0;-1.327527e-52;-1.775518e-52;1.371250e-51;
15;1;-1.971131e-51;-9.734543e-52;5.145360e-50;
15;2;4.286647e-51;2.010984e-51;-1.049487e-49;
16;0;2.995759e-03;5.685994e-03;7.009687e-02;
16;1;2.053702e-03;4.250873e-03;4.868789e-02;
16;2;3.221105e-03;5.053169e-03;5.767234e-02;
17;0;1.660824e-03;-4.888698e-04;2.336986e-02;
17;1;8.524468e-03;-4.438131e-03;9.154664e-02;
17;2;7.147213e-03;-2.692631e-03;6.130308e-02;
18;0;1.131166e-47;2.664342e-47;2.659764e-46;
18;1;1.426305e-49;-1.169688e-47;-8.825663e-47;
18;2;-9.071843e-48;-5.759118e-48;-6.458662e-47;
19;0;2.800076e-05;-5.219407e-05;-9.083088e-04;
19;1;-5.764289e-06;-5.026270e-05;-5.698309e-04;
19;2;-4.734928e-06;-2.218712e-05;-4.395267e-04;
20;0;-1.869828e-03;1.397637e-03;-3.705083e-02;
20;1;-3.080946e-03;1.260909e-03;-2.801531e-02;
20;2;-2.367877e-03;1.821083e-03;-3.354703e-02;
21;0;-3.262103e-14;2.629172e-14;1.353008e-13;
21;1;-1.380597e-13;-1.093228e-13;-3.545977e-12;
21;2;-3.771735e-15;3.547037e-14;5.104769e-13;
22;0;1.220787e-05;1.351069e-05;-6.953542e-04;
22;1;2.229605e-05;1.007101e-05;-6.279865e-04;
22;2;-4.575892e-05;-4.195398e-05;1.616808e-03;
23;0;1.576060e-02;3.051396e-02;-1.394710e-01;
23;1;9.151168e-03;2.184668e-02;-1.894251e-01;
23;2;7.293017e-04;2.666105e-02;-9.757612e-02;
24;0;1.663850e-71;6.151491e-72;3.451962e-70;
24;1;2.291657e-72;5.644438e-73;3.923755e-71;
24;2;-8.357705e-72;-3.218233e-72;-1.673952e-70;
25;0;-4.473284e-30;-1.910099e-27;-1.518728e-26;
25;1;2.606516e-27;1.962418e-27;7.612000e-26;
25;2;-1.658766e-27;-1.581203e-27;-6.156628e-26;
26;0;1.374282e-03;5.359931e-03;7.005812e-02;
26;1;3.627524e-03;4.415983e-03;1.056975e-02;
26;2;1.367166e-03;-1.067361e-03;-2.402074e-02;
27;0;2.371389e-12;-1.025635e-11;5.097252e-10;
27;1;-8.206000e-12;-5.114928e-11;5.133532e-10;
27;2;-1.558757e-11;-7.502133e-11;9.724242e-10;
28;0;9.573994e-61;-1.178918e-60;-1.257898e-59;
28;1;-1.029143e-59;7.128652e-60;1.399318e-58;
28;2;4.083586e-60;-3.316689e-60;-6.006926e-59;
29;0;1.293555e-03;-9.772288e-04;-4.649564e-02;
29;1;6.982264e-04;-1.282524e-04;-5.538511e-02;
29;2;2.237833e-03;2.257879e-04;-5.533984e-02;
30;0;-2.679119e-08;2.343812e-09;-3.540056e-07;
30;1;-2.291294e-08;1.017032e-09;-2.812733e-07;
30;2;-3.974037e-08;6.952208e-09;-5.551291e-07;
31;0;-5.268500e-84;7.722685e-84;1.875488e-82;
31;1;8.439400e-84;1.018142e-83;4.034968e-83;
31;2;3.755664e-84;-5.476710e-84;-1.284365e-82;
32;0;1.592147e-16;-1.236671e-16;8.229105e-16;
32;1;-6.583419e-16;1.440455e-16;-2.103612e-15;
32;2;3.342020e-16;-7.813910e-17;9.004282e-16;
33;0;-3.987818e-104;-1.115002e-104;-6.941113e-103;
33;1;6.172377e-104;2.124354e-104;7.820798e-103;
33;2;-1.115092e-104;-2.532305e-105;-3.266184e-104;
34;0;5.312982e-102;5.125826e-102;1.711496e-100;
34;1;7.442752e-103;-4.223717e-105;1.904948e-101;
34;2;-2.711098e-102;-7.374819e-103;-1.078090e-100;
35;0;-1.525967e-64;1.481513e-64;1.127741e-63;
35;1;-2.810158e-64;2.466849e-64;1.985982e-63;
35;2;6.700241e-64;-5.094645e-64;-5.149700e-63;
36;0;2.489689e-02;3.298399e-02;-3.776543e-01;
36;1;3.490307e-03;1.961836e-02;-2.455966e-01;
36;2;1.248045e-02;4.553043e-02;-3.969156e-01;
37;0;-2.788768e-03;2.012820e-03;7.470699e-02;
37;1;-3.032284e-03;2.406946e-03;7.560909e-02;
37;2;-2.440987e-03;2.138171e-03;7.213935e-02;
38;0;6.264678e-58;7.759360e-58;-2.788865e-56;
38;1;2.081153e-58;-4.179506e-57;1.358836e-55;
38;2;-8.289345e-58;1.211705e-57;-5.659094e-56;
39;0;1.572319e-47;2.602552e-47;-3.429082e-46;
39;1;-6.049939e-48;-1.268541e-47;-3.401567e-46;
39;2;-5.329225e-47;-1.042297e-47;1.418854e-45;
40;0;-1.884694e-49;-1.847919e-48;5.399984e-47;
40;1;-1.949938e-49;9.992879e-49;-2.495819e-47;
40;2;-1.359658e-49;3.653247e-49;-9.947229e-48;
41;0;2.656276e-04;-4.924302e-04;-7.341710e-03;
41;1;4.285527e-04;-6.601586e-04;-1.202573e-02;
41;2;1.925022e-04;-3.757310e-04;-6.139665e-03;
42;0;-1.343949e-03;7.735391e-04;-3.461547e-03;
42;1;-2.762358e-03;-1.500171e-04;3.276512e-02;
42;2;-2.629023e-03;-1.528797e-04;1.336029e-02;
43;0;-7.989801e-65;-3.361315e-64;6.384274e-63;
43;1;-5.013850e-65;-1.655733e-64;3.149814e-63;
43;2;4.579040e-65;2.062020e-64;-3.707224e-63;
44;0;-2.860506e-57;6.221697e-57;-1.763553e-55;
44;1;4.052485e-57;-7.895563e-58;9.363476e-56;
44;2;-1.081689e-57;-1.199772e-57;3.068130e-56;
45;0;2.896456e-48;-1.543484e-48;-7.697202e-47;
45;1;-2.430312e-49;2.795851e-49;1.276267e-47;
45;2;-1.271642e-48;1.402922e-48;3.541645e-47;
46;0;-3.827785e-03;4.419070e-03;-5.782300e-02;
46;1;-8.658526e-03;6.652234e-03;-6.717126e-02;
46;2;-8.531051e-03;9.051959e-03;-7.609161e-02;
47;0;2.579537e-20;-1.137112e-20;5.036513e-19;
47;1;-5.832688e-20;2.391719e-20;-8.663974e-19;
47;2;7.809050e-20;-4.549004e-20;1.160282e-18;
48;0;-4.094367e-26;5.699120e-26;-1.393967e-24;
48;1;6.693367e-26;-6.530509e-26;1.854672e-24;
48;2;8.613058e-26;-1.126747e-25;2.893534e-24;
49;0;-4.581534e-08;-2.616939e-08;-6.207841e-07;
49;1;5.764556e-09;-5.698696e-09;2.043324e-08;
49;2;-4.943617e-09;-1.198500e-08;-1.750388e-07;
50;0;4.046258e-02;4.123973e-02;-1.826363e-01;
50;1;8.509184e-02;8.043815e-02;-1.585547e-02;
50;2;6.589327e-02;4.170988e-02;-2.344307e-01;
51;0;-1.059918e-03;-3.334115e-03;6.822672e-02;
51;1;-1.075967e-03;-1.645238e-03;2.054274e-02;
51;2;-5.864929e-04;-1.179554e-03;1.118580e-02;
52;0;-2.275750e-15;-2.652273e-15;-4.415014e-15;
52;1;1.162659e-14;-1.130702e-15;2.708624e-14;
52;2;-2.800448e-14;1.117893e-14;-9.196878e-14;
53;0;-1.056277e-19;4.276147e-19;9.088481e-18;
53;1;-1.789684e-19;2.416043e-19;6.263706e-18;
53;2;7.645834e-21;-3.495351e-20;-1.719193e-18;
54;0;-1.621798e-83;-4.029966e-84;-3.170798e-82;
54;1;-1.524616e-84;1.752908e-83;-4.143111e-82;
54;2;3.848191e-83;7.980690e-84;8.861411e-82;
55;0;-5.738474e-28;1.385899e-26;-3.419204e-25;
55;1;-1.584993e-29;2.428755e-27;-4.928592e-26;
55;2;8.851276e-28;-6.908936e-27;1.573334e-25;
56;0;-6.718371e-18;-1.313064e-17;2.614892e-16;
56;1;4.545253e-18;5.165930e-18;-9.406790e-17;
56;2;6.737240e-18;4.740307e-18;-2.350912e-16;
57;0;-8.742959e-92;3.976790e-91;-8.777928e-90;
57;1;9.367944e-92;-1.386837e-91;4.309038e-90;
57;2;4.861712e-92;-9.885012e-92;2.618094e-90;
58;0;-1.869921e-36;-1.748225e-37;-5.333328e-36;
58;1;1.268154e-36;4.559571e-37;2.642705e-36;
58;2;2.571917e-36;2.735029e-38;8.441451e-36;
59;0;-1.639775e-07;5.624925e-07;1.009354e-05;
59;1;-1.777912e-08;2.264733e-07;4.217958e-06;
59;2;-6.702049e-08;8.268991e-08;9.859559e-07;
60;0;-1.632194e-21;-5.342526e-21;-3.034676e-20;
60;1;1.318767e-20;5.421114e-20;-1.416192e-18;
60;2;-2.374761e-20;-1.698669e-20;6.031523e-19;
61;0;1.415069e-36;2.185417e-35;-4.584383e-34;
61;1;-1.017947e-35;8.221978e-35;-1.701973e-33;
61;2;2.214065e-35;-1.209925e-34;2.632591e-33;
62;0;-8.772347e-25;5.265385e-24;1.251827e-22;
62;1;-6.216107e-24;-7.491394e-24;-2.855972e-22;
62;2;-3.025094e-25;-5.283177e-24;-9.182568e-23;
